lap,position,driver,time
5,22,kevin_magnussen,1:51.265
6,1,hamilton,1:46.191
6,2,rosberg,1:46.643
6,3,raikkonen,1:47.103
6,4,ricciardo,1:47.235
6,5,vettel,1:48.383
6,6,hulkenberg,1:48.001
6,7,perez,1:48.454
6,8,alonso,1:48.767
6,9,massa,1:47.723
6,10,jolyon_palmer,1:50.535
6,11,bottas,1:51.661
6,12,max_verstappen,1:49.258
6,13,button,1:50.496
6,14,kvyat,1:49.748
6,15,gutierrez,1:49.428
6,16,grosjean,1:49.269
6,17,nasr,1:50.995
6,18,ocon,1:50.228
6,19,sainz,1:51.451
6,20,ericsson,1:49.550
6,21,wehrlein,1:51.789
7,1,rosberg,1:46.770
7,2,hamilton,1:48.276
7,3,ricciardo,1:46.926
7,4,raikkonen,1:49.413
7,5,vettel,1:46.992
7,6,hulkenberg,1:47.992
7,7,perez,1:48.798
7,8,massa,1:48.399
7,9,alonso,1:51.285
7,10,max_verstappen,1:47.176
7,11,button,1:50.362
7,12,kvyat,1:50.052
7,13,jolyon_palmer,1:53.002
7,14,gutierrez,1:49.604
7,15,grosjean,1:49.566
7,16,ocon,1:51.204
7,17,ericsson,1:49.546
7,18,nasr,1:52.922
7,19,sainz,2:07.458
7,20,wehrlein,2:20.654
8,1,rosberg,1:47.897
8,2,ricciardo,1:46.129
8,3,vettel,1:48.749
8,4,hulkenberg,1:49.709
8,5,perez,1:48.443
8,6,hamilton,2:05.923
8,7,massa,1:48.996
8,8,max_verstappen,1:46.966
8,9,raikkonen,2:05.884
8,10,button,1:48.874
8,11,grosjean,1:49.448
8,12,kvyat,1:51.776
8,13,gutierrez,1:51.902
8,14,ocon,1:48.896
8,15,ericsson,1:49.026
8,16,alonso,2:07.709
8,17,jolyon_palmer,2:12.478
8,18,sainz,1:50.330
8,19,nasr,2:09.640
8,20,wehrlein,1:47.610
9,1,ricciardo,1:47.796
9,2,perez,1:49.917
9,3,hamilton,1:47.216
9,4,max_verstappen,1:46.624
9,5,rosberg,2:07.721
9,6,raikkonen,1:46.397
9,7,vettel,2:05.336
9,8,button,1:48.870
9,9,hulkenberg,2:07.025
9,10,grosjean,1:49.326
9,11,ocon,1:48.961
9,12,ericsson,1:49.114
9,13,massa,2:06.633
9,14,alonso,1:47.594
9,15,jolyon_palmer,1:48.064
9,16,gutierrez,2:09.239
9,17,kvyat,2:10.884
9,18,sainz,1:49.501
9,19,nasr,1:48.635
9,20,wehrlein,1:47.262
10,1,hamilton,1:47.008
10,2,max_verstappen,1:46.877
10,3,rosberg,1:47.008
10,4,raikkonen,1:47.334
10,5,ricciardo,2:07.934
10,6,vettel,1:46.479
10,7,button,1:48.826
10,8,hulkenberg,1:47.333
10,9,perez,2:04.960
10,10,grosjean,1:49.442
10,11,ocon,1:49.273
10,12,ericsson,1:49.272
10,13,massa,1:47.884
10,14,alonso,1:48.014
10,15,jolyon_palmer,1:48.093
10,16,gutierrez,1:48.174
10,17,kvyat,1:49.193
10,18,sainz,1:49.171
10,19,nasr,1:49.401
10,20,wehrlein,1:47.527
11,1,hamilton,1:46.358
11,2,max_verstappen,1:46.416
11,3,rosberg,1:46.551
11,4,raikkonen,1:46.325
11,5,ricciardo,1:46.393
11,6,vettel,1:46.455
11,7,hulkenberg,1:46.574
11,8,button,1:49.463
11,9,perez,1:47.396
11,10,grosjean,1:48.697
11,11,ocon,1:49.163
11,12,massa,1:47.921
11,13,ericsson,1:49.772
11,14,alonso,1:48.603
11,15,jolyon_palmer,1:48.134
11,16,gutierrez,1:48.700
11,17,kvyat,1:48.904
11,18,sainz,1:49.188
11,19,nasr,1:49.193
11,20,wehrlein,1:47.540
12,1,hamilton,1:46.313
12,2,max_verstappen,1:46.504
12,3,rosberg,1:46.603
12,4,raikkonen,1:46.506
12,5,ricciardo,1:46.397
12,6,vettel,1:46.664
12,7,hulkenberg,1:46.415
12,8,perez,1:46.661
12,9,grosjean,1:49.270
12,10,massa,1:47.698
12,11,ocon,1:50.322
12,12,alonso,1:48.483
12,13,ericsson,1:50.223
12,14,jolyon_palmer,1:48.036
12,15,gutierrez,1:48.209
12,16,kvyat,1:48.977
12,17,sainz,1:49.270
12,18,nasr,1:50.037
12,19,wehrlein,1:48.045
12,20,button,2:32.619
13,1,hamilton,1:46.617
13,2,max_verstappen,1:46.509
13,3,rosberg,1:46.481
13,4,raikkonen,1:46.495
13,5,ricciardo,1:46.713
13,6,vettel,1:46.730
13,7,hulkenberg,1:46.777
13,8,perez,1:46.574
13,9,grosjean,1:48.795
13,10,massa,1:47.891
13,11,alonso,1:48.136
13,12,ocon,1:50.591
13,13,ericsson,1:49.950
13,14,jolyon_palmer,1:48.194
13,15,gutierrez,1:48.302
13,16,kvyat,1:48.752
13,17,sainz,1:49.150
13,18,nasr,1:49.070
13,19,wehrlein,1:48.250
14,1,hamilton,1:46.107
14,2,max_verstappen,1:46.722
14,3,rosberg,1:46.773
14,4,raikkonen,1:46.945
14,5,ricciardo,1:46.962
14,6,vettel,1:46.995
14,7,hulkenberg,1:46.966
14,8,perez,1:46.801
14,9,massa,1:47.725
14,10,grosjean,1:50.262
14,11,alonso,1:48.164
14,12,ocon,1:49.419
14,13,ericsson,1:49.815
14,14,jolyon_palmer,1:48.344
14,15,gutierrez,1:48.255
14,16,kvyat,1:49.251
14,17,sainz,1:49.052
14,18,nasr,1:48.939
14,19,wehrlein,1:48.508
15,1,hamilton,1:46.338
15,2,max_verstappen,1:46.868
15,3,rosberg,1:46.789
15,4,raikkonen,1:46.901
15,5,ricciardo,1:46.803
15,6,vettel,1:47.037
15,7,hulkenberg,1:46.884
15,8,perez,1:47.031
15,9,massa,1:47.678
15,10,grosjean,1:48.749
15,11,alonso,1:48.101
15,12,ocon,1:49.320
15,13,ericsson,1:49.520
15,14,jolyon_palmer,1:48.316
15,15,gutierrez,1:48.174
15,16,sainz,1:49.101
15,17,nasr,1:48.684
15,18,wehrlein,1:48.655
16,1,hamilton,1:46.886
16,2,max_verstappen,1:46.831
16,3,rosberg,1:46.932
16,4,raikkonen,1:47.148
16,5,ricciardo,1:47.315
16,6,vettel,1:47.167
16,7,hulkenberg,1:47.461
16,8,perez,1:47.262
16,9,massa,1:47.670
16,10,grosjean,1:48.841
16,11,alonso,1:48.452
16,12,ocon,1:49.932
16,13,ericsson,1:49.341
16,14,jolyon_palmer,1:48.574
16,15,gutierrez,1:48.260
16,16,sainz,1:48.630
16,17,nasr,1:49.194
16,18,wehrlein,1:49.253
17,1,hamilton,1:46.733
17,2,max_verstappen,1:47.068
17,3,rosberg,1:46.863
17,4,raikkonen,1:47.014
17,5,ricciardo,1:47.036
17,6,vettel,1:46.912
17,7,hulkenberg,1:47.366
17,8,perez,1:47.282
17,9,massa,1:47.070
17,10,alonso,1:47.554
17,11,grosjean,1:49.470
17,12,ocon,1:49.571
17,13,ericsson,1:50.166
17,14,jolyon_palmer,1:49.093
17,15,gutierrez,1:48.804
17,16,sainz,1:48.533
17,17,nasr,1:48.598
17,18,wehrlein,1:48.433
18,1,hamilton,1:46.453
18,2,max_verstappen,1:46.862
18,3,rosberg,1:46.963
18,4,raikkonen,1:47.051
18,5,ricciardo,1:46.829
18,6,vettel,1:46.684
18,7,hulkenberg,1:47.546
18,8,perez,1:47.687
18,9,massa,1:47.306
18,10,alonso,1:48.015
18,11,grosjean,1:49.026
18,12,ocon,1:49.958
18,13,ericsson,1:49.632
18,14,jolyon_palmer,1:49.632
18,15,gutierrez,1:49.431
18,16,sainz,1:48.330
18,17,nasr,1:48.576
18,18,wehrlein,1:48.643
19,1,hamilton,1:46.401
19,2,max_verstappen,1:47.057
19,3,rosberg,1:46.907
19,4,raikkonen,1:48.287
19,5,ricciardo,1:48.566
19,6,vettel,1:48.239
19,7,hulkenberg,1:47.695
19,8,perez,1:47.427
19,9,massa,1:47.555
19,10,alonso,1:47.752
19,11,grosjean,1:48.735
19,12,ocon,1:49.940
19,13,ericsson,1:49.966
19,14,gutierrez,1:48.465
19,15,jolyon_palmer,1:50.539
19,16,sainz,1:48.417
19,17,nasr,1:48.938
19,18,wehrlein,1:48.942
20,1,hamilton,1:46.613
20,2,rosberg,1:47.201
20,3,max_verstappen,1:49.519
20,4,raikkonen,1:47.447
20,5,ricciardo,1:47.175
20,6,vettel,1:47.250
20,7,hulkenberg,1:47.671
20,8,perez,1:47.814
20,9,massa,1:47.264
20,10,alonso,1:47.783
20,11,grosjean,1:50.548
20,12,ocon,1:49.787
20,13,ericsson,1:49.595
20,14,gutierrez,1:47.992
20,15,jolyon_palmer,1:49.440
20,16,sainz,1:48.112
20,17,nasr,1:49.155
20,18,wehrlein,1:49.202
21,1,hamilton,1:46.730
21,2,rosberg,1:46.022
21,3,raikkonen,1:47.375
21,4,max_verstappen,1:49.576
21,5,ricciardo,1:47.351
21,6,vettel,1:47.307
21,7,hulkenberg,1:47.937
21,8,perez,1:47.769
21,9,massa,1:47.397
21,10,alonso,1:47.782
21,11,ocon,1:50.153
21,12,ericsson,1:49.750
21,13,gutierrez,1:48.295
21,14,sainz,1:48.535
21,15,jolyon_palmer,1:51.661
21,16,grosjean,2:08.302
21,17,nasr,1:49.143
21,18,wehrlein,1:48.875
22,1,hamilton,1:46.170
22,2,rosberg,1:45.975
22,3,raikkonen,1:46.964
22,4,ricciardo,1:47.090
22,5,vettel,1:47.297
22,6,hulkenberg,1:47.865
22,7,perez,1:48.001
22,8,max_verstappen,2:05.213
22,9,massa,1:47.568
22,10,alonso,1:47.270
22,11,ericsson,1:49.878
22,12,gutierrez,1:49.124
22,13,ocon,1:51.703
22,14,sainz,1:48.484
22,15,grosjean,1:47.290
22,16,nasr,1:50.387
22,17,wehrlein,1:50.504
22,18,jolyon_palmer,2:09.106
23,1,hamilton,1:46.277
23,2,rosberg,1:45.942
23,3,raikkonen,1:46.875
23,4,ricciardo,1:47.229
23,5,vettel,1:47.103
23,6,hulkenberg,1:47.740
23,7,perez,1:47.993
23,8,max_verstappen,1:46.423
23,9,massa,1:47.712
23,10,alonso,1:47.248
23,11,gutierrez,1:48.450
23,12,ericsson,1:50.489
23,13,grosjean,1:47.851
23,14,sainz,1:49.727
23,15,nasr,1:48.934
23,16,wehrlein,1:49.117
23,17,ocon,2:10.429
23,18,jolyon_palmer,1:48.320
24,1,hamilton,1:46.158
24,2,rosberg,1:45.911
24,3,raikkonen,1:46.752
24,4,vettel,1:47.242
24,5,ricciardo,1:48.602
24,6,hulkenberg,1:47.797
24,7,perez,1:47.858
24,8,max_verstappen,1:46.492
24,9,massa,1:47.709
24,10,alonso,1:47.341
24,11,gutierrez,1:48.239
24,12,ericsson,1:49.689
24,13,grosjean,1:47.293
24,14,sainz,1:48.891
24,15,nasr,1:48.494
24,16,wehrlein,1:51.044
24,17,ocon,1:48.048
24,18,jolyon_palmer,1:47.859
25,1,hamilton,1:46.062
25,2,rosberg,1:46.026
25,3,raikkonen,1:48.864
25,4,vettel,1:46.535
25,5,hulkenberg,1:47.724
25,6,perez,1:48.479
25,7,max_verstappen,1:47.008
25,8,ricciardo,2:04.906
25,9,massa,1:47.896
25,10,alonso,1:47.296
25,11,gutierrez,1:48.084
25,12,ericsson,1:49.437
25,13,grosjean,1:48.379
25,14,sainz,1:48.396
25,15,nasr,1:48.382
25,16,ocon,1:47.726
25,17,jolyon_palmer,1:47.724
25,18,wehrlein,2:09.073
26,1,hamilton,1:46.680
26,2,rosberg,1:45.822
26,3,vettel,1:46.063
26,4,hulkenberg,1:49.482
26,5,max_verstappen,1:46.291
26,6,perez,1:48.782
26,7,ricciardo,1:45.987
26,8,raikkonen,2:05.870
26,9,massa,1:47.489
26,10,alonso,1:47.117
26,11,gutierrez,1:47.758
26,12,grosjean,1:47.107
26,13,ericsson,1:49.788
26,14,sainz,1:48.325
26,15,nasr,1:48.823
26,16,ocon,1:47.698
26,17,jolyon_palmer,1:47.384
26,18,wehrlein,1:46.145
27,1,hamilton,1:46.310
27,2,rosberg,1:46.266
27,3,vettel,1:45.954
27,4,max_verstappen,1:45.361
27,5,ricciardo,1:46.026
27,6,raikkonen,1:47.536
27,7,perez,1:50.378
27,8,massa,1:47.610
27,9,alonso,1:47.006
27,10,hulkenberg,2:06.693
27,11,gutierrez,1:47.831
27,12,grosjean,1:46.278
27,13,ericsson,1:49.313
27,14,sainz,1:49.099
27,15,nasr,1:49.123
27,16,ocon,1:47.713
27,17,jolyon_palmer,1:47.525
27,18,wehrlein,1:46.758
28,1,hamilton,1:48.127
28,2,rosberg,1:46.049
28,3,vettel,1:45.886
28,4,max_verstappen,1:45.372
28,5,ricciardo,1:45.058
28,6,raikkonen,1:45.994
28,7,massa,1:47.551
28,8,alonso,1:46.925
28,9,hulkenberg,1:47.055
28,10,perez,2:05.772
28,11,grosjean,1:46.397
28,12,gutierrez,1:49.659
28,13,ericsson,1:49.244
28,14,sainz,1:50.734
28,15,nasr,1:48.792
28,16,ocon,1:47.604
28,17,jolyon_palmer,1:47.494
28,18,wehrlein,1:46.675
29,1,rosberg,1:47.777
29,2,vettel,1:46.099
29,3,hamilton,2:04.876
29,4,max_verstappen,1:45.530
29,5,ricciardo,1:44.889
29,6,raikkonen,1:45.631
29,7,massa,1:47.412
29,8,alonso,1:47.009
29,9,hulkenberg,1:46.268
29,10,perez,1:45.598
29,11,grosjean,1:46.740
29,12,ericsson,1:49.423
29,13,nasr,1:48.366
29,14,gutierrez,2:07.622
29,15,ocon,1:49.130
29,16,jolyon_palmer,1:47.971
29,17,sainz,2:06.937
29,18,wehrlein,1:47.554
30,1,vettel,1:46.074
30,2,hamilton,1:46.786
30,3,rosberg,2:04.533
30,4,max_verstappen,1:45.669
30,5,ricciardo,1:45.018
30,6,raikkonen,1:45.665
30,7,massa,1:49.282
30,8,alonso,1:47.117
30,9,hulkenberg,1:46.246
30,10,perez,1:45.249
30,11,grosjean,1:46.573
30,12,ericsson,1:49.538
30,13,nasr,1:48.695
30,14,gutierrez,1:47.183
30,15,ocon,1:48.318
30,16,jolyon_palmer,1:47.657
30,17,sainz,1:46.591
30,18,wehrlein,1:47.230
31,1,vettel,1:45.970
31,2,hamilton,1:46.036
31,3,rosberg,1:45.401
31,4,max_verstappen,1:45.327
31,5,ricciardo,1:45.053
31,6,raikkonen,1:45.665
31,7,alonso,1:47.417
31,8,hulkenberg,1:45.949
31,9,perez,1:45.646
31,10,massa,2:05.539
31,11,grosjean,1:46.389
31,12,ericsson,1:49.352
31,13,nasr,1:48.617
31,14,gutierrez,1:46.657
31,15,ocon,1:47.401
31,16,jolyon_palmer,1:47.388
31,17,sainz,1:47.151
31,18,wehrlein,1:47.188
32,1,vettel,1:46.256
32,2,hamilton,1:45.328
32,3,rosberg,1:45.444
32,4,max_verstappen,1:45.271
32,5,ricciardo,1:45.274
32,6,raikkonen,1:45.363
32,7,alonso,1:47.011
32,8,hulkenberg,1:46.026
32,9,perez,1:45.494
32,10,massa,1:45.778
32,11,grosjean,1:46.526
32,12,ericsson,1:49.780
32,13,gutierrez,1:47.591
32,14,nasr,1:50.113
32,15,ocon,1:47.665
32,16,jolyon_palmer,1:47.556
32,17,sainz,1:46.911
32,18,wehrlein,1:47.348
33,1,vettel,1:46.125
33,2,hamilton,1:45.360
33,3,rosberg,1:45.261
33,4,max_verstappen,1:45.329
33,5,ricciardo,1:45.268
33,6,raikkonen,1:45.414
33,7,alonso,1:47.122
33,8,hulkenberg,1:46.442
33,9,perez,1:45.594
33,10,massa,1:45.675
33,11,grosjean,1:46.391
33,12,ericsson,1:50.008
33,13,gutierrez,1:47.529
33,14,nasr,1:49.538
33,15,ocon,1:48.536
33,16,jolyon_palmer,1:48.293
33,17,sainz,1:47.025
33,18,wehrlein,1:47.341
34,1,vettel,1:46.206
34,2,hamilton,1:45.280
34,3,rosberg,1:45.471
34,4,max_verstappen,1:45.337
34,5,ricciardo,1:45.245
34,6,raikkonen,1:45.524
34,7,hulkenberg,1:46.068
34,8,alonso,1:48.347
34,9,perez,1:46.514
34,10,massa,1:45.835
34,11,grosjean,1:46.372
34,12,gutierrez,1:47.053
34,13,ericsson,1:50.574
34,14,nasr,1:49.010
34,15,ocon,1:49.228
34,16,jolyon_palmer,1:49.272
34,17,sainz,1:47.114
34,18,wehrlein,1:47.579
35,1,vettel,1:46.006
35,2,hamilton,1:45.632
35,3,rosberg,1:45.480
35,4,max_verstappen,1:45.228
35,5,ricciardo,1:45.310
35,6,raikkonen,1:45.163
35,7,hulkenberg,1:46.170
35,8,perez,1:46.273
35,9,alonso,1:48.517
35,10,massa,1:46.114
35,11,grosjean,1:46.161
35,12,gutierrez,1:46.854
35,13,ericsson,1:50.040
35,14,nasr,1:48.898
35,15,ocon,1:48.790
35,16,jolyon_palmer,1:48.885
35,17,sainz,1:48.220
35,18,wehrlein,1:47.717
36,1,vettel,1:46.254
36,2,hamilton,1:45.585
36,3,rosberg,1:45.413
36,4,max_verstappen,1:45.187
36,5,ricciardo,1:45.030
36,6,raikkonen,1:45.682
36,7,hulkenberg,1:46.329
36,8,perez,1:45.969
36,9,alonso,1:47.575
36,10,massa,1:46.072
36,11,grosjean,1:46.572
36,12,gutierrez,1:46.456
36,13,ericsson,1:50.273
36,14,jolyon_palmer,1:48.975
36,15,ocon,1:50.445
36,16,sainz,1:48.826
36,17,wehrlein,1:48.023
36,18,nasr,1:55.418
37,1,vettel,1:48.368
37,2,hamilton,1:45.137
37,3,rosberg,1:45.480
37,4,max_verstappen,1:45.310
37,5,ricciardo,1:45.081
37,6,raikkonen,1:45.839
37,7,hulkenberg,1:46.148
37,8,perez,1:46.059
37,9,alonso,1:47.391
37,10,massa,1:46.146
37,11,grosjean,1:46.580
37,12,gutierrez,1:46.585
37,13,ericsson,1:50.260
37,14,jolyon_palmer,1:48.824
37,15,sainz,1:48.508
37,16,wehrlein,1:47.923
37,17,ocon,2:07.591
37,18,nasr,2:15.710
38,1,hamilton,1:45.414
38,2,rosberg,1:45.350
38,3,max_verstappen,1:45.559
38,4,ricciardo,1:45.458
38,5,raikkonen,1:46.438
38,6,vettel,2:04.461
38,7,hulkenberg,1:46.270
38,8,perez,1:46.184
38,9,alonso,1:48.222
38,10,massa,1:46.180
38,11,grosjean,1:48.589
38,12,gutierrez,1:46.608
38,13,jolyon_palmer,1:49.132
38,14,sainz,1:49.311
38,15,wehrlein,1:50.185
38,16,ericsson,1:55.014
38,17,ocon,1:46.229
38,18,nasr,1:46.439
39,1,hamilton,1:45.806
39,2,rosberg,1:45.640
39,3,max_verstappen,1:45.494
39,4,ricciardo,1:45.962
39,5,raikkonen,1:46.301
39,6,vettel,1:44.094
39,7,hulkenberg,1:46.196
39,8,perez,1:46.611
39,9,massa,1:45.787
39,10,alonso,2:06.660
39,11,grosjean,2:05.774
39,12,gutierrez,1:46.859
39,13,jolyon_palmer,1:47.949
39,14,sainz,1:48.119
39,15,wehrlein,1:52.064
39,16,ocon,1:51.199
39,17,ericsson,2:08.377
39,18,nasr,1:46.940
40,1,hamilton,1:45.900
40,2,rosberg,1:45.694
40,3,max_verstappen,1:45.960
40,4,ricciardo,1:46.115
40,5,raikkonen,1:45.849
40,6,vettel,1:44.632
40,7,hulkenberg,1:46.452
40,8,perez,1:46.752
40,9,massa,1:46.053
40,10,alonso,1:45.526
40,11,grosjean,1:45.175
40,12,gutierrez,1:46.537
40,13,jolyon_palmer,1:51.108
40,14,sainz,1:50.705
40,15,wehrlein,1:48.879
40,16,ocon,1:47.486
40,17,ericsson,1:46.216
40,18,nasr,1:47.067
41,1,hamilton,1:45.743
41,2,rosberg,1:46.386
41,3,max_verstappen,1:46.023
41,4,ricciardo,1:45.986
41,5,vettel,1:44.153
41,6,raikkonen,1:46.724
41,7,hulkenberg,1:46.647
41,8,perez,1:46.718
41,9,massa,1:46.187
41,10,alonso,1:46.436
41,11,grosjean,1:45.173
41,12,gutierrez,1:46.571
41,13,wehrlein,1:48.903
41,14,jolyon_palmer,1:57.808
41,15,sainz,1:58.910
41,16,ocon,1:47.410
41,17,ericsson,1:46.673
41,18,nasr,1:47.255
42,1,hamilton,1:46.140
42,2,rosberg,1:45.570
42,3,max_verstappen,1:46.215
42,4,ricciardo,1:46.874
42,5,vettel,1:45.217
42,6,raikkonen,1:47.173
42,7,hulkenberg,1:46.665
42,8,perez,1:46.999
42,9,massa,1:46.398
42,10,alonso,1:46.086
42,11,grosjean,1:45.013
42,12,gutierrez,1:46.338
42,13,wehrlein,1:49.040
42,14,ocon,1:46.405
42,15,ericsson,1:47.004
42,16,nasr,1:47.230
42,17,jolyon_palmer,2:08.424
43,1,hamilton,1:45.685
43,2,rosberg,1:45.911
43,3,max_verstappen,1:45.630
43,4,ricciardo,1:45.657
43,5,vettel,1:43.729
43,6,raikkonen,1:45.935
43,7,hulkenberg,1:47.115
43,8,perez,1:47.345
43,9,massa,1:47.205
43,10,alonso,1:45.712
43,11,grosjean,1:45.268
43,12,gutierrez,1:46.661
43,13,wehrlein,1:49.159
43,14,ocon,1:47.136
43,15,ericsson,1:46.992
43,16,nasr,1:46.929
43,17,jolyon_palmer,1:46.339
44,1,hamilton,1:46.298
44,2,rosberg,1:46.150
44,3,max_verstappen,1:45.769
44,4,ricciardo,1:45.601
44,5,vettel,1:44.090
44,6,raikkonen,1:45.592
44,7,hulkenberg,1:47.287
44,8,perez,1:46.804
44,9,massa,1:46.279
44,10,alonso,1:45.570
44,11,grosjean,1:45.001
44,12,gutierrez,1:46.280
44,13,wehrlein,1:47.566
44,14,ocon,1:46.458
44,15,ericsson,1:46.307
44,16,nasr,1:46.287
44,17,jolyon_palmer,1:46.380
45,1,hamilton,1:45.943
45,2,rosberg,1:45.963
45,3,max_verstappen,1:45.408
45,4,ricciardo,1:45.429
45,5,vettel,1:44.432
45,6,raikkonen,1:45.337
45,7,hulkenberg,1:46.967
45,8,perez,1:47.141
45,9,massa,1:46.440
45,10,alonso,1:45.071
45,11,grosjean,1:44.970
45,12,gutierrez,1:45.928
45,13,wehrlein,1:47.434
45,14,ocon,1:46.501
45,15,ericsson,1:46.628
45,16,nasr,1:46.833
45,17,jolyon_palmer,1:46.281
46,1,hamilton,1:45.554
46,2,rosberg,1:45.681
46,3,max_verstappen,1:45.385
46,4,vettel,1:45.436
46,5,ricciardo,1:47.624
46,6,raikkonen,1:45.489
46,7,hulkenberg,1:46.985
46,8,perez,1:47.059
46,9,massa,1:46.383
46,10,alonso,1:44.869
46,11,grosjean,1:44.982
46,12,gutierrez,1:46.310
46,13,wehrlein,1:47.039
46,14,ocon,1:46.189
46,15,ericsson,1:46.814
46,16,nasr,1:46.490
46,17,jolyon_palmer,1:45.715
47,1,hamilton,1:45.779
47,2,rosberg,1:45.563
47,3,max_verstappen,1:45.416
47,4,vettel,1:44.408
47,5,ricciardo,1:46.293
47,6,raikkonen,1:45.657
47,7,hulkenberg,1:46.865
47,8,perez,1:47.082
47,9,massa,1:46.254
47,10,alonso,1:44.795
47,11,grosjean,1:45.424
47,12,gutierrez,1:46.704
47,13,wehrlein,1:47.455
47,14,ocon,1:46.591
47,15,ericsson,1:47.023
47,16,nasr,1:46.451
47,17,jolyon_palmer,1:46.037
48,1,hamilton,1:45.831
48,2,rosberg,1:46.033
48,3,max_verstappen,1:45.401
48,4,vettel,1:44.715
48,5,ricciardo,1:45.760
48,6,raikkonen,1:45.480
48,7,hulkenberg,1:46.639
48,8,perez,1:47.071
48,9,massa,1:46.447
48,10,alonso,1:45.100
48,11,grosjean,1:45.430
48,12,gutierrez,1:46.552
48,13,wehrlein,1:47.845
48,14,ocon,1:47.636
48,15,ericsson,1:46.687
48,16,nasr,1:48.170
48,17,jolyon_palmer,1:46.704
49,1,hamilton,1:45.946
49,2,rosberg,1:45.630
49,3,max_verstappen,1:45.447
49,4,vettel,1:44.922
49,5,ricciardo,1:45.291
49,6,raikkonen,1:45.525
49,7,hulkenberg,1:46.592
49,8,perez,1:47.047
49,9,massa,1:46.380
49,10,alonso,1:45.046
49,11,grosjean,1:46.003
49,12,gutierrez,1:46.530
49,13,ocon,1:46.972
49,14,wehrlein,1:48.686
49,15,ericsson,1:47.092
49,16,nasr,1:46.599
49,17,jolyon_palmer,1:46.166
50,1,hamilton,1:45.552
50,2,rosberg,1:45.642
50,3,max_verstappen,1:45.374
50,4,vettel,1:45.429
50,5,ricciardo,1:45.467
50,6,raikkonen,1:46.205
50,7,hulkenberg,1:46.716
50,8,perez,1:46.337
50,9,massa,1:46.530
50,10,alonso,1:44.495
50,11,grosjean,1:46.334
50,12,gutierrez,1:46.628
