lap,position,driver,time
15,7,ralf_schumacher,1:18.465
15,8,villeneuve,1:16.055
15,9,fisichella,1:18.161
15,10,coulthard,1:15.373
15,11,matta,1:15.513
15,12,alonso,1:19.269
15,13,webber,1:21.664
15,14,heidfeld,1:20.676
15,15,wilson,1:20.065
15,16,pizzonia,1:50.739
15,17,firman,1:49.272
16,1,michael_schumacher,1:23.215
16,2,montoya,1:19.695
16,3,raikkonen,1:19.869
16,4,barrichello,1:21.577
16,5,button,1:19.434
16,6,villeneuve,1:20.694
16,7,trulli,1:30.879
16,8,coulthard,1:23.947
16,9,matta,1:21.309
16,10,alonso,1:23.668
16,11,ralf_schumacher,1:41.940
16,12,heidfeld,1:21.615
16,13,wilson,1:20.653
16,14,fisichella,1:46.685
16,15,pizzonia,1:23.199
16,16,firman,1:18.099
16,17,webber,1:44.629
17,1,michael_schumacher,1:17.665
17,2,montoya,1:14.363
17,3,raikkonen,1:15.373
17,4,barrichello,1:16.165
17,5,button,1:14.831
17,6,villeneuve,1:15.043
17,7,coulthard,1:19.187
17,8,matta,1:19.355
17,9,trulli,1:21.689
17,10,alonso,1:14.931
17,11,ralf_schumacher,1:13.437
17,12,heidfeld,1:15.148
17,13,wilson,1:15.186
17,14,fisichella,1:13.545
17,15,firman,1:15.420
17,16,pizzonia,1:17.532
17,17,webber,1:14.164
18,1,michael_schumacher,1:12.406
18,2,montoya,1:11.720
18,3,raikkonen,1:12.232
18,4,barrichello,1:11.445
18,5,button,1:11.784
18,6,villeneuve,1:12.240
18,7,coulthard,1:13.163
18,8,matta,1:17.095
18,9,alonso,1:12.402
18,10,ralf_schumacher,1:12.124
18,11,heidfeld,1:12.700
18,12,wilson,1:12.810
18,13,fisichella,1:12.721
18,14,firman,1:12.341
18,15,trulli,1:37.843
18,16,webber,1:13.021
18,17,pizzonia,1:16.156
19,1,michael_schumacher,1:10.363
19,2,montoya,1:10.696
19,3,raikkonen,1:11.165
19,4,barrichello,1:09.816
19,5,button,1:10.870
19,6,villeneuve,1:10.765
19,7,coulthard,1:11.384
19,8,alonso,1:11.480
19,9,ralf_schumacher,1:11.548
19,10,heidfeld,1:11.886
19,11,wilson,1:12.652
19,12,fisichella,1:12.772
19,13,firman,1:11.838
19,14,webber,1:11.574
19,15,trulli,1:13.693
19,16,pizzonia,1:12.760
19,17,matta,1:41.058
20,1,michael_schumacher,1:09.934
20,2,montoya,1:12.734
20,3,raikkonen,1:10.455
20,4,barrichello,1:09.192
20,5,button,1:10.390
20,6,villeneuve,1:09.846
20,7,coulthard,1:13.359
20,8,alonso,1:11.327
20,9,ralf_schumacher,1:11.164
20,10,heidfeld,1:11.492
20,11,wilson,1:11.891
20,12,fisichella,1:12.580
20,13,firman,1:12.184
20,14,webber,1:11.043
20,15,trulli,1:12.212
20,16,pizzonia,1:12.610
20,17,matta,1:11.431
21,1,michael_schumacher,1:09.774
21,2,raikkonen,1:09.836
21,3,barrichello,1:11.304
21,4,button,1:09.937
21,5,villeneuve,1:09.822
21,6,montoya,1:34.648
21,7,alonso,1:11.335
21,8,ralf_schumacher,1:11.161
21,9,heidfeld,1:11.384
21,10,wilson,1:11.902
21,11,fisichella,1:13.258
21,12,coulthard,1:35.060
21,13,firman,1:12.314
21,14,webber,1:11.381
21,15,trulli,1:12.112
21,16,pizzonia,1:11.803
21,17,matta,1:11.505
22,1,michael_schumacher,1:08.933
22,2,raikkonen,1:09.798
22,3,button,1:09.828
22,4,montoya,1:10.336
22,5,villeneuve,1:15.317
22,6,barrichello,1:46.800
22,7,alonso,1:11.424
22,8,ralf_schumacher,1:11.282
22,9,heidfeld,1:11.666
22,10,wilson,1:11.673
22,11,fisichella,1:12.653
22,12,coulthard,1:11.061
22,13,firman,1:13.139
22,14,webber,1:13.217
22,15,trulli,1:11.597
22,16,pizzonia,1:11.564
22,17,matta,1:11.514
23,1,michael_schumacher,1:12.793
23,2,raikkonen,1:12.629
23,3,button,1:12.473
23,4,montoya,1:10.502
23,5,barrichello,1:10.817
23,6,alonso,1:11.129
23,7,ralf_schumacher,1:11.306
23,8,heidfeld,1:11.433
23,9,wilson,1:11.679
23,10,fisichella,1:12.286
23,11,villeneuve,1:45.607
23,12,coulthard,1:11.116
23,13,webber,1:11.073
23,14,firman,1:13.922
23,15,trulli,1:12.329
23,16,pizzonia,1:11.661
23,17,matta,1:12.021
24,1,montoya,1:10.451
24,2,raikkonen,1:34.373
24,3,michael_schumacher,1:44.617
24,4,button,1:34.057
24,5,barrichello,1:10.646
24,6,alonso,1:11.149
24,7,ralf_schumacher,1:11.205
24,8,heidfeld,1:13.749
24,9,wilson,1:14.123
24,10,fisichella,1:12.521
24,11,villeneuve,1:11.968
24,12,coulthard,1:11.441
24,13,webber,1:10.486
24,14,firman,1:11.712
24,15,trulli,1:12.092
24,16,pizzonia,1:11.993
24,17,matta,1:11.846
25,1,montoya,1:10.483
25,2,raikkonen,1:10.600
25,3,michael_schumacher,1:10.203
25,4,button,1:10.587
25,5,barrichello,1:10.393
25,6,alonso,1:11.058
25,7,ralf_schumacher,1:11.059
25,8,heidfeld,1:13.558
25,9,fisichella,1:12.477
25,10,villeneuve,1:11.848
25,11,coulthard,1:11.658
25,12,webber,1:10.558
25,13,firman,1:11.490
25,14,trulli,1:11.475
25,15,pizzonia,1:11.415
25,16,matta,1:12.180
25,17,wilson,1:40.396
26,1,montoya,1:10.530
26,2,raikkonen,1:10.520
26,3,michael_schumacher,1:10.858
26,4,button,1:10.466
26,5,barrichello,1:10.449
26,6,alonso,1:11.157
26,7,ralf_schumacher,1:11.088
26,8,heidfeld,1:13.823
26,9,fisichella,1:12.502
26,10,villeneuve,1:12.433
26,11,coulthard,1:12.185
26,12,webber,1:10.806
26,13,firman,1:11.628
26,14,trulli,1:11.525
26,15,pizzonia,1:11.480
26,16,matta,1:11.840
26,17,wilson,1:13.077
27,1,montoya,1:10.421
27,2,raikkonen,1:10.566
27,3,michael_schumacher,1:10.514
27,4,button,1:10.696
27,5,barrichello,1:10.433
27,6,alonso,1:10.934
27,7,ralf_schumacher,1:11.095
27,8,heidfeld,1:13.071
27,9,fisichella,1:12.421
27,10,villeneuve,1:12.509
27,11,coulthard,1:12.392
27,12,webber,1:12.239
27,13,firman,1:11.879
27,14,trulli,1:11.671
27,15,pizzonia,1:11.250
27,16,matta,1:11.806
27,17,wilson,1:13.325
28,1,montoya,1:10.112
28,2,raikkonen,1:10.778
28,3,michael_schumacher,1:10.585
28,4,button,1:10.566
28,5,barrichello,1:10.135
28,6,alonso,1:10.772
28,7,ralf_schumacher,1:11.009
28,8,heidfeld,1:12.810
28,9,fisichella,1:12.358
28,10,villeneuve,1:12.371
28,11,coulthard,1:12.262
28,12,webber,1:12.300
28,13,firman,1:11.684
28,14,trulli,1:11.741
28,15,pizzonia,1:12.558
28,16,matta,1:11.690
28,17,wilson,1:14.130
29,1,montoya,1:10.315
29,2,raikkonen,1:10.657
29,3,michael_schumacher,1:10.723
29,4,button,1:10.931
29,5,barrichello,1:10.333
29,6,alonso,1:10.845
29,7,ralf_schumacher,1:11.058
29,8,heidfeld,1:12.614
29,9,fisichella,1:12.415
29,10,villeneuve,1:12.310
29,11,coulthard,1:12.274
29,12,webber,1:12.264
29,13,firman,1:11.635
29,14,trulli,1:11.794
29,15,pizzonia,1:11.606
29,16,matta,1:11.943
29,17,wilson,1:15.146
30,1,montoya,1:10.697
30,2,raikkonen,1:10.675
30,3,michael_schumacher,1:10.622
30,4,button,1:10.944
30,5,barrichello,1:10.804
30,6,alonso,1:10.783
30,7,ralf_schumacher,1:10.811
30,8,heidfeld,1:13.029
30,9,fisichella,1:12.488
30,10,villeneuve,1:12.512
30,11,coulthard,1:12.543
30,12,webber,1:15.102
30,13,firman,1:11.816
30,14,trulli,1:11.732
30,15,pizzonia,1:11.327
30,16,matta,1:11.949
30,17,wilson,1:13.194
31,1,montoya,1:10.378
31,2,raikkonen,1:10.378
31,3,michael_schumacher,1:10.171
31,4,button,1:10.959
31,5,barrichello,1:11.060
31,6,alonso,1:10.754
31,7,ralf_schumacher,1:10.487
31,8,heidfeld,1:12.865
31,9,villeneuve,1:11.487
31,10,coulthard,1:11.771
31,11,fisichella,1:14.060
31,12,firman,1:11.754
31,13,trulli,1:11.775
31,14,pizzonia,1:11.277
31,15,matta,1:11.685
31,16,webber,1:36.700
31,17,wilson,1:13.616
32,1,michael_schumacher,1:09.790
32,2,raikkonen,1:11.884
32,3,button,1:11.877
32,4,barrichello,1:11.630
32,5,alonso,1:10.599
32,6,ralf_schumacher,1:10.618
32,7,montoya,1:36.718
32,8,heidfeld,1:12.522
32,9,villeneuve,1:11.546
32,10,coulthard,1:11.421
32,11,fisichella,1:12.558
32,12,firman,1:11.668
32,13,trulli,1:11.826
32,14,pizzonia,1:11.458
32,15,matta,1:11.567
32,16,webber,1:11.134
32,17,wilson,1:12.637
33,1,michael_schumacher,1:09.107
33,2,raikkonen,1:10.205
33,3,button,1:11.019
33,4,barrichello,1:10.980
33,5,alonso,1:10.554
33,6,ralf_schumacher,1:10.534
33,7,villeneuve,1:11.159
33,8,heidfeld,1:13.732
33,9,coulthard,1:12.500
33,10,fisichella,1:12.479
33,11,firman,1:12.323
33,12,trulli,1:11.998
33,13,pizzonia,1:11.772
33,14,matta,1:11.853
33,15,webber,1:10.871
33,16,wilson,1:12.887
34,1,michael_schumacher,1:11.175
34,2,raikkonen,1:10.295
34,3,button,1:11.800
34,4,barrichello,1:11.844
34,5,alonso,1:10.526
34,6,ralf_schumacher,1:12.908
34,7,villeneuve,1:10.621
34,8,coulthard,1:10.956
34,9,heidfeld,1:14.152
34,10,fisichella,1:12.104
34,11,firman,1:12.289
34,12,trulli,1:12.131
34,13,pizzonia,1:12.140
34,14,matta,1:11.433
34,15,webber,1:10.832
34,16,wilson,1:12.696
35,1,michael_schumacher,1:08.953
35,2,raikkonen,1:10.101
35,3,barrichello,1:10.534
35,4,button,1:12.083
35,5,alonso,1:10.678
35,6,ralf_schumacher,1:11.466
35,7,villeneuve,1:10.420
35,8,coulthard,1:10.453
35,9,heidfeld,1:12.287
35,10,fisichella,1:12.213
35,11,firman,1:12.168
35,12,trulli,1:12.229
35,13,pizzonia,1:12.182
35,14,matta,1:11.332
35,15,webber,1:10.762
35,16,wilson,1:14.050
36,1,michael_schumacher,1:08.617
36,2,raikkonen,1:10.015
36,3,barrichello,1:09.877
36,4,button,1:11.304
36,5,alonso,1:11.628
36,6,ralf_schumacher,1:11.197
36,7,villeneuve,1:10.697
36,8,coulthard,1:10.096
36,9,heidfeld,1:12.416
36,10,fisichella,1:12.467
36,11,firman,1:12.160
36,12,trulli,1:12.130
36,13,pizzonia,1:12.593
36,14,matta,1:11.466
36,15,webber,1:10.782
36,16,wilson,1:14.025
37,1,michael_schumacher,1:08.635
37,2,raikkonen,1:09.990
37,3,barrichello,1:09.645
37,4,button,1:10.847
37,5,alonso,1:12.972
37,6,ralf_schumacher,1:10.885
37,7,villeneuve,1:10.400
37,8,coulthard,1:10.143
37,9,heidfeld,1:12.165
37,10,fisichella,1:12.471
37,11,firman,1:12.189
37,12,trulli,1:12.241
37,13,pizzonia,1:11.991
37,14,matta,1:15.028
37,15,webber,1:10.530
37,16,wilson,1:12.481
38,1,michael_schumacher,1:08.577
38,2,raikkonen,1:09.951
38,3,barrichello,1:09.681
38,4,button,1:10.567
38,5,ralf_schumacher,1:10.510
38,6,alonso,1:36.265
38,7,villeneuve,1:11.501
38,8,coulthard,1:10.764
38,9,heidfeld,1:12.107
38,10,fisichella,1:12.118
38,11,firman,1:12.331
38,12,pizzonia,1:13.266
38,13,trulli,1:14.995
38,14,webber,1:10.418
38,15,matta,1:38.130
38,16,wilson,1:13.068
39,1,michael_schumacher,1:09.778
39,2,raikkonen,1:09.811
39,3,barrichello,1:09.953
39,4,button,1:10.789
39,5,ralf_schumacher,1:10.425
39,6,villeneuve,1:10.950
39,7,coulthard,1:11.108
39,8,alonso,1:13.425
39,9,fisichella,1:12.808
39,10,heidfeld,1:14.060
39,11,firman,1:12.846
39,12,pizzonia,1:11.807
39,13,webber,1:10.222
39,14,trulli,1:35.099
39,15,matta,1:11.247
39,16,wilson,1:12.326
40,1,michael_schumacher,1:10.295
40,2,raikkonen,1:09.702
40,3,barrichello,1:09.797
40,4,button,1:10.497
40,5,ralf_schumacher,1:10.246
40,6,villeneuve,1:10.421
40,7,coulthard,1:10.446
40,8,alonso,1:11.608
40,9,fisichella,1:11.714
40,10,firman,1:11.614
40,11,pizzonia,1:11.336
40,12,webber,1:10.204
40,13,heidfeld,1:38.335
40,14,trulli,1:12.524
40,15,matta,1:11.379
40,16,wilson,1:12.203
41,1,michael_schumacher,1:08.337
41,2,raikkonen,1:09.736
41,3,barrichello,1:09.601
41,4,button,1:11.511
41,5,ralf_schumacher,1:10.248
41,6,villeneuve,1:10.024
41,7,coulthard,1:09.861
41,8,alonso,1:11.480
41,9,fisichella,1:11.979
41,10,firman,1:11.901
41,11,pizzonia,1:11.481
41,12,webber,1:10.250
41,13,trulli,1:12.422
41,14,matta,1:13.147
41,15,heidfeld,1:18.936
41,16,wilson,1:12.215
42,1,michael_schumacher,1:10.341
42,2,raikkonen,1:10.059
42,3,barrichello,1:09.823
42,4,button,1:12.229
42,5,ralf_schumacher,1:10.349
42,6,villeneuve,1:10.099
42,7,coulthard,1:10.159
42,8,alonso,1:11.174
42,9,fisichella,1:13.173
42,10,pizzonia,1:12.864
42,11,firman,1:15.794
42,12,webber,1:10.330
42,13,trulli,1:12.236
42,14,matta,1:11.802
42,15,wilson,1:12.704
42,16,heidfeld,1:16.867
43,1,raikkonen,1:10.697
43,2,barrichello,1:09.069
43,3,michael_schumacher,1:37.632
43,4,button,1:10.026
43,5,ralf_schumacher,1:13.642
43,6,villeneuve,1:10.035
43,7,coulthard,1:10.055
43,8,alonso,1:11.035
43,9,fisichella,1:12.560
43,10,pizzonia,1:12.038
43,11,webber,1:10.225
43,12,trulli,1:11.440
43,13,matta,1:13.507
43,14,firman,1:42.324
43,15,wilson,1:12.214
43,16,heidfeld,1:16.234
44,1,raikkonen,1:09.664
44,2,barrichello,1:08.913
44,3,michael_schumacher,1:09.892
44,4,button,1:09.873
44,5,villeneuve,1:09.981
44,6,coulthard,1:10.014
44,7,ralf_schumacher,1:34.637
44,8,alonso,1:10.966
44,9,pizzonia,1:12.003
44,10,fisichella,1:13.929
44,11,webber,1:10.533
44,12,trulli,1:11.505
44,13,matta,1:12.020
44,14,firman,1:13.460
44,15,wilson,1:12.079
44,16,heidfeld,1:15.958
45,1,raikkonen,1:09.423
45,2,barrichello,1:09.150
45,3,michael_schumacher,1:10.072
45,4,button,1:10.037
45,5,villeneuve,1:10.644
45,6,coulthard,1:10.367
45,7,ralf_schumacher,1:11.123
45,8,pizzonia,1:12.786
45,9,webber,1:13.734
45,10,fisichella,1:16.639
45,11,trulli,1:12.974
45,12,matta,1:12.665
45,13,firman,1:13.294
45,14,wilson,1:15.522
45,15,heidfeld,1:21.376
46,1,raikkonen,1:11.825
46,2,barrichello,1:10.518
46,3,michael_schumacher,1:12.445
46,4,button,1:12.154
46,5,villeneuve,1:11.213
46,6,coulthard,1:11.544
46,7,ralf_schumacher,1:12.511
46,8,pizzonia,1:11.649
46,9,webber,1:11.973
46,10,trulli,1:12.547
46,11,fisichella,1:37.565
46,12,matta,1:14.057
46,13,firman,1:12.393
46,14,heidfeld,1:19.003
46,15,wilson,1:38.928
47,1,raikkonen,1:10.160
47,2,barrichello,1:10.147
47,3,michael_schumacher,1:09.727
47,4,button,1:13.361
47,5,villeneuve,1:10.867
47,6,coulthard,1:10.792
47,7,ralf_schumacher,1:14.627
47,8,pizzonia,1:13.718
47,9,webber,1:10.981
47,10,trulli,1:12.370
47,11,fisichella,1:12.743
47,12,matta,1:12.724
47,13,firman,1:11.857
47,14,wilson,1:14.872
48,1,raikkonen,1:10.125
48,2,barrichello,1:09.634
48,3,michael_schumacher,1:10.049
48,4,villeneuve,1:10.347
48,5,coulthard,1:10.432
48,6,button,1:36.363
48,7,ralf_schumacher,1:12.474
48,8,webber,1:10.461
48,9,trulli,1:12.327
48,10,pizzonia,1:38.649
48,11,fisichella,1:12.542
48,12,matta,1:12.450
48,13,firman,1:11.778
48,14,wilson,1:14.651
49,1,raikkonen,1:12.842
49,2,barrichello,1:09.214
49,3,michael_schumacher,1:10.003
49,4,coulthard,1:10.236
49,5,villeneuve,1:13.908
49,6,button,1:10.688
49,7,ralf_schumacher,1:12.329
49,8,webber,1:10.800
49,9,trulli,1:12.299
49,10,pizzonia,1:12.805
49,11,fisichella,1:12.337
49,12,matta,1:12.576
49,13,firman,1:12.144
49,14,wilson,1:14.771
50,1,barrichello,1:11.950
50,2,michael_schumacher,1:10.320
50,3,raikkonen,1:35.191
50,4,coulthard,1:12.236
50,5,button,1:10.433
50,6,ralf_schumacher,1:11.853
50,7,webber,1:10.215
50,8,trulli,1:11.651
50,9,pizzonia,1:11.948
50,10,fisichella,1:12.379
50,11,matta,1:12.292
50,12,firman,1:11.807
50,13,villeneuve,2:36.889
50,14,wilson,1:14.296
51,1,michael_schumacher,1:10.350
51,2,raikkonen,1:11.171
51,3,barrichello,1:36.425
51,4,button,1:10.288
51,5,ralf_schumacher,1:11.532
51,6,coulthard,1:32.816
51,7,webber,1:09.778
51,8,trulli,1:11.648
51,9,pizzonia,1:11.805
51,10,fisichella,1:12.303
51,11,matta,1:12.263
51,12,firman,1:12.351
51,13,villeneuve,1:10.267
51,14,wilson,1:12.873
52,1,michael_schumacher,1:10.639
52,2,raikkonen,1:10.974
52,3,barrichello,1:09.967
52,4,button,1:10.432
52,5,ralf_schumacher,1:11.790
52,6,coulthard,1:10.844
52,7,webber,1:09.690
52,8,trulli,1:11.181
52,9,pizzonia,1:11.206
52,10,fisichella,1:12.025
52,11,matta,1:11.875
52,12,firman,1:12.139
52,13,villeneuve,1:10.463
52,14,wilson,1:12.692
53,1,michael_schumacher,1:10.099
53,2,raikkonen,1:10.681
53,3,barrichello,1:09.773
53,4,button,1:10.620
53,5,ralf_schumacher,1:11.233
53,6,coulthard,1:10.607
53,7,webber,1:09.852
53,8,trulli,1:11.008
53,9,pizzonia,1:10.915
53,10,fisichella,1:11.617
53,11,matta,1:11.836
53,12,firman,1:12.043
53,13,villeneuve,1:10.987
53,14,wilson,1:14.130
54,1,michael_schumacher,1:10.470
54,2,raikkonen,1:10.531
54,3,barrichello,1:09.508
54,4,button,1:10.940
54,5,ralf_schumacher,1:11.425
54,6,coulthard,1:10.187
54,7,webber,1:12.328
54,8,trulli,1:11.022
54,9,pizzonia,1:10.769
54,10,fisichella,1:11.689
54,11,matta,1:11.673
54,12,firman,1:13.342
54,13,villeneuve,1:11.538
54,14,wilson,1:12.871
55,1,michael_schumacher,1:09.958
55,2,raikkonen,1:10.406
55,3,barrichello,1:09.388
55,4,button,1:11.192
55,5,ralf_schumacher,1:11.294
55,6,coulthard,1:10.942
55,7,webber,1:34.137
55,8,trulli,1:10.945
55,9,pizzonia,1:10.524
55,10,fisichella,1:11.580
55,11,matta,1:11.567
55,12,firman,1:11.761
55,13,villeneuve,1:11.288
55,14,wilson,1:13.444
56,1,michael_schumacher,1:10.414
56,2,raikkonen,1:10.116
56,3,barrichello,1:09.576
56,4,button,1:10.683
56,5,ralf_schumacher,1:11.309
56,6,coulthard,1:10.362
56,7,webber,1:11.362
56,8,trulli,1:12.050
56,9,pizzonia,1:11.218
56,10,fisichella,1:11.808
56,11,matta,1:13.093
56,12,firman,1:11.751
56,13,villeneuve,1:11.016
56,14,wilson,1:12.850
57,1,michael_schumacher,1:09.903
57,2,raikkonen,1:10.060
57,3,barrichello,1:09.260
57,4,button,1:11.272
57,5,coulthard,1:10.693
57,6,ralf_schumacher,1:17.901
57,7,webber,1:10.642
57,8,trulli,1:12.477
57,9,pizzonia,1:11.709
57,10,fisichella,1:12.071
57,11,matta,1:11.906
57,12,firman,1:11.365
57,13,villeneuve,1:11.157
57,14,wilson,1:13.135
58,1,michael_schumacher,1:10.356
58,2,raikkonen,1:10.494
58,3,barrichello,1:09.938
58,4,button,1:11.413
58,5,coulthard,1:10.737
58,6,ralf_schumacher,1:12.525
58,7,webber,1:10.201
58,8,trulli,1:11.798
58,9,pizzonia,1:11.758
58,10,fisichella,1:12.785
58,11,matta,1:11.471
58,12,firman,1:11.728
