lap,position,driver,time
8,14,gasly,1:24.829
8,15,raikkonen,1:25.351
8,16,ocon,1:25.551
8,17,russell,1:25.307
8,18,norris,1:24.909
8,19,giovinazzi,1:25.113
8,20,latifi,1:24.597
9,1,hamilton,1:22.130
9,2,max_verstappen,1:22.313
9,3,kevin_magnussen,1:23.874
9,4,stroll,1:23.440
9,5,grosjean,1:24.208
9,6,leclerc,1:24.503
9,7,bottas,1:23.272
9,8,vettel,1:23.830
9,9,albon,1:24.012
9,10,perez,1:23.551
9,11,ricciardo,1:23.543
9,12,sainz,1:23.595
9,13,kvyat,1:24.401
9,14,gasly,1:24.498
9,15,raikkonen,1:24.731
9,16,ocon,1:24.852
9,17,russell,1:25.050
9,18,norris,1:25.271
9,19,giovinazzi,1:24.313
9,20,latifi,1:24.434
10,1,hamilton,1:21.522
10,2,max_verstappen,1:22.402
10,3,kevin_magnussen,1:23.432
10,4,stroll,1:23.549
10,5,grosjean,1:23.756
10,6,bottas,1:22.018
10,7,leclerc,1:25.121
10,8,vettel,1:24.022
10,9,albon,1:23.342
10,10,perez,1:23.103
10,11,ricciardo,1:23.226
10,12,sainz,1:23.072
10,13,kvyat,1:23.781
10,14,gasly,1:23.939
10,15,raikkonen,1:24.430
10,16,ocon,1:24.469
10,17,russell,1:24.713
10,18,norris,1:24.891
10,19,giovinazzi,1:24.270
10,20,latifi,1:27.168
11,1,hamilton,1:22.127
11,2,max_verstappen,1:22.509
11,3,kevin_magnussen,1:23.026
11,4,stroll,1:23.110
11,5,grosjean,1:23.811
11,6,bottas,1:22.744
11,7,leclerc,1:23.892
11,8,albon,1:23.506
11,9,vettel,1:25.775
11,10,perez,1:23.304
11,11,ricciardo,1:23.540
11,12,sainz,1:23.749
11,13,kvyat,1:23.836
11,14,gasly,1:24.833
11,15,raikkonen,1:24.555
11,16,ocon,1:24.878
11,17,russell,1:24.786
11,18,norris,1:24.615
11,19,giovinazzi,1:24.508
11,20,latifi,1:24.402
12,1,hamilton,1:21.886
12,2,max_verstappen,1:22.170
12,3,kevin_magnussen,1:22.989
12,4,stroll,1:23.022
12,5,bottas,1:21.872
12,6,grosjean,1:25.510
12,7,leclerc,1:24.054
12,8,albon,1:23.030
12,9,vettel,1:23.397
12,10,perez,1:24.015
12,11,ricciardo,1:23.755
12,12,sainz,1:23.527
12,13,kvyat,1:24.528
12,14,gasly,1:25.599
12,15,raikkonen,1:24.369
12,16,ocon,1:24.545
12,17,russell,1:24.545
12,18,norris,1:24.668
12,19,giovinazzi,1:24.653
12,20,latifi,1:24.800
13,1,hamilton,1:21.873
13,2,max_verstappen,1:21.998
13,3,kevin_magnussen,1:22.677
13,4,stroll,1:23.105
13,5,bottas,1:21.524
13,6,grosjean,1:23.928
13,7,leclerc,1:24.157
13,8,albon,1:24.018
13,9,vettel,1:23.222
13,10,perez,1:23.596
13,11,ricciardo,1:23.599
13,12,sainz,1:23.400
13,13,kvyat,1:24.912
13,14,gasly,1:26.606
13,15,raikkonen,1:26.430
13,16,ocon,1:25.741
13,17,russell,1:25.405
13,18,norris,1:25.214
13,19,giovinazzi,1:24.786
13,20,latifi,1:27.128
14,1,hamilton,1:21.720
14,2,max_verstappen,1:22.296
14,3,kevin_magnussen,1:23.142
14,4,stroll,1:22.741
14,5,bottas,1:21.946
14,6,grosjean,1:23.800
14,7,leclerc,1:24.416
14,8,albon,1:24.395
14,9,vettel,1:24.218
14,10,perez,1:23.501
14,11,ricciardo,1:23.445
14,12,sainz,1:23.435
14,13,kvyat,1:25.042
14,14,raikkonen,1:23.027
14,15,gasly,1:27.163
14,16,ocon,1:26.385
14,17,russell,1:26.607
14,18,norris,1:25.934
14,19,giovinazzi,1:25.261
14,20,latifi,1:25.592
15,1,hamilton,1:21.620
15,2,max_verstappen,1:22.086
15,3,kevin_magnussen,1:23.224
15,4,stroll,1:22.904
15,5,bottas,1:22.640
15,6,grosjean,1:23.610
15,7,leclerc,1:24.462
15,8,albon,1:24.419
15,9,vettel,1:24.262
15,10,perez,1:24.006
15,11,ricciardo,1:23.650
15,12,sainz,1:23.648
15,13,kvyat,1:25.464
15,14,raikkonen,1:24.377
15,15,ocon,1:24.775
15,16,norris,1:25.689
15,17,russell,1:27.206
15,18,gasly,1:30.475
15,19,giovinazzi,1:25.515
15,20,latifi,1:25.294
16,1,hamilton,1:21.436
16,2,max_verstappen,1:21.769
16,3,stroll,1:21.523
16,4,kevin_magnussen,1:24.558
16,5,bottas,1:23.165
16,6,grosjean,1:23.395
16,7,leclerc,1:24.420
16,8,albon,1:24.418
16,9,vettel,1:24.391
16,10,perez,1:24.223
16,11,ricciardo,1:24.201
16,12,sainz,1:24.097
16,13,kvyat,1:25.599
16,14,raikkonen,1:24.145
16,15,ocon,1:24.384
16,16,norris,1:23.535
16,17,russell,1:25.608
16,18,giovinazzi,1:26.160
16,19,latifi,1:24.979
17,1,hamilton,1:21.855
17,2,max_verstappen,1:22.112
17,3,stroll,1:22.184
17,4,bottas,1:21.783
17,5,kevin_magnussen,1:24.980
17,6,grosjean,1:23.492
17,7,leclerc,1:24.437
17,8,albon,1:24.394
17,9,vettel,1:24.478
17,10,perez,1:24.352
17,11,ricciardo,1:24.370
17,12,sainz,1:24.467
17,13,kvyat,1:25.555
17,14,raikkonen,1:25.373
17,15,ocon,1:24.384
17,16,norris,1:23.908
17,17,russell,1:26.089
17,18,giovinazzi,1:26.442
17,19,latifi,1:29.404
18,1,hamilton,1:21.363
18,2,max_verstappen,1:21.559
18,3,stroll,1:22.039
18,4,bottas,1:21.998
18,5,kevin_magnussen,1:23.502
18,6,grosjean,1:23.584
18,7,albon,1:23.014
18,8,leclerc,1:25.893
18,9,vettel,1:25.208
18,10,perez,1:24.961
18,11,ricciardo,1:24.933
18,12,sainz,1:24.805
18,13,raikkonen,1:25.589
18,14,kvyat,1:28.636
18,15,ocon,1:24.439
18,16,norris,1:24.220
18,17,russell,1:26.981
18,18,giovinazzi,1:27.577
18,19,latifi,1:24.509
19,1,hamilton,1:22.397
19,2,max_verstappen,1:21.726
19,3,stroll,1:22.354
19,4,bottas,1:22.503
19,5,kevin_magnussen,1:23.391
19,6,grosjean,1:23.494
19,7,albon,1:22.737
19,8,vettel,1:22.686
19,9,leclerc,1:26.011
19,10,perez,1:25.525
19,11,ricciardo,1:25.251
19,12,sainz,1:25.161
19,13,raikkonen,1:23.293
19,14,ocon,1:23.680
19,15,norris,1:23.848
19,16,russell,1:30.653
19,17,giovinazzi,1:26.712
19,18,kvyat,1:44.066
19,19,latifi,1:24.131
20,1,hamilton,1:21.887
20,2,max_verstappen,1:22.278
20,3,stroll,1:21.707
20,4,bottas,1:21.424
20,5,kevin_magnussen,1:23.840
20,6,grosjean,1:23.270
20,7,albon,1:22.633
20,8,vettel,1:22.435
20,9,perez,1:25.517
20,10,ricciardo,1:25.736
20,11,sainz,1:25.976
20,12,leclerc,1:28.325
20,13,raikkonen,1:23.665
20,14,ocon,1:23.496
20,15,norris,1:23.497
20,16,kvyat,1:24.132
20,17,giovinazzi,1:29.470
20,18,russell,1:41.469
20,19,latifi,1:24.378
21,1,hamilton,1:21.807
21,2,max_verstappen,1:22.748
21,3,stroll,1:21.629
21,4,bottas,1:21.369
21,5,kevin_magnussen,1:23.815
21,6,grosjean,1:23.592
21,7,albon,1:22.992
21,8,vettel,1:22.462
21,9,perez,1:21.769
21,10,ricciardo,1:23.038
21,11,sainz,1:22.923
21,12,raikkonen,1:23.295
21,13,ocon,1:23.215
21,14,norris,1:23.963
21,15,leclerc,1:44.896
21,16,kvyat,1:24.645
21,17,russell,1:22.549
21,18,giovinazzi,1:42.963
21,19,latifi,1:24.447
22,1,hamilton,1:21.727
22,2,max_verstappen,1:21.520
22,3,stroll,1:21.868
22,4,bottas,1:21.635
22,5,kevin_magnussen,1:24.114
22,6,grosjean,1:23.581
22,7,albon,1:22.720
22,8,vettel,1:22.331
22,9,perez,1:22.090
22,10,ricciardo,1:23.003
22,11,sainz,1:23.550
22,12,raikkonen,1:23.135
22,13,ocon,1:23.483
22,14,norris,1:23.762
22,15,leclerc,1:22.131
22,16,kvyat,1:22.541
22,17,russell,1:22.493
22,18,giovinazzi,1:21.963
22,19,latifi,1:26.621
23,1,hamilton,1:21.687
23,2,max_verstappen,1:21.893
23,3,stroll,1:22.009
23,4,bottas,1:21.726
23,5,kevin_magnussen,1:24.145
23,6,grosjean,1:23.446
23,7,albon,1:23.134
23,8,vettel,1:22.808
23,9,perez,1:21.914
23,10,ricciardo,1:22.790
23,11,sainz,1:23.144
23,12,raikkonen,1:23.112
23,13,ocon,1:23.221
23,14,norris,1:23.762
23,15,leclerc,1:21.367
23,16,kvyat,1:22.434
23,17,russell,1:21.884
23,18,giovinazzi,1:21.765
23,19,latifi,1:24.280
24,1,hamilton,1:21.341
24,2,max_verstappen,1:21.747
24,3,stroll,1:22.109
24,4,bottas,1:21.683
24,5,kevin_magnussen,1:23.275
24,6,grosjean,1:23.700
24,7,albon,1:23.026
24,8,vettel,1:22.980
24,9,perez,1:21.928
24,10,ricciardo,1:22.704
24,11,sainz,1:22.850
24,12,raikkonen,1:23.205
24,13,ocon,1:23.283
24,14,norris,1:24.758
24,15,leclerc,1:21.469
24,16,kvyat,1:22.898
24,17,russell,1:21.685
24,18,giovinazzi,1:22.571
24,19,latifi,1:24.327
25,1,hamilton,1:21.950
25,2,max_verstappen,1:21.847
25,3,stroll,1:22.154
25,4,bottas,1:22.224
25,5,kevin_magnussen,1:23.400
25,6,grosjean,1:23.342
25,7,albon,1:22.790
25,8,vettel,1:22.787
25,9,perez,1:22.159
25,10,ricciardo,1:22.728
25,11,sainz,1:22.772
25,12,raikkonen,1:23.326
25,13,ocon,1:22.872
25,14,norris,1:23.434
25,15,leclerc,1:22.421
25,16,kvyat,1:21.940
25,17,russell,1:21.995
25,18,giovinazzi,1:22.033
25,19,latifi,1:24.105
26,1,hamilton,1:21.390
26,2,max_verstappen,1:21.722
26,3,stroll,1:21.882
26,4,bottas,1:21.828
26,5,kevin_magnussen,1:23.372
26,6,grosjean,1:23.486
26,7,albon,1:22.860
26,8,vettel,1:22.766
26,9,perez,1:22.231
26,10,ricciardo,1:22.687
26,11,sainz,1:22.681
26,12,raikkonen,1:23.377
26,13,ocon,1:25.142
26,14,norris,1:22.833
26,15,leclerc,1:22.663
26,16,kvyat,1:21.944
26,17,russell,1:21.691
26,18,giovinazzi,1:22.283
26,19,latifi,1:24.102
27,1,hamilton,1:21.741
27,2,max_verstappen,1:21.739
27,3,stroll,1:21.946
27,4,bottas,1:22.089
27,5,kevin_magnussen,1:23.647
27,6,grosjean,1:23.733
27,7,albon,1:23.149
27,8,vettel,1:23.042
27,9,perez,1:22.555
27,10,ricciardo,1:22.509
27,11,sainz,1:22.574
27,12,raikkonen,1:22.840
27,13,ocon,1:22.561
27,14,norris,1:22.747
27,15,leclerc,1:22.755
27,16,kvyat,1:21.811
27,17,russell,1:22.133
27,18,giovinazzi,1:22.366
27,19,latifi,1:24.880
28,1,hamilton,1:21.532
28,2,max_verstappen,1:21.809
28,3,stroll,1:21.975
28,4,bottas,1:22.207
28,5,kevin_magnussen,1:23.268
28,6,grosjean,1:23.829
28,7,albon,1:23.710
28,8,vettel,1:23.404
28,9,perez,1:23.108
28,10,ricciardo,1:22.605
28,11,sainz,1:22.596
28,12,raikkonen,1:24.798
28,13,ocon,1:22.642
28,14,norris,1:22.756
28,15,leclerc,1:22.711
28,16,kvyat,1:21.794
28,17,russell,1:22.201
28,18,giovinazzi,1:22.482
28,19,latifi,1:30.030
29,1,hamilton,1:21.265
29,2,max_verstappen,1:21.936
29,3,stroll,1:22.228
29,4,bottas,1:22.275
29,5,kevin_magnussen,1:23.355
29,6,albon,1:23.491
29,7,grosjean,1:25.805
29,8,perez,1:23.982
29,9,vettel,1:27.223
29,10,ricciardo,1:22.462
29,11,sainz,1:22.583
29,12,raikkonen,1:23.166
29,13,ocon,1:22.750
29,14,norris,1:22.625
29,15,leclerc,1:22.807
29,16,kvyat,1:21.728
29,17,russell,1:22.116
29,18,giovinazzi,1:22.423
29,19,latifi,1:28.003
30,1,hamilton,1:21.198
30,2,max_verstappen,1:22.188
30,3,stroll,1:22.152
30,4,bottas,1:22.243
30,5,kevin_magnussen,1:23.516
30,6,albon,1:22.849
30,7,grosjean,1:24.377
30,8,perez,1:23.491
30,9,ricciardo,1:23.714
30,10,sainz,1:22.917
30,11,raikkonen,1:23.124
30,12,vettel,1:41.180
30,13,ocon,1:23.634
30,14,norris,1:22.839
30,15,leclerc,1:22.665
30,16,kvyat,1:21.933
30,17,russell,1:22.026
30,18,giovinazzi,1:22.369
30,19,latifi,1:24.191
31,1,hamilton,1:21.315
31,2,max_verstappen,1:22.340
31,3,stroll,1:22.324
31,4,bottas,1:22.049
31,5,kevin_magnussen,1:22.988
31,6,albon,1:22.750
31,7,perez,1:22.171
31,8,grosjean,1:25.150
31,9,ricciardo,1:22.645
31,10,sainz,1:23.098
31,11,vettel,1:20.786
31,12,raikkonen,1:24.084
31,13,norris,1:23.277
31,14,leclerc,1:23.263
31,15,ocon,1:26.027
31,16,kvyat,1:22.113
31,17,russell,1:22.199
31,18,giovinazzi,1:22.221
31,19,latifi,1:30.403
32,1,hamilton,1:21.508
32,2,max_verstappen,1:22.877
32,3,stroll,1:22.395
32,4,bottas,1:22.241
32,5,kevin_magnussen,1:23.034
32,6,albon,1:22.646
32,7,perez,1:22.479
32,8,grosjean,1:24.025
32,9,ricciardo,1:23.159
32,10,sainz,1:22.676
32,11,vettel,1:20.734
32,12,raikkonen,1:23.431
32,13,leclerc,1:21.763
32,14,norris,1:24.527
32,15,kvyat,1:22.296
32,16,russell,1:24.164
32,17,ocon,1:42.970
32,18,giovinazzi,1:22.537
32,19,latifi,1:58.604
33,1,hamilton,1:21.553
33,2,max_verstappen,1:22.531
33,3,stroll,1:23.570
33,4,bottas,1:25.627
33,5,kevin_magnussen,1:23.162
33,6,albon,1:22.669
33,7,perez,1:22.461
33,8,ricciardo,1:22.107
33,9,grosjean,1:26.100
33,10,sainz,1:24.849
33,11,vettel,1:21.617
33,12,leclerc,1:22.398
33,13,raikkonen,1:26.226
33,14,norris,1:22.949
33,15,kvyat,1:22.124
33,16,russell,1:22.807
33,17,ocon,1:22.481
33,18,giovinazzi,1:22.783
33,19,latifi,1:24.269
34,1,hamilton,1:21.693
34,2,max_verstappen,1:22.736
34,3,stroll,1:23.151
34,4,bottas,1:38.262
34,5,kevin_magnussen,1:23.998
34,6,perez,1:22.811
34,7,albon,1:25.954
34,8,ricciardo,1:22.318
34,9,sainz,1:22.361
34,10,vettel,1:21.867
34,11,grosjean,1:31.657
34,12,leclerc,1:21.723
34,13,norris,1:22.665
34,14,kvyat,1:23.227
34,15,ocon,1:22.394
34,16,russell,1:25.545
34,17,raikkonen,1:49.464
34,18,giovinazzi,1:23.710
34,19,latifi,1:23.327
35,1,hamilton,1:23.684
35,2,max_verstappen,1:23.376
35,3,stroll,1:26.452
35,4,bottas,1:20.359
35,5,kevin_magnussen,1:28.082
35,6,perez,1:26.055
35,7,ricciardo,1:22.160
35,8,sainz,1:22.562
35,9,vettel,1:22.539
35,10,albon,1:41.225
35,11,leclerc,1:22.384
35,12,norris,1:24.942
35,13,kvyat,1:23.008
35,14,grosjean,1:43.606
35,15,ocon,1:22.064
35,16,russell,1:23.151
35,17,raikkonen,1:22.241
35,18,giovinazzi,1:23.467
35,19,latifi,1:26.788
36,1,hamilton,1:21.455
36,2,max_verstappen,1:25.839
36,3,bottas,1:20.128
36,4,stroll,1:40.902
36,5,ricciardo,1:21.567
36,6,sainz,1:22.077
36,7,vettel,1:21.808
36,8,kevin_magnussen,1:43.831
36,9,albon,1:23.315
36,10,perez,1:40.279
36,11,leclerc,1:23.360
36,12,kvyat,1:21.915
36,13,grosjean,1:21.536
36,14,ocon,1:21.615
36,15,norris,1:42.311
36,16,russell,1:23.740
36,17,raikkonen,1:23.753
36,18,giovinazzi,1:23.118
36,19,latifi,1:23.565
37,1,hamilton,1:23.974
37,2,max_verstappen,1:40.097
37,3,bottas,1:19.656
37,4,stroll,1:21.144
37,5,ricciardo,1:21.545
37,6,sainz,1:21.865
37,7,vettel,1:21.091
37,8,albon,1:20.324
37,9,kevin_magnussen,1:22.928
37,10,perez,1:21.763
37,11,leclerc,1:21.962
37,12,kvyat,1:22.304
37,13,grosjean,1:21.370
37,14,ocon,1:20.772
37,15,norris,1:21.087
37,16,russell,1:24.368
37,17,raikkonen,1:21.625
37,18,giovinazzi,1:23.999
37,19,latifi,1:23.267
38,1,hamilton,1:40.605
38,2,max_verstappen,1:20.492
38,3,bottas,1:18.945
38,4,stroll,1:21.205
38,5,ricciardo,1:21.562
38,6,sainz,1:21.763
38,7,vettel,1:21.129
38,8,albon,1:20.610
38,9,kevin_magnussen,1:21.366
38,10,perez,1:21.282
38,11,leclerc,1:21.721
38,12,kvyat,1:21.682
38,13,grosjean,1:20.965
38,14,ocon,1:20.579
38,15,norris,1:20.224
38,16,russell,1:22.112
38,17,raikkonen,1:24.009
38,18,giovinazzi,1:22.940
38,19,latifi,1:25.677
39,1,hamilton,1:20.301
39,2,max_verstappen,1:20.265
39,3,bottas,1:19.943
39,4,stroll,1:20.955
39,5,ricciardo,1:21.720
39,6,sainz,1:22.121
39,7,vettel,1:20.966
39,8,albon,1:20.703
39,9,perez,1:20.090
39,10,kevin_magnussen,1:22.922
39,11,leclerc,1:21.436
39,12,kvyat,1:21.233
39,13,grosjean,1:20.946
39,14,ocon,1:20.649
39,15,norris,1:20.048
39,16,russell,1:23.902
39,17,raikkonen,1:22.616
39,18,giovinazzi,1:22.807
39,19,latifi,1:48.640
40,1,hamilton,1:20.092
40,2,max_verstappen,1:20.090
40,3,bottas,1:19.102
40,4,stroll,1:21.237
40,5,ricciardo,1:21.426
40,6,vettel,1:20.856
40,7,sainz,1:25.041
40,8,albon,1:20.415
40,9,perez,1:20.445
40,10,kevin_magnussen,1:21.642
40,11,leclerc,1:21.634
40,12,kvyat,1:21.386
40,13,grosjean,1:21.182
40,14,ocon,1:20.261
40,15,norris,1:20.155
40,16,russell,1:21.833
40,17,raikkonen,1:21.830
40,18,giovinazzi,1:25.712
40,19,latifi,1:50.150
41,1,hamilton,1:19.846
41,2,max_verstappen,1:19.906
41,3,bottas,1:19.134
41,4,stroll,1:21.589
41,5,ricciardo,1:21.566
41,6,vettel,1:20.503
41,7,albon,1:20.264
41,8,perez,1:20.431
41,9,kevin_magnussen,1:21.154
41,10,leclerc,1:21.223
41,11,sainz,1:39.868
41,12,kvyat,1:22.097
41,13,grosjean,1:22.391
41,14,ocon,1:20.898
41,15,norris,1:21.068
41,16,russell,1:21.880
41,17,raikkonen,1:21.730
41,18,giovinazzi,1:41.758
41,19,latifi,1:23.645
42,1,hamilton,1:19.862
42,2,max_verstappen,1:20.299
42,3,bottas,1:19.414
42,4,stroll,1:20.929
42,5,ricciardo,1:22.376
42,6,vettel,1:20.878
42,7,albon,1:20.336
42,8,perez,1:20.212
42,9,kevin_magnussen,1:20.978
42,10,leclerc,1:22.920
42,11,sainz,1:20.066
42,12,kvyat,1:21.058
42,13,grosjean,1:21.687
42,14,ocon,1:20.884
42,15,norris,1:19.945
42,16,russell,1:21.197
42,17,raikkonen,1:21.733
42,18,giovinazzi,1:20.722
42,19,latifi,1:22.342
43,1,hamilton,1:20.360
43,2,max_verstappen,1:20.175
43,3,bottas,1:19.768
43,4,stroll,1:20.751
43,5,ricciardo,1:24.270
43,6,vettel,1:20.966
43,7,albon,1:21.087
43,8,perez,1:20.602
43,9,kevin_magnussen,1:20.803
43,10,leclerc,1:21.479
43,11,sainz,1:20.233
43,12,kvyat,1:21.251
43,13,grosjean,1:22.026
43,14,ocon,1:21.625
43,15,norris,1:20.912
43,16,russell,1:21.460
43,17,raikkonen,1:22.199
43,18,giovinazzi,1:20.262
43,19,latifi,1:22.058
44,1,hamilton,1:19.963
44,2,max_verstappen,1:20.659
44,3,bottas,1:20.147
44,4,stroll,1:20.822
44,5,vettel,1:20.807
44,6,albon,1:20.511
44,7,perez,1:20.686
44,8,kevin_magnussen,1:23.491
44,9,ricciardo,1:39.420
44,10,leclerc,1:23.184
44,11,sainz,1:21.065
44,12,kvyat,1:21.545
44,13,grosjean,1:21.403
44,14,ocon,1:21.008
44,15,norris,1:20.666
44,16,russell,1:21.320
44,17,raikkonen,1:21.055
44,18,giovinazzi,1:20.096
44,19,latifi,1:22.510
45,1,hamilton,1:19.824
45,2,max_verstappen,1:20.437
45,3,bottas,1:19.679
45,4,stroll,1:20.778
45,5,vettel,1:20.408
45,6,albon,1:20.305
45,7,perez,1:20.214
45,8,kevin_magnussen,1:21.014
45,9,ricciardo,1:19.727
45,10,leclerc,1:21.223
45,11,sainz,1:20.752
45,12,kvyat,1:21.207
45,13,grosjean,1:21.458
45,14,ocon,1:21.168
45,15,norris,1:23.713
45,16,russell,1:21.164
45,17,raikkonen,1:21.260
45,18,giovinazzi,1:20.235
45,19,latifi,1:23.266
46,1,hamilton,1:19.737
46,2,max_verstappen,1:20.617
46,3,bottas,1:20.542
46,4,stroll,1:20.746
46,5,vettel,1:20.624
46,6,albon,1:20.346
46,7,perez,1:20.589
46,8,ricciardo,1:19.532
46,9,kevin_magnussen,1:22.926
46,10,leclerc,1:20.982
46,11,sainz,1:21.755
46,12,kvyat,1:21.371
46,13,grosjean,1:22.114
46,14,ocon,1:21.326
46,15,norris,1:21.915
46,16,russell,1:21.677
46,17,raikkonen,1:21.477
46,18,giovinazzi,1:20.424
46,19,latifi,1:23.424
47,1,hamilton,1:19.870
47,2,max_verstappen,1:20.211
47,3,bottas,1:20.490
47,4,stroll,1:20.922
47,5,vettel,1:20.865
47,6,albon,1:20.578
47,7,perez,1:20.582
47,8,ricciardo,1:20.196
47,9,kevin_magnussen,1:21.244
47,10,leclerc,1:21.242
47,11,sainz,1:20.794
47,12,kvyat,1:21.238
47,13,ocon,1:20.844
47,14,grosjean,1:26.179
47,15,norris,1:21.162
47,16,russell,1:21.457
47,17,raikkonen,1:21.317
47,18,giovinazzi,1:20.536
47,19,latifi,1:25.603
48,1,hamilton,1:19.715
48,2,max_verstappen,1:20.573
48,3,bottas,1:21.285
48,4,stroll,1:20.713
48,5,vettel,1:20.456
48,6,albon,1:20.368
48,7,perez,1:20.267
48,8,ricciardo,1:19.799
48,9,kevin_magnussen,1:21.030
48,10,leclerc,1:21.271
48,11,sainz,1:20.886
48,12,kvyat,1:21.318
48,13,ocon,1:24.388
48,14,norris,1:20.705
48,15,grosjean,1:24.270
48,16,russell,1:21.458
48,17,raikkonen,1:21.370
48,18,giovinazzi,1:20.563
48,19,latifi,1:26.567
49,1,hamilton,1:19.849
49,2,max_verstappen,1:20.268
49,3,bottas,1:22.602
49,4,stroll,1:21.207
49,5,vettel,1:20.363
49,6,albon,1:20.510
49,7,perez,1:20.604
49,8,ricciardo,1:19.877
49,9,kevin_magnussen,1:21.005
49,10,leclerc,1:21.349
49,11,sainz,1:21.464
49,12,kvyat,1:21.180
49,13,ocon,1:20.350
49,14,norris,1:20.548
49,15,grosjean,1:22.188
49,16,russell,1:21.767
49,17,raikkonen,1:22.811
49,18,giovinazzi,1:20.483
49,19,latifi,1:24.834
