lap,position,driver,time
50,9,montoya,1:40.972
50,10,trulli,1:19.533
50,11,alesi,1:18.536
50,12,villeneuve,1:42.334
50,13,rosa,1:18.874
50,14,fisichella,1:21.246
50,15,frentzen,1:20.046
50,16,verstappen,1:20.496
50,17,marques,1:21.834
51,1,michael_schumacher,1:17.818
51,2,coulthard,1:17.211
51,3,barrichello,1:17.274
51,4,ralf_schumacher,1:18.568
51,5,hakkinen,1:16.723
51,6,heidfeld,1:21.980
51,7,raikkonen,1:20.300
51,8,panis,1:19.597
51,9,montoya,1:18.637
51,10,trulli,1:22.884
51,11,alesi,1:18.868
51,12,villeneuve,1:19.645
51,13,rosa,1:18.186
51,14,fisichella,1:23.352
51,15,frentzen,1:21.047
51,16,verstappen,1:20.401
51,17,marques,1:21.379
52,1,michael_schumacher,1:21.323
52,2,coulthard,1:17.209
52,3,barrichello,1:17.307
52,4,ralf_schumacher,1:21.571
52,5,hakkinen,1:17.362
52,6,heidfeld,1:40.191
52,7,raikkonen,1:20.502
52,8,panis,1:20.961
52,9,montoya,1:20.663
52,10,alesi,1:19.278
52,11,villeneuve,1:22.049
52,12,rosa,1:18.743
52,13,trulli,1:43.773
52,14,fisichella,1:21.446
52,15,frentzen,1:25.025
52,16,verstappen,1:21.199
52,17,marques,1:25.518
53,1,coulthard,1:17.054
53,2,barrichello,1:20.018
53,3,michael_schumacher,1:39.935
53,4,hakkinen,1:16.911
53,5,ralf_schumacher,1:41.995
53,6,heidfeld,1:18.305
53,7,raikkonen,1:22.599
53,8,panis,1:24.289
53,9,montoya,1:27.465
53,10,alesi,1:19.631
53,11,villeneuve,1:20.533
53,12,rosa,1:22.437
53,13,trulli,1:19.615
53,14,fisichella,1:23.336
53,15,verstappen,1:24.322
53,16,frentzen,1:45.947
53,17,marques,1:52.665
54,1,coulthard,1:20.471
54,2,michael_schumacher,1:17.719
54,3,barrichello,1:39.066
54,4,hakkinen,1:17.691
54,5,ralf_schumacher,1:17.233
54,6,heidfeld,1:18.514
54,7,raikkonen,1:19.875
54,8,montoya,1:18.860
54,9,panis,1:43.936
54,10,villeneuve,1:20.745
54,11,trulli,1:20.597
54,12,rosa,1:42.327
54,13,fisichella,1:21.608
54,14,frentzen,1:20.521
54,15,verstappen,1:45.981
54,16,marques,1:23.599
55,1,michael_schumacher,1:18.317
55,2,barrichello,1:18.668
55,3,coulthard,1:42.798
55,4,hakkinen,1:17.158
55,5,ralf_schumacher,1:19.648
55,6,heidfeld,1:19.135
55,7,raikkonen,1:23.324
55,8,montoya,1:20.086
55,9,panis,1:19.473
55,10,villeneuve,1:20.697
55,11,trulli,1:20.289
55,12,rosa,1:18.796
55,13,fisichella,1:21.816
55,14,frentzen,1:23.675
55,15,verstappen,1:20.895
55,16,marques,1:22.850
56,1,michael_schumacher,1:18.990
56,2,barrichello,1:18.145
56,3,coulthard,1:18.379
56,4,hakkinen,1:21.470
56,5,ralf_schumacher,1:17.587
56,6,heidfeld,1:21.548
56,7,raikkonen,1:19.845
56,8,montoya,1:22.147
56,9,panis,1:25.519
56,10,villeneuve,1:21.577
56,11,trulli,1:20.129
56,12,rosa,1:18.620
56,13,fisichella,1:21.407
56,14,frentzen,1:21.094
56,15,verstappen,1:20.926
56,16,marques,1:24.250
57,1,michael_schumacher,1:18.498
57,2,barrichello,1:17.747
57,3,coulthard,1:17.794
57,4,ralf_schumacher,1:18.440
57,5,hakkinen,1:38.144
57,6,heidfeld,1:19.269
57,7,raikkonen,1:19.767
57,8,montoya,1:21.294
57,9,villeneuve,1:21.401
57,10,trulli,1:20.929
57,11,panis,1:38.016
57,12,rosa,1:19.717
57,13,fisichella,1:21.446
57,14,frentzen,1:20.988
57,15,verstappen,1:20.530
57,16,marques,1:23.732
58,1,michael_schumacher,1:18.388
58,2,barrichello,1:17.754
58,3,coulthard,1:17.619
58,4,ralf_schumacher,1:19.057
58,5,hakkinen,1:17.131
58,6,heidfeld,1:19.886
58,7,raikkonen,1:19.966
58,8,montoya,1:20.379
58,9,villeneuve,1:20.681
58,10,trulli,1:20.361
58,11,rosa,1:19.826
58,12,fisichella,1:21.782
58,13,frentzen,1:21.319
58,14,verstappen,1:20.568
58,15,marques,1:22.251
58,16,panis,19:29.677
59,1,michael_schumacher,1:18.597
59,2,barrichello,1:17.874
59,3,coulthard,1:17.950
59,4,ralf_schumacher,1:19.594
59,5,hakkinen,1:17.266
59,6,heidfeld,1:19.826
59,7,raikkonen,1:19.899
59,8,montoya,1:20.309
59,9,villeneuve,1:20.322
59,10,trulli,1:20.442
59,11,rosa,1:19.517
59,12,fisichella,1:22.257
59,13,frentzen,1:20.976
59,14,verstappen,1:20.930
59,15,marques,1:23.319
60,1,michael_schumacher,1:18.709
60,2,barrichello,1:18.599
60,3,coulthard,1:18.200
60,4,ralf_schumacher,1:19.873
60,5,hakkinen,1:18.906
60,6,heidfeld,1:19.370
60,7,raikkonen,1:19.631
60,8,montoya,1:20.852
60,9,villeneuve,1:20.499
60,10,trulli,1:20.269
60,11,rosa,1:19.792
60,12,fisichella,1:21.319
60,13,frentzen,1:21.074
60,14,verstappen,1:21.039
60,15,marques,1:22.604
61,1,michael_schumacher,1:18.491
61,2,barrichello,1:18.581
61,3,coulthard,1:18.621
61,4,ralf_schumacher,1:19.393
61,5,hakkinen,1:19.384
61,6,heidfeld,1:19.376
61,7,raikkonen,1:19.513
61,8,montoya,1:19.558
61,9,villeneuve,1:20.706
61,10,trulli,1:20.383
61,11,rosa,1:20.299
61,12,fisichella,1:21.138
61,13,frentzen,1:23.822
61,14,verstappen,1:21.272
61,15,marques,1:23.530
62,1,michael_schumacher,1:18.712
62,2,barrichello,1:18.579
62,3,coulthard,1:18.297
62,4,ralf_schumacher,1:19.185
62,5,hakkinen,1:19.145
62,6,heidfeld,1:22.919
62,7,raikkonen,1:19.804
62,8,montoya,1:20.856
62,9,villeneuve,1:20.830
62,10,trulli,1:20.969
62,11,rosa,1:21.785
62,12,fisichella,1:20.987
62,13,frentzen,1:21.440
62,14,verstappen,1:20.750
62,15,marques,1:23.003
63,1,michael_schumacher,1:19.000
63,2,barrichello,1:18.493
63,3,coulthard,1:18.635
63,4,ralf_schumacher,1:19.667
63,5,hakkinen,1:19.719
63,6,heidfeld,1:19.912
63,7,raikkonen,1:19.704
63,8,montoya,1:20.267
63,9,villeneuve,1:20.020
63,10,trulli,1:21.242
63,11,rosa,1:20.068
63,12,fisichella,1:20.807
63,13,frentzen,1:22.524
63,14,verstappen,1:20.675
63,15,marques,1:26.556
64,1,michael_schumacher,1:19.079
64,2,barrichello,1:18.163
64,3,coulthard,1:18.234
64,4,ralf_schumacher,1:19.977
64,5,hakkinen,1:19.925
64,6,heidfeld,1:19.448
64,7,raikkonen,1:19.460
64,8,montoya,1:20.874
64,9,villeneuve,1:20.339
64,10,trulli,1:21.158
64,11,rosa,1:20.034
64,12,fisichella,1:20.668
64,13,verstappen,1:20.999
65,1,michael_schumacher,1:18.611
65,2,barrichello,1:18.387
65,3,coulthard,1:18.353
65,4,ralf_schumacher,1:19.980
65,5,hakkinen,1:20.093
65,6,heidfeld,1:19.238
65,7,raikkonen,1:19.538
65,8,montoya,1:20.850
65,9,villeneuve,1:21.202
65,10,trulli,1:20.029
65,11,rosa,1:22.213
65,12,fisichella,1:21.416
65,13,verstappen,1:21.882
66,1,michael_schumacher,1:18.362
66,2,barrichello,1:18.833
66,3,coulthard,1:18.315
66,4,ralf_schumacher,1:19.709
66,5,hakkinen,1:19.617
66,6,heidfeld,1:19.720
66,7,raikkonen,1:19.570
66,8,montoya,1:20.590
66,9,villeneuve,1:21.348
66,10,trulli,1:21.078
66,11,rosa,1:20.191
66,12,fisichella,1:21.990
66,13,verstappen,1:21.783
67,1,michael_schumacher,1:18.476
67,2,barrichello,1:19.495
67,3,coulthard,1:19.393
67,4,ralf_schumacher,1:20.139
67,5,hakkinen,1:20.079
67,6,heidfeld,1:19.865
67,7,raikkonen,1:19.348
67,8,montoya,1:20.973
67,9,villeneuve,1:20.256
67,10,trulli,1:20.005
67,11,rosa,1:19.911
67,12,fisichella,1:20.458
67,13,verstappen,1:20.861
68,1,michael_schumacher,1:18.803
68,2,barrichello,1:18.223
68,3,coulthard,1:18.674
68,4,ralf_schumacher,1:19.511
68,5,hakkinen,1:19.504
68,6,heidfeld,1:19.870
68,7,raikkonen,1:19.463
68,8,montoya,1:21.151
68,9,villeneuve,1:20.127
68,10,trulli,1:20.197
68,11,rosa,1:19.617
68,12,verstappen,1:23.816
69,1,michael_schumacher,1:19.363
69,2,barrichello,1:20.036
69,3,coulthard,1:19.390
69,4,ralf_schumacher,1:19.733
69,5,hakkinen,1:19.723
69,6,heidfeld,1:19.655
69,7,raikkonen,1:19.450
69,8,montoya,1:23.516
69,9,villeneuve,1:20.091
69,10,trulli,1:21.346
69,11,rosa,1:19.774
69,12,verstappen,1:21.073
70,1,michael_schumacher,1:19.057
70,2,barrichello,1:18.519
70,3,coulthard,1:19.043
70,4,ralf_schumacher,1:19.295
70,5,hakkinen,1:19.376
70,6,heidfeld,1:20.070
70,7,raikkonen,1:19.198
70,8,montoya,1:20.658
70,9,villeneuve,1:19.981
70,10,trulli,1:22.231
70,11,rosa,1:19.426
70,12,verstappen,1:22.652
71,1,michael_schumacher,1:19.269
71,2,barrichello,1:18.824
71,3,coulthard,1:18.553
71,4,ralf_schumacher,1:19.258
71,5,hakkinen,1:23.076
71,6,heidfeld,1:19.365
71,7,raikkonen,1:18.970
71,8,montoya,1:20.486
71,9,villeneuve,1:19.851
71,10,trulli,1:20.769
71,11,rosa,1:19.459
71,12,verstappen,1:21.064
72,1,michael_schumacher,1:18.795
72,2,barrichello,1:18.234
72,3,coulthard,1:18.426
72,4,ralf_schumacher,1:19.079
72,5,hakkinen,1:35.850
72,6,heidfeld,1:19.437
72,7,raikkonen,1:18.522
72,8,montoya,1:20.508
72,9,villeneuve,1:23.396
72,10,trulli,1:23.101
72,11,rosa,1:19.243
72,12,verstappen,1:22.722
73,1,michael_schumacher,1:18.201
73,2,barrichello,1:18.350
73,3,coulthard,1:18.342
73,4,ralf_schumacher,1:19.210
73,5,hakkinen,1:17.937
73,6,heidfeld,1:19.439
73,7,raikkonen,1:19.211
73,8,montoya,1:20.273
73,9,villeneuve,1:21.233
73,10,trulli,1:19.516
73,11,rosa,1:18.890
73,12,verstappen,1:20.757
74,1,michael_schumacher,1:18.406
74,2,barrichello,1:18.324
74,3,coulthard,1:18.338
74,4,ralf_schumacher,1:18.851
74,5,hakkinen,1:18.605
74,6,heidfeld,1:19.354
74,7,raikkonen,1:18.962
74,8,montoya,1:19.673
74,9,villeneuve,1:22.496
74,10,trulli,1:20.385
74,11,rosa,1:19.125
74,12,verstappen,1:20.978
75,1,michael_schumacher,1:18.143
75,2,barrichello,1:18.113
75,3,coulthard,1:18.183
75,4,ralf_schumacher,1:18.550
75,5,hakkinen,1:18.756
75,6,heidfeld,1:19.723
75,7,raikkonen,1:18.952
75,8,montoya,1:20.463
75,9,villeneuve,1:19.494
75,10,trulli,1:19.903
75,11,rosa,1:19.641
76,1,michael_schumacher,1:18.579
76,2,barrichello,1:18.134
76,3,coulthard,1:18.357
76,4,ralf_schumacher,1:18.527
76,5,hakkinen,1:19.421
76,6,heidfeld,1:20.050
76,7,raikkonen,1:18.749
76,8,montoya,1:20.555
77,1,michael_schumacher,1:20.629
77,2,barrichello,1:18.459
77,3,coulthard,1:17.850
77,4,ralf_schumacher,1:20.319
77,5,hakkinen,1:20.371
