lap,position,driver,time
9,4,grosjean,1:17.529
9,5,hamilton,1:34.252
9,6,vergne,1:21.871
9,7,massa,1:16.670
9,8,sutil,1:18.302
9,9,bottas,1:16.048
9,10,button,1:16.135
9,11,kevin_magnussen,1:16.108
9,12,alonso,1:16.291
9,13,vettel,1:16.214
9,14,ricciardo,1:16.582
9,15,gutierrez,1:35.721
9,16,raikkonen,1:35.322
9,17,perez,1:17.026
9,18,maldonado,1:17.004
10,1,hulkenberg,1:16.711
10,2,kvyat,1:16.896
10,3,rosberg,1:15.300
10,4,hamilton,1:15.598
10,5,grosjean,1:18.255
10,6,massa,1:16.313
10,7,bottas,1:16.764
10,8,sutil,1:17.411
10,9,button,1:16.651
10,10,kevin_magnussen,1:16.161
10,11,alonso,1:16.633
10,12,vettel,1:16.657
10,13,ricciardo,1:16.571
10,14,raikkonen,1:16.791
10,15,gutierrez,1:18.190
10,16,perez,1:17.254
10,17,vergne,1:35.533
10,18,maldonado,1:17.994
11,1,hulkenberg,1:16.830
11,2,rosberg,1:15.896
11,3,kvyat,1:17.087
11,4,hamilton,1:16.364
11,5,grosjean,1:16.991
11,6,massa,1:16.144
11,7,bottas,1:16.187
11,8,sutil,1:17.564
11,9,button,1:16.992
11,10,kevin_magnussen,1:16.170
11,11,alonso,1:16.421
11,12,vettel,1:16.609
11,13,ricciardo,1:16.705
11,14,raikkonen,1:16.498
11,15,gutierrez,1:16.749
11,16,perez,1:17.000
11,17,vergne,1:16.886
11,18,maldonado,1:16.965
12,1,hulkenberg,1:16.912
12,2,rosberg,1:16.077
12,3,hamilton,1:16.800
12,4,kvyat,1:17.882
12,5,grosjean,1:17.075
12,6,massa,1:16.528
12,7,bottas,1:16.164
12,8,button,1:16.414
12,9,sutil,1:18.334
12,10,kevin_magnussen,1:16.546
12,11,alonso,1:16.554
12,12,vettel,1:16.445
12,13,ricciardo,1:17.367
12,14,raikkonen,1:16.376
12,15,gutierrez,1:16.686
12,16,perez,1:16.995
12,17,vergne,1:16.905
12,18,maldonado,1:16.908
13,1,hulkenberg,1:17.020
13,2,rosberg,1:16.433
13,3,hamilton,1:16.402
13,4,kvyat,1:17.860
13,5,massa,1:16.398
13,6,grosjean,1:17.958
13,7,bottas,1:16.514
13,8,button,1:16.197
13,9,sutil,1:17.398
13,10,kevin_magnussen,1:16.407
13,11,alonso,1:16.572
13,12,vettel,1:16.579
13,13,ricciardo,1:17.120
13,14,raikkonen,1:16.526
13,15,gutierrez,1:16.998
13,16,perez,1:16.936
13,17,vergne,1:16.908
13,18,maldonado,1:17.128
14,1,rosberg,1:16.125
14,2,hulkenberg,1:17.596
14,3,hamilton,1:16.435
14,4,kvyat,1:17.038
14,5,massa,1:16.246
14,6,bottas,1:16.875
14,7,grosjean,1:17.344
14,8,button,1:16.415
14,9,kevin_magnussen,1:16.745
14,10,sutil,1:18.575
14,11,alonso,1:16.480
14,12,vettel,1:16.792
14,13,ricciardo,1:16.995
14,14,raikkonen,1:16.415
14,15,gutierrez,1:16.807
14,16,perez,1:16.922
14,17,vergne,1:17.261
14,18,maldonado,1:17.239
15,1,rosberg,1:16.372
15,2,hulkenberg,1:17.172
15,3,hamilton,1:16.659
15,4,kvyat,1:17.018
15,5,massa,1:16.156
15,6,bottas,1:16.263
15,7,button,1:16.750
15,8,grosjean,1:17.853
15,9,kevin_magnussen,1:16.643
15,10,sutil,1:17.748
15,11,alonso,1:16.630
15,12,vettel,1:16.960
15,13,ricciardo,1:17.174
15,14,raikkonen,1:16.605
15,15,gutierrez,1:16.822
15,16,perez,1:16.673
15,17,vergne,1:16.844
15,18,maldonado,1:17.412
16,1,rosberg,1:16.013
16,2,hamilton,1:15.960
16,3,kvyat,1:17.169
16,4,massa,1:16.951
16,5,bottas,1:16.198
16,6,hulkenberg,1:22.282
16,7,button,1:16.185
16,8,grosjean,1:17.867
16,9,kevin_magnussen,1:16.740
16,10,sutil,1:17.334
16,11,alonso,1:17.149
16,12,vettel,1:16.789
16,13,ricciardo,1:16.623
16,14,raikkonen,1:16.546
16,15,gutierrez,1:16.743
16,16,perez,1:16.818
16,17,vergne,1:16.704
16,18,maldonado,1:17.327
17,1,rosberg,1:15.956
17,2,hamilton,1:16.090
17,3,massa,1:16.110
17,4,kvyat,1:17.960
17,5,bottas,1:16.850
17,6,button,1:16.319
17,7,grosjean,1:17.220
17,8,kevin_magnussen,1:16.950
17,9,alonso,1:16.887
17,10,sutil,1:18.361
17,11,vettel,1:17.390
17,12,ricciardo,1:16.318
17,13,raikkonen,1:16.484
17,14,gutierrez,1:17.268
17,15,hulkenberg,1:34.768
17,16,perez,1:17.388
17,17,vergne,1:17.034
17,18,maldonado,1:16.811
18,1,rosberg,1:15.827
18,2,hamilton,1:15.631
18,3,massa,1:16.224
18,4,bottas,1:16.785
18,5,button,1:16.532
18,6,grosjean,1:17.211
18,7,kvyat,1:22.013
18,8,kevin_magnussen,1:16.719
18,9,alonso,1:16.498
18,10,vettel,1:16.683
18,11,ricciardo,1:17.024
18,12,raikkonen,1:16.786
18,13,sutil,1:23.558
18,14,gutierrez,1:16.557
18,15,hulkenberg,1:16.329
18,16,perez,1:17.000
18,17,vergne,1:17.000
18,18,maldonado,1:16.924
19,1,rosberg,1:15.203
19,2,hamilton,1:15.366
19,3,massa,1:16.036
19,4,bottas,1:15.860
19,5,button,1:16.169
19,6,grosjean,1:17.221
19,7,kevin_magnussen,1:16.547
19,8,alonso,1:16.157
19,9,vettel,1:16.443
19,10,ricciardo,1:16.207
19,11,raikkonen,1:16.182
19,12,gutierrez,1:16.339
19,13,hulkenberg,1:15.950
19,14,perez,1:16.836
19,15,vergne,1:17.230
19,16,maldonado,1:17.142
19,17,kvyat,1:36.626
19,18,sutil,1:41.562
20,1,rosberg,1:15.301
20,2,hamilton,1:15.210
20,3,massa,1:16.029
20,4,bottas,1:16.029
20,5,button,1:15.877
20,6,grosjean,1:17.030
20,7,kevin_magnussen,1:17.035
20,8,alonso,1:16.415
20,9,vettel,1:16.196
20,10,ricciardo,1:16.246
20,11,raikkonen,1:16.284
20,12,gutierrez,1:16.479
20,13,hulkenberg,1:16.685
20,14,perez,1:16.326
20,15,vergne,1:16.898
20,16,maldonado,1:16.839
20,17,kvyat,1:16.071
20,18,sutil,1:16.318
21,1,rosberg,1:15.344
21,2,hamilton,1:15.120
21,3,massa,1:16.107
21,4,bottas,1:16.350
21,5,button,1:16.238
21,6,grosjean,1:17.486
21,7,kevin_magnussen,1:16.930
21,8,alonso,1:16.611
21,9,vettel,1:16.255
21,10,ricciardo,1:16.113
21,11,raikkonen,1:16.462
21,12,gutierrez,1:16.657
21,13,hulkenberg,1:17.031
21,14,perez,1:16.778
21,15,vergne,1:16.510
21,16,maldonado,1:16.971
21,17,kvyat,1:16.848
21,18,sutil,1:16.691
22,1,rosberg,1:15.486
22,2,hamilton,1:15.225
22,3,massa,1:16.463
22,4,bottas,1:16.253
22,5,button,1:16.459
22,6,kevin_magnussen,1:17.112
22,7,grosjean,1:17.607
22,8,alonso,1:16.074
22,9,vettel,1:15.989
22,10,ricciardo,1:16.119
22,11,raikkonen,1:16.330
22,12,gutierrez,1:16.210
22,13,hulkenberg,1:16.540
22,14,perez,1:16.561
22,15,vergne,1:16.718
22,16,kvyat,1:16.584
22,17,maldonado,1:17.843
22,18,sutil,1:16.305
23,1,rosberg,1:15.238
23,2,hamilton,1:15.172
23,3,massa,1:16.692
23,4,bottas,1:16.502
23,5,button,1:16.357
23,6,kevin_magnussen,1:16.274
23,7,grosjean,1:17.782
23,8,alonso,1:17.201
23,9,vettel,1:16.691
23,10,ricciardo,1:15.989
23,11,raikkonen,1:16.101
23,12,gutierrez,1:16.543
23,13,hulkenberg,1:16.570
23,14,perez,1:16.880
23,15,vergne,1:16.189
23,16,kvyat,1:15.964
23,17,maldonado,1:16.771
23,18,sutil,1:16.334
24,1,rosberg,1:15.590
24,2,hamilton,1:15.024
24,3,massa,1:16.854
24,4,bottas,1:16.581
24,5,button,1:16.692
24,6,kevin_magnussen,1:16.526
24,7,alonso,1:16.620
24,8,ricciardo,1:17.903
24,9,raikkonen,1:16.415
24,10,vettel,1:21.680
24,11,grosjean,1:24.340
24,12,gutierrez,1:16.595
24,13,hulkenberg,1:16.544
24,14,perez,1:17.183
24,15,vergne,1:16.836
24,16,kvyat,1:16.502
24,17,maldonado,1:17.237
24,18,sutil,1:16.531
25,1,rosberg,1:15.368
25,2,hamilton,1:15.267
25,3,bottas,1:16.494
25,4,button,1:17.009
25,5,massa,1:22.366
25,6,kevin_magnussen,1:16.404
25,7,alonso,1:15.968
25,8,ricciardo,1:15.658
25,9,raikkonen,1:16.111
25,10,gutierrez,1:16.389
25,11,hulkenberg,1:16.350
25,12,vergne,1:17.006
25,13,kvyat,1:16.207
25,14,perez,1:22.021
25,15,maldonado,1:17.178
25,16,vettel,1:32.452
25,17,grosjean,1:37.631
25,18,sutil,1:16.629
26,1,hamilton,1:15.139
26,2,rosberg,1:20.615
26,3,button,1:17.429
26,4,bottas,1:21.711
26,5,alonso,1:16.051
26,6,ricciardo,1:16.154
26,7,raikkonen,1:16.226
26,8,kevin_magnussen,1:21.415
26,9,gutierrez,1:16.731
26,10,hulkenberg,1:16.415
26,11,vergne,1:16.128
26,12,kvyat,1:15.709
26,13,massa,1:39.620
26,14,maldonado,1:17.284
26,15,vettel,1:14.949
26,16,grosjean,1:16.495
26,17,sutil,1:16.231
26,18,perez,1:34.246
27,1,hamilton,1:14.303
27,2,rosberg,1:32.326
27,3,button,1:22.415
27,4,alonso,1:15.959
27,5,raikkonen,1:16.001
27,6,ricciardo,1:21.150
27,7,hulkenberg,1:15.956
27,8,kvyat,1:16.045
27,9,gutierrez,1:21.971
27,10,massa,1:14.937
27,11,vergne,1:21.221
27,12,vettel,1:16.105
27,13,kevin_magnussen,1:33.797
27,14,bottas,1:45.961
27,15,maldonado,1:21.996
27,16,grosjean,1:16.603
27,17,sutil,1:16.196
27,18,perez,1:15.617
28,1,hamilton,1:26.598
28,2,rosberg,1:15.673
28,3,raikkonen,1:15.954
28,4,alonso,1:21.131
28,5,hulkenberg,1:15.832
28,6,kvyat,1:15.903
28,7,massa,1:14.902
28,8,button,1:33.199
28,9,vettel,1:15.091
28,10,kevin_magnussen,1:14.946
28,11,ricciardo,1:32.878
28,12,bottas,1:15.574
28,13,grosjean,1:16.360
28,14,sutil,1:16.188
28,15,gutierrez,1:36.260
28,16,perez,1:16.093
28,17,vergne,1:35.514
28,18,maldonado,1:33.405
29,1,rosberg,1:15.441
29,2,hamilton,1:34.376
29,3,raikkonen,1:16.240
29,4,hulkenberg,1:16.088
29,5,massa,1:15.026
29,6,kvyat,1:16.543
29,7,button,1:15.405
29,8,vettel,1:15.405
29,9,kevin_magnussen,1:15.453
29,10,alonso,1:33.220
29,11,ricciardo,1:15.510
29,12,bottas,1:16.173
29,13,grosjean,1:17.013
29,14,sutil,1:15.977
29,15,gutierrez,1:16.349
29,16,perez,1:16.058
29,17,vergne,1:15.495
29,18,maldonado,1:15.574
30,1,rosberg,1:15.631
30,2,hamilton,1:14.895
30,3,raikkonen,1:16.081
30,4,hulkenberg,1:15.959
30,5,massa,1:15.056
30,6,kvyat,1:16.428
30,7,button,1:15.884
30,8,vettel,1:15.448
30,9,kevin_magnussen,1:15.627
30,10,alonso,1:15.686
30,11,ricciardo,1:15.387
30,12,bottas,1:15.725
30,13,grosjean,1:16.147
30,14,sutil,1:16.171
30,15,gutierrez,1:16.423
30,16,perez,1:16.277
30,17,vergne,1:15.616
30,18,maldonado,1:15.902
31,1,rosberg,1:15.504
31,2,hamilton,1:14.651
31,3,raikkonen,1:16.213
31,4,hulkenberg,1:15.664
31,5,massa,1:15.307
31,6,button,1:15.420
31,7,kvyat,1:16.703
31,8,vettel,1:15.772
31,9,kevin_magnussen,1:15.808
31,10,alonso,1:15.640
31,11,ricciardo,1:15.491
31,12,bottas,1:16.254
31,13,grosjean,1:16.334
31,14,sutil,1:16.355
31,15,gutierrez,1:16.434
31,16,perez,1:16.683
31,17,vergne,1:15.904
31,18,maldonado,1:17.016
32,1,rosberg,1:15.280
32,2,hamilton,1:15.294
32,3,raikkonen,1:16.228
32,4,hulkenberg,1:15.753
32,5,massa,1:15.209
32,6,button,1:15.731
32,7,kvyat,1:16.193
32,8,vettel,1:15.727
32,9,kevin_magnussen,1:15.986
32,10,alonso,1:16.024
32,11,ricciardo,1:15.521
32,12,bottas,1:16.158
32,13,grosjean,1:16.201
32,14,sutil,1:16.357
32,15,gutierrez,1:16.295
32,16,perez,1:16.569
32,17,vergne,1:16.850
32,18,maldonado,1:15.910
33,1,rosberg,1:15.213
33,2,hamilton,1:15.037
33,3,raikkonen,1:16.295
33,4,hulkenberg,1:15.860
33,5,massa,1:15.396
33,6,button,1:15.686
33,7,kvyat,1:16.118
33,8,vettel,1:15.817
33,9,kevin_magnussen,1:15.963
33,10,alonso,1:15.757
33,11,ricciardo,1:15.701
33,12,bottas,1:15.906
33,13,grosjean,1:16.333
33,14,sutil,1:16.385
33,15,gutierrez,1:16.609
33,16,perez,1:16.372
33,17,vergne,1:16.189
33,18,maldonado,1:15.749
34,1,rosberg,1:15.306
34,2,hamilton,1:15.112
34,3,raikkonen,1:16.631
34,4,hulkenberg,1:15.416
34,5,massa,1:15.430
34,6,button,1:15.477
34,7,kvyat,1:16.087
34,8,vettel,1:15.506
34,9,kevin_magnussen,1:15.753
34,10,alonso,1:15.405
34,11,ricciardo,1:15.569
34,12,bottas,1:16.325
34,13,grosjean,1:15.942
34,14,sutil,1:16.300
34,15,gutierrez,1:15.888
34,16,perez,1:16.189
34,17,vergne,1:16.607
34,18,maldonado,1:15.728
35,1,rosberg,1:15.322
35,2,hamilton,1:14.986
35,3,hulkenberg,1:15.623
35,4,massa,1:15.138
35,5,raikkonen,1:21.955
35,6,button,1:15.742
35,7,kvyat,1:16.017
35,8,vettel,1:15.633
35,9,kevin_magnussen,1:15.749
35,10,alonso,1:15.516
35,11,ricciardo,1:15.655
35,12,bottas,1:15.791
35,13,grosjean,1:16.102
35,14,sutil,1:16.029
35,15,gutierrez,1:16.041
35,16,perez,1:16.335
35,17,vergne,1:16.410
35,18,maldonado,1:15.929
36,1,rosberg,1:15.463
36,2,hamilton,1:15.407
36,3,massa,1:15.565
36,4,hulkenberg,1:20.550
36,5,button,1:15.781
36,6,kvyat,1:16.486
36,7,vettel,1:15.957
36,8,kevin_magnussen,1:16.094
36,9,alonso,1:15.701
36,10,ricciardo,1:16.260
36,11,bottas,1:16.672
36,12,grosjean,1:16.425
36,13,raikkonen,1:37.965
36,14,sutil,1:16.440
36,15,gutierrez,1:16.390
36,16,perez,1:16.492
36,17,vergne,1:16.257
36,18,maldonado,1:16.088
37,1,rosberg,1:15.414
37,2,hamilton,1:15.020
37,3,massa,1:15.107
37,4,button,1:15.435
37,5,vettel,1:15.661
37,6,kvyat,1:17.151
37,7,kevin_magnussen,1:15.958
37,8,alonso,1:15.729
37,9,ricciardo,1:15.674
37,10,bottas,1:16.065
37,11,hulkenberg,1:33.772
37,12,raikkonen,1:14.963
37,13,grosjean,1:17.040
37,14,sutil,1:16.602
37,15,gutierrez,1:16.365
37,16,perez,1:16.389
37,17,vergne,1:16.133
37,18,maldonado,1:15.913
38,1,rosberg,1:15.554
38,2,hamilton,1:14.986
38,3,massa,1:15.377
38,4,button,1:15.565
38,5,vettel,1:15.399
38,6,kevin_magnussen,1:16.137
38,7,alonso,1:16.115
38,8,ricciardo,1:15.923
38,9,kvyat,1:21.323
38,10,bottas,1:16.115
38,11,hulkenberg,1:15.574
38,12,raikkonen,1:15.621
38,13,grosjean,1:16.405
38,14,sutil,1:16.552
38,15,gutierrez,1:16.291
38,16,perez,1:16.356
38,17,vergne,1:16.266
38,18,maldonado,1:16.121
39,1,rosberg,1:14.998
39,2,hamilton,1:14.788
39,3,massa,1:15.119
39,4,button,1:15.541
39,5,vettel,1:15.672
39,6,kevin_magnussen,1:15.519
39,7,alonso,1:16.635
39,8,bottas,1:18.503
39,9,hulkenberg,1:15.660
39,10,raikkonen,1:15.856
39,11,grosjean,1:16.397
39,12,gutierrez,1:16.356
39,13,perez,1:16.701
39,14,vergne,1:16.874
39,15,sutil,1:21.854
39,16,maldonado,1:15.908
39,17,kvyat,1:36.188
39,18,ricciardo,1:48.299
40,1,rosberg,1:15.208
40,2,hamilton,1:14.715
40,3,massa,1:15.086
40,4,button,1:15.462
40,5,vettel,1:15.949
40,6,kevin_magnussen,1:15.674
40,7,alonso,1:15.785
40,8,bottas,1:16.140
40,9,hulkenberg,1:15.866
40,10,raikkonen,1:15.658
40,11,gutierrez,1:15.795
40,12,grosjean,1:21.056
40,13,perez,1:16.257
40,14,vergne,1:16.775
40,15,kvyat,1:15.646
40,16,maldonado,1:16.614
40,17,sutil,1:36.066
41,1,rosberg,1:14.893
41,2,hamilton,1:14.606
41,3,massa,1:15.011
41,4,button,1:15.360
41,5,vettel,1:15.469
41,6,kevin_magnussen,1:16.429
41,7,alonso,1:15.779
41,8,bottas,1:16.230
41,9,hulkenberg,1:15.958
41,10,raikkonen,1:15.983
41,11,gutierrez,1:16.286
41,12,perez,1:16.129
41,13,vergne,1:15.737
41,14,kvyat,1:15.535
41,15,maldonado,1:16.538
41,16,grosjean,1:33.790
41,17,sutil,1:17.215
42,1,rosberg,1:15.169
42,2,hamilton,1:14.949
42,3,massa,1:14.890
42,4,button,1:15.265
42,5,vettel,1:15.452
42,6,kevin_magnussen,1:16.186
42,7,alonso,1:15.491
42,8,hulkenberg,1:16.436
42,9,raikkonen,1:16.476
42,10,bottas,1:24.357
42,11,gutierrez,1:16.088
42,12,perez,1:16.027
42,13,vergne,1:15.906
42,14,kvyat,1:15.339
42,15,maldonado,1:15.768
42,16,grosjean,1:15.231
42,17,sutil,1:14.834
43,1,rosberg,1:14.730
43,2,hamilton,1:14.851
43,3,massa,1:14.982
43,4,button,1:15.453
43,5,vettel,1:15.708
43,6,kevin_magnussen,1:15.903
43,7,alonso,1:15.734
43,8,hulkenberg,1:15.414
43,9,raikkonen,1:15.770
43,10,gutierrez,1:15.951
43,11,perez,1:16.198
43,12,vergne,1:16.111
43,13,kvyat,1:15.913
43,14,maldonado,1:15.895
43,15,grosjean,1:15.484
43,16,bottas,1:37.011
43,17,sutil,1:14.846
44,1,rosberg,1:15.095
44,2,hamilton,1:14.790
44,3,massa,1:15.021
44,4,button,1:15.295
44,5,vettel,1:15.476
44,6,kevin_magnussen,1:16.293
44,7,alonso,1:16.071
44,8,hulkenberg,1:15.295
44,9,raikkonen,1:15.342
44,10,gutierrez,1:15.887
44,11,perez,1:16.015
44,12,kvyat,1:15.566
44,13,vergne,1:16.776
44,14,maldonado,1:15.746
44,15,grosjean,1:15.371
44,16,bottas,1:15.788
44,17,sutil,1:15.893
45,1,rosberg,1:14.994
45,2,hamilton,1:14.822
45,3,massa,1:15.425
45,4,button,1:15.724
45,5,vettel,1:15.705
45,6,alonso,1:16.254
45,7,kevin_magnussen,1:17.926
45,8,hulkenberg,1:15.147
45,9,raikkonen,1:15.496
45,10,gutierrez,1:16.175
45,11,perez,1:16.001
45,12,kvyat,1:15.826
45,13,vergne,1:15.894
45,14,maldonado,1:20.527
45,15,grosjean,1:15.552
45,16,bottas,1:15.609
45,17,sutil,1:15.238
46,1,rosberg,1:14.832
46,2,hamilton,1:14.539
46,3,massa,1:15.240
46,4,button,1:15.530
46,5,vettel,1:15.399
46,6,alonso,1:15.089
46,7,kevin_magnussen,1:16.923
46,8,hulkenberg,1:15.539
46,9,raikkonen,1:15.614
46,10,gutierrez,1:16.256
46,11,perez,1:15.878
46,12,kvyat,1:15.735
46,13,vergne,1:20.864
46,14,grosjean,1:15.825
46,15,bottas,1:17.280
46,16,sutil,1:15.622
46,17,maldonado,1:33.001
47,1,rosberg,1:15.049
47,2,hamilton,1:14.679
47,3,massa,1:15.903
47,4,button,1:15.752
47,5,vettel,1:16.270
47,6,alonso,1:15.633
47,7,hulkenberg,1:15.377
47,8,kevin_magnussen,1:22.565
47,9,raikkonen,1:15.699
47,10,gutierrez,1:16.178
47,11,kvyat,1:15.623
47,12,perez,1:22.869
47,13,grosjean,1:16.345
47,14,bottas,1:16.055
47,15,sutil,1:15.339
47,16,maldonado,1:14.810
47,17,vergne,1:34.198
48,1,rosberg,1:14.412
48,2,hamilton,1:14.652
48,3,massa,1:15.834
48,4,button,1:16.211
48,5,alonso,1:15.219
48,6,vettel,1:20.935
48,7,hulkenberg,1:15.233
48,8,raikkonen,1:15.634
48,9,kvyat,1:15.581
48,10,gutierrez,1:21.838
48,11,kevin_magnussen,1:34.007
48,12,grosjean,1:17.392
48,13,bottas,1:16.065
48,14,sutil,1:16.158
48,15,maldonado,1:16.004
48,16,vergne,1:15.210
48,17,perez,1:40.762
49,1,rosberg,1:14.929
49,2,hamilton,1:14.797
49,3,massa,1:16.504
49,4,button,1:16.774
49,5,alonso,1:15.294
49,6,hulkenberg,1:15.567
49,7,raikkonen,1:15.695
49,8,vettel,1:32.461
49,9,kvyat,1:15.694
49,10,kevin_magnussen,1:15.474
49,11,grosjean,1:16.686
49,12,bottas,1:16.433
49,13,gutierrez,1:34.297
49,14,maldonado,1:16.189
49,15,vergne,1:15.998
49,16,sutil,1:21.393
49,17,perez,1:15.576
50,1,hamilton,1:14.893
50,2,rosberg,1:19.930
50,3,massa,1:22.074
50,4,button,1:21.636
50,5,alonso,1:15.607
50,6,hulkenberg,1:15.325
50,7,raikkonen,1:15.492
50,8,vettel,1:14.781
50,9,kvyat,1:15.478
50,10,kevin_magnussen,1:15.361
50,11,grosjean,1:15.695
50,12,bottas,1:16.276
50,13,gutierrez,1:15.284
50,14,maldonado,1:15.434
50,15,vergne,1:15.360
50,16,perez,1:17.999
50,17,sutil,1:35.916
51,1,hamilton,1:19.678
51,2,rosberg,1:32.779
51,3,alonso,1:15.321
51,4,hulkenberg,1:15.410
51,5,massa,1:35.534
51,6,raikkonen,1:15.768
51,7,button,1:32.317
51,8,vettel,1:15.070
51,9,kvyat,1:15.220
51,10,kevin_magnussen,1:15.405
51,11,grosjean,1:15.412
51,12,bottas,1:16.409
51,13,gutierrez,1:15.179
51,14,maldonado,1:15.394
51,15,vergne,1:15.274
51,16,perez,1:16.355
51,17,sutil,1:15.460
52,1,rosberg,1:14.694
52,2,hamilton,1:31.345
52,3,alonso,1:21.597
52,4,hulkenberg,1:15.405
52,5,massa,1:14.566
52,6,raikkonen,1:15.487
52,7,button,1:14.985
52,8,vettel,1:15.159
52,9,kvyat,1:15.477
52,10,kevin_magnussen,1:15.564
52,11,grosjean,1:15.933
52,12,bottas,1:16.137
52,13,gutierrez,1:15.607
52,14,maldonado,1:15.328
52,15,vergne,1:16.007
52,16,perez,1:16.088
52,17,sutil,1:15.436
53,1,rosberg,1:13.961
53,2,hamilton,1:14.159
53,3,hulkenberg,1:15.526
53,4,massa,1:14.797
53,5,raikkonen,1:15.621
53,6,button,1:14.840
53,7,vettel,1:14.908
53,8,kvyat,1:15.389
53,9,alonso,1:32.733
53,10,kevin_magnussen,1:15.218
53,11,grosjean,1:15.505
53,12,bottas,1:15.993
53,13,gutierrez,1:16.056
53,14,maldonado,1:15.482
53,15,vergne,1:15.568
53,16,perez,1:15.896
53,17,sutil,1:14.982
54,1,rosberg,1:14.346
54,2,hamilton,1:14.240
54,3,massa,1:14.365
