lap,position,driver,time
14,17,maldonado,1:35.517
14,18,jules_bianchi,1:33.811
14,19,pic,1:34.877
14,20,garde,1:36.586
14,21,chilton,1:35.846
15,1,sutil,1:33.438
15,2,vettel,1:33.586
15,3,massa,1:33.229
15,4,alonso,1:33.297
15,5,raikkonen,1:32.940
15,6,perez,1:34.735
15,7,hamilton,1:33.641
15,8,rosberg,1:39.230
15,9,button,1:35.563
15,10,webber,1:35.071
15,11,resta,1:34.551
15,12,grosjean,1:34.016
15,13,vergne,1:33.282
15,14,gutierrez,1:33.856
15,15,bottas,1:34.470
15,16,maldonado,1:34.583
15,17,ricciardo,1:54.624
15,18,jules_bianchi,1:34.091
15,19,pic,1:34.993
15,20,garde,1:36.810
15,21,chilton,1:36.304
16,1,sutil,1:33.617
16,2,vettel,1:33.756
16,3,massa,1:33.616
16,4,alonso,1:33.563
16,5,raikkonen,1:33.126
16,6,hamilton,1:32.891
16,7,rosberg,1:33.219
16,8,button,1:33.940
16,9,webber,1:33.981
16,10,resta,1:34.396
16,11,grosjean,1:34.059
16,12,vergne,1:32.882
16,13,perez,1:54.269
16,14,gutierrez,1:34.228
16,15,bottas,1:34.217
16,16,maldonado,1:34.638
16,17,ricciardo,1:41.288
16,18,jules_bianchi,1:34.809
16,19,pic,1:35.047
16,20,chilton,1:36.732
16,21,garde,1:56.684
17,1,sutil,1:33.200
17,2,vettel,1:33.494
17,3,massa,1:33.572
17,4,alonso,1:33.798
17,5,raikkonen,1:33.492
17,6,hamilton,1:32.211
17,7,rosberg,1:33.388
17,8,button,1:33.769
17,9,webber,1:34.195
17,10,resta,1:34.437
17,11,grosjean,1:33.926
17,12,vergne,1:32.854
17,13,gutierrez,1:33.901
17,14,perez,1:38.514
17,15,bottas,1:34.811
17,16,maldonado,1:34.969
17,17,ricciardo,1:33.461
17,18,jules_bianchi,1:35.081
17,19,pic,1:35.631
17,20,chilton,1:36.013
17,21,garde,1:42.517
18,1,sutil,1:33.513
18,2,vettel,1:33.609
18,3,massa,1:33.525
18,4,alonso,1:33.283
18,5,raikkonen,1:33.331
18,6,hamilton,1:33.195
18,7,rosberg,1:32.259
18,8,button,1:34.390
18,9,resta,1:34.014
18,10,grosjean,1:34.182
18,11,vergne,1:32.742
18,12,perez,1:32.924
18,13,gutierrez,1:35.586
18,14,bottas,1:34.224
18,15,webber,1:52.317
18,16,maldonado,1:35.032
18,17,ricciardo,1:32.939
18,18,jules_bianchi,1:35.134
18,19,pic,1:35.993
18,20,chilton,1:36.645
18,21,garde,1:35.167
19,1,sutil,1:33.371
19,2,vettel,1:33.524
19,3,massa,1:33.628
19,4,alonso,1:33.637
19,5,raikkonen,1:33.423
19,6,hamilton,1:33.547
19,7,rosberg,1:32.676
19,8,button,1:34.216
19,9,resta,1:33.959
19,10,vergne,1:32.963
19,11,perez,1:33.627
19,12,gutierrez,1:34.365
19,13,bottas,1:34.781
19,14,maldonado,1:34.428
19,15,grosjean,1:52.297
19,16,ricciardo,1:32.530
19,17,webber,1:37.075
19,18,jules_bianchi,1:34.857
19,19,pic,1:35.683
19,20,garde,1:35.277
19,21,chilton,2:04.141
20,1,sutil,1:33.717
20,2,vettel,1:33.644
20,3,massa,1:33.669
20,4,raikkonen,1:33.426
20,5,hamilton,1:33.176
20,6,rosberg,1:33.109
20,7,alonso,1:51.191
20,8,resta,1:34.103
20,9,vergne,1:33.057
20,10,perez,1:34.291
20,11,gutierrez,1:34.380
20,12,bottas,1:34.348
20,13,webber,1:31.543
20,14,button,1:53.756
20,15,ricciardo,1:34.041
20,16,maldonado,1:36.400
20,17,grosjean,1:38.012
20,18,jules_bianchi,1:35.357
20,19,pic,1:36.026
20,20,garde,1:36.895
20,21,chilton,1:41.822
21,1,massa,1:33.378
21,2,raikkonen,1:32.846
21,3,hamilton,1:33.402
21,4,sutil,1:51.569
21,5,rosberg,1:33.384
21,6,vettel,1:51.776
21,7,alonso,1:36.171
21,8,resta,1:33.808
21,9,vergne,1:33.284
21,10,perez,1:34.519
21,11,gutierrez,1:34.143
21,12,webber,1:32.430
21,13,bottas,1:35.013
21,14,ricciardo,1:33.080
21,15,maldonado,1:34.811
21,16,button,1:38.536
21,17,grosjean,1:33.498
21,18,jules_bianchi,1:35.394
21,19,pic,1:35.857
21,20,garde,1:35.153
21,21,chilton,1:35.088
22,1,massa,1:33.133
22,2,raikkonen,1:32.939
22,3,hamilton,1:33.105
22,4,rosberg,1:33.092
22,5,alonso,1:32.438
22,6,sutil,1:38.319
22,7,vettel,1:37.277
22,8,resta,1:34.128
22,9,vergne,1:33.625
22,10,webber,1:32.094
22,11,perez,1:36.423
22,12,gutierrez,1:35.486
22,13,bottas,1:34.833
22,14,ricciardo,1:34.487
22,15,button,1:33.044
22,16,grosjean,1:33.147
22,17,maldonado,1:36.716
22,18,jules_bianchi,1:35.481
22,19,pic,1:35.318
22,20,garde,1:39.793
22,21,chilton,1:34.460
23,1,raikkonen,1:33.112
23,2,hamilton,1:32.569
23,3,rosberg,1:32.774
23,4,massa,1:50.518
23,5,alonso,1:32.250
23,6,vettel,1:31.657
23,7,sutil,1:33.154
23,8,resta,1:33.553
23,9,vergne,1:34.115
23,10,webber,1:31.815
23,11,gutierrez,1:34.921
23,12,ricciardo,1:34.721
23,13,button,1:33.946
23,14,grosjean,1:34.088
23,15,bottas,1:39.221
23,16,maldonado,1:35.222
23,17,jules_bianchi,1:35.789
23,18,perez,1:53.496
23,19,pic,1:35.688
23,20,garde,1:37.038
23,21,chilton,1:35.857
24,1,raikkonen,1:31.979
24,2,hamilton,1:32.528
24,3,rosberg,1:32.554
24,4,alonso,1:31.920
24,5,vettel,1:31.379
24,6,sutil,1:31.334
24,7,massa,1:37.349
24,8,resta,1:34.021
24,9,webber,1:32.161
24,10,gutierrez,1:33.740
24,11,ricciardo,1:32.926
24,12,button,1:32.497
24,13,grosjean,1:32.247
24,14,vergne,1:55.524
24,15,maldonado,1:35.191
24,16,jules_bianchi,1:35.567
24,17,perez,1:39.762
24,18,bottas,1:54.787
24,19,pic,1:35.431
24,20,garde,1:35.404
24,21,chilton,1:34.695
25,1,raikkonen,1:32.490
25,2,hamilton,1:32.786
25,3,rosberg,1:32.581
25,4,alonso,1:31.844
25,5,vettel,1:32.268
25,6,sutil,1:31.967
25,7,massa,1:31.415
25,8,resta,1:33.644
25,9,webber,1:32.682
25,10,gutierrez,1:33.509
25,11,ricciardo,1:33.355
25,12,button,1:33.067
25,13,grosjean,1:33.394
25,14,vergne,1:39.703
25,15,jules_bianchi,1:36.847
25,16,perez,1:32.986
25,17,bottas,1:40.195
25,18,pic,1:36.423
25,19,garde,1:36.753
25,20,chilton,1:35.210
26,1,raikkonen,1:32.348
26,2,hamilton,1:33.069
26,3,rosberg,1:33.030
26,4,alonso,1:32.648
26,5,vettel,1:32.667
26,6,sutil,1:32.560
26,7,massa,1:31.722
26,8,resta,1:33.413
26,9,webber,1:33.227
26,10,ricciardo,1:34.018
26,11,button,1:34.263
26,12,gutierrez,1:35.864
26,13,grosjean,1:33.867
26,14,vergne,1:32.390
26,15,perez,1:32.961
26,16,jules_bianchi,1:36.935
26,17,bottas,1:32.940
26,18,pic,1:35.795
26,19,garde,1:35.656
26,20,chilton,1:35.565
27,1,raikkonen,1:32.313
27,2,hamilton,1:33.263
27,3,alonso,1:32.122
27,4,vettel,1:32.545
27,5,sutil,1:32.929
27,6,massa,1:32.566
27,7,resta,1:33.409
27,8,webber,1:32.617
27,9,ricciardo,1:32.979
27,10,button,1:33.215
27,11,grosjean,1:34.077
27,12,vergne,1:32.569
27,13,perez,1:32.572
27,14,gutierrez,1:56.188
27,15,bottas,1:32.600
27,16,pic,1:37.165
27,17,jules_bianchi,1:55.812
27,18,garde,1:37.448
27,19,chilton,1:36.984
28,1,raikkonen,1:33.170
28,2,hamilton,1:33.091
28,3,alonso,1:31.813
28,4,vettel,1:32.140
28,5,sutil,1:32.619
28,6,massa,1:32.841
28,7,resta,1:33.677
28,8,webber,1:33.737
28,9,ricciardo,1:33.956
28,10,button,1:33.757
28,11,grosjean,1:33.084
28,12,vergne,1:32.519
28,13,perez,1:32.276
28,14,gutierrez,1:40.080
28,15,bottas,1:33.402
28,16,pic,1:36.987
28,17,jules_bianchi,1:42.025
28,18,garde,1:38.962
28,19,chilton,1:40.196
29,1,raikkonen,1:33.112
29,2,hamilton,1:33.590
29,3,alonso,1:32.438
29,4,vettel,1:32.911
29,5,sutil,1:32.910
29,6,massa,1:32.889
29,7,resta,1:35.132
29,8,webber,1:35.252
29,9,ricciardo,1:37.100
29,10,button,1:36.608
29,11,grosjean,1:37.136
29,12,vergne,1:35.327
29,13,perez,1:34.422
29,14,bottas,1:37.418
29,15,gutierrez,1:39.587
29,16,pic,1:37.472
29,17,jules_bianchi,1:37.830
29,18,garde,1:36.485
29,19,chilton,1:36.208
30,1,raikkonen,1:35.108
30,2,hamilton,1:33.869
30,3,alonso,1:32.231
30,4,vettel,1:33.037
30,5,sutil,1:32.978
30,6,massa,1:33.134
30,7,resta,1:34.728
30,8,webber,1:33.254
30,9,button,1:34.699
30,10,grosjean,1:34.230
30,11,vergne,1:32.878
30,12,perez,1:32.564
30,13,ricciardo,1:54.556
30,14,bottas,1:33.140
30,15,gutierrez,1:34.764
30,16,pic,1:36.329
30,17,jules_bianchi,1:37.448
30,18,garde,1:35.435
30,19,chilton,1:34.965
31,1,raikkonen,1:32.089
31,2,alonso,1:35.462
31,3,vettel,1:33.154
31,4,sutil,1:32.744
31,5,massa,1:32.672
31,6,hamilton,1:54.760
31,7,resta,1:34.004
31,8,webber,1:32.588
31,9,button,1:32.686
31,10,grosjean,1:32.687
31,11,vergne,1:32.044
31,12,perez,1:32.658
31,13,ricciardo,1:39.070
31,14,bottas,1:32.733
31,15,gutierrez,1:33.644
31,16,pic,1:37.190
31,17,jules_bianchi,1:33.548
31,18,garde,1:35.394
31,19,chilton,1:35.451
32,1,raikkonen,1:31.885
32,2,alonso,1:32.417
32,3,vettel,1:32.839
32,4,sutil,1:32.389
32,5,massa,1:32.716
32,6,resta,1:33.769
32,7,hamilton,1:38.794
32,8,webber,1:32.843
32,9,button,1:32.672
32,10,grosjean,1:32.539
32,11,vergne,1:31.935
32,12,perez,1:32.552
32,13,ricciardo,1:31.330
32,14,bottas,1:32.467
32,15,gutierrez,1:31.415
32,16,jules_bianchi,1:35.152
32,17,pic,1:41.064
32,18,garde,1:35.443
32,19,chilton,1:39.280
33,1,raikkonen,1:32.108
33,2,alonso,1:30.836
33,3,vettel,1:31.577
33,4,sutil,1:32.589
33,5,massa,1:32.630
33,6,hamilton,1:31.330
33,7,webber,1:32.395
33,8,button,1:33.416
33,9,grosjean,1:33.231
33,10,resta,1:53.552
33,11,vergne,1:33.041
33,12,perez,1:32.824
33,13,ricciardo,1:30.881
33,14,bottas,1:33.523
33,15,gutierrez,1:31.812
33,16,jules_bianchi,1:33.463
33,17,pic,1:56.961
33,18,garde,1:38.281
33,19,chilton,1:36.915
34,1,alonso,1:30.375
34,2,vettel,1:31.318
34,3,sutil,1:32.158
34,4,massa,1:31.918
34,5,raikkonen,1:51.259
34,6,hamilton,1:30.841
34,7,webber,1:31.998
34,8,button,1:32.422
34,9,grosjean,1:33.075
34,10,vergne,1:33.557
34,11,resta,1:39.779
34,12,perez,1:32.418
34,13,ricciardo,1:31.306
34,14,bottas,1:33.163
34,15,gutierrez,1:32.479
34,16,jules_bianchi,1:33.005
34,17,pic,1:39.890
34,18,garde,1:57.167
34,19,chilton,1:56.870
35,1,alonso,1:30.606
35,2,vettel,1:31.538
35,3,sutil,1:32.217
35,4,massa,1:32.361
35,5,raikkonen,1:37.930
35,6,hamilton,1:30.628
35,7,webber,1:32.434
35,8,button,1:33.357
35,9,grosjean,1:32.833
35,10,vergne,1:32.470
35,11,resta,1:32.314
35,12,perez,1:32.939
35,13,ricciardo,1:32.212
35,14,bottas,1:33.198
35,15,gutierrez,1:33.363
35,16,jules_bianchi,1:32.938
35,17,pic,1:36.668
35,18,garde,1:40.703
35,19,chilton,1:40.942
36,1,alonso,1:30.674
36,2,vettel,1:32.125
36,3,sutil,1:32.358
36,4,raikkonen,1:31.881
36,5,massa,1:49.786
36,6,hamilton,1:31.088
36,7,webber,1:33.099
36,8,button,1:32.835
36,9,grosjean,1:32.954
36,10,vergne,1:32.910
36,11,resta,1:31.486
36,12,perez,1:31.933
36,13,ricciardo,1:33.182
36,14,bottas,1:32.831
36,15,gutierrez,1:33.464
36,16,jules_bianchi,1:32.596
36,17,pic,1:33.195
36,18,garde,1:33.494
36,19,chilton,1:34.638
37,1,alonso,1:31.360
37,2,sutil,1:32.706
37,3,raikkonen,1:31.675
37,4,vettel,1:49.744
37,5,hamilton,1:31.900
37,6,massa,1:35.790
37,7,webber,1:33.111
37,8,vergne,1:33.052
37,9,resta,1:31.711
37,10,perez,1:31.955
37,11,button,1:50.229
37,12,grosjean,1:51.796
37,13,ricciardo,1:32.830
37,14,bottas,1:33.245
37,15,gutierrez,1:33.321
37,16,jules_bianchi,1:32.727
37,17,pic,1:34.208
37,18,garde,1:36.094
37,19,chilton,1:33.447
38,1,alonso,1:31.311
38,2,sutil,1:32.224
38,3,raikkonen,1:31.513
38,4,hamilton,1:31.562
38,5,vettel,1:36.665
38,6,massa,1:30.239
38,7,vergne,1:32.220
38,8,webber,1:50.332
38,9,resta,1:31.859
38,10,perez,1:31.849
38,11,ricciardo,1:32.680
38,12,button,1:37.176
38,13,grosjean,1:38.012
38,14,bottas,1:33.455
38,15,gutierrez,1:34.181
38,16,jules_bianchi,1:33.715
38,17,pic,1:34.655
38,18,garde,1:33.281
38,19,chilton,1:33.198
39,1,sutil,1:32.299
39,2,raikkonen,1:31.769
39,3,alonso,1:49.336
39,4,hamilton,1:32.024
39,5,vettel,1:30.890
39,6,massa,1:30.829
39,7,vergne,1:32.186
39,8,resta,1:31.614
39,9,webber,1:37.367
39,10,perez,1:32.602
39,11,ricciardo,1:32.639
39,12,button,1:31.259
39,13,grosjean,1:31.001
39,14,bottas,1:32.858
39,15,gutierrez,1:34.901
39,16,jules_bianchi,1:36.761
39,17,pic,1:33.017
39,18,garde,1:32.636
39,19,chilton,1:32.646
40,1,sutil,1:32.351
40,2,raikkonen,1:32.062
40,3,alonso,1:36.435
40,4,vettel,1:31.110
40,5,massa,1:32.515
40,6,hamilton,1:34.497
40,7,vergne,1:31.923
40,8,resta,1:31.789
40,9,webber,1:30.053
40,10,perez,1:32.000
40,11,button,1:32.054
40,12,grosjean,1:30.870
40,13,gutierrez,1:32.856
40,14,bottas,1:52.576
40,15,jules_bianchi,1:37.297
40,16,pic,1:32.997
40,17,garde,1:33.089
40,18,chilton,1:32.781
41,1,sutil,1:31.849
41,2,raikkonen,1:31.297
41,3,alonso,1:29.725
41,4,vettel,1:30.459
41,5,massa,1:30.621
41,6,hamilton,1:31.653
41,7,vergne,1:31.547
41,8,resta,1:31.449
41,9,webber,1:30.079
41,10,button,1:30.198
41,11,grosjean,1:30.395
41,12,perez,1:49.951
41,13,gutierrez,1:32.012
41,14,bottas,1:40.309
41,15,jules_bianchi,1:33.296
41,16,pic,1:33.169
41,17,garde,1:33.025
41,18,chilton,1:32.349
42,1,sutil,1:32.005
42,2,raikkonen,1:30.359
42,3,alonso,1:31.184
42,4,vettel,1:30.409
42,5,massa,1:30.597
42,6,hamilton,1:49.705
42,7,vergne,1:31.367
42,8,webber,1:31.534
42,9,resta,1:32.828
42,10,button,1:30.490
42,11,grosjean,1:30.502
42,12,perez,1:37.633
42,13,gutierrez,1:33.899
42,14,bottas,1:30.652
42,15,jules_bianchi,1:33.361
42,16,pic,1:33.312
42,17,garde,1:33.258
42,18,chilton,1:33.042
43,1,raikkonen,1:31.544
43,2,sutil,1:33.492
43,3,alonso,1:29.649
43,4,vettel,1:30.589
43,5,massa,1:30.808
43,6,hamilton,1:36.985
43,7,vergne,1:32.468
43,8,webber,1:30.562
43,9,resta,1:32.177
43,10,button,1:30.794
43,11,grosjean,1:30.544
43,12,perez,1:30.333
43,13,gutierrez,1:33.159
43,14,bottas,1:30.833
43,15,jules_bianchi,1:32.854
43,16,pic,1:33.596
43,17,garde,1:34.706
43,18,chilton,1:34.642
44,1,raikkonen,1:30.564
44,2,sutil,1:32.581
44,3,alonso,1:30.118
44,4,vettel,1:30.723
44,5,massa,1:30.682
44,6,hamilton,1:30.019
44,7,webber,1:30.164
44,8,resta,1:32.344
44,9,button,1:30.914
44,10,grosjean,1:30.581
44,11,vergne,1:51.475
44,12,perez,1:30.146
44,13,gutierrez,1:33.189
44,14,bottas,1:33.664
44,15,jules_bianchi,1:32.668
44,16,pic,1:35.597
44,17,garde,1:33.847
44,18,chilton,1:33.711
45,1,raikkonen,1:30.947
45,2,sutil,1:32.570
45,3,alonso,1:31.494
45,4,vettel,1:31.029
45,5,massa,1:30.781
45,6,hamilton,1:29.759
45,7,webber,1:29.732
45,8,resta,1:32.085
45,9,button,1:31.789
45,10,grosjean,1:31.541
45,11,vergne,1:37.614
45,12,perez,1:30.340
45,13,gutierrez,1:32.531
45,14,bottas,1:32.141
45,15,jules_bianchi,1:32.552
45,16,pic,1:34.986
45,17,garde,1:35.082
45,18,chilton,1:35.267
46,1,raikkonen,1:29.872
46,2,alonso,1:31.544
46,3,vettel,1:31.073
46,4,massa,1:31.124
46,5,sutil,1:52.199
46,6,hamilton,1:29.925
46,7,webber,1:30.072
46,8,resta,1:31.986
46,9,button,1:31.518
46,10,grosjean,1:31.337
46,11,vergne,1:30.809
46,12,perez,1:29.926
46,13,gutierrez,1:32.086
46,14,bottas,1:33.754
46,15,jules_bianchi,1:32.899
46,16,pic,1:33.756
46,17,garde,1:35.079
46,18,chilton,1:34.949
47,1,raikkonen,1:30.205
47,2,alonso,1:31.671
47,3,vettel,1:31.064
47,4,massa,1:31.168
47,5,sutil,1:38.843
47,6,hamilton,1:29.938
47,7,webber,1:30.047
47,8,resta,1:31.737
47,9,button,1:31.674
47,10,grosjean,1:31.967
47,11,vergne,1:30.412
47,12,perez,1:30.562
47,13,gutierrez,1:32.249
47,14,bottas,1:33.159
47,15,jules_bianchi,1:33.589
47,16,pic,1:38.157
47,17,chilton,1:35.045
47,18,garde,1:36.596
48,1,raikkonen,1:30.673
48,2,alonso,1:30.839
48,3,vettel,1:31.695
48,4,massa,1:31.415
48,5,sutil,1:31.412
48,6,hamilton,1:29.931
48,7,webber,1:30.620
48,8,resta,1:32.075
48,9,button,1:32.044
48,10,grosjean,1:32.292
48,11,vergne,1:30.663
48,12,perez,1:31.461
48,13,gutierrez,1:34.766
48,14,bottas,1:32.561
48,15,jules_bianchi,1:37.754
48,16,pic,1:33.761
48,17,chilton,1:33.279
48,18,garde,1:36.554
49,1,raikkonen,1:30.792
49,2,alonso,1:30.577
49,3,vettel,1:31.097
49,4,massa,1:32.363
49,5,sutil,1:30.710
49,6,hamilton,1:30.374
49,7,webber,1:30.612
49,8,resta,1:32.590
49,9,button,1:31.269
49,10,grosjean,1:31.474
49,11,vergne,1:30.115
49,12,perez,1:30.635
49,13,gutierrez,1:32.528
49,14,bottas,1:32.718
49,15,jules_bianchi,1:33.378
49,16,pic,1:33.513
49,17,chilton,1:32.210
49,18,garde,1:36.192
50,1,raikkonen,1:30.576
50,2,alonso,1:30.333
50,3,vettel,1:31.068
50,4,massa,1:31.524
50,5,sutil,1:32.116
50,6,hamilton,1:31.049
50,7,webber,1:30.084
50,8,resta,1:32.039
50,9,button,1:31.223
50,10,grosjean,1:31.175
50,11,vergne,1:29.498
