lap,position,driver,time
4,16,jolyon_palmer,1:59.143
4,17,haryanto,2:00.007
4,18,ricciardo,2:19.944
4,19,raikkonen,2:03.847
4,20,hamilton,2:06.335
4,21,grosjean,2:12.376
4,22,nasr,2:24.578
5,1,rosberg,2:24.578
5,2,massa,2:15.552
5,3,alonso,2:16.647
5,4,wehrlein,2:16.860
5,5,gutierrez,2:15.601
5,6,kvyat,2:31.966
5,7,jolyon_palmer,2:16.824
5,8,haryanto,2:15.963
5,9,perez,2:31.510
5,10,bottas,2:30.343
5,11,button,2:32.333
5,12,sainz,2:33.592
5,13,hulkenberg,2:34.787
5,14,ericsson,2:31.010
5,15,vettel,2:38.357
5,16,kevin_magnussen,2:31.997
5,17,ricciardo,2:15.444
5,18,max_verstappen,2:38.801
5,19,raikkonen,2:15.639
5,20,hamilton,2:18.201
5,21,grosjean,2:14.803
5,22,nasr,2:26.598
6,1,rosberg,2:26.533
6,2,massa,2:22.252
6,3,alonso,2:18.916
6,4,wehrlein,2:16.977
6,5,gutierrez,2:16.757
6,6,kvyat,2:17.192
6,7,jolyon_palmer,2:16.737
6,8,haryanto,2:16.752
6,9,perez,2:16.759
6,10,bottas,2:12.651
6,11,button,2:12.960
6,12,sainz,2:13.195
6,13,hulkenberg,2:13.150
6,14,ericsson,2:13.294
6,15,vettel,2:13.254
6,16,kevin_magnussen,2:12.598
6,17,ricciardo,2:11.770
6,18,max_verstappen,2:11.970
6,19,raikkonen,1:58.414
6,20,hamilton,2:05.842
6,21,grosjean,1:49.195
6,22,nasr,1:53.820
7,1,rosberg,2:26.969
7,2,massa,2:25.903
7,3,alonso,2:25.974
7,4,wehrlein,2:26.030
7,5,gutierrez,2:25.762
7,6,kvyat,2:25.898
7,7,jolyon_palmer,2:26.122
7,8,haryanto,2:25.729
7,9,perez,2:25.668
7,10,bottas,2:25.906
7,11,button,2:25.399
7,12,sainz,2:25.070
7,13,hulkenberg,2:24.937
7,14,ericsson,2:25.166
7,15,vettel,2:26.446
7,16,kevin_magnussen,2:26.994
7,17,ricciardo,2:26.258
7,18,max_verstappen,2:26.597
7,19,raikkonen,2:25.818
7,20,grosjean,2:01.374
7,21,hamilton,2:10.908
7,22,nasr,1:44.558
8,1,rosberg,2:33.052
8,2,massa,2:32.739
8,3,alonso,2:32.793
8,4,wehrlein,2:32.071
8,5,gutierrez,2:32.022
8,6,kvyat,2:31.068
8,7,jolyon_palmer,2:30.640
8,8,perez,2:29.984
8,9,haryanto,2:30.831
8,10,bottas,2:29.075
8,11,button,2:28.667
8,12,sainz,2:28.598
8,13,hulkenberg,2:28.262
8,14,ericsson,2:27.346
8,15,vettel,2:24.714
8,16,kevin_magnussen,2:23.926
8,17,ricciardo,2:23.545
8,18,max_verstappen,2:22.974
8,19,raikkonen,2:22.285
8,20,grosjean,2:21.974
8,21,hamilton,2:21.336
8,22,nasr,1:44.629
9,1,rosberg,1:41.783
9,2,massa,1:43.330
9,3,kvyat,1:42.759
9,4,alonso,1:44.781
9,5,wehrlein,1:45.805
9,6,gutierrez,1:45.513
9,7,perez,1:44.105
9,8,bottas,1:44.327
9,9,jolyon_palmer,1:46.318
9,10,button,1:44.662
9,11,sainz,1:44.330
9,12,vettel,1:43.130
9,13,hulkenberg,1:44.963
9,14,haryanto,1:48.247
9,15,ricciardo,1:44.397
9,16,ericsson,1:45.881
9,17,kevin_magnussen,1:45.939
9,18,raikkonen,1:44.834
9,19,hamilton,1:44.352
9,20,max_verstappen,1:46.378
9,21,grosjean,1:45.661
9,22,nasr,1:45.058
10,1,rosberg,1:41.581
10,2,massa,1:43.130
10,3,kvyat,1:42.978
10,4,alonso,1:44.233
10,5,wehrlein,1:44.988
10,6,gutierrez,1:44.988
10,7,perez,1:44.814
10,8,bottas,1:44.764
10,9,vettel,1:43.517
10,10,button,1:44.783
10,11,sainz,1:45.603
10,12,jolyon_palmer,1:47.266
10,13,hulkenberg,1:46.369
10,14,ricciardo,1:44.923
10,15,haryanto,1:46.026
10,16,hamilton,1:44.596
10,17,raikkonen,1:45.433
10,18,ericsson,1:46.850
10,19,max_verstappen,1:45.455
10,20,kevin_magnussen,1:47.156
10,21,grosjean,1:46.274
10,22,nasr,1:45.584
11,1,rosberg,1:41.930
11,2,massa,1:43.252
11,3,kvyat,1:42.746
11,4,alonso,1:44.235
11,5,wehrlein,1:45.082
11,6,perez,1:44.557
11,7,gutierrez,1:45.352
11,8,vettel,1:44.426
11,9,bottas,1:45.245
11,10,button,1:44.925
11,11,sainz,1:44.227
11,12,ricciardo,1:43.416
11,13,hulkenberg,1:44.284
11,14,hamilton,1:43.612
11,15,raikkonen,1:44.389
11,16,jolyon_palmer,1:47.688
11,17,max_verstappen,1:44.589
11,18,haryanto,1:46.977
11,19,ericsson,1:46.473
11,20,kevin_magnussen,1:45.894
11,21,grosjean,1:46.007
11,22,nasr,1:45.394
12,1,rosberg,1:42.021
12,2,kvyat,1:42.782
12,3,massa,1:44.402
12,4,alonso,1:44.124
12,5,perez,1:42.896
12,6,vettel,1:42.741
12,7,bottas,1:44.346
12,8,wehrlein,1:46.393
12,9,button,1:44.862
12,10,gutierrez,1:46.918
12,11,sainz,1:45.401
12,12,ricciardo,1:44.957
12,13,hamilton,1:43.772
12,14,hulkenberg,1:45.057
12,15,raikkonen,1:43.920
12,16,max_verstappen,1:44.118
12,17,jolyon_palmer,1:46.763
12,18,haryanto,1:46.538
12,19,ericsson,1:45.842
12,20,kevin_magnussen,1:45.591
12,21,grosjean,1:45.528
12,22,nasr,1:45.427
13,1,rosberg,1:42.467
13,2,kvyat,1:43.059
13,3,massa,1:44.399
13,4,alonso,1:44.513
13,5,vettel,1:42.727
13,6,perez,1:44.086
13,7,bottas,1:43.653
13,8,button,1:44.732
13,9,wehrlein,1:45.897
13,10,sainz,1:44.520
13,11,ricciardo,1:44.537
13,12,hamilton,1:44.725
13,13,hulkenberg,1:45.245
13,14,gutierrez,1:47.353
13,15,raikkonen,1:45.101
13,16,max_verstappen,1:44.191
13,17,ericsson,1:45.233
13,18,jolyon_palmer,1:46.473
13,19,kevin_magnussen,1:46.036
13,20,haryanto,1:47.652
13,21,grosjean,1:46.872
13,22,nasr,1:45.454
14,1,rosberg,1:42.375
14,2,kvyat,1:43.091
14,3,massa,1:44.248
14,4,vettel,1:43.534
14,5,alonso,1:44.968
14,6,perez,1:43.988
14,7,bottas,1:43.385
14,8,button,1:44.063
14,9,sainz,1:43.915
14,10,ricciardo,1:45.085
14,11,hamilton,1:45.325
14,12,wehrlein,1:47.605
14,13,hulkenberg,1:45.544
14,14,gutierrez,1:46.097
14,15,max_verstappen,1:45.552
14,16,ericsson,1:45.234
14,17,raikkonen,1:50.090
14,18,kevin_magnussen,1:45.421
14,19,haryanto,1:46.271
14,20,grosjean,1:46.191
14,21,jolyon_palmer,1:50.211
14,22,nasr,1:45.211
15,1,rosberg,1:42.439
15,2,kvyat,1:43.160
15,3,massa,1:44.080
15,4,vettel,1:42.936
15,5,alonso,1:44.975
15,6,perez,1:44.685
15,7,bottas,1:43.670
15,8,sainz,1:43.734
15,9,button,1:46.032
15,10,ricciardo,1:43.867
15,11,hamilton,1:43.789
15,12,hulkenberg,1:44.259
15,13,max_verstappen,1:44.961
15,14,gutierrez,1:46.832
15,15,ericsson,1:45.136
15,16,kevin_magnussen,1:45.199
15,17,wehrlein,1:52.394
15,18,haryanto,1:46.257
15,19,grosjean,1:46.178
15,20,nasr,1:45.543
15,21,jolyon_palmer,1:53.259
15,22,raikkonen,2:00.919
16,1,rosberg,1:42.478
16,2,kvyat,1:43.597
16,3,massa,1:44.312
16,4,vettel,1:43.164
16,5,perez,1:43.863
16,6,bottas,1:44.872
16,7,sainz,1:44.164
16,8,ricciardo,1:43.809
16,9,alonso,1:50.981
16,10,hamilton,1:44.110
16,11,button,1:46.482
16,12,hulkenberg,1:44.598
16,13,max_verstappen,1:43.911
16,14,gutierrez,1:45.368
16,15,ericsson,1:45.077
16,16,kevin_magnussen,1:45.960
16,17,grosjean,1:45.782
16,18,haryanto,1:47.662
16,19,raikkonen,1:42.088
16,20,nasr,1:45.889
16,21,wehrlein,2:05.016
16,22,jolyon_palmer,2:00.288
17,1,rosberg,1:42.271
17,2,kvyat,1:43.579
17,3,massa,1:44.598
17,4,perez,1:43.736
17,5,vettel,1:48.177
17,6,bottas,1:44.023
17,7,sainz,1:43.837
17,8,ricciardo,1:43.902
17,9,hamilton,1:43.961
17,10,button,1:44.626
17,11,max_verstappen,1:43.853
17,12,gutierrez,1:45.452
17,13,hulkenberg,1:50.493
17,14,ericsson,1:45.226
17,15,kevin_magnussen,1:45.673
17,16,grosjean,1:45.330
17,17,alonso,2:02.022
17,18,haryanto,1:47.186
17,19,raikkonen,1:42.370
17,20,nasr,1:45.573
17,21,wehrlein,1:43.054
17,22,jolyon_palmer,1:43.076
18,1,rosberg,1:42.620
18,2,kvyat,1:43.653
18,3,massa,1:45.129
18,4,bottas,1:43.932
18,5,sainz,1:44.080
18,6,perez,1:48.694
18,7,ricciardo,1:44.012
18,8,hamilton,1:43.835
18,9,button,1:44.716
18,10,max_verstappen,1:44.327
18,11,vettel,1:58.744
18,12,gutierrez,1:45.393
18,13,ericsson,1:45.546
18,14,kevin_magnussen,1:45.884
18,15,grosjean,1:45.278
18,16,alonso,1:43.244
18,17,raikkonen,1:42.836
18,18,hulkenberg,2:00.665
18,19,nasr,1:45.679
18,20,haryanto,1:51.963
18,21,wehrlein,1:43.620
18,22,jolyon_palmer,1:43.815
19,1,rosberg,1:42.785
19,2,kvyat,1:48.189
19,3,bottas,1:43.612
19,4,massa,1:49.515
19,5,hamilton,1:43.679
19,6,sainz,1:48.737
19,7,ricciardo,1:48.072
19,8,button,1:44.449
19,9,max_verstappen,1:44.491
19,10,vettel,1:40.884
19,11,ericsson,1:44.811
19,12,perez,1:59.177
19,13,gutierrez,1:49.506
19,14,kevin_magnussen,1:46.066
19,15,alonso,1:44.769
19,16,grosjean,1:46.009
19,17,raikkonen,1:43.982
19,18,hulkenberg,1:42.409
19,19,nasr,1:46.039
19,20,wehrlein,1:43.654
19,21,jolyon_palmer,1:44.031
19,22,haryanto,2:01.959
20,1,rosberg,1:48.389
20,2,bottas,1:43.934
20,3,hamilton,1:44.120
20,4,kvyat,2:00.840
20,5,button,1:44.696
20,6,vettel,1:43.570
20,7,max_verstappen,1:49.979
20,8,perez,1:42.548
20,9,massa,2:01.166
20,10,ericsson,1:45.869
20,11,alonso,1:44.683
20,12,sainz,2:00.745
20,13,raikkonen,1:44.726
20,14,ricciardo,2:00.680
20,15,hulkenberg,1:43.160
20,16,kevin_magnussen,1:52.240
20,17,grosjean,1:51.924
20,18,wehrlein,1:45.205
20,19,gutierrez,2:01.361
20,20,nasr,1:51.479
20,21,jolyon_palmer,1:44.809
20,22,haryanto,1:42.915
21,1,rosberg,2:00.966
21,2,bottas,1:49.039
21,3,kvyat,1:42.138
21,4,vettel,1:42.338
21,5,hamilton,1:49.277
21,6,button,1:45.026
21,7,perez,1:42.112
21,8,massa,1:42.034
21,9,ericsson,1:44.812
21,10,sainz,1:42.983
21,11,ricciardo,1:42.909
21,12,alonso,1:44.465
21,13,raikkonen,1:44.058
21,14,hulkenberg,1:43.248
21,15,max_verstappen,2:01.858
21,16,gutierrez,1:42.746
21,17,wehrlein,1:45.616
21,18,jolyon_palmer,1:44.826
21,19,kevin_magnussen,2:01.962
21,20,haryanto,1:43.733
21,21,grosjean,2:03.959
21,22,nasr,2:03.445
22,1,rosberg,1:40.631
22,2,kvyat,1:42.068
22,3,vettel,1:41.808
22,4,button,1:44.487
22,5,perez,1:42.464
22,6,massa,1:42.435
22,7,bottas,2:00.037
22,8,ericsson,1:45.149
22,9,sainz,1:43.305
22,10,ricciardo,1:42.805
22,11,raikkonen,1:43.550
22,12,alonso,1:44.863
22,13,hulkenberg,1:43.442
22,14,hamilton,2:00.961
22,15,max_verstappen,1:42.420
22,16,gutierrez,1:42.833
22,17,wehrlein,1:44.545
22,18,jolyon_palmer,1:44.911
22,19,kevin_magnussen,1:42.311
22,20,haryanto,1:43.892
22,21,grosjean,1:42.822
22,22,nasr,1:42.850
23,1,rosberg,1:40.868
23,2,kvyat,1:42.014
23,3,vettel,1:41.814
23,4,button,1:44.343
23,5,perez,1:42.805
23,6,massa,1:42.729
23,7,bottas,1:41.558
23,8,ricciardo,1:43.067
23,9,ericsson,1:45.040
23,10,sainz,1:44.086
23,11,raikkonen,1:42.851
23,12,hamilton,1:41.553
23,13,alonso,1:44.530
23,14,hulkenberg,1:44.091
23,15,max_verstappen,1:42.362
23,16,gutierrez,1:42.939
23,17,wehrlein,1:44.122
23,18,kevin_magnussen,1:42.624
23,19,jolyon_palmer,1:45.559
23,20,haryanto,1:43.899
23,21,grosjean,1:42.878
23,22,nasr,1:43.125
24,1,rosberg,1:40.881
24,2,kvyat,1:42.161
24,3,vettel,1:42.151
24,4,button,1:44.547
24,5,massa,1:43.930
24,6,perez,1:44.995
24,7,bottas,1:41.966
24,8,ricciardo,1:42.175
24,9,sainz,1:42.768
24,10,raikkonen,1:43.122
24,11,hamilton,1:42.321
24,12,ericsson,1:46.512
24,13,alonso,1:44.061
24,14,hulkenberg,1:43.736
24,15,max_verstappen,1:42.844
24,16,gutierrez,1:43.398
24,17,wehrlein,1:44.171
24,18,kevin_magnussen,1:43.533
24,19,haryanto,1:44.021
24,20,grosjean,1:43.433
24,21,jolyon_palmer,1:50.682
24,22,nasr,1:43.261
25,1,rosberg,1:40.876
25,2,kvyat,1:42.284
25,3,vettel,1:42.147
25,4,massa,1:42.911
25,5,button,1:45.521
25,6,perez,1:44.884
25,7,bottas,1:42.049
25,8,ricciardo,1:41.983
25,9,sainz,1:42.498
25,10,raikkonen,1:42.552
25,11,hamilton,1:42.639
25,12,ericsson,1:44.902
25,13,alonso,1:44.374
25,14,hulkenberg,1:44.167
25,15,max_verstappen,1:43.093
25,16,gutierrez,1:43.366
25,17,wehrlein,1:44.315
25,18,kevin_magnussen,1:43.544
25,19,haryanto,1:43.924
25,20,grosjean,1:43.803
25,21,nasr,1:43.547
25,22,jolyon_palmer,2:00.613
26,1,rosberg,1:40.580
26,2,kvyat,1:42.609
26,3,vettel,1:42.383
26,4,massa,1:42.651
26,5,perez,1:44.527
26,6,bottas,1:45.064
26,7,button,1:46.387
26,8,ricciardo,1:42.538
26,9,sainz,1:42.691
26,10,raikkonen,1:42.302
26,11,hamilton,1:42.512
26,12,alonso,1:44.558
26,13,max_verstappen,1:43.655
26,14,ericsson,1:46.536
26,15,gutierrez,1:43.920
26,16,hulkenberg,1:50.682
26,17,wehrlein,1:44.387
26,18,kevin_magnussen,1:43.806
26,19,haryanto,1:44.477
26,20,grosjean,1:44.900
26,21,nasr,1:43.602
26,22,jolyon_palmer,1:42.232
27,1,rosberg,1:40.823
27,2,kvyat,1:42.502
27,3,vettel,1:42.410
27,4,massa,1:42.861
27,5,bottas,1:43.260
27,6,perez,1:44.620
27,7,ricciardo,1:43.250
27,8,sainz,1:43.445
27,9,raikkonen,1:43.424
27,10,hamilton,1:43.007
27,11,button,1:52.188
27,12,alonso,1:43.669
27,13,max_verstappen,1:43.248
27,14,ericsson,1:45.078
27,15,gutierrez,1:43.604
27,16,kevin_magnussen,1:44.377
27,17,wehrlein,1:49.959
27,18,haryanto,1:44.423
27,19,grosjean,1:44.340
27,20,hulkenberg,2:06.893
27,21,nasr,1:44.356
27,22,jolyon_palmer,1:42.818
28,1,rosberg,1:41.154
28,2,kvyat,1:42.666
28,3,vettel,1:43.016
28,4,massa,1:43.027
28,5,bottas,1:42.784
28,6,ricciardo,1:43.910
28,7,sainz,1:43.822
28,8,raikkonen,1:43.744
28,9,hamilton,1:43.858
28,10,perez,1:49.745
28,11,max_verstappen,1:43.375
28,12,alonso,1:44.405
28,13,gutierrez,1:43.947
28,14,ericsson,1:50.299
28,15,button,2:00.175
28,16,kevin_magnussen,1:44.462
28,17,grosjean,1:44.975
28,18,hulkenberg,1:42.310
28,19,haryanto,1:50.011
28,20,nasr,1:44.328
28,21,wehrlein,2:02.563
28,22,jolyon_palmer,1:43.395
29,1,rosberg,1:41.357
29,2,kvyat,1:42.765
29,3,vettel,1:42.700
29,4,massa,1:42.722
29,5,bottas,1:42.613
29,6,ricciardo,1:42.784
29,7,sainz,1:43.293
29,8,raikkonen,1:43.232
29,9,hamilton,1:43.673
29,10,max_verstappen,1:43.095
29,11,alonso,1:44.538
29,12,gutierrez,1:43.792
29,13,perez,1:59.364
29,14,button,1:42.499
29,15,kevin_magnussen,1:44.560
29,16,grosjean,1:44.372
29,17,hulkenberg,1:42.614
29,18,ericsson,2:01.979
29,19,nasr,1:44.326
29,20,wehrlein,1:42.331
29,21,jolyon_palmer,1:43.833
29,22,haryanto,2:03.812
30,1,rosberg,1:41.564
30,2,kvyat,1:42.891
30,3,vettel,1:42.938
30,4,massa,1:43.019
30,5,ricciardo,1:42.706
30,6,bottas,1:46.621
30,7,sainz,1:43.428
30,8,raikkonen,1:43.388
30,9,hamilton,1:47.764
30,10,max_verstappen,1:43.180
30,11,alonso,1:43.824
30,12,gutierrez,1:43.284
30,13,perez,1:41.846
30,14,button,1:42.897
30,15,kevin_magnussen,1:44.731
30,16,grosjean,1:44.778
30,17,hulkenberg,1:43.166
30,18,ericsson,1:43.592
30,19,nasr,1:43.893
30,20,wehrlein,1:42.640
30,21,jolyon_palmer,1:43.831
30,22,haryanto,1:42.444
31,1,rosberg,1:42.179
31,2,kvyat,1:43.220
31,3,vettel,1:43.000
31,4,massa,1:47.755
31,5,ricciardo,1:42.580
31,6,sainz,1:43.444
31,7,raikkonen,1:43.366
31,8,max_verstappen,1:43.050
31,9,alonso,1:43.513
31,10,bottas,1:59.659
31,11,gutierrez,1:44.221
31,12,perez,1:42.520
31,13,button,1:42.694
31,14,hamilton,1:58.155
31,15,kevin_magnussen,1:44.655
31,16,hulkenberg,1:42.918
31,17,ericsson,1:44.314
31,18,grosjean,1:45.920
31,19,nasr,1:44.074
31,20,wehrlein,1:43.007
31,21,jolyon_palmer,1:43.993
31,22,haryanto,1:42.193
32,1,rosberg,1:41.878
32,2,kvyat,1:42.856
32,3,vettel,1:43.133
32,4,ricciardo,1:42.390
32,5,sainz,1:43.621
32,6,raikkonen,1:43.523
32,7,max_verstappen,1:42.892
32,8,massa,2:00.736
32,9,bottas,1:41.589
32,10,perez,1:42.705
32,11,alonso,1:48.515
32,12,gutierrez,1:45.107
32,13,hamilton,1:40.662
32,14,button,1:43.398
32,15,kevin_magnussen,1:44.936
32,16,hulkenberg,1:42.785
32,17,ericsson,1:43.622
32,18,grosjean,1:45.570
32,19,nasr,1:43.932
32,20,wehrlein,1:43.065
32,21,jolyon_palmer,1:45.891
32,22,haryanto,1:42.755
33,1,rosberg,1:42.294
33,2,kvyat,1:43.103
33,3,vettel,1:43.465
33,4,ricciardo,1:42.558
33,5,raikkonen,1:43.527
33,6,sainz,1:48.713
33,7,max_verstappen,1:42.934
33,8,massa,1:42.030
33,9,bottas,1:42.184
33,10,perez,1:42.508
33,11,hamilton,1:41.495
33,12,gutierrez,1:44.478
33,13,button,1:42.985
33,14,alonso,2:01.115
33,15,kevin_magnussen,1:45.736
33,16,hulkenberg,1:43.797
33,17,ericsson,1:43.524
33,18,wehrlein,1:44.005
33,19,nasr,1:45.651
33,20,grosjean,1:50.695
33,21,jolyon_palmer,1:44.915
33,22,haryanto,1:43.034
34,1,rosberg,1:42.045
34,2,kvyat,1:43.251
34,3,vettel,1:43.326
34,4,ricciardo,1:42.507
34,5,raikkonen,1:42.349
34,6,max_verstappen,1:42.841
34,7,massa,1:41.815
34,8,bottas,1:42.328
34,9,hamilton,1:41.345
34,10,perez,1:43.218
34,11,button,1:42.876
34,12,gutierrez,1:48.419
34,13,sainz,2:02.221
34,14,alonso,1:42.833
34,15,hulkenberg,1:44.284
34,16,kevin_magnussen,1:46.006
34,17,ericsson,1:43.511
34,18,wehrlein,1:43.114
34,19,nasr,1:44.322
34,20,jolyon_palmer,1:44.752
34,21,haryanto,1:43.537
34,22,grosjean,2:00.473
35,1,rosberg,1:42.415
35,2,kvyat,1:48.195
35,3,vettel,1:48.202
35,4,ricciardo,1:42.464
35,5,raikkonen,1:42.143
35,6,max_verstappen,1:43.016
35,7,massa,1:42.225
35,8,bottas,1:42.160
35,9,hamilton,1:41.486
35,10,perez,1:42.929
35,11,button,1:42.459
35,12,sainz,1:41.485
35,13,alonso,1:42.304
35,14,hulkenberg,1:42.973
35,15,ericsson,1:43.578
35,16,gutierrez,1:59.891
35,17,wehrlein,1:43.563
35,18,kevin_magnussen,1:51.879
35,19,nasr,1:44.271
35,20,jolyon_palmer,1:44.978
35,21,haryanto,1:44.851
35,22,grosjean,1:40.653
36,1,rosberg,1:47.773
36,2,ricciardo,1:42.628
36,3,vettel,1:57.411
36,4,kvyat,2:00.185
36,5,raikkonen,1:43.518
36,6,max_verstappen,1:43.224
36,7,massa,1:43.044
36,8,bottas,1:42.521
36,9,hamilton,1:41.677
36,10,perez,1:42.834
36,11,button,1:42.823
36,12,sainz,1:41.940
36,13,alonso,1:42.226
36,14,hulkenberg,1:43.079
36,15,ericsson,1:43.484
36,16,gutierrez,1:42.271
36,17,wehrlein,1:43.439
36,18,nasr,1:43.909
36,19,haryanto,1:44.531
36,20,jolyon_palmer,1:46.474
36,21,grosjean,1:41.473
36,22,kevin_magnussen,2:00.471
37,1,rosberg,2:00.323
37,2,vettel,1:40.610
37,3,kvyat,1:41.854
37,4,ricciardo,1:47.209
37,5,raikkonen,1:48.206
37,6,max_verstappen,1:43.412
37,7,massa,1:43.346
37,8,bottas,1:42.947
37,9,hamilton,1:41.982
37,10,perez,1:42.896
37,11,button,1:43.200
37,12,sainz,1:42.454
37,13,alonso,1:42.789
37,14,hulkenberg,1:43.184
37,15,gutierrez,1:41.825
37,16,ericsson,1:44.309
37,17,wehrlein,1:43.644
37,18,nasr,1:44.434
37,19,haryanto,1:43.883
37,20,grosjean,1:42.599
37,21,kevin_magnussen,1:42.386
37,22,jolyon_palmer,1:47.165
38,1,rosberg,1:40.418
38,2,vettel,1:41.171
38,3,kvyat,1:41.546
38,4,max_verstappen,1:42.965
38,5,massa,1:43.027
38,6,bottas,1:42.543
38,7,hamilton,1:41.781
38,8,ricciardo,1:58.657
38,9,perez,1:43.573
38,10,button,1:43.102
38,11,raikkonen,1:58.428
38,12,sainz,1:42.632
38,13,alonso,1:42.424
38,14,hulkenberg,1:42.892
38,15,gutierrez,1:42.039
38,16,ericsson,1:43.468
38,17,wehrlein,1:43.509
38,18,nasr,1:43.909
38,19,grosjean,1:42.416
38,20,haryanto,1:44.158
38,21,kevin_magnussen,1:42.814
38,22,jolyon_palmer,1:52.588
39,1,rosberg,1:41.623
39,2,vettel,1:41.312
39,3,kvyat,1:41.777
39,4,massa,1:43.450
39,5,bottas,1:43.259
39,6,hamilton,1:42.803
39,7,ricciardo,1:41.029
39,8,max_verstappen,1:49.226
39,9,perez,1:43.163
39,10,raikkonen,1:41.147
39,11,button,1:43.280
39,12,sainz,1:42.392
39,13,alonso,1:42.853
39,14,hulkenberg,1:42.862
39,15,gutierrez,1:42.047
39,16,ericsson,1:43.550
39,17,wehrlein,1:43.501
39,18,nasr,1:44.729
39,19,grosjean,1:42.133
39,20,haryanto,1:44.137
39,21,kevin_magnussen,1:43.045
39,22,jolyon_palmer,2:02.259
40,1,rosberg,1:41.062
40,2,vettel,1:41.712
40,3,kvyat,1:41.864
40,4,massa,1:42.594
40,5,hamilton,1:42.462
40,6,ricciardo,1:42.121
40,7,bottas,1:44.157
40,8,perez,1:42.970
40,9,raikkonen,1:40.593
40,10,button,1:43.118
40,11,sainz,1:42.481
40,12,max_verstappen,2:00.346
40,13,alonso,1:43.542
40,14,hulkenberg,1:42.806
40,15,gutierrez,1:42.953
40,16,ericsson,1:43.871
40,17,wehrlein,1:43.598
40,18,grosjean,1:42.345
40,19,nasr,1:49.854
40,20,kevin_magnussen,1:44.823
40,21,haryanto,1:48.897
40,22,jolyon_palmer,1:42.304
41,1,rosberg,1:41.400
41,2,vettel,1:41.906
41,3,kvyat,1:42.193
41,4,massa,1:42.366
41,5,hamilton,1:41.932
41,6,ricciardo,1:41.502
41,7,bottas,1:43.274
41,8,raikkonen,1:41.855
41,9,perez,1:43.438
41,10,sainz,1:42.842
41,11,button,1:44.063
41,12,max_verstappen,1:40.399
41,13,alonso,1:43.300
41,14,hulkenberg,1:42.887
41,15,gutierrez,1:43.260
41,16,ericsson,1:43.269
41,17,wehrlein,1:43.964
41,18,grosjean,1:42.448
41,19,kevin_magnussen,1:42.920
41,20,nasr,2:02.814
41,21,haryanto,2:03.486
41,22,jolyon_palmer,1:42.778
42,1,rosberg,1:40.838
42,2,vettel,1:41.691
42,3,kvyat,1:42.306
42,4,massa,1:42.865
42,5,hamilton,1:42.782
42,6,ricciardo,1:42.776
42,7,bottas,1:43.346
42,8,raikkonen,1:40.971
42,9,perez,1:43.160
42,10,sainz,1:42.602
42,11,button,1:43.854
42,12,max_verstappen,1:41.137
42,13,alonso,1:42.882
42,14,hulkenberg,1:43.248
42,15,gutierrez,1:43.073
42,16,ericsson,1:43.372
42,17,wehrlein,1:44.017
42,18,grosjean,1:43.249
42,19,kevin_magnussen,1:43.005
