lap,position,driver,time
6,16,alonso,2:20.340
6,17,irvine,2:19.075
7,1,michael_schumacher,2:35.319
7,2,hakkinen,2:34.742
7,3,barrichello,2:35.053
7,4,coulthard,2:35.123
7,5,trulli,2:35.861
7,6,panis,2:35.514
7,7,verstappen,2:34.854
7,8,heidfeld,2:35.112
7,9,fisichella,2:34.870
7,10,montoya,2:35.221
7,11,button,2:34.625
7,12,alesi,2:35.070
7,13,raikkonen,2:35.299
7,14,frentzen,2:35.437
7,15,burti,2:35.599
7,16,alonso,2:35.852
7,17,irvine,2:36.021
8,1,michael_schumacher,2:33.554
8,2,hakkinen,2:33.165
8,3,barrichello,2:32.618
8,4,coulthard,2:32.600
8,5,trulli,2:32.087
8,6,panis,2:32.147
8,7,verstappen,2:32.019
8,8,heidfeld,2:31.923
8,9,fisichella,2:31.773
8,10,montoya,2:31.549
8,11,button,2:31.699
8,12,alesi,2:31.625
8,13,raikkonen,2:31.753
8,14,frentzen,2:31.671
8,15,burti,2:32.241
8,16,alonso,2:32.257
8,17,irvine,2:32.152
9,1,michael_schumacher,2:32.211
9,2,hakkinen,2:32.456
9,3,barrichello,2:32.878
9,4,coulthard,2:32.998
9,5,trulli,2:32.589
9,6,panis,2:32.500
9,7,verstappen,2:32.312
9,8,heidfeld,2:32.520
9,9,fisichella,2:32.565
9,10,montoya,2:32.600
9,11,button,2:32.580
9,12,alesi,2:31.890
9,13,raikkonen,2:33.205
9,14,frentzen,2:33.743
9,15,burti,2:32.922
9,16,alonso,2:32.877
9,17,irvine,2:33.004
10,1,michael_schumacher,2:33.669
10,2,hakkinen,2:32.666
10,3,barrichello,2:33.223
10,4,coulthard,2:33.436
10,5,trulli,2:34.691
10,6,panis,2:34.746
10,7,verstappen,2:34.901
10,8,heidfeld,2:34.710
10,9,fisichella,2:34.897
10,10,montoya,2:35.452
10,11,button,2:35.343
10,12,alesi,2:36.784
10,13,raikkonen,2:35.052
10,14,frentzen,2:34.664
10,15,burti,2:34.610
10,16,alonso,2:34.648
10,17,irvine,2:34.690
11,1,michael_schumacher,2:33.998
11,2,hakkinen,2:35.090
11,3,barrichello,2:34.677
11,4,coulthard,2:34.577
11,5,trulli,2:33.588
11,6,panis,2:33.427
11,7,verstappen,2:33.425
11,8,heidfeld,2:33.347
11,9,fisichella,2:33.179
11,10,montoya,2:32.517
11,11,button,2:32.756
11,12,alesi,2:32.175
11,13,raikkonen,2:32.894
11,14,frentzen,2:32.662
11,15,burti,2:33.180
11,16,alonso,2:32.957
11,17,irvine,2:32.898
12,1,michael_schumacher,2:32.812
12,2,hakkinen,2:32.563
12,3,barrichello,2:31.835
12,4,coulthard,2:31.334
12,5,trulli,2:30.935
12,6,panis,2:31.094
12,7,verstappen,2:31.009
12,8,heidfeld,2:31.189
12,9,fisichella,2:31.353
12,10,montoya,2:32.043
12,11,button,2:31.956
12,12,alesi,2:31.750
12,13,raikkonen,2:31.147
12,14,frentzen,2:31.660
12,15,burti,2:31.284
12,16,alonso,2:31.315
12,17,irvine,2:31.347
13,1,michael_schumacher,2:39.520
13,2,hakkinen,2:39.118
13,3,barrichello,2:39.518
13,4,coulthard,2:40.032
13,5,trulli,2:40.354
13,6,panis,2:40.263
13,7,verstappen,2:40.060
13,8,heidfeld,2:39.864
13,9,fisichella,2:39.591
13,10,montoya,2:38.850
13,11,button,2:38.994
13,12,alesi,2:38.320
13,13,raikkonen,2:38.756
13,14,frentzen,2:39.403
13,15,burti,2:39.896
13,16,alonso,2:40.217
13,17,irvine,2:40.334
14,1,michael_schumacher,2:32.873
14,2,hakkinen,2:33.647
14,3,barrichello,2:33.115
14,4,coulthard,2:32.760
14,5,trulli,2:32.032
14,6,panis,2:32.056
14,7,heidfeld,2:31.424
14,8,fisichella,2:31.486
14,9,montoya,2:31.136
14,10,button,2:31.057
14,11,alesi,2:30.822
14,12,raikkonen,2:32.274
14,13,frentzen,2:31.281
14,14,burti,2:31.270
14,15,alonso,2:32.163
14,16,irvine,2:32.534
14,17,verstappen,2:50.345
15,1,michael_schumacher,2:27.975
15,2,hakkinen,2:26.838
15,3,barrichello,2:26.521
15,4,coulthard,2:26.316
15,5,trulli,2:25.887
15,6,panis,2:26.114
15,7,heidfeld,2:25.909
15,8,fisichella,2:26.015
15,9,montoya,2:26.094
15,10,button,2:25.960
15,11,alesi,2:25.943
15,12,raikkonen,2:23.642
15,13,frentzen,2:23.385
15,14,burti,2:23.006
15,15,alonso,2:21.510
15,16,irvine,2:20.474
15,17,verstappen,2:13.651
16,1,michael_schumacher,1:32.910
16,2,hakkinen,1:33.388
16,3,barrichello,1:34.135
16,4,coulthard,1:34.106
16,5,trulli,1:34.518
16,6,panis,1:34.189
16,7,heidfeld,1:34.491
16,8,montoya,1:34.230
16,9,fisichella,1:35.842
16,10,button,1:35.617
16,11,raikkonen,1:34.592
16,12,frentzen,1:35.963
16,13,burti,1:36.654
16,14,alesi,1:39.655
16,15,irvine,1:37.266
16,16,alonso,1:38.120
16,17,verstappen,1:37.948
17,1,michael_schumacher,1:30.728
17,2,hakkinen,1:31.052
17,3,barrichello,1:31.549
17,4,coulthard,1:31.866
17,5,trulli,1:32.308
17,6,panis,1:32.489
17,7,heidfeld,1:32.847
17,8,montoya,1:33.987
17,9,fisichella,1:34.793
17,10,raikkonen,1:34.027
17,11,button,1:35.192
17,12,frentzen,1:33.482
17,13,burti,1:33.805
17,14,alesi,1:34.535
17,15,irvine,1:34.423
17,16,alonso,1:34.709
17,17,verstappen,1:35.146
18,1,michael_schumacher,1:30.452
18,2,hakkinen,1:30.503
18,3,barrichello,1:30.781
18,4,coulthard,1:31.114
18,5,trulli,1:32.206
18,6,panis,1:32.432
18,7,heidfeld,1:32.634
18,8,montoya,1:31.537
18,9,fisichella,1:33.041
18,10,raikkonen,1:33.181
18,11,frentzen,1:34.156
18,12,burti,1:33.657
18,13,alesi,1:33.540
18,14,irvine,1:33.664
18,15,alonso,1:34.379
18,16,verstappen,1:34.565
18,17,button,2:00.892
19,1,michael_schumacher,1:30.019
19,2,hakkinen,1:30.309
19,3,barrichello,1:30.397
19,4,coulthard,1:30.877
19,5,trulli,1:31.695
19,6,panis,1:31.882
19,7,heidfeld,1:32.286
19,8,montoya,1:31.859
19,9,fisichella,1:32.787
19,10,raikkonen,1:33.358
19,11,frentzen,1:32.336
19,12,burti,1:33.348
19,13,alesi,1:33.036
19,14,irvine,1:33.192
19,15,alonso,1:33.807
19,16,verstappen,1:33.713
19,17,button,1:38.279
20,1,michael_schumacher,1:29.682
20,2,hakkinen,1:29.961
20,3,barrichello,1:30.382
20,4,coulthard,1:30.945
20,5,trulli,1:31.806
20,6,panis,1:31.608
20,7,heidfeld,1:31.751
20,8,montoya,1:31.787
20,9,fisichella,1:32.516
20,10,raikkonen,1:31.925
20,11,frentzen,1:31.801
20,12,burti,1:33.289
20,13,alesi,1:32.927
20,14,irvine,1:34.250
20,15,alonso,1:33.382
20,16,verstappen,1:33.780
20,17,button,1:32.489
21,1,michael_schumacher,1:29.444
21,2,hakkinen,1:29.987
21,3,barrichello,1:30.484
21,4,coulthard,1:30.531
21,5,trulli,1:31.234
21,6,panis,1:31.709
21,7,heidfeld,1:31.693
21,8,montoya,1:32.201
21,9,fisichella,1:32.574
21,10,raikkonen,1:32.721
21,11,frentzen,1:32.514
21,12,burti,1:33.314
21,13,alesi,1:32.991
21,14,irvine,1:32.428
21,15,alonso,1:33.043
21,16,verstappen,1:33.208
21,17,button,1:32.156
22,1,michael_schumacher,1:29.572
22,2,hakkinen,1:30.263
22,3,barrichello,1:31.511
22,4,coulthard,1:30.514
22,5,trulli,1:31.279
22,6,panis,1:31.389
22,7,heidfeld,1:31.547
22,8,montoya,1:32.479
22,9,fisichella,1:32.974
22,10,raikkonen,1:32.737
22,11,frentzen,1:32.962
22,12,burti,1:32.562
22,13,alesi,1:32.896
22,14,irvine,1:32.280
22,15,alonso,1:33.033
22,16,verstappen,1:33.705
22,17,button,1:32.928
23,1,michael_schumacher,1:29.582
23,2,hakkinen,1:29.911
23,3,barrichello,1:30.341
23,4,coulthard,1:30.239
23,5,trulli,1:31.121
23,6,panis,1:31.381
23,7,heidfeld,1:31.377
23,8,montoya,1:31.513
23,9,fisichella,1:32.407
23,10,raikkonen,1:32.813
23,11,frentzen,1:32.401
23,12,burti,1:32.453
23,13,alesi,1:32.487
23,14,irvine,1:33.140
23,15,alonso,1:33.331
23,16,verstappen,1:33.245
23,17,button,1:32.249
24,1,michael_schumacher,1:29.294
24,2,hakkinen,1:30.128
24,3,barrichello,1:29.965
24,4,coulthard,1:30.113
24,5,trulli,1:31.164
24,6,panis,1:31.360
24,7,heidfeld,1:31.364
24,8,montoya,1:31.249
24,9,fisichella,1:32.489
24,10,raikkonen,1:32.156
24,11,frentzen,1:31.907
24,12,burti,1:32.292
24,13,alesi,1:32.435
24,14,irvine,1:32.214
24,15,alonso,1:32.773
24,16,verstappen,1:32.783
24,17,button,1:32.001
25,1,michael_schumacher,1:29.213
25,2,hakkinen,1:29.612
25,3,barrichello,1:30.060
25,4,coulthard,1:29.968
25,5,trulli,1:30.776
25,6,panis,1:31.240
25,7,heidfeld,1:31.420
25,8,montoya,1:31.133
25,9,raikkonen,1:31.853
25,10,frentzen,1:32.662
25,11,fisichella,1:38.006
25,12,burti,1:33.435
25,13,alesi,1:32.852
25,14,irvine,1:32.430
25,15,alonso,1:32.669
25,16,verstappen,1:32.863
25,17,button,1:32.103
26,1,michael_schumacher,1:29.128
26,2,barrichello,1:30.306
26,3,coulthard,1:30.111
26,4,trulli,1:30.939
26,5,panis,1:31.646
26,6,heidfeld,1:31.376
26,7,montoya,1:31.470
26,8,raikkonen,1:31.256
26,9,frentzen,1:31.037
26,10,burti,1:33.454
26,11,alesi,1:33.851
26,12,irvine,1:33.627
26,13,alonso,1:33.380
26,14,verstappen,1:33.292
26,15,button,1:33.888
26,16,fisichella,2:04.641
27,1,michael_schumacher,1:30.185
27,2,barrichello,1:29.971
27,3,coulthard,1:30.009
27,4,trulli,1:30.754
27,5,panis,1:31.364
27,6,heidfeld,1:31.264
27,7,montoya,1:31.121
27,8,raikkonen,1:30.907
27,9,frentzen,1:31.242
27,10,burti,1:31.859
27,11,alesi,1:32.268
27,12,irvine,1:32.748
27,13,alonso,1:32.927
27,14,verstappen,1:32.986
27,15,button,1:35.820
27,16,fisichella,1:42.694
28,1,michael_schumacher,1:30.831
28,2,barrichello,1:30.087
28,3,coulthard,1:29.911
28,4,trulli,1:30.595
28,5,panis,1:31.412
28,6,heidfeld,1:31.044
28,7,montoya,1:31.180
28,8,raikkonen,1:31.372
28,9,frentzen,1:31.364
28,10,burti,1:32.028
28,11,alesi,1:31.616
28,12,irvine,1:32.169
28,13,alonso,1:32.465
28,14,verstappen,1:32.612
28,15,button,1:35.272
28,16,fisichella,1:37.649
29,1,michael_schumacher,1:30.081
29,2,barrichello,1:29.812
29,3,coulthard,1:29.940
29,4,trulli,1:30.432
29,5,panis,1:30.836
29,6,heidfeld,1:30.987
29,7,montoya,1:30.993
29,8,raikkonen,1:30.826
29,9,frentzen,1:31.651
29,10,burti,1:31.736
29,11,alesi,1:31.552
29,12,irvine,1:31.267
29,13,alonso,1:33.310
29,14,verstappen,1:32.517
29,15,button,1:35.216
29,16,fisichella,1:40.520
30,1,michael_schumacher,1:29.441
30,2,barrichello,1:29.755
30,3,coulthard,1:30.352
30,4,trulli,1:30.693
30,5,panis,1:30.637
30,6,heidfeld,1:30.780
30,7,montoya,1:30.838
30,8,raikkonen,1:30.861
30,9,frentzen,1:30.407
30,10,burti,1:31.395
30,11,alesi,1:31.341
30,12,irvine,1:31.407
30,13,alonso,1:32.567
30,14,verstappen,1:32.391
30,15,button,1:36.283
30,16,fisichella,1:36.321
31,1,michael_schumacher,1:29.013
31,2,barrichello,1:29.342
31,3,coulthard,1:29.441
31,4,trulli,1:33.824
31,5,panis,1:31.101
31,6,heidfeld,1:30.811
31,7,montoya,1:31.004
31,8,raikkonen,1:30.763
31,9,frentzen,1:30.516
31,10,burti,1:30.903
31,11,alesi,1:31.030
31,12,irvine,1:31.274
31,13,alonso,1:32.245
31,14,verstappen,1:32.242
31,15,button,1:37.254
31,16,fisichella,1:36.641
32,1,michael_schumacher,1:28.650
32,2,barrichello,1:29.361
32,3,coulthard,1:29.441
32,4,panis,1:31.876
32,5,trulli,1:35.369
32,6,heidfeld,1:31.767
32,7,montoya,1:31.146
32,8,raikkonen,1:30.677
32,9,frentzen,1:30.383
32,10,burti,1:31.607
32,11,alesi,1:31.456
32,12,irvine,1:31.444
32,13,verstappen,1:32.605
32,14,alonso,1:59.618
32,15,fisichella,1:42.918
32,16,button,2:03.022
33,1,michael_schumacher,1:28.745
33,2,barrichello,1:29.060
33,3,coulthard,1:28.973
33,4,panis,1:31.207
33,5,heidfeld,1:31.813
33,6,montoya,1:31.585
33,7,raikkonen,1:31.572
33,8,frentzen,1:31.175
33,9,burti,1:31.663
33,10,alesi,1:31.564
33,11,irvine,1:31.636
33,12,trulli,2:07.975
33,13,verstappen,1:32.949
33,14,alonso,1:44.029
33,15,fisichella,1:39.551
33,16,button,1:49.258
34,1,michael_schumacher,1:28.214
34,2,coulthard,1:30.618
34,3,barrichello,1:33.647
34,4,panis,1:30.526
34,5,heidfeld,1:30.594
34,6,montoya,1:30.508
34,7,raikkonen,1:30.719
34,8,frentzen,1:31.010
34,9,burti,1:32.337
34,10,alesi,1:33.147
34,11,irvine,1:32.027
34,12,verstappen,1:32.534
34,13,trulli,1:45.643
34,14,alonso,1:35.582
34,15,fisichella,1:42.422
34,16,button,1:36.231
35,1,michael_schumacher,1:29.356
35,2,coulthard,1:29.153
35,3,barrichello,1:29.203
35,4,panis,1:30.241
35,5,heidfeld,1:30.317
35,6,montoya,1:30.443
35,7,raikkonen,1:30.229
35,8,frentzen,1:30.266
35,9,burti,1:31.593
35,10,irvine,1:32.607
35,11,verstappen,1:32.798
35,12,alesi,1:57.985
35,13,trulli,1:37.133
35,14,alonso,1:34.809
35,15,fisichella,1:38.422
35,16,button,1:36.284
36,1,michael_schumacher,1:28.380
36,2,coulthard,1:28.877
36,3,barrichello,1:29.328
36,4,panis,1:30.199
36,5,heidfeld,1:30.416
36,6,montoya,1:30.000
36,7,frentzen,1:30.386
36,8,irvine,1:31.781
36,9,raikkonen,1:56.404
36,10,verstappen,1:32.583
36,11,burti,1:58.772
36,12,alesi,1:38.929
36,13,trulli,1:39.423
36,14,alonso,1:33.843
36,15,fisichella,1:36.099
36,16,button,1:37.069
37,1,coulthard,1:29.680
37,2,barrichello,1:29.939
37,3,michael_schumacher,1:54.327
37,4,panis,1:30.744
37,5,montoya,1:30.360
37,6,heidfeld,1:55.496
37,7,irvine,1:31.379
37,8,frentzen,1:54.852
37,9,raikkonen,1:38.340
37,10,verstappen,1:32.962
37,11,burti,1:41.956
37,12,alesi,1:35.999
37,13,trulli,1:35.571
37,14,alonso,1:37.198
37,15,fisichella,1:38.451
37,16,button,1:35.376
38,1,coulthard,1:29.506
38,2,barrichello,1:30.215
38,3,michael_schumacher,1:36.107
38,4,panis,1:30.676
38,5,montoya,1:31.288
38,6,heidfeld,1:37.064
38,7,irvine,1:32.373
38,8,frentzen,1:35.901
38,9,raikkonen,1:32.305
38,10,burti,1:33.714
38,11,alesi,1:33.920
38,12,verstappen,1:59.473
38,13,trulli,1:35.272
38,14,alonso,1:34.614
38,15,fisichella,1:36.028
38,16,button,1:37.682
39,1,coulthard,1:28.965
39,2,michael_schumacher,1:30.377
39,3,panis,1:30.384
39,4,barrichello,1:55.388
39,5,montoya,1:30.596
39,6,heidfeld,1:31.260
39,7,frentzen,1:30.645
39,8,raikkonen,1:32.557
39,9,irvine,1:59.404
39,10,burti,1:34.170
39,11,alesi,1:34.936
39,12,verstappen,1:39.780
39,13,alonso,1:34.057
39,14,fisichella,1:37.722
39,15,button,1:35.523
40,1,coulthard,1:28.838
40,2,michael_schumacher,1:29.916
40,3,montoya,1:29.606
40,4,barrichello,1:36.514
40,5,panis,1:56.621
40,6,heidfeld,1:31.436
40,7,frentzen,1:30.781
40,8,raikkonen,1:31.811
40,9,irvine,1:37.049
40,10,burti,1:35.686
40,11,alesi,1:37.146
40,12,verstappen,1:34.444
40,13,alonso,1:35.121
40,14,fisichella,1:35.463
40,15,button,1:38.042
41,1,michael_schumacher,1:30.551
41,2,coulthard,1:54.269
41,3,barrichello,1:32.093
41,4,panis,1:37.567
41,5,heidfeld,1:32.682
41,6,frentzen,1:31.685
41,7,raikkonen,1:33.271
41,8,irvine,1:33.709
41,9,burti,1:34.146
41,10,alesi,1:35.215
41,11,verstappen,1:34.225
41,12,alonso,2:02.639
41,13,fisichella,1:35.772
41,14,button,1:37.092
42,1,michael_schumacher,1:30.706
42,2,coulthard,1:35.676
42,3,barrichello,1:31.099
42,4,panis,1:31.665
42,5,heidfeld,1:32.357
42,6,frentzen,1:31.244
42,7,raikkonen,1:31.950
42,8,irvine,1:33.748
42,9,burti,1:33.257
42,10,alesi,1:35.693
42,11,verstappen,1:33.750
42,12,alonso,1:41.766
42,13,fisichella,1:39.758
42,14,button,1:35.801
43,1,michael_schumacher,1:30.488
43,2,coulthard,1:30.217
43,3,barrichello,1:30.256
43,4,panis,1:31.647
43,5,heidfeld,1:31.868
43,6,frentzen,1:30.708
43,7,raikkonen,1:31.621
43,8,irvine,1:34.940
43,9,burti,1:35.603
43,10,alesi,1:34.919
43,11,verstappen,1:34.977
43,12,alonso,1:32.609
43,13,fisichella,1:37.161
43,14,button,1:38.992
44,1,michael_schumacher,1:31.988
44,2,coulthard,1:30.356
44,3,barrichello,1:30.673
44,4,panis,1:31.042
44,5,heidfeld,1:31.572
44,6,frentzen,1:30.757
44,7,raikkonen,1:31.508
44,8,irvine,1:32.847
44,9,burti,1:33.427
44,10,alesi,1:35.289
44,11,verstappen,1:33.022
44,12,alonso,1:32.880
44,13,fisichella,1:39.580
44,14,button,1:36.669
45,1,michael_schumacher,1:30.214
45,2,coulthard,1:30.188
45,3,barrichello,1:30.143
45,4,panis,1:31.069
45,5,heidfeld,1:31.321
45,6,frentzen,1:30.992
45,7,raikkonen,1:31.272
45,8,irvine,1:32.888
45,9,burti,1:33.274
45,10,alesi,1:33.575
45,11,verstappen,1:32.950
45,12,alonso,1:32.318
45,13,fisichella,1:35.219
45,14,button,1:35.539
46,1,michael_schumacher,1:29.300
46,2,coulthard,1:29.496
46,3,barrichello,1:30.123
46,4,panis,1:30.862
46,5,heidfeld,1:31.344
46,6,frentzen,1:30.616
46,7,raikkonen,1:31.468
46,8,irvine,1:33.145
46,9,burti,1:33.641
46,10,alesi,1:32.731
46,11,verstappen,1:33.096
46,12,alonso,1:33.181
46,13,fisichella,1:35.000
46,14,button,1:37.103
47,1,michael_schumacher,1:29.376
47,2,coulthard,1:30.647
47,3,barrichello,1:29.459
47,4,panis,1:30.976
47,5,heidfeld,1:30.904
47,6,frentzen,1:30.306
47,7,raikkonen,1:31.219
47,8,irvine,1:32.953
47,9,burti,1:32.230
47,10,alesi,1:33.024
47,11,verstappen,1:33.063
47,12,alonso,1:33.456
47,13,fisichella,1:36.368
47,14,button,1:35.031
48,1,michael_schumacher,1:30.086
48,2,coulthard,1:29.116
48,3,barrichello,1:29.462
48,4,panis,1:31.017
48,5,heidfeld,1:31.165
48,6,frentzen,1:30.626
48,7,raikkonen,1:30.926
48,8,irvine,1:33.369
48,9,burti,1:31.834
48,10,verstappen,1:33.590
48,11,alesi,1:34.653
48,12,alonso,1:35.541
48,13,fisichella,1:35.133
48,14,button,1:34.865
49,1,michael_schumacher,1:30.094
49,2,coulthard,1:29.376
49,3,barrichello,1:29.852
49,4,panis,1:31.370
49,5,heidfeld,1:31.113
49,6,frentzen,1:30.802
49,7,raikkonen,1:31.240
49,8,irvine,1:34.490
49,9,burti,1:32.405
49,10,verstappen,1:32.697
49,11,alesi,1:34.690
49,12,alonso,1:34.091
49,13,fisichella,1:34.339
49,14,button,1:34.229
50,1,michael_schumacher,1:30.105
50,2,coulthard,1:29.474
50,3,barrichello,1:30.277
50,4,panis,1:30.997
50,5,heidfeld,1:32.068
50,6,frentzen,1:31.519
50,7,raikkonen,1:31.245
50,8,burti,1:31.822
50,9,verstappen,1:33.178
50,10,alesi,1:33.139
50,11,irvine,2:04.408
50,12,alonso,1:35.789
50,13,button,1:34.943
50,14,fisichella,1:58.513
51,1,michael_schumacher,1:29.941
51,2,coulthard,1:29.337
51,3,barrichello,1:29.873
51,4,panis,1:30.698
51,5,heidfeld,1:31.435
51,6,frentzen,1:31.515
51,7,raikkonen,1:31.028
51,8,burti,1:31.938
51,9,verstappen,1:32.381
51,10,alesi,1:32.614
51,11,irvine,1:37.519
51,12,alonso,1:32.810
51,13,button,1:36.938
51,14,fisichella,1:43.903
52,1,michael_schumacher,1:29.152
52,2,coulthard,1:29.573
52,3,barrichello,1:31.981
52,4,panis,1:31.215
52,5,heidfeld,1:32.761
52,6,frentzen,1:32.754
52,7,raikkonen,1:31.702
52,8,burti,1:32.426
52,9,verstappen,1:32.805
52,10,alesi,1:32.133
52,11,irvine,1:35.121
52,12,alonso,1:32.750
52,13,button,1:35.668
52,14,fisichella,1:37.395
53,1,michael_schumacher,1:29.412
53,2,coulthard,1:29.239
53,3,barrichello,1:32.597
53,4,panis,1:31.663
53,5,heidfeld,1:32.135
53,6,frentzen,1:32.495
53,7,raikkonen,1:31.020
53,8,burti,1:31.828
53,9,verstappen,1:32.677
53,10,alesi,1:32.038
53,11,irvine,1:32.996
53,12,alonso,1:32.386
53,13,fisichella,1:35.808
54,1,michael_schumacher,1:30.338
54,2,coulthard,1:29.154
54,3,barrichello,1:31.796
54,4,panis,1:30.846
54,5,heidfeld,1:31.218
54,6,frentzen,1:30.873
54,7,raikkonen,1:30.916
54,8,burti,1:32.112
54,9,verstappen,1:32.242
54,10,alesi,1:31.890
54,11,irvine,1:33.710
54,12,alonso,1:32.891
54,13,fisichella,1:35.888
55,1,michael_schumacher,1:29.759
55,2,coulthard,1:29.132
55,3,barrichello,1:32.208
55,4,panis,1:30.698
55,5,heidfeld,1:31.705
55,6,frentzen,1:31.793
55,7,raikkonen,1:31.128
55,8,burti,1:32.587
55,9,verstappen,1:32.057
55,10,alesi,1:31.817
55,11,irvine,1:34.112
55,12,alonso,1:32.208
55,13,fisichella,1:34.424
56,1,michael_schumacher,1:29.419
56,2,coulthard,1:29.225
56,3,barrichello,1:32.110
56,4,panis,1:30.759
56,5,heidfeld,1:30.778
56,6,frentzen,1:30.797
56,7,raikkonen,1:30.928
56,8,burti,1:32.234
56,9,verstappen,1:31.999
56,10,alesi,1:32.097
56,11,irvine,1:35.403
56,12,alonso,1:32.043
57,1,michael_schumacher,1:30.690
57,2,coulthard,1:29.327
57,3,barrichello,1:31.774
57,4,panis,1:30.960
57,5,heidfeld,1:30.581
57,6,frentzen,1:30.507
57,7,raikkonen,1:31.532
57,8,burti,1:32.794
57,9,alesi,1:32.146
57,10,verstappen,1:57.062
57,11,irvine,1:35.915
58,1,michael_schumacher,1:31.963
58,2,coulthard,1:29.624
58,3,barrichello,1:32.612
58,4,heidfeld,1:30.544
58,5,frentzen,1:31.352
58,6,raikkonen,1:31.005
58,7,panis,1:57.334
