lap,position,driver,time
9,3,michael_schumacher,1:18.221
9,4,raikkonen,1:19.109
9,5,ralf_schumacher,1:19.307
9,6,coulthard,1:19.587
9,7,heidfeld,1:19.494
9,8,fisichella,1:19.723
9,9,trulli,1:20.486
9,10,button,1:20.334
9,11,salo,1:20.358
9,12,sato,1:19.264
9,13,massa,1:19.987
9,14,panis,1:21.209
9,15,bernoldi,1:21.055
9,16,irvine,1:21.035
9,17,mcnish,1:21.130
9,18,frentzen,1:22.039
9,19,webber,1:21.793
9,20,yoong,1:21.337
9,21,rosa,1:20.622
10,1,barrichello,1:17.838
10,2,montoya,1:18.522
10,3,michael_schumacher,1:18.330
10,4,raikkonen,1:18.909
10,5,ralf_schumacher,1:18.930
10,6,coulthard,1:19.568
10,7,heidfeld,1:19.467
10,8,fisichella,1:19.243
10,9,trulli,1:20.035
10,10,button,1:20.355
10,11,salo,1:20.159
10,12,sato,1:19.108
10,13,massa,1:19.240
10,14,bernoldi,1:20.337
10,15,panis,1:21.778
10,16,irvine,1:20.635
10,17,mcnish,1:20.710
10,18,frentzen,1:20.371
10,19,webber,1:21.147
10,20,yoong,1:21.404
10,21,rosa,1:20.241
11,1,barrichello,1:17.913
11,2,montoya,1:17.748
11,3,michael_schumacher,1:18.263
11,4,raikkonen,1:19.358
11,5,ralf_schumacher,1:18.942
11,6,coulthard,1:20.858
11,7,heidfeld,1:20.297
11,8,fisichella,1:19.854
11,9,trulli,1:20.030
11,10,button,1:19.873
11,11,salo,1:19.932
11,12,sato,1:18.959
11,13,massa,1:18.942
11,14,bernoldi,1:19.843
11,15,panis,1:20.674
11,16,irvine,1:20.539
11,17,mcnish,1:20.320
11,18,frentzen,1:19.798
11,19,webber,1:20.261
11,20,yoong,1:21.489
11,21,rosa,1:20.534
12,1,barrichello,1:17.139
12,2,montoya,1:17.398
12,3,michael_schumacher,1:17.955
12,4,raikkonen,1:19.126
12,5,ralf_schumacher,1:19.148
12,6,coulthard,1:19.134
12,7,heidfeld,1:19.660
12,8,fisichella,1:19.259
12,9,trulli,1:19.545
12,10,button,1:19.819
12,11,salo,1:20.061
12,12,sato,1:18.915
12,13,massa,1:19.034
12,14,bernoldi,1:19.447
12,15,panis,1:19.992
12,16,irvine,1:20.495
12,17,mcnish,1:20.602
12,18,frentzen,1:20.349
12,19,webber,1:20.189
12,20,yoong,1:21.207
12,21,rosa,1:21.411
13,1,barrichello,1:16.947
13,2,montoya,1:17.493
13,3,michael_schumacher,1:18.502
13,4,raikkonen,1:18.902
13,5,ralf_schumacher,1:18.956
13,6,coulthard,1:18.940
13,7,heidfeld,1:19.136
13,8,fisichella,1:19.185
13,9,trulli,1:19.610
13,10,button,1:19.867
13,11,salo,1:19.613
13,12,sato,1:19.420
13,13,massa,1:19.644
13,14,bernoldi,1:19.125
13,15,panis,1:20.619
13,16,irvine,1:20.229
13,17,mcnish,1:20.343
13,18,frentzen,1:20.451
13,19,webber,1:19.905
13,20,yoong,1:21.688
13,21,rosa,1:25.558
14,1,barrichello,1:18.680
14,2,michael_schumacher,1:18.781
14,3,raikkonen,1:22.626
14,4,ralf_schumacher,1:22.605
14,5,montoya,1:42.105
14,6,coulthard,1:22.981
14,7,heidfeld,1:24.856
14,8,fisichella,1:22.724
14,9,trulli,1:24.380
14,10,button,1:26.203
14,11,salo,1:26.649
14,12,massa,1:25.545
14,13,bernoldi,1:23.702
14,14,panis,1:26.334
14,15,irvine,1:23.772
14,16,mcnish,1:23.772
14,17,frentzen,1:25.643
14,18,webber,1:25.507
14,19,yoong,1:25.540
14,20,sato,1:48.507
14,21,rosa,1:25.662
15,1,barrichello,2:08.004
15,2,michael_schumacher,2:01.387
15,3,raikkonen,1:47.339
15,4,ralf_schumacher,1:47.541
15,5,montoya,1:44.619
15,6,coulthard,1:44.967
15,7,heidfeld,1:41.736
15,8,fisichella,1:42.011
15,9,trulli,1:36.625
15,10,button,1:33.780
15,11,salo,1:33.636
15,12,massa,1:32.213
15,13,panis,1:25.108
15,14,irvine,1:26.890
15,15,mcnish,1:26.481
15,16,frentzen,1:25.767
15,17,webber,1:25.716
15,18,yoong,1:25.766
15,19,sato,1:28.293
15,20,bernoldi,1:54.152
15,21,rosa,2:04.158
16,1,barrichello,2:11.324
16,2,michael_schumacher,2:11.652
16,3,raikkonen,2:12.141
16,4,ralf_schumacher,2:12.382
16,5,montoya,2:12.776
16,6,coulthard,2:11.157
16,7,heidfeld,2:11.068
16,8,fisichella,2:11.199
16,9,trulli,2:10.959
16,10,salo,2:09.939
16,11,button,2:10.672
16,12,massa,2:10.058
16,13,panis,2:09.903
16,14,irvine,2:09.690
16,15,mcnish,2:09.696
16,16,frentzen,2:08.577
16,17,webber,2:08.940
16,18,yoong,2:04.114
16,19,sato,2:02.247
16,20,bernoldi,3:11.101
16,21,rosa,2:06.451
17,1,barrichello,2:10.127
17,2,michael_schumacher,2:08.306
17,3,raikkonen,2:08.301
17,4,ralf_schumacher,2:07.849
17,5,montoya,2:07.156
17,6,coulthard,2:07.143
17,7,heidfeld,2:07.152
17,8,fisichella,2:07.127
17,9,trulli,2:06.843
17,10,button,2:06.582
17,11,salo,2:07.178
17,12,massa,2:06.770
17,13,panis,2:06.600
17,14,irvine,2:05.124
17,15,mcnish,2:05.875
17,16,frentzen,2:05.974
17,17,webber,2:05.750
17,18,yoong,2:05.852
17,19,sato,2:06.746
17,20,rosa,1:23.020
18,1,barrichello,1:17.778
18,2,michael_schumacher,1:18.710
18,3,raikkonen,1:20.640
18,4,montoya,1:19.895
18,5,ralf_schumacher,1:20.290
18,6,coulthard,1:20.860
18,7,heidfeld,1:20.510
18,8,fisichella,1:20.722
18,9,trulli,1:21.726
18,10,button,1:22.113
18,11,salo,1:21.895
18,12,massa,1:21.747
18,13,panis,1:21.586
18,14,irvine,1:22.069
18,15,mcnish,1:20.997
18,16,frentzen,1:20.843
18,17,webber,1:22.597
18,18,yoong,1:22.529
18,19,sato,1:20.631
18,20,rosa,1:21.226
19,1,barrichello,1:17.784
19,2,michael_schumacher,1:17.330
19,3,montoya,1:18.299
19,4,raikkonen,1:20.481
19,5,ralf_schumacher,1:20.540
19,6,coulthard,1:20.178
19,7,heidfeld,1:20.518
19,8,fisichella,1:19.606
19,9,trulli,1:19.842
19,10,button,1:19.912
19,11,salo,1:19.689
19,12,massa,1:19.949
19,13,panis,1:20.073
19,14,irvine,1:20.630
19,15,mcnish,1:20.834
19,16,frentzen,1:20.589
19,17,webber,1:21.176
19,18,yoong,1:20.953
19,19,sato,1:21.043
19,20,rosa,1:19.911
20,1,barrichello,1:16.600
20,2,michael_schumacher,1:17.143
20,3,montoya,1:18.094
20,4,raikkonen,1:18.795
20,5,ralf_schumacher,1:19.142
20,6,coulthard,1:19.575
20,7,heidfeld,1:19.613
20,8,fisichella,1:20.187
20,9,trulli,1:19.684
20,10,salo,1:19.140
20,11,button,1:20.325
20,12,massa,1:20.100
20,13,panis,1:20.356
20,14,irvine,1:20.231
20,15,mcnish,1:20.401
20,16,frentzen,1:20.230
20,17,webber,1:20.317
20,18,sato,1:20.273
20,19,yoong,1:21.279
20,20,rosa,1:20.344
21,1,barrichello,1:16.100
21,2,michael_schumacher,1:17.077
21,3,montoya,1:17.528
21,4,raikkonen,1:18.133
21,5,ralf_schumacher,1:18.168
21,6,coulthard,1:18.664
21,7,heidfeld,1:19.072
21,8,fisichella,1:19.232
21,9,trulli,1:19.393
21,10,salo,1:19.474
21,11,button,1:19.613
21,12,massa,1:19.546
21,13,panis,1:20.233
21,14,irvine,1:20.023
21,15,mcnish,1:19.966
21,16,frentzen,1:20.359
21,17,webber,1:19.929
21,18,sato,1:19.416
21,19,yoong,1:20.468
21,20,rosa,1:20.121
22,1,barrichello,1:16.305
22,2,michael_schumacher,1:17.046
22,3,montoya,1:17.843
22,4,raikkonen,1:18.148
22,5,ralf_schumacher,1:17.933
22,6,coulthard,1:18.323
22,7,heidfeld,1:18.720
22,8,fisichella,1:19.102
22,9,trulli,1:19.049
22,10,salo,1:18.974
22,11,button,1:18.965
22,12,massa,1:19.332
22,13,panis,1:19.579
22,14,irvine,1:19.645
22,15,mcnish,1:19.625
22,16,frentzen,1:19.820
22,17,webber,1:19.429
22,18,sato,1:19.442
22,19,yoong,1:19.897
22,20,rosa,1:19.992
23,1,barrichello,1:16.527
23,2,michael_schumacher,1:17.013
23,3,montoya,1:18.245
23,4,raikkonen,1:18.041
23,5,ralf_schumacher,1:18.127
23,6,coulthard,1:18.417
23,7,heidfeld,1:18.573
23,8,fisichella,1:18.465
23,9,trulli,1:18.962
23,10,salo,1:18.993
23,11,button,1:19.211
23,12,massa,1:19.028
23,13,panis,1:19.397
23,14,irvine,1:19.560
23,15,mcnish,1:19.563
23,16,frentzen,1:19.853
23,17,webber,1:19.724
23,18,sato,1:19.748
23,19,yoong,1:19.722
23,20,rosa,1:21.380
24,1,barrichello,1:16.780
24,2,michael_schumacher,1:16.982
24,3,montoya,1:18.068
24,4,raikkonen,1:17.931
24,5,ralf_schumacher,1:18.383
24,6,coulthard,1:18.781
24,7,heidfeld,1:18.606
24,8,fisichella,1:18.669
24,9,trulli,1:19.288
24,10,salo,1:19.705
24,11,button,1:19.372
24,12,massa,1:19.302
24,13,panis,1:19.239
24,14,irvine,1:19.644
24,15,mcnish,1:19.556
24,16,frentzen,1:19.709
24,17,webber,1:20.232
24,18,sato,1:19.996
24,19,yoong,1:19.739
24,20,rosa,1:19.372
25,1,barrichello,1:16.106
25,2,michael_schumacher,1:16.931
25,3,montoya,1:18.073
25,4,raikkonen,1:18.008
25,5,ralf_schumacher,1:17.784
25,6,coulthard,1:18.375
25,7,heidfeld,1:18.706
25,8,fisichella,1:18.626
25,9,trulli,1:18.925
25,10,button,1:20.717
25,11,massa,1:20.994
25,12,panis,1:19.459
25,13,irvine,1:19.873
25,14,mcnish,1:19.807
25,15,frentzen,1:19.534
25,16,webber,1:19.546
25,17,sato,1:19.996
25,18,yoong,1:19.991
25,19,salo,1:46.053
25,20,rosa,1:19.286
26,1,michael_schumacher,1:16.597
26,2,montoya,1:18.133
26,3,raikkonen,1:18.152
26,4,ralf_schumacher,1:17.928
26,5,barrichello,1:40.435
26,6,coulthard,1:18.234
26,7,heidfeld,1:18.307
26,8,fisichella,1:18.585
26,9,trulli,1:18.809
26,10,button,1:18.831
26,11,massa,1:18.747
26,12,panis,1:19.574
26,13,irvine,1:19.260
26,14,mcnish,1:19.338
26,15,frentzen,1:19.340
26,16,webber,1:18.964
26,17,sato,1:19.250
26,18,yoong,1:20.734
26,19,salo,2:08.892
26,20,rosa,1:19.830
27,1,michael_schumacher,1:16.690
27,2,montoya,1:18.072
27,3,raikkonen,1:17.560
27,4,ralf_schumacher,1:17.645
27,5,coulthard,1:18.227
27,6,barrichello,1:19.024
27,7,heidfeld,1:18.411
27,8,fisichella,1:18.305
27,9,trulli,1:18.558
27,10,button,1:18.410
27,11,massa,1:18.451
27,12,panis,1:18.430
27,13,irvine,1:18.933
27,14,mcnish,1:19.197
27,15,frentzen,1:18.966
27,16,webber,1:19.003
27,17,sato,1:19.022
27,18,yoong,1:19.796
27,19,salo,1:21.209
27,20,rosa,1:20.295
28,1,michael_schumacher,1:16.305
28,2,montoya,1:17.738
28,3,raikkonen,1:17.427
28,4,ralf_schumacher,1:17.539
28,5,coulthard,1:17.820
28,6,barrichello,1:18.427
28,7,heidfeld,1:18.074
28,8,fisichella,1:18.056
28,9,trulli,1:18.493
28,10,button,1:18.498
28,11,massa,1:18.258
28,12,panis,1:18.764
28,13,irvine,1:18.700
28,14,mcnish,1:19.275
28,15,frentzen,1:19.560
28,16,webber,1:18.965
28,17,sato,1:18.927
28,18,yoong,1:19.746
28,19,salo,1:17.539
28,20,rosa,1:18.964
29,1,michael_schumacher,1:16.431
29,2,montoya,1:17.877
29,3,raikkonen,1:17.539
29,4,ralf_schumacher,1:17.664
29,5,coulthard,1:17.517
29,6,barrichello,1:18.128
29,7,heidfeld,1:18.138
29,8,fisichella,1:18.250
29,9,trulli,1:18.279
29,10,button,1:18.210
29,11,massa,1:18.590
29,12,panis,1:18.558
29,13,irvine,1:18.777
29,14,mcnish,1:18.781
29,15,frentzen,1:18.571
29,16,webber,1:18.868
29,17,sato,1:19.353
29,18,yoong,1:19.259
29,19,salo,1:18.002
29,20,rosa,1:19.260
30,1,michael_schumacher,1:16.453
30,2,montoya,1:17.662
30,3,raikkonen,1:17.262
30,4,ralf_schumacher,1:17.166
30,5,coulthard,1:17.437
30,6,barrichello,1:17.534
30,7,heidfeld,1:20.066
30,8,fisichella,1:19.130
30,9,trulli,1:18.156
30,10,button,1:18.307
30,11,massa,1:18.196
30,12,panis,1:18.346
30,13,irvine,1:18.901
30,14,mcnish,1:18.703
30,15,webber,1:18.687
30,16,sato,1:18.927
30,17,yoong,1:19.330
30,18,frentzen,1:54.613
30,19,salo,1:18.617
31,1,michael_schumacher,1:16.052
31,2,montoya,1:17.045
31,3,raikkonen,1:17.347
31,4,ralf_schumacher,1:17.155
31,5,coulthard,1:17.180
31,6,barrichello,1:17.473
31,7,heidfeld,1:17.666
31,8,fisichella,1:18.009
31,9,trulli,1:18.053
31,10,button,1:18.147
31,11,massa,1:18.957
31,12,panis,1:19.035
31,13,irvine,1:19.026
31,14,mcnish,1:18.794
31,15,webber,1:18.654
31,16,sato,1:18.711
31,17,yoong,1:19.089
31,18,frentzen,1:20.573
31,19,salo,1:30.495
32,1,michael_schumacher,1:16.221
32,2,montoya,1:16.840
32,3,raikkonen,1:17.940
32,4,ralf_schumacher,1:18.278
32,5,coulthard,1:17.803
32,6,barrichello,1:17.653
32,7,heidfeld,1:18.111
32,8,fisichella,1:18.434
32,9,trulli,1:18.131
32,10,button,1:18.494
32,11,massa,1:18.072
32,12,panis,1:18.067
32,13,irvine,1:18.611
32,14,mcnish,1:19.010
32,15,webber,1:18.845
32,16,sato,1:19.001
32,17,yoong,1:18.466
32,18,frentzen,1:17.892
32,19,salo,1:21.583
33,1,michael_schumacher,1:16.180
33,2,montoya,1:17.156
33,3,raikkonen,1:17.626
33,4,ralf_schumacher,1:17.748
33,5,coulthard,1:17.711
33,6,barrichello,1:17.618
33,7,heidfeld,1:17.868
33,8,fisichella,1:18.103
33,9,trulli,1:18.048
33,10,button,1:17.747
33,11,massa,1:17.727
33,12,panis,1:18.437
33,13,irvine,1:18.423
33,14,mcnish,1:18.656
33,15,webber,1:19.240
33,16,sato,1:19.594
33,17,yoong,1:18.537
33,18,frentzen,1:18.899
33,19,salo,1:18.621
34,1,michael_schumacher,1:16.258
34,2,montoya,1:17.043
34,3,raikkonen,1:17.378
34,4,ralf_schumacher,1:17.108
34,5,coulthard,1:17.454
34,6,barrichello,1:17.685
34,7,heidfeld,1:18.448
34,8,fisichella,1:17.862
34,9,trulli,1:17.718
34,10,button,1:17.773
34,11,massa,1:17.728
34,12,panis,1:18.239
34,13,irvine,1:18.513
34,14,mcnish,1:18.394
34,15,webber,1:18.709
34,16,sato,1:18.911
34,17,yoong,1:20.218
34,18,frentzen,1:18.858
34,19,salo,1:18.782
35,1,michael_schumacher,1:16.172
35,2,montoya,1:17.101
35,3,raikkonen,1:17.490
35,4,ralf_schumacher,1:17.273
35,5,coulthard,1:17.211
35,6,barrichello,1:17.958
35,7,heidfeld,1:17.872
35,8,fisichella,1:17.703
35,9,trulli,1:17.416
35,10,button,1:18.193
35,11,massa,1:17.895
35,12,panis,1:18.315
35,13,irvine,1:18.146
35,14,mcnish,1:18.509
35,15,webber,1:18.809
35,16,sato,1:18.669
35,17,yoong,1:18.662
35,18,frentzen,1:19.149
35,19,salo,1:19.442
36,1,michael_schumacher,1:16.124
36,2,montoya,1:17.335
36,3,raikkonen,1:17.053
36,4,ralf_schumacher,1:17.446
36,5,coulthard,1:16.982
36,6,barrichello,1:17.307
36,7,heidfeld,1:18.047
36,8,fisichella,1:18.173
36,9,trulli,1:17.351
36,10,massa,1:18.599
36,11,panis,1:17.667
36,12,irvine,1:18.043
36,13,mcnish,1:18.351
36,14,webber,1:18.640
36,15,sato,1:18.366
36,16,yoong,1:19.412
36,17,button,1:43.317
36,18,frentzen,1:20.686
36,19,salo,1:23.577
37,1,michael_schumacher,1:15.971
37,2,montoya,1:17.479
37,3,raikkonen,1:17.382
37,4,ralf_schumacher,1:16.967
37,5,coulthard,1:16.795
37,6,barrichello,1:17.267
37,7,fisichella,1:18.257
37,8,trulli,1:17.564
37,9,massa,1:17.421
37,10,panis,1:17.544
37,11,irvine,1:17.839
37,12,mcnish,1:18.299
37,13,webber,1:18.070
37,14,heidfeld,1:42.955
37,15,sato,1:18.419
37,16,button,1:22.303
37,17,yoong,1:45.516
37,18,frentzen,1:19.140
37,19,salo,1:20.485
38,1,montoya,1:17.132
38,2,michael_schumacher,1:41.926
38,3,raikkonen,1:17.071
38,4,ralf_schumacher,1:17.531
38,5,coulthard,1:16.915
38,6,barrichello,1:17.279
38,7,fisichella,1:17.473
38,8,trulli,1:18.037
38,9,massa,1:17.017
38,10,panis,1:17.202
38,11,irvine,1:17.813
38,12,mcnish,1:18.263
38,13,webber,1:18.830
38,14,sato,1:18.791
38,15,heidfeld,1:20.980
38,16,button,1:19.524
38,17,frentzen,1:22.064
38,18,yoong,1:27.312
38,19,salo,1:18.407
39,1,montoya,1:16.967
39,2,michael_schumacher,1:19.735
39,3,raikkonen,1:18.416
39,4,ralf_schumacher,1:17.933
39,5,coulthard,1:17.893
39,6,barrichello,1:17.293
39,7,fisichella,1:17.080
39,8,trulli,1:17.617
39,9,massa,1:17.084
39,10,panis,1:17.354
39,11,irvine,1:17.935
39,12,mcnish,1:18.503
39,13,sato,1:18.229
39,14,heidfeld,1:18.581
39,15,button,1:19.228
39,16,webber,1:46.433
39,17,frentzen,1:19.659
39,18,yoong,1:21.309
39,19,salo,1:19.029
40,1,montoya,1:16.832
40,2,michael_schumacher,1:17.183
40,3,raikkonen,1:16.965
40,4,ralf_schumacher,1:17.083
40,5,coulthard,1:17.717
40,6,barrichello,1:17.812
40,7,fisichella,1:17.222
40,8,trulli,1:17.662
40,9,panis,1:17.522
40,10,mcnish,1:18.311
40,11,sato,1:18.413
40,12,heidfeld,1:18.595
40,13,massa,1:41.446
40,14,button,1:18.938
40,15,irvine,1:54.795
40,16,webber,1:23.372
40,17,frentzen,1:20.121
40,18,yoong,1:19.748
40,19,salo,1:19.226
41,1,montoya,1:16.735
41,2,michael_schumacher,1:17.077
41,3,raikkonen,1:17.002
41,4,ralf_schumacher,1:17.091
41,5,coulthard,1:16.888
41,6,barrichello,1:17.231
41,7,fisichella,1:17.109
41,8,trulli,1:17.472
41,9,sato,1:18.023
41,10,heidfeld,1:18.468
41,11,massa,1:20.616
41,12,panis,1:43.081
41,13,button,1:19.574
41,14,irvine,1:22.002
41,15,webber,1:22.861
41,16,frentzen,1:19.906
41,17,yoong,1:20.042
41,18,salo,1:18.933
41,19,mcnish,3:15.442
42,1,montoya,1:16.859
42,2,michael_schumacher,1:17.882
42,3,raikkonen,1:17.414
42,4,coulthard,1:16.956
42,5,barrichello,1:16.888
42,6,fisichella,1:17.444
42,7,ralf_schumacher,1:52.436
42,8,trulli,1:40.866
42,9,sato,1:17.681
42,10,heidfeld,1:18.506
42,11,massa,1:18.131
42,12,panis,1:22.586
42,13,button,1:20.071
42,14,webber,1:20.730
42,15,frentzen,1:18.886
42,16,yoong,1:21.262
42,17,mcnish,1:25.088
43,1,montoya,1:16.483
43,2,michael_schumacher,1:18.044
43,3,raikkonen,1:17.479
43,4,coulthard,1:16.914
43,5,barrichello,1:16.789
43,6,fisichella,1:17.858
43,7,ralf_schumacher,1:19.228
43,8,trulli,1:21.388
43,9,sato,1:18.536
43,10,heidfeld,1:18.392
43,11,massa,1:18.744
43,12,panis,1:19.754
43,13,button,1:20.511
43,14,webber,1:20.267
43,15,frentzen,1:18.499
43,16,yoong,1:20.051
43,17,mcnish,1:21.545
44,1,montoya,1:16.953
44,2,michael_schumacher,1:17.143
44,3,raikkonen,1:17.212
44,4,coulthard,1:17.077
44,5,barrichello,1:17.538
44,6,fisichella,1:16.658
44,7,trulli,1:18.235
44,8,sato,1:18.474
44,9,massa,1:20.437
44,10,ralf_schumacher,1:39.078
44,11,heidfeld,1:29.271
44,12,panis,1:19.315
44,13,button,1:19.473
44,14,webber,1:20.047
44,15,frentzen,1:18.886
44,16,yoong,1:46.361
44,17,mcnish,1:19.564
45,1,montoya,1:16.342
45,2,michael_schumacher,1:17.552
45,3,coulthard,1:16.524
45,4,barrichello,1:16.914
45,5,raikkonen,1:39.231
45,6,fisichella,1:42.930
45,7,trulli,1:18.069
45,8,sato,1:18.271
45,9,massa,1:18.907
45,10,ralf_schumacher,1:20.269
45,11,panis,1:19.600
45,12,heidfeld,1:21.101
45,13,button,1:20.509
45,14,webber,1:19.426
45,15,frentzen,1:19.065
45,16,yoong,1:23.887
45,17,mcnish,1:19.157
46,1,montoya,1:16.617
46,2,michael_schumacher,1:17.299
46,3,coulthard,1:16.427
46,4,barrichello,1:16.566
46,5,raikkonen,1:19.305
46,6,fisichella,1:21.176
46,7,trulli,1:18.245
46,8,massa,1:19.184
46,9,ralf_schumacher,1:17.205
46,10,panis,1:19.795
46,11,heidfeld,1:20.025
46,12,button,1:19.421
46,13,sato,1:43.646
46,14,webber,1:19.035
46,15,frentzen,1:18.373
46,16,yoong,1:21.780
47,1,montoya,1:16.345
47,2,michael_schumacher,1:17.378
47,3,coulthard,1:16.553
47,4,barrichello,1:16.558
47,5,raikkonen,1:17.882
47,6,fisichella,1:17.642
47,7,trulli,1:18.689
47,8,massa,1:18.807
47,9,ralf_schumacher,1:18.026
47,10,panis,1:20.620
47,11,heidfeld,1:19.923
47,12,button,1:19.144
47,13,sato,1:22.636
47,14,webber,1:19.301
47,15,frentzen,1:20.592
47,16,yoong,1:22.987
48,1,montoya,1:16.780
48,2,michael_schumacher,1:17.686
48,3,coulthard,1:17.062
48,4,barrichello,1:16.802
48,5,raikkonen,1:17.700
48,6,fisichella,1:18.363
48,7,trulli,1:18.702
48,8,ralf_schumacher,1:17.651
48,9,panis,1:19.119
48,10,heidfeld,1:19.471
48,11,massa,1:30.617
48,12,button,1:21.138
48,13,sato,1:19.025
48,14,webber,1:19.281
48,15,frentzen,1:19.868
48,16,yoong,1:19.785
49,1,montoya,1:17.049
49,2,michael_schumacher,1:17.125
49,3,barrichello,1:17.112
49,4,coulthard,1:39.981
49,5,raikkonen,1:17.853
49,6,fisichella,1:19.636
49,7,trulli,1:18.460
49,8,ralf_schumacher,1:16.947
