lap,position,driver,time
52,14,fisichella,1:58.304
52,15,rosberg,2:00.550
52,16,piquet_jr,1:58.722
53,1,vettel,1:57.035
53,2,webber,1:55.726
53,3,button,1:57.303
53,4,barrichello,1:57.815
53,5,kovalainen,1:57.691
53,6,hamilton,1:56.997
53,7,glock,1:56.595
53,8,buemi,1:57.131
53,9,heidfeld,1:57.974
53,10,alonso,1:57.949
53,11,bourdais,1:57.829
53,12,raikkonen,1:58.353
53,13,kubica,1:56.883
53,14,fisichella,1:58.561
53,15,rosberg,2:02.429
53,16,piquet_jr,1:56.604
54,1,vettel,1:56.130
54,2,webber,1:56.302
54,3,button,1:57.478
54,4,barrichello,1:57.059
54,5,kovalainen,1:57.585
54,6,hamilton,1:57.420
54,7,glock,1:57.065
54,8,buemi,1:57.074
54,9,alonso,1:56.840
54,10,heidfeld,2:02.170
54,11,bourdais,1:59.395
54,12,raikkonen,1:59.030
54,13,kubica,1:57.648
54,14,fisichella,1:57.252
54,15,rosberg,1:54.867
54,16,piquet_jr,1:56.704
55,1,vettel,1:56.097
55,2,webber,1:55.503
55,3,button,1:57.214
55,4,barrichello,1:56.992
55,5,kovalainen,1:56.368
55,6,hamilton,1:57.092
55,7,glock,1:56.210
55,8,buemi,1:58.678
55,9,alonso,1:57.954
55,10,heidfeld,1:59.975
55,11,raikkonen,1:59.220
55,12,bourdais,2:01.055
55,13,kubica,1:55.565
55,14,fisichella,1:57.506
55,15,rosberg,1:54.243
56,1,vettel,1:56.330
56,2,webber,1:55.656
56,3,button,1:58.829
56,4,barrichello,1:58.245
56,5,kovalainen,1:57.688
56,6,hamilton,1:56.797
56,7,glock,1:58.282
56,8,buemi,1:56.833
56,9,alonso,1:58.846
56,10,raikkonen,1:58.952
56,11,bourdais,2:00.689
56,12,heidfeld,2:03.630
56,13,kubica,1:57.443
