lap,position,driver,time
54,11,speed,1:34.712
54,12,monteiro,1:36.949
54,13,albers,1:35.910
55,1,michael_schumacher,1:34.583
55,2,alonso,1:34.186
55,3,massa,1:33.825
55,4,raikkonen,1:33.375
55,5,barrichello,1:34.618
55,6,fisichella,1:34.910
55,7,rosberg,1:34.390
55,8,villeneuve,1:36.004
55,9,trulli,1:34.318
55,10,heidfeld,1:38.101
55,11,speed,1:34.450
55,12,monteiro,1:36.240
55,13,albers,1:36.007
56,1,michael_schumacher,1:34.996
56,2,alonso,1:34.790
56,3,massa,1:34.484
56,4,raikkonen,1:34.217
56,5,barrichello,1:34.356
56,6,fisichella,1:34.201
56,7,rosberg,1:34.638
56,8,villeneuve,1:35.752
56,9,trulli,1:34.541
56,10,heidfeld,1:36.700
56,11,speed,1:34.495
56,12,monteiro,1:35.931
56,13,albers,1:37.754
57,1,michael_schumacher,1:34.701
57,2,alonso,1:34.273
57,3,massa,1:33.618
57,4,raikkonen,1:33.246
57,5,barrichello,1:34.879
57,6,fisichella,1:34.708
57,7,rosberg,1:34.533
57,8,villeneuve,1:35.666
57,9,trulli,1:34.593
57,10,heidfeld,1:34.860
57,11,speed,1:34.091
57,12,monteiro,1:36.364
57,13,albers,1:36.225
58,1,michael_schumacher,1:34.779
58,2,alonso,1:34.509
58,3,massa,1:34.368
58,4,raikkonen,1:34.209
58,5,barrichello,1:34.209
58,6,fisichella,1:34.523
58,7,rosberg,1:34.496
58,8,villeneuve,1:35.284
58,9,trulli,1:33.953
58,10,heidfeld,1:34.529
58,11,speed,1:34.136
58,12,monteiro,1:36.430
58,13,albers,1:35.691
59,1,michael_schumacher,1:34.422
59,2,alonso,1:34.219
59,3,massa,1:33.983
59,4,raikkonen,1:33.929
59,5,barrichello,1:33.952
59,6,fisichella,1:34.070
59,7,rosberg,1:34.161
59,8,villeneuve,1:36.149
59,9,trulli,1:36.460
59,10,heidfeld,1:34.384
59,11,speed,1:34.354
59,12,monteiro,1:36.741
59,13,albers,1:36.192
60,1,michael_schumacher,1:36.990
60,2,alonso,1:34.459
60,3,massa,1:34.333
60,4,raikkonen,1:34.233
60,5,barrichello,1:34.060
60,6,fisichella,1:34.645
60,7,rosberg,1:34.367
60,8,villeneuve,1:37.302
