lap,position,driver,time
55,4,vettel,1:40.103
55,5,bottas,1:43.336
55,6,hulkenberg,1:40.560
55,7,sainz,1:40.772
55,8,ocon,1:40.757
55,9,kevin_magnussen,1:40.830
55,10,perez,1:40.753
55,11,brendon_hartley,1:40.380
55,12,ericsson,1:40.352
55,13,vandoorne,1:40.439
55,14,gasly,1:42.132
55,15,sirotkin,1:43.902
56,1,raikkonen,1:40.338
56,2,max_verstappen,1:39.494
56,3,hamilton,1:39.033
56,4,vettel,1:38.708
56,5,bottas,1:42.673
56,6,hulkenberg,1:41.837
56,7,sainz,1:41.922
56,8,ocon,1:43.142
56,9,kevin_magnussen,1:43.413
56,10,perez,1:42.670
