lap,position,driver,time
56,7,kovalainen,1:49.788
56,8,kubica,1:50.600
56,9,nakajima,1:50.671
56,10,raikkonen,1:50.694
56,11,rosberg,1:50.893
56,12,trulli,1:50.962
56,13,fisichella,1:51.485
56,14,liuzzi,1:51.168
57,1,hamilton,1:49.424
57,2,glock,1:49.993
57,3,alonso,1:49.921
57,4,vettel,1:49.457
57,5,button,1:50.203
57,6,barrichello,1:50.177
57,7,kovalainen,1:49.769
57,8,kubica,1:51.368
57,9,nakajima,1:51.110
57,10,raikkonen,1:51.284
57,11,rosberg,1:50.369
57,12,trulli,1:50.483
57,13,fisichella,1:51.540
57,14,liuzzi,1:50.980
58,1,hamilton,1:49.568
58,2,glock,1:50.424
58,3,alonso,1:49.893
58,4,vettel,1:49.976
58,5,button,1:51.415
58,6,barrichello,1:50.315
58,7,kovalainen,1:50.054
58,8,kubica,1:51.296
58,9,nakajima,1:51.729
58,10,raikkonen,1:51.343
58,11,rosberg,1:50.036
58,12,trulli,1:51.259
58,13,fisichella,1:49.435
58,14,liuzzi,1:51.156
59,1,hamilton,1:51.275
59,2,glock,1:50.319
59,3,alonso,1:50.712
59,4,vettel,1:50.638
59,5,button,1:52.070
59,6,barrichello,1:50.257
59,7,kovalainen,1:50.146
59,8,kubica,1:51.580
59,9,nakajima,1:51.459
59,10,raikkonen,1:51.559
59,11,rosberg,1:50.382
59,12,trulli,1:51.974
59,13,fisichella,1:50.044
59,14,liuzzi,1:51.426
60,1,hamilton,1:50.092
60,2,glock,1:50.778
60,3,alonso,1:51.251
60,4,vettel,1:50.505
60,5,button,1:53.343
60,6,barrichello,1:49.512
60,7,kovalainen,1:50.128
60,8,kubica,1:51.831
60,9,nakajima,1:51.570
60,10,raikkonen,1:53.552
60,11,rosberg,1:50.415
60,12,trulli,1:52.366
60,13,fisichella,1:51.273
60,14,liuzzi,1:51.844
61,1,hamilton,1:52.055
61,2,glock,1:53.439
61,3,alonso,1:52.283
61,4,vettel,1:50.550
61,5,button,1:51.608
61,6,barrichello,1:49.918
61,7,kovalainen,1:49.304
61,8,kubica,1:51.565
61,9,nakajima,1:51.701
61,10,raikkonen,1:51.914
61,11,rosberg,1:51.211
61,12,trulli,1:54.845
61,13,fisichella,1:52.078
61,14,liuzzi,1:54.299
