lap,position,driver,time
60,4,montoya,1:26.443
60,5,button,1:26.779
60,6,coulthard,1:26.011
60,7,villeneuve,1:29.942
60,8,massa,1:26.466
60,9,trulli,1:28.779
60,10,heidfeld,1:25.732
60,11,webber,1:38.914
61,1,michael_schumacher,1:26.347
61,2,barrichello,1:27.592
61,3,ralf_schumacher,1:25.233
61,4,montoya,1:26.203
61,5,button,1:26.888
61,6,coulthard,1:27.095
61,7,villeneuve,1:32.033
61,8,massa,1:27.131
61,9,trulli,1:31.312
61,10,heidfeld,1:25.301
62,1,michael_schumacher,1:28.049
62,2,barrichello,1:27.270
62,3,ralf_schumacher,1:24.718
62,4,montoya,1:27.486
62,5,button,1:28.191
