lap,position,driver,time
47,10,trulli,1:35.675
47,11,barrichello,1:29.352
47,12,coulthard,1:45.878
47,13,sato,1:29.646
47,14,wurz,1:29.735
47,15,webber,1:31.888
47,16,liuzzi,1:29.578
47,17,button,1:30.746
47,18,davidson,1:31.968
47,19,sutil,1:32.216
48,1,raikkonen,1:28.256
48,2,alonso,1:28.614
48,3,hamilton,1:28.849
48,4,heidfeld,1:27.744
48,5,fisichella,1:29.131
48,6,massa,1:27.806
48,7,rosberg,1:28.627
48,8,ralf_schumacher,1:29.200
48,9,kovalainen,1:31.914
48,10,trulli,1:29.380
48,11,barrichello,1:29.275
48,12,sato,1:29.760
48,13,wurz,1:29.818
48,14,coulthard,1:33.872
48,15,webber,1:31.936
48,16,liuzzi,1:29.851
48,17,button,1:29.871
48,18,davidson,1:30.939
48,19,sutil,1:36.045
49,1,raikkonen,1:28.256
49,2,alonso,1:28.021
49,3,hamilton,1:29.639
49,4,heidfeld,1:27.722
49,5,fisichella,1:29.026
49,6,massa,1:27.353
49,7,rosberg,1:28.655
49,8,ralf_schumacher,1:31.171
49,9,trulli,1:29.797
49,10,kovalainen,1:36.714
49,11,barrichello,1:29.347
49,12,sato,1:29.655
49,13,webber,1:33.981
49,14,liuzzi,1:31.024
49,15,button,1:33.063
49,16,davidson,1:32.403
49,17,sutil,1:30.711
50,1,raikkonen,1:28.785
50,2,alonso,1:28.466
50,3,hamilton,1:29.712
50,4,heidfeld,1:29.079
50,5,fisichella,1:31.656
50,6,massa,1:29.891
50,7,rosberg,1:29.002
50,8,ralf_schumacher,1:30.330
50,9,trulli,1:29.984
50,10,kovalainen,1:31.212
50,11,barrichello,1:32.564
50,12,sato,1:30.170
50,13,webber,1:30.685
50,14,liuzzi,1:30.034
50,15,button,1:29.820
50,16,davidson,1:31.845
50,17,sutil,1:30.280
51,1,raikkonen,1:28.902
51,2,alonso,1:28.789
51,3,hamilton,1:29.317
51,4,heidfeld,1:27.990
51,5,fisichella,1:29.042
51,6,massa,1:28.228
51,7,rosberg,1:28.639
51,8,ralf_schumacher,1:29.673
51,9,trulli,1:30.108
51,10,kovalainen,1:29.729
51,11,barrichello,1:29.359
51,12,sato,1:29.277
51,13,webber,1:30.126
51,14,liuzzi,1:31.023
51,15,button,1:29.726
51,16,davidson,1:30.664
51,17,sutil,1:29.845
52,1,raikkonen,1:28.985
52,2,alonso,1:28.112
52,3,hamilton,1:28.918
52,4,heidfeld,1:28.136
52,5,fisichella,1:29.402
52,6,massa,1:27.917
52,7,rosberg,1:28.602
52,8,ralf_schumacher,1:29.400
52,9,trulli,1:29.650
52,10,kovalainen,1:29.051
52,11,barrichello,1:28.617
52,12,sato,1:29.356
52,13,webber,1:29.390
52,14,liuzzi,1:29.690
52,15,button,1:29.583
52,16,davidson,1:30.143
52,17,sutil,1:32.446
53,1,raikkonen,1:28.758
53,2,alonso,1:27.987
53,3,hamilton,1:28.676
53,4,heidfeld,1:27.490
53,5,fisichella,1:28.221
53,6,massa,1:27.363
53,7,rosberg,1:28.300
53,8,ralf_schumacher,1:29.366
53,9,trulli,1:30.090
53,10,kovalainen,1:29.277
53,11,barrichello,1:28.598
53,12,sato,1:29.249
53,13,webber,1:29.091
53,14,liuzzi,1:29.666
53,15,button,1:29.282
53,16,davidson,1:31.578
53,17,sutil,1:30.374
54,1,raikkonen,1:28.493
54,2,alonso,1:27.987
54,3,hamilton,1:28.429
54,4,heidfeld,1:27.854
54,5,fisichella,1:28.652
54,6,massa,1:28.550
54,7,rosberg,1:28.216
54,8,ralf_schumacher,1:29.644
54,9,trulli,1:30.246
54,10,kovalainen,1:29.380
54,11,barrichello,1:28.501
54,12,sato,1:28.987
54,13,webber,1:29.319
54,14,liuzzi,1:29.261
54,15,button,1:29.245
54,16,davidson,1:30.036
54,17,sutil,1:30.453
55,1,raikkonen,1:28.498
55,2,alonso,1:27.631
55,3,hamilton,1:28.686
55,4,heidfeld,1:27.780
55,5,fisichella,1:28.095
55,6,massa,1:28.341
55,7,rosberg,1:28.264
55,8,ralf_schumacher,1:33.385
55,9,trulli,1:30.739
55,10,kovalainen,1:30.176
55,11,barrichello,1:28.878
55,12,sato,1:28.843
55,13,webber,1:28.807
55,14,liuzzi,1:29.402
55,15,button,1:29.350
55,16,davidson,1:29.850
55,17,sutil,1:29.753
56,1,raikkonen,1:28.681
56,2,alonso,1:27.858
56,3,hamilton,1:28.462
56,4,heidfeld,1:27.657
56,5,fisichella,1:28.328
56,6,massa,1:28.062
56,7,rosberg,1:29.768
56,8,ralf_schumacher,1:30.777
56,9,trulli,1:30.153
56,10,kovalainen,1:30.166
56,11,barrichello,1:29.829
56,12,sato,1:30.177
56,13,webber,1:31.825
56,14,liuzzi,1:29.350
56,15,button,1:29.082
56,16,davidson,1:29.641
56,17,sutil,1:28.849
57,1,raikkonen,1:28.852
57,2,alonso,1:27.787
57,3,hamilton,1:28.214
57,4,heidfeld,1:28.385
57,5,fisichella,1:28.337
57,6,massa,1:28.543
57,7,rosberg,1:29.695
57,8,ralf_schumacher,1:30.736
57,9,trulli,1:29.428
57,10,kovalainen,1:29.589
57,11,barrichello,1:29.865
57,12,sato,1:30.627
57,13,webber,1:29.990
57,14,liuzzi,1:29.453
57,15,button,1:28.939
58,1,raikkonen,1:30.766
58,2,alonso,1:29.025
58,3,hamilton,1:29.002
58,4,heidfeld,1:28.785
58,5,fisichella,1:28.327
58,6,massa,1:28.154
