lap,position,driver,time
9,4,leclerc,1:37.844
9,5,sainz,1:38.030
9,6,norris,1:38.064
9,7,piastri,1:38.096
9,8,alonso,1:38.896
9,9,hamilton,1:38.645
9,10,tsunoda,1:38.554
9,11,albon,1:38.652
9,12,kevin_magnussen,1:38.861
9,13,sargeant,1:39.366
9,14,ricciardo,1:39.338
9,15,ocon,1:39.312
9,16,zhou,1:41.849
9,17,gasly,1:39.452
9,18,bottas,1:39.425
9,19,stroll,1:42.112
9,20,hulkenberg,1:37.883
10,1,max_verstappen,1:36.960
10,2,russell,1:37.782
10,3,perez,1:37.630
10,4,leclerc,1:37.884
10,5,sainz,1:37.608
10,6,norris,1:37.936
10,7,piastri,1:38.073
10,8,hamilton,1:38.037
10,9,alonso,1:39.325
10,10,tsunoda,1:38.912
10,11,albon,1:38.952
10,12,kevin_magnussen,1:38.747
10,13,ricciardo,1:38.782
10,14,gasly,1:38.929
10,15,bottas,1:39.112
10,16,ocon,1:41.642
10,17,zhou,1:59.328
10,18,stroll,1:57.815
10,19,hulkenberg,1:38.370
10,20,sargeant,2:41.860
11,1,max_verstappen,1:37.085
11,2,perez,1:37.836
11,3,sainz,1:37.656
11,4,russell,1:40.515
11,5,norris,1:38.172
11,6,leclerc,1:41.737
11,7,piastri,1:38.397
11,8,hamilton,1:38.236
11,9,alonso,1:38.554
11,10,tsunoda,1:38.799
11,11,albon,1:38.835
11,12,kevin_magnussen,1:41.088
11,13,ricciardo,1:39.033
11,14,gasly,1:38.656
11,15,bottas,1:39.187
11,16,zhou,1:36.365
11,17,stroll,1:36.494
11,18,ocon,1:59.014
11,19,hulkenberg,1:37.638
11,20,sargeant,2:12.438
12,1,max_verstappen,1:37.045
12,2,sainz,1:37.650
12,3,perez,1:40.277
12,4,norris,1:38.082
12,5,piastri,1:40.739
12,6,alonso,1:38.543
12,7,hamilton,1:40.889
12,8,tsunoda,1:38.769
12,9,albon,1:38.934
12,10,ricciardo,1:38.893
12,11,russell,1:58.460
12,12,gasly,1:41.456
12,13,leclerc,1:57.471
12,14,bottas,1:43.145
12,15,zhou,1:36.995
12,16,stroll,1:37.175
12,17,kevin_magnussen,1:59.682
12,18,ocon,1:37.599
12,19,hulkenberg,1:37.706
12,20,sargeant,1:38.493
13,1,max_verstappen,1:37.030
13,2,sainz,1:37.243
13,3,norris,1:40.635
13,4,alonso,1:38.587
13,5,tsunoda,1:38.860
13,6,albon,1:38.823
13,7,russell,1:37.167
13,8,perez,1:57.624
13,9,leclerc,1:36.432
13,10,ricciardo,1:42.173
13,11,piastri,1:58.689
13,12,hamilton,1:58.645
13,13,zhou,1:37.436
13,14,stroll,1:37.289
13,15,kevin_magnussen,1:36.890
13,16,ocon,1:37.363
13,17,hulkenberg,1:37.801
13,18,gasly,2:04.565
13,19,bottas,2:01.081
13,20,sargeant,1:40.989
14,1,max_verstappen,1:37.028
14,2,sainz,1:39.753
14,3,alonso,1:38.612
14,4,tsunoda,1:41.138
14,5,albon,1:38.977
14,6,perez,1:35.606
14,7,russell,1:37.571
14,8,leclerc,1:36.756
14,9,norris,1:57.770
14,10,piastri,1:36.796
14,11,hamilton,1:37.178
14,12,zhou,1:37.482
14,13,stroll,1:37.624
14,14,kevin_magnussen,1:37.590
14,15,ocon,1:37.537
14,16,ricciardo,1:59.408
14,17,hulkenberg,1:37.879
14,18,bottas,1:36.454
14,19,gasly,1:37.689
14,20,sargeant,1:41.470
15,1,max_verstappen,1:37.011
15,2,alonso,1:41.101
15,3,perez,1:36.815
15,4,russell,1:36.922
15,5,albon,1:41.171
15,6,leclerc,1:36.813
15,7,sainz,1:57.225
15,8,norris,1:36.912
15,9,piastri,1:36.823
15,10,hamilton,1:37.264
15,11,zhou,1:37.500
15,12,stroll,1:37.533
15,13,tsunoda,1:59.588
15,14,kevin_magnussen,1:38.332
15,15,ocon,1:37.843
15,16,ricciardo,1:37.070
15,17,hulkenberg,1:38.110
15,18,bottas,1:37.287
15,19,gasly,1:37.492
15,20,sargeant,1:37.594
16,1,max_verstappen,1:37.168
16,2,perez,1:35.783
16,3,russell,1:36.683
16,4,leclerc,1:36.673
16,5,sainz,1:36.376
16,6,norris,1:36.565
16,7,piastri,1:36.427
16,8,hamilton,1:37.091
16,9,zhou,1:37.659
16,10,alonso,1:58.814
16,11,stroll,1:38.027
16,12,tsunoda,1:37.516
16,13,kevin_magnussen,1:37.749
16,14,ocon,1:37.902
16,15,albon,1:59.341
16,16,ricciardo,1:37.176
16,17,hulkenberg,1:37.796
16,18,bottas,1:37.718
16,19,gasly,1:37.521
16,20,sargeant,1:41.370
17,1,max_verstappen,1:39.896
17,2,perez,1:36.454
17,3,russell,1:36.234
17,4,sainz,1:35.507
17,5,leclerc,1:37.302
17,6,norris,1:36.776
17,7,piastri,1:36.872
17,8,hamilton,1:37.111
17,9,alonso,1:36.970
17,10,zhou,1:38.475
17,11,tsunoda,1:37.482
17,12,stroll,1:38.777
17,13,kevin_magnussen,1:38.282
17,14,albon,1:37.392
17,15,ocon,1:38.911
17,16,ricciardo,1:37.290
17,17,hulkenberg,1:37.891
17,18,bottas,1:37.765
17,19,gasly,1:37.949
17,20,sargeant,1:39.758
18,1,max_verstappen,1:57.854
18,2,perez,1:36.311
18,3,sainz,1:36.088
18,4,russell,1:37.819
18,5,leclerc,1:37.438
18,6,norris,1:36.508
18,7,piastri,1:37.095
18,8,hamilton,1:36.850
18,9,alonso,1:37.361
18,10,zhou,1:37.552
18,11,tsunoda,1:37.359
18,12,stroll,1:37.417
18,13,kevin_magnussen,1:37.583
18,14,albon,1:37.590
18,15,ocon,1:38.120
18,16,ricciardo,1:37.700
18,17,hulkenberg,1:38.216
18,18,bottas,1:37.918
18,19,gasly,1:37.791
18,20,sargeant,1:38.077
19,1,max_verstappen,1:35.283
19,2,perez,1:36.038
19,3,sainz,1:36.236
19,4,russell,1:37.233
19,5,leclerc,1:36.821
19,6,norris,1:36.416
19,7,piastri,1:36.577
19,8,hamilton,1:36.694
19,9,alonso,1:37.072
19,10,zhou,1:37.652
19,11,tsunoda,1:37.396
19,12,stroll,1:37.554
19,13,kevin_magnussen,1:37.792
19,14,albon,1:37.763
19,15,ocon,1:38.332
19,16,ricciardo,1:38.350
19,17,hulkenberg,1:37.862
19,18,bottas,1:37.662
19,19,gasly,1:37.702
19,20,sargeant,1:37.742
20,1,max_verstappen,1:35.160
20,2,perez,1:36.278
20,3,sainz,1:36.034
20,4,russell,1:36.732
20,5,leclerc,1:36.794
20,6,norris,1:36.501
20,7,piastri,1:36.644
20,8,hamilton,1:36.264
20,9,alonso,1:37.357
20,10,zhou,1:37.749
20,11,tsunoda,1:37.766
20,12,stroll,1:37.859
20,13,kevin_magnussen,1:38.062
20,14,albon,1:37.701
20,15,ocon,1:38.185
20,16,ricciardo,1:37.865
20,17,bottas,1:38.285
20,18,gasly,1:38.036
20,19,hulkenberg,1:40.798
20,20,sargeant,1:37.820
21,1,max_verstappen,1:35.316
21,2,perez,1:36.165
21,3,sainz,1:36.104
21,4,russell,1:36.769
21,5,leclerc,1:36.977
21,6,norris,1:36.620
21,7,piastri,1:36.733
21,8,hamilton,1:36.510
21,9,alonso,1:37.342
21,10,zhou,1:37.947
21,11,tsunoda,1:37.777
21,12,stroll,1:38.022
21,13,kevin_magnussen,1:38.010
21,14,albon,1:37.918
21,15,ricciardo,1:37.392
21,16,ocon,1:39.363
21,17,bottas,1:37.730
21,18,gasly,1:38.094
21,19,hulkenberg,1:58.699
21,20,sargeant,1:38.009
22,1,max_verstappen,1:35.204
22,2,perez,1:36.037
22,3,sainz,1:36.008
22,4,russell,1:36.992
22,5,leclerc,1:36.796
22,6,norris,1:36.668
22,7,piastri,1:36.555
22,8,hamilton,1:36.633
22,9,alonso,1:37.122
22,10,zhou,1:37.852
22,11,tsunoda,1:37.837
22,12,stroll,1:38.175
22,13,kevin_magnussen,1:38.147
22,14,albon,1:38.031
22,15,ricciardo,1:37.750
22,16,ocon,1:38.655
22,17,bottas,1:37.998
22,18,gasly,1:37.868
22,19,hulkenberg,1:36.858
22,20,sargeant,1:37.728
23,1,max_verstappen,1:35.216
23,2,perez,1:36.249
23,3,sainz,1:36.149
23,4,russell,1:36.954
23,5,leclerc,1:36.987
23,6,norris,1:36.696
23,7,piastri,1:36.680
23,8,hamilton,1:36.717
23,9,alonso,1:37.265
23,10,zhou,1:37.788
23,11,tsunoda,1:37.671
23,12,stroll,1:37.826
23,13,kevin_magnussen,1:38.293
23,14,albon,1:37.869
23,15,ricciardo,1:37.772
23,16,ocon,1:38.407
23,17,bottas,1:38.180
23,18,gasly,1:38.104
23,19,hulkenberg,1:36.725
23,20,sargeant,1:37.621
24,1,max_verstappen,1:35.289
24,2,perez,1:36.211
24,3,sainz,1:36.200
24,4,russell,1:36.736
24,5,leclerc,1:36.924
24,6,norris,1:36.823
24,7,piastri,1:36.884
24,8,hamilton,1:36.666
24,9,alonso,1:37.046
24,10,zhou,1:37.894
24,11,tsunoda,1:37.634
24,12,stroll,1:38.138
24,13,kevin_magnussen,1:38.156
24,14,albon,1:38.204
24,15,ricciardo,1:37.766
24,16,ocon,1:38.420
24,17,bottas,1:38.146
24,18,gasly,1:38.192
24,19,hulkenberg,1:36.626
24,20,sargeant,1:39.437
25,1,max_verstappen,1:35.342
25,2,perez,1:36.344
25,3,sainz,1:36.220
25,4,russell,1:36.928
25,5,leclerc,1:36.760
25,6,norris,1:36.730
25,7,piastri,1:37.008
25,8,hamilton,1:36.919
25,9,alonso,1:37.179
25,10,zhou,1:37.883
25,11,tsunoda,1:37.851
25,12,stroll,1:37.994
25,13,kevin_magnussen,1:38.290
25,14,albon,1:38.226
25,15,ricciardo,1:37.973
25,16,ocon,1:38.494
25,17,bottas,1:38.262
25,18,gasly,1:38.160
25,19,hulkenberg,1:36.652
25,20,sargeant,1:39.093
26,1,max_verstappen,1:35.223
26,2,perez,1:36.347
26,3,sainz,1:36.221
26,4,russell,1:36.801
26,5,leclerc,1:36.810
26,6,norris,1:36.566
26,7,piastri,1:36.882
26,8,hamilton,1:36.714
26,9,alonso,1:37.638
26,10,zhou,1:37.995
26,11,tsunoda,1:38.058
26,12,stroll,1:38.133
26,13,kevin_magnussen,1:38.093
26,14,albon,1:38.100
26,15,ricciardo,1:38.029
26,16,ocon,1:38.665
26,17,bottas,1:38.308
26,18,gasly,1:38.379
26,19,hulkenberg,1:36.548
26,20,sargeant,1:37.859
27,1,max_verstappen,1:35.581
27,2,perez,1:36.233
27,3,sainz,1:36.272
27,4,russell,1:36.815
27,5,leclerc,1:36.831
27,6,norris,1:36.726
27,7,piastri,1:36.905
27,8,hamilton,1:37.201
27,9,alonso,1:36.945
27,10,zhou,1:38.053
27,11,tsunoda,1:38.083
27,12,kevin_magnussen,1:38.226
27,13,stroll,1:40.710
27,14,albon,1:38.296
27,15,ricciardo,1:38.152
27,16,ocon,1:38.549
27,17,bottas,1:38.426
27,18,gasly,1:38.400
27,19,hulkenberg,1:36.647
27,20,sargeant,1:38.288
28,1,max_verstappen,1:35.477
28,2,perez,1:36.226
28,3,sainz,1:36.534
28,4,russell,1:36.911
28,5,leclerc,1:36.907
28,6,norris,1:37.018
28,7,piastri,1:36.905
28,8,hamilton,1:36.692
28,9,alonso,1:37.256
28,10,tsunoda,1:38.164
28,11,zhou,1:40.675
28,12,kevin_magnussen,1:37.936
28,13,albon,1:38.048
28,14,ricciardo,1:38.045
28,15,ocon,1:38.372
28,16,bottas,1:38.595
28,17,gasly,1:38.615
28,18,stroll,1:56.640
28,19,hulkenberg,1:37.254
28,20,sargeant,1:40.535
29,1,max_verstappen,1:35.793
29,2,perez,1:36.437
29,3,sainz,1:36.600
29,4,russell,1:37.066
29,5,leclerc,1:36.963
29,6,norris,1:37.041
29,7,piastri,1:37.179
29,8,hamilton,1:36.786
29,9,alonso,1:37.104
29,10,tsunoda,1:37.777
29,11,kevin_magnussen,1:37.965
29,12,albon,1:37.879
29,13,ricciardo,1:37.960
29,14,ocon,1:38.556
29,15,bottas,1:38.654
29,16,gasly,1:38.550
29,17,zhou,1:57.076
29,18,stroll,1:35.854
29,19,hulkenberg,1:36.837
29,20,sargeant,2:01.581
30,1,max_verstappen,1:35.771
30,2,perez,1:36.313
30,3,sainz,1:36.337
30,4,russell,1:37.186
30,5,leclerc,1:37.158
30,6,norris,1:36.986
30,7,piastri,1:37.177
30,8,hamilton,1:37.244
30,9,alonso,1:36.982
30,10,tsunoda,1:37.477
30,11,kevin_magnussen,1:38.040
30,12,albon,1:37.968
30,13,ricciardo,1:37.978
30,14,ocon,1:41.210
30,15,gasly,1:38.832
30,16,bottas,1:41.252
30,17,zhou,1:35.458
30,18,stroll,1:35.632
30,19,hulkenberg,1:36.691
30,20,sargeant,1:35.715
31,1,max_verstappen,1:35.679
31,2,perez,1:36.339
31,3,sainz,1:36.537
31,4,leclerc,1:37.031
31,5,russell,1:39.405
31,6,norris,1:37.083
31,7,piastri,1:37.570
31,8,hamilton,1:36.975
31,9,alonso,1:36.957
31,10,tsunoda,1:37.468
31,11,kevin_magnussen,1:38.000
31,12,albon,1:38.135
31,13,ricciardo,1:38.154
31,14,zhou,1:36.297
31,15,stroll,1:36.202
31,16,gasly,1:40.432
31,17,hulkenberg,1:36.578
31,18,ocon,1:59.322
31,19,bottas,2:50.266
31,20,sargeant,1:36.713
32,1,max_verstappen,1:35.886
32,2,perez,1:36.276
32,3,sainz,1:36.762
32,4,leclerc,1:36.941
32,5,norris,1:37.171
32,6,piastri,1:37.163
32,7,hamilton,1:37.325
32,8,alonso,1:37.056
32,9,russell,1:57.267
32,10,tsunoda,1:37.847
32,11,albon,1:38.183
32,12,ricciardo,1:38.025
32,13,kevin_magnussen,1:40.565
32,14,zhou,1:36.048
32,15,stroll,1:35.821
32,16,hulkenberg,1:36.935
32,17,ocon,1:36.887
32,18,gasly,1:59.770
32,19,bottas,1:36.763
32,20,sargeant,1:36.563
33,1,max_verstappen,1:35.863
33,2,perez,1:36.564
33,3,sainz,1:36.556
33,4,leclerc,1:36.741
33,5,norris,1:39.626
33,6,piastri,1:37.088
33,7,hamilton,1:39.696
33,8,alonso,1:37.202
33,9,russell,1:35.838
33,10,tsunoda,1:37.498
33,11,albon,1:38.346
33,12,ricciardo,1:38.150
33,13,stroll,1:36.349
33,14,zhou,1:37.971
33,15,hulkenberg,1:36.784
33,16,kevin_magnussen,1:56.655
33,17,ocon,1:36.704
33,18,gasly,1:36.112
33,19,bottas,1:36.202
33,20,sargeant,1:37.433
34,1,max_verstappen,1:36.133
34,2,perez,1:36.378
34,3,sainz,1:36.551
34,4,leclerc,1:39.614
34,5,piastri,1:39.211
34,6,russell,1:35.241
34,7,alonso,1:37.601
34,8,norris,1:56.898
34,9,hamilton,1:54.974
34,10,tsunoda,1:40.835
34,11,albon,1:37.750
34,12,ricciardo,1:38.246
34,13,stroll,1:36.332
34,14,zhou,1:36.518
34,15,hulkenberg,1:36.692
34,16,kevin_magnussen,1:35.570
34,17,ocon,1:36.226
34,18,gasly,1:36.622
34,19,bottas,1:38.009
34,20,sargeant,1:36.475
35,1,max_verstappen,1:36.018
35,2,perez,1:36.776
35,3,sainz,1:39.274
35,4,russell,1:35.772
35,5,alonso,1:37.273
35,6,leclerc,1:56.166
35,7,norris,1:34.476
35,8,hamilton,1:35.489
35,9,piastri,1:59.703
35,10,albon,1:37.767
35,11,ricciardo,1:40.595
35,12,stroll,1:36.242
35,13,zhou,1:36.546
35,14,hulkenberg,1:36.959
35,15,tsunoda,1:57.417
35,16,kevin_magnussen,1:35.698
35,17,ocon,1:36.354
35,18,gasly,1:36.313
35,19,bottas,1:36.578
35,20,sargeant,1:36.859
36,1,max_verstappen,1:36.205
36,2,perez,1:39.365
36,3,sainz,1:55.620
36,4,russell,1:35.434
36,5,leclerc,1:34.090
36,6,norris,1:35.690
36,7,alonso,1:38.343
36,8,hamilton,1:35.279
36,9,piastri,1:35.153
36,10,albon,1:40.333
36,11,stroll,1:36.086
36,12,zhou,1:36.931
36,13,hulkenberg,1:36.795
36,14,kevin_magnussen,1:35.851
36,15,tsunoda,1:37.706
36,16,ricciardo,1:56.995
36,17,ocon,1:37.229
36,18,gasly,1:36.450
36,19,bottas,1:36.792
36,20,sargeant,1:36.462
37,1,max_verstappen,1:39.234
37,2,perez,1:55.808
37,3,sainz,1:35.302
37,4,russell,1:35.481
37,5,leclerc,1:34.897
37,6,norris,1:35.067
37,7,alonso,1:36.799
37,8,hamilton,1:35.597
37,9,piastri,1:34.774
37,10,stroll,1:35.987
37,11,zhou,1:36.805
37,12,hulkenberg,1:36.723
37,13,kevin_magnussen,1:35.741
37,14,tsunoda,1:35.833
37,15,ricciardo,1:35.163
37,16,albon,1:57.632
37,17,ocon,1:36.580
37,18,gasly,1:36.629
37,19,bottas,1:38.008
37,20,sargeant,1:36.785
38,1,max_verstappen,1:56.445
38,2,perez,1:34.804
38,3,sainz,1:35.100
38,4,russell,1:35.479
38,5,leclerc,1:34.783
38,6,norris,1:35.149
38,7,alonso,1:37.297
38,8,hamilton,1:34.966
38,9,piastri,1:35.298
38,10,stroll,1:36.364
38,11,zhou,1:36.857
38,12,kevin_magnussen,1:36.042
38,13,tsunoda,1:37.046
38,14,hulkenberg,1:40.083
38,15,ricciardo,1:35.460
38,16,albon,1:36.129
38,17,ocon,1:36.814
38,18,gasly,1:36.802
38,19,bottas,1:37.774
38,20,sargeant,1:36.732
39,1,max_verstappen,1:32.608
39,2,perez,1:34.607
39,3,sainz,1:34.709
39,4,russell,1:35.204
39,5,leclerc,1:35.087
39,6,norris,1:34.880
39,7,hamilton,1:34.722
39,8,alonso,1:37.946
39,9,piastri,1:34.983
39,10,stroll,1:36.353
39,11,zhou,1:36.637
39,12,kevin_magnussen,1:35.876
39,13,tsunoda,1:36.125
39,14,hulkenberg,1:37.476
39,15,ricciardo,1:35.475
39,16,albon,1:35.856
39,17,ocon,1:36.552
39,18,gasly,1:36.537
39,19,bottas,1:37.189
39,20,sargeant,1:37.016
40,1,max_verstappen,1:36.589
40,2,perez,1:34.364
40,3,sainz,1:34.739
40,4,russell,1:35.065
40,5,leclerc,1:34.859
40,6,norris,1:35.276
40,7,hamilton,1:35.041
40,8,piastri,1:35.005
40,9,alonso,1:38.061
40,10,stroll,1:36.485
40,11,zhou,1:36.683
40,12,kevin_magnussen,1:36.071
40,13,tsunoda,1:36.263
40,14,hulkenberg,1:37.088
40,15,ricciardo,1:35.578
40,16,albon,1:35.723
40,17,ocon,1:36.608
40,18,gasly,1:36.742
40,19,bottas,1:37.393
40,20,sargeant,1:39.817
41,1,max_verstappen,1:35.290
41,2,perez,1:34.400
41,3,sainz,1:35.041
41,4,russell,1:35.093
41,5,leclerc,1:35.028
41,6,norris,1:35.069
41,7,hamilton,1:34.940
41,8,piastri,1:35.109
41,9,alonso,1:40.261
41,10,stroll,1:36.322
41,11,zhou,1:36.695
41,12,kevin_magnussen,1:36.340
41,13,tsunoda,1:36.179
41,14,ricciardo,1:35.644
41,15,hulkenberg,1:39.569
41,16,albon,1:35.885
41,17,ocon,1:36.621
41,18,gasly,1:36.571
41,19,bottas,1:36.437
41,20,sargeant,2:00.282
42,1,max_verstappen,1:34.667
42,2,perez,1:34.525
42,3,sainz,1:34.861
42,4,russell,1:35.136
42,5,leclerc,1:34.982
42,6,norris,1:35.165
42,7,hamilton,1:34.996
42,8,piastri,1:35.341
42,9,stroll,1:36.343
42,10,zhou,1:36.652
42,11,alonso,1:56.899
42,12,kevin_magnussen,1:36.310
42,13,tsunoda,1:35.981
42,14,ricciardo,1:35.338
42,15,albon,1:35.799
42,16,ocon,1:36.592
42,17,gasly,1:36.631
42,18,hulkenberg,1:56.108
42,19,bottas,1:36.374
42,20,sargeant,1:34.735
43,1,max_verstappen,1:34.151
43,2,perez,1:34.797
43,3,sainz,1:34.795
43,4,russell,1:35.193
43,5,leclerc,1:35.192
43,6,norris,1:35.295
43,7,hamilton,1:34.935
43,8,piastri,1:35.258
43,9,stroll,1:36.304
43,10,zhou,1:36.771
43,11,alonso,1:35.107
43,12,kevin_magnussen,1:36.232
43,13,tsunoda,1:35.956
43,14,ricciardo,1:35.560
43,15,albon,1:35.766
43,16,ocon,1:36.679
43,17,gasly,1:39.291
43,18,hulkenberg,1:35.760
43,19,bottas,1:36.569
43,20,sargeant,1:35.001
44,1,max_verstappen,1:34.531
44,2,perez,1:34.799
44,3,sainz,1:34.507
44,4,russell,1:35.162
44,5,leclerc,1:35.051
44,6,norris,1:35.346
44,7,hamilton,1:35.169
44,8,piastri,1:35.238
44,9,stroll,1:36.564
44,10,alonso,1:34.981
44,11,zhou,1:37.417
44,12,kevin_magnussen,1:36.249
44,13,tsunoda,1:36.144
44,14,ricciardo,1:35.490
44,15,albon,1:35.783
44,16,ocon,1:36.649
44,17,hulkenberg,1:35.590
44,18,gasly,1:56.481
44,19,bottas,1:36.630
44,20,sargeant,1:35.130
45,1,max_verstappen,1:34.249
45,2,perez,1:34.592
45,3,sainz,1:34.790
45,4,russell,1:35.276
45,5,leclerc,1:35.220
45,6,norris,1:35.338
45,7,hamilton,1:35.184
45,8,piastri,1:35.306
45,9,stroll,1:36.243
45,10,alonso,1:34.872
45,11,zhou,1:36.680
45,12,kevin_magnussen,1:36.349
45,13,tsunoda,1:35.964
45,14,ricciardo,1:35.570
45,15,albon,1:35.758
45,16,ocon,1:38.049
45,17,hulkenberg,1:35.119
45,18,gasly,1:34.805
45,19,bottas,1:36.663
45,20,sargeant,1:35.333
46,1,max_verstappen,1:34.193
46,2,perez,1:34.844
46,3,sainz,1:34.853
46,4,leclerc,1:35.058
46,5,russell,1:36.657
46,6,norris,1:35.371
46,7,hamilton,1:35.285
46,8,piastri,1:35.296
46,9,stroll,1:36.379
46,10,alonso,1:35.126
46,11,zhou,1:36.741
46,12,kevin_magnussen,1:36.446
46,13,tsunoda,1:36.187
46,14,ricciardo,1:35.507
46,15,albon,1:36.008
46,16,ocon,1:36.975
46,17,hulkenberg,1:34.834
46,18,gasly,1:35.293
46,19,bottas,1:36.297
46,20,sargeant,1:35.939
47,1,max_verstappen,1:34.239
47,2,perez,1:34.730
47,3,sainz,1:34.901
47,4,leclerc,1:35.057
47,5,russell,1:35.805
47,6,norris,1:35.485
47,7,hamilton,1:35.226
47,8,piastri,1:35.376
47,9,stroll,1:36.298
47,10,alonso,1:35.225
47,11,zhou,1:36.561
47,12,kevin_magnussen,1:36.454
47,13,tsunoda,1:36.396
47,14,ricciardo,1:35.831
47,15,albon,1:36.026
47,16,ocon,1:36.656
47,17,hulkenberg,1:35.226
47,18,gasly,1:35.341
47,19,bottas,1:36.604
47,20,sargeant,1:36.729
48,1,max_verstappen,1:34.350
48,2,perez,1:34.885
48,3,sainz,1:34.981
48,4,leclerc,1:35.308
48,5,russell,1:36.059
48,6,norris,1:35.717
48,7,hamilton,1:36.165
48,8,piastri,1:35.702
48,9,alonso,1:34.199
48,10,stroll,1:37.325
48,11,zhou,1:36.654
