lap,position,driver,time
7,13,hulkenberg,1:48.075
7,14,grosjean,1:46.821
7,15,ericsson,1:47.572
7,16,rosberg,1:45.338
7,17,sutil,1:47.994
7,18,massa,1:45.216
7,19,maldonado,1:48.367
7,20,kobayashi,1:48.795
7,21,chilton,1:48.557
8,1,hamilton,1:43.882
8,2,bottas,1:44.029
8,3,button,1:44.708
8,4,alonso,1:46.113
8,5,kevin_magnussen,1:44.981
8,6,vettel,1:45.181
8,7,ricciardo,1:45.240
8,8,vergne,1:45.592
8,9,raikkonen,1:45.985
8,10,kvyat,1:45.814
8,11,perez,1:45.970
8,12,gutierrez,1:46.588
8,13,hulkenberg,1:46.359
8,14,grosjean,1:46.935
8,15,rosberg,1:45.520
8,16,ericsson,1:48.061
8,17,massa,1:45.114
8,18,sutil,1:47.810
8,19,maldonado,1:48.080
8,20,kobayashi,1:48.531
8,21,chilton,1:48.268
9,1,hamilton,1:43.817
9,2,bottas,1:43.856
9,3,button,1:45.123
9,4,alonso,1:46.154
9,5,kevin_magnussen,1:45.178
9,6,vettel,1:45.319
9,7,ricciardo,1:45.584
9,8,vergne,1:45.806
9,9,raikkonen,1:45.450
9,10,kvyat,1:45.665
9,11,perez,1:45.789
9,12,gutierrez,1:46.705
9,13,hulkenberg,1:46.398
9,14,grosjean,1:46.414
9,15,rosberg,1:44.803
9,16,massa,1:44.494
9,17,ericsson,1:47.619
9,18,sutil,1:47.050
9,19,maldonado,1:47.712
9,20,kobayashi,1:48.899
9,21,chilton,2:06.792
10,1,hamilton,1:44.169
10,2,bottas,1:43.994
10,3,button,1:45.298
10,4,alonso,1:45.352
10,5,kevin_magnussen,1:45.018
10,6,vettel,1:45.357
10,7,ricciardo,1:45.891
10,8,vergne,1:45.571
10,9,raikkonen,1:45.630
10,10,kvyat,1:45.504
10,11,perez,1:45.634
10,12,gutierrez,1:46.183
10,13,hulkenberg,1:46.468
10,14,rosberg,1:44.927
10,15,grosjean,1:47.346
10,16,massa,1:45.344
10,17,ericsson,1:47.089
10,18,sutil,1:47.068
10,19,maldonado,1:47.688
10,20,kobayashi,1:48.229
11,1,hamilton,1:43.686
11,2,bottas,1:44.236
11,3,button,1:45.154
11,4,alonso,1:44.886
11,5,kevin_magnussen,1:45.176
11,6,vettel,1:45.219
11,7,vergne,1:45.673
11,8,raikkonen,1:45.561
11,9,kvyat,1:45.597
11,10,perez,1:45.561
11,11,ricciardo,1:50.292
11,12,gutierrez,1:46.000
11,13,hulkenberg,1:46.341
11,14,rosberg,1:44.384
11,15,massa,1:44.495
11,16,grosjean,1:47.905
11,17,ericsson,1:47.361
11,18,sutil,1:47.165
11,19,maldonado,1:47.822
11,20,kobayashi,1:47.977
12,1,hamilton,1:44.170
12,2,bottas,1:44.353
12,3,button,1:45.012
12,4,alonso,1:44.605
12,5,kevin_magnussen,1:45.705
12,6,vettel,1:45.493
12,7,vergne,1:45.061
12,8,raikkonen,1:45.502
12,9,kvyat,1:45.553
12,10,perez,1:45.661
12,11,gutierrez,1:45.733
12,12,hulkenberg,1:45.931
12,13,rosberg,1:44.650
12,14,massa,1:44.421
12,15,grosjean,1:46.395
12,16,ericsson,1:46.920
12,17,ricciardo,2:06.435
12,18,sutil,1:51.130
12,19,maldonado,1:47.931
12,20,kobayashi,1:48.199
13,1,hamilton,1:44.011
13,2,bottas,1:44.460
13,3,button,1:44.792
13,4,alonso,1:44.745
13,5,kevin_magnussen,1:44.975
13,6,vettel,1:45.125
13,7,vergne,1:45.692
13,8,raikkonen,1:45.727
13,9,kvyat,1:45.633
13,10,perez,1:45.897
13,11,gutierrez,1:46.633
13,12,rosberg,1:45.202
13,13,hulkenberg,1:47.299
13,14,massa,1:45.121
13,15,grosjean,1:46.384
13,16,ericsson,1:47.042
13,17,ricciardo,1:45.599
13,18,maldonado,1:47.724
13,19,kobayashi,1:48.377
13,20,sutil,2:08.122
14,1,hamilton,1:43.951
14,2,bottas,1:44.050
14,3,button,1:44.649
14,4,alonso,1:44.729
14,5,kevin_magnussen,1:45.111
14,6,vettel,1:45.110
14,7,vergne,1:45.399
14,8,raikkonen,1:45.415
14,9,kvyat,1:45.448
14,10,perez,1:45.679
14,11,gutierrez,1:46.629
14,12,rosberg,1:44.890
14,13,massa,1:44.652
14,14,hulkenberg,1:46.984
14,15,grosjean,1:46.151
14,16,ricciardo,1:44.622
14,17,ericsson,1:47.916
14,18,maldonado,1:47.684
14,19,kobayashi,1:47.965
14,20,sutil,1:45.362
15,1,hamilton,1:43.742
15,2,bottas,1:44.247
15,3,button,1:44.919
15,4,alonso,1:44.649
15,5,kevin_magnussen,1:44.737
15,6,vettel,1:45.381
15,7,vergne,1:45.187
15,8,raikkonen,1:45.202
15,9,kvyat,1:45.301
15,10,perez,1:45.436
15,11,rosberg,1:44.163
15,12,massa,1:44.964
15,13,gutierrez,1:47.625
15,14,hulkenberg,1:46.518
15,15,grosjean,1:45.886
15,16,ricciardo,1:44.617
15,17,ericsson,1:46.869
15,18,maldonado,1:48.477
15,19,kobayashi,1:48.081
15,20,sutil,1:45.464
16,1,hamilton,1:43.751
16,2,bottas,1:43.940
16,3,button,1:44.644
16,4,alonso,1:44.561
16,5,kevin_magnussen,1:44.409
16,6,vettel,1:45.329
16,7,vergne,1:44.865
16,8,raikkonen,1:45.023
16,9,kvyat,1:45.160
16,10,perez,1:45.281
16,11,rosberg,1:44.037
16,12,massa,1:44.074
16,13,gutierrez,1:45.580
16,14,hulkenberg,1:45.611
16,15,grosjean,1:45.784
16,16,ricciardo,1:44.694
16,17,ericsson,1:46.327
16,18,maldonado,1:47.268
16,19,kobayashi,1:47.607
16,20,sutil,1:45.559
17,1,hamilton,1:43.577
17,2,bottas,1:44.303
17,3,button,1:44.443
17,4,alonso,1:44.697
17,5,kevin_magnussen,1:44.286
17,6,vettel,1:45.069
17,7,vergne,1:44.603
17,8,raikkonen,1:45.319
17,9,kvyat,1:45.945
17,10,perez,1:45.256
17,11,rosberg,1:44.181
17,12,massa,1:43.926
17,13,gutierrez,1:45.828
17,14,hulkenberg,1:45.808
17,15,grosjean,1:45.851
17,16,ricciardo,1:44.699
17,17,ericsson,1:46.658
17,18,maldonado,1:47.937
17,19,kobayashi,1:47.407
17,20,sutil,1:45.579
18,1,hamilton,1:43.768
18,2,bottas,1:44.651
18,3,button,1:44.496
18,4,alonso,1:44.744
18,5,kevin_magnussen,1:44.114
18,6,vettel,1:44.710
18,7,vergne,1:44.814
18,8,raikkonen,1:44.855
18,9,kvyat,1:45.206
18,10,perez,1:45.416
18,11,rosberg,1:44.237
18,12,massa,1:43.921
18,13,gutierrez,1:45.322
18,14,hulkenberg,1:45.473
18,15,ricciardo,1:44.935
18,16,grosjean,1:46.823
18,17,ericsson,1:46.629
18,18,maldonado,1:47.828
18,19,kobayashi,1:47.659
18,20,sutil,1:46.971
19,1,hamilton,1:43.724
19,2,bottas,1:44.209
19,3,button,1:44.455
19,4,alonso,1:44.426
19,5,kevin_magnussen,1:44.046
19,6,vettel,1:44.575
19,7,vergne,1:44.756
19,8,raikkonen,1:44.629
19,9,kvyat,1:45.271
19,10,perez,1:45.484
19,11,rosberg,1:44.691
19,12,massa,1:44.229
19,13,gutierrez,1:45.205
19,14,hulkenberg,1:45.385
19,15,ricciardo,1:44.069
19,16,grosjean,1:46.102
19,17,ericsson,1:46.254
19,18,maldonado,1:47.138
19,19,sutil,1:45.950
19,20,kobayashi,1:49.297
20,1,hamilton,1:43.407
20,2,bottas,1:44.544
20,3,button,1:44.559
20,4,alonso,1:44.236
20,5,kevin_magnussen,1:43.927
20,6,vettel,1:44.580
20,7,vergne,1:44.858
20,8,raikkonen,1:44.624
20,9,rosberg,1:43.828
20,10,perez,1:46.533
20,11,massa,1:45.474
20,12,kvyat,1:50.003
20,13,gutierrez,1:45.350
20,14,hulkenberg,1:45.110
20,15,ricciardo,1:44.427
20,16,grosjean,1:50.125
20,17,ericsson,1:46.365
20,18,maldonado,1:47.080
20,19,sutil,1:45.442
20,20,kobayashi,1:47.827
21,1,hamilton,1:43.594
21,2,bottas,1:44.952
21,3,button,1:44.352
21,4,alonso,1:44.252
21,5,kevin_magnussen,1:44.930
21,6,vettel,1:44.762
21,7,vergne,1:44.917
21,8,raikkonen,1:44.684
21,9,rosberg,1:44.050
21,10,perez,1:45.205
21,11,massa,1:45.334
21,12,gutierrez,1:45.523
21,13,hulkenberg,1:45.362
21,14,ricciardo,1:44.103
21,15,kvyat,2:08.511
21,16,ericsson,1:46.199
21,17,grosjean,2:06.535
21,18,sutil,1:45.347
21,19,maldonado,1:51.576
21,20,kobayashi,1:53.892
22,1,hamilton,1:43.248
22,2,bottas,1:44.878
22,3,alonso,1:44.057
22,4,button,1:48.573
22,5,kevin_magnussen,1:44.189
22,6,vettel,1:44.555
22,7,vergne,1:45.493
22,8,raikkonen,1:44.581
22,9,rosberg,1:43.775
22,10,perez,1:44.731
22,11,massa,1:44.824
22,12,gutierrez,1:45.438
22,13,hulkenberg,1:45.160
22,14,ricciardo,1:44.681
22,15,kvyat,1:44.582
22,16,ericsson,1:45.902
22,17,grosjean,1:45.984
22,18,sutil,1:45.077
22,19,maldonado,2:07.496
23,1,hamilton,1:43.730
23,2,bottas,1:45.267
23,3,alonso,1:44.152
23,4,kevin_magnussen,1:44.072
23,5,vettel,1:44.137
23,6,raikkonen,1:45.359
23,7,rosberg,1:43.695
23,8,vergne,1:49.664
23,9,button,2:05.119
23,10,perez,1:45.046
23,11,massa,1:45.067
23,12,gutierrez,1:45.402
23,13,hulkenberg,1:45.339
23,14,ricciardo,1:44.340
23,15,kvyat,1:44.627
23,16,ericsson,1:45.667
23,17,grosjean,1:46.210
23,18,sutil,1:45.188
23,19,maldonado,1:45.991
24,1,hamilton,1:43.701
24,2,bottas,1:45.214
24,3,alonso,1:44.303
24,4,kevin_magnussen,1:43.862
24,5,vettel,1:44.626
24,6,raikkonen,1:44.190
24,7,rosberg,1:43.503
24,8,button,1:44.349
24,9,perez,1:44.866
24,10,massa,1:44.883
24,11,gutierrez,1:45.078
24,12,ricciardo,1:44.519
24,13,hulkenberg,1:49.023
24,14,vergne,2:07.882
24,15,kvyat,1:45.185
24,16,ericsson,1:45.731
24,17,grosjean,1:46.035
24,18,sutil,1:46.530
24,19,maldonado,1:48.375
25,1,hamilton,1:43.467
25,2,bottas,1:45.325
25,3,kevin_magnussen,1:44.144
25,4,alonso,1:49.712
25,5,vettel,1:44.713
25,6,raikkonen,1:44.303
25,7,rosberg,1:43.760
25,8,button,1:44.034
25,9,massa,1:45.111
25,10,perez,1:49.071
25,11,gutierrez,1:45.014
25,12,ricciardo,1:43.955
25,13,vergne,1:44.749
25,14,kvyat,1:44.734
25,15,ericsson,1:45.865
25,16,hulkenberg,2:04.803
25,17,grosjean,1:47.412
25,18,sutil,1:45.216
25,19,maldonado,1:47.287
26,1,hamilton,1:44.115
26,2,bottas,1:49.970
26,3,kevin_magnussen,1:48.931
26,4,vettel,1:44.517
26,5,rosberg,1:43.144
26,6,button,1:44.376
26,7,raikkonen,1:50.482
26,8,massa,1:45.289
26,9,alonso,2:11.323
26,10,gutierrez,1:45.183
26,11,ricciardo,1:44.247
26,12,vergne,1:44.840
26,13,kvyat,1:44.397
26,14,perez,2:05.152
26,15,ericsson,1:46.117
26,16,hulkenberg,1:44.644
26,17,grosjean,1:46.480
26,18,sutil,1:45.685
26,19,maldonado,1:45.567
27,1,hamilton,1:48.275
27,2,vettel,1:44.719
27,3,bottas,2:06.544
27,4,rosberg,1:43.687
27,5,button,1:44.142
27,6,kevin_magnussen,2:04.864
27,7,alonso,1:45.425
27,8,massa,1:50.054
27,9,ricciardo,1:44.673
27,10,gutierrez,1:46.369
27,11,raikkonen,2:05.820
27,12,vergne,1:45.297
27,13,kvyat,1:44.930
27,14,perez,1:44.326
27,15,hulkenberg,1:43.786
27,16,ericsson,1:52.534
27,17,grosjean,1:45.969
27,18,sutil,1:45.697
27,19,maldonado,1:46.251
28,1,hamilton,2:05.597
28,2,vettel,1:44.735
28,3,bottas,1:43.952
28,4,rosberg,1:43.704
28,5,button,1:44.112
28,6,kevin_magnussen,1:43.942
28,7,alonso,1:44.966
28,8,ricciardo,1:43.819
28,9,gutierrez,1:45.462
28,10,raikkonen,1:44.624
28,11,vergne,1:45.197
28,12,kvyat,1:45.009
28,13,perez,1:45.342
28,14,massa,2:05.082
28,15,hulkenberg,1:44.480
28,16,grosjean,1:48.148
28,17,sutil,1:53.170
28,18,ericsson,2:10.130
28,19,maldonado,1:45.794
29,1,hamilton,1:43.603
29,2,vettel,1:44.782
29,3,bottas,1:44.406
29,4,rosberg,1:43.943
29,5,button,1:44.111
29,6,kevin_magnussen,1:43.989
29,7,alonso,1:44.680
29,8,ricciardo,1:43.506
29,9,gutierrez,1:44.848
29,10,raikkonen,1:44.332
29,11,vergne,1:45.063
29,12,kvyat,1:44.198
29,13,perez,1:44.159
29,14,massa,1:43.840
29,15,hulkenberg,1:44.154
29,16,grosjean,1:45.668
29,17,sutil,1:44.293
29,18,ericsson,1:46.578
29,19,maldonado,1:45.378
30,1,hamilton,1:43.619
30,2,bottas,1:45.053
30,3,rosberg,1:44.844
30,4,vettel,1:49.715
30,5,button,1:43.850
30,6,kevin_magnussen,1:44.295
30,7,alonso,1:44.434
30,8,ricciardo,1:44.186
30,9,gutierrez,1:44.923
30,10,raikkonen,1:44.780
30,11,vergne,1:44.837
30,12,kvyat,1:44.511
30,13,perez,1:44.377
30,14,massa,1:43.339
30,15,hulkenberg,1:44.305
30,16,grosjean,1:45.682
30,17,sutil,1:44.625
30,18,ericsson,1:49.094
30,19,maldonado,1:45.183
31,1,hamilton,1:43.961
31,2,rosberg,1:43.155
31,3,bottas,1:45.515
31,4,button,1:43.972
31,5,kevin_magnussen,1:44.608
31,6,alonso,1:44.501
31,7,ricciardo,1:43.989
31,8,vettel,2:07.395
31,9,gutierrez,1:47.408
31,10,raikkonen,1:44.797
31,11,vergne,1:45.188
31,12,kvyat,1:45.073
31,13,perez,1:45.064
31,14,massa,1:44.372
31,15,hulkenberg,1:43.859
31,16,grosjean,1:45.924
31,17,sutil,1:44.858
31,18,ericsson,1:46.184
31,19,maldonado,1:45.092
32,1,hamilton,1:43.255
32,2,rosberg,1:42.770
32,3,bottas,1:43.519
32,4,button,1:43.657
32,5,kevin_magnussen,1:43.873
32,6,alonso,1:44.480
32,7,ricciardo,1:44.093
32,8,vettel,1:45.052
32,9,gutierrez,1:45.306
32,10,raikkonen,1:45.149
32,11,vergne,1:45.127
32,12,kvyat,1:44.837
32,13,perez,1:44.842
32,14,massa,1:44.823
32,15,hulkenberg,1:43.544
32,16,grosjean,1:45.593
32,17,sutil,1:44.861
32,18,ericsson,1:46.461
32,19,maldonado,1:46.886
33,1,hamilton,1:43.426
33,2,rosberg,1:43.450
33,3,bottas,1:43.398
33,4,button,1:43.443
33,5,kevin_magnussen,1:44.217
33,6,alonso,1:44.229
33,7,ricciardo,1:44.255
33,8,vettel,1:44.278
33,9,gutierrez,1:45.353
33,10,raikkonen,1:44.618
33,11,vergne,1:45.004
33,12,kvyat,1:44.800
33,13,perez,1:44.770
33,14,massa,1:44.760
33,15,hulkenberg,1:43.644
33,16,grosjean,1:45.586
33,17,sutil,1:44.912
33,18,ericsson,1:46.269
33,19,maldonado,1:47.180
34,1,hamilton,1:42.976
34,2,rosberg,1:42.670
34,3,bottas,1:43.787
34,4,button,1:43.533
34,5,kevin_magnussen,1:44.115
34,6,alonso,1:43.972
34,7,ricciardo,1:44.072
34,8,vettel,1:43.848
34,9,gutierrez,1:45.049
34,10,raikkonen,1:44.789
34,11,vergne,1:45.047
34,12,kvyat,1:45.262
34,13,perez,1:45.316
34,14,massa,1:45.244
34,15,hulkenberg,1:43.762
34,16,grosjean,1:45.204
34,17,sutil,1:45.346
34,18,ericsson,1:46.006
34,19,maldonado,1:46.870
35,1,hamilton,1:43.191
35,2,rosberg,1:42.551
35,3,bottas,1:43.319
35,4,button,1:43.682
35,5,kevin_magnussen,1:44.095
35,6,alonso,1:44.057
35,7,ricciardo,1:43.988
35,8,vettel,1:43.842
35,9,gutierrez,1:45.053
35,10,raikkonen,1:45.447
35,11,vergne,1:44.735
35,12,perez,1:44.074
35,13,massa,1:44.359
35,14,kvyat,1:47.732
35,15,hulkenberg,1:44.433
35,16,grosjean,1:45.610
35,17,sutil,1:46.625
35,18,ericsson,1:47.892
35,19,maldonado,1:45.645
36,1,hamilton,1:43.771
36,2,rosberg,1:42.408
36,3,bottas,1:43.096
36,4,button,1:43.413
36,5,kevin_magnussen,1:43.650
36,6,alonso,1:43.996
36,7,ricciardo,1:43.888
36,8,vettel,1:43.912
36,9,gutierrez,1:45.387
36,10,raikkonen,1:45.472
36,11,vergne,1:44.728
36,12,perez,1:43.796
36,13,massa,1:43.841
36,14,kvyat,1:45.796
36,15,hulkenberg,1:45.668
36,16,grosjean,1:46.671
36,17,sutil,1:45.460
36,18,ericsson,1:47.695
36,19,maldonado,1:44.583
37,1,hamilton,1:43.492
37,2,rosberg,1:42.088
37,3,bottas,1:43.615
37,4,button,1:43.271
37,5,kevin_magnussen,1:43.801
37,6,alonso,1:44.231
37,7,ricciardo,1:43.808
37,8,vettel,1:43.653
37,9,gutierrez,1:46.766
37,10,raikkonen,1:45.254
37,11,vergne,1:44.710
37,12,perez,1:44.190
37,13,massa,1:43.867
37,14,hulkenberg,1:43.304
37,15,kvyat,1:52.507
37,16,grosjean,1:45.511
37,17,sutil,1:45.401
37,18,ericsson,1:47.499
37,19,maldonado,1:45.660
38,1,hamilton,1:42.194
38,2,rosberg,1:43.430
38,3,bottas,1:42.777
38,4,button,1:43.749
38,5,kevin_magnussen,1:43.720
38,6,alonso,1:44.075
38,7,ricciardo,1:43.876
38,8,vettel,1:43.780
38,9,gutierrez,1:45.681
38,10,raikkonen,1:45.241
38,11,perez,1:43.863
38,12,massa,1:44.047
38,13,vergne,1:47.067
38,14,hulkenberg,1:43.231
38,15,kvyat,2:05.016
38,16,sutil,1:44.414
38,17,grosjean,1:46.989
38,18,ericsson,1:48.830
38,19,maldonado,1:47.227
39,1,hamilton,1:42.805
39,2,rosberg,1:43.091
39,3,bottas,1:42.864
39,4,button,1:43.107
39,5,kevin_magnussen,1:43.963
39,6,alonso,1:44.161
39,7,ricciardo,1:44.061
39,8,vettel,1:43.413
39,9,raikkonen,1:43.909
39,10,perez,1:44.911
39,11,massa,1:45.087
39,12,vergne,1:44.848
39,13,hulkenberg,1:44.101
39,14,gutierrez,1:53.020
39,15,kvyat,1:45.767
39,16,sutil,1:44.002
39,17,grosjean,1:45.663
39,18,ericsson,1:46.374
39,19,maldonado,1:44.308
40,1,hamilton,1:41.853
40,2,rosberg,1:42.784
40,3,bottas,1:42.535
40,4,button,1:43.189
40,5,kevin_magnussen,1:43.889
40,6,alonso,1:43.685
40,7,ricciardo,1:43.754
40,8,vettel,1:43.535
40,9,raikkonen,1:43.743
40,10,perez,1:43.556
40,11,massa,1:43.387
40,12,vergne,1:44.941
40,13,hulkenberg,1:44.724
40,14,gutierrez,2:07.061
40,15,kvyat,1:42.882
40,16,sutil,1:43.929
40,17,grosjean,1:45.131
40,18,ericsson,1:47.794
40,19,maldonado,1:45.665
41,1,hamilton,1:42.516
41,2,rosberg,1:42.623
41,3,bottas,1:42.568
41,4,button,1:43.100
41,5,kevin_magnussen,1:44.102
41,6,alonso,1:43.462
41,7,ricciardo,1:43.414
41,8,vettel,1:43.325
41,9,raikkonen,1:43.425
41,10,perez,1:43.313
41,11,massa,1:43.359
41,12,hulkenberg,1:43.130
41,13,vergne,1:45.916
41,14,gutierrez,1:45.969
41,15,kvyat,1:42.585
41,16,sutil,1:43.996
41,17,grosjean,1:46.489
41,18,maldonado,1:45.160
41,19,ericsson,1:47.607
42,1,hamilton,1:42.795
42,2,rosberg,1:42.913
42,3,bottas,1:42.230
42,4,button,1:42.763
42,5,kevin_magnussen,1:43.408
42,6,alonso,1:43.943
42,7,ricciardo,1:43.844
42,8,vettel,1:43.355
42,9,raikkonen,1:43.800
42,10,perez,1:43.403
42,11,massa,1:43.423
42,12,hulkenberg,1:43.035
42,13,vergne,1:44.878
42,14,kvyat,1:43.227
42,15,gutierrez,1:45.633
42,16,sutil,1:43.822
42,17,grosjean,1:45.081
42,18,maldonado,1:44.227
42,19,ericsson,1:48.186
43,1,hamilton,1:42.425
43,2,rosberg,1:42.458
43,3,bottas,1:42.806
43,4,button,1:42.739
43,5,kevin_magnussen,1:43.307
43,6,alonso,1:43.647
43,7,ricciardo,1:43.661
43,8,vettel,1:43.523
43,9,raikkonen,1:43.466
43,10,perez,1:43.441
43,11,massa,1:43.371
43,12,hulkenberg,1:42.806
43,13,vergne,1:44.136
43,14,kvyat,1:42.206
43,15,gutierrez,1:44.201
43,16,sutil,1:44.115
43,17,grosjean,1:46.123
43,18,maldonado,1:44.231
43,19,ericsson,1:51.575
44,1,hamilton,1:42.074
44,2,rosberg,1:42.274
44,3,bottas,1:42.457
44,4,button,1:42.659
44,5,kevin_magnussen,1:43.076
44,6,alonso,1:43.750
44,7,ricciardo,1:43.775
44,8,vettel,1:43.841
44,9,raikkonen,1:43.104
44,10,perez,1:43.281
44,11,massa,1:43.386
44,12,hulkenberg,1:42.841
44,13,vergne,1:44.119
44,14,kvyat,1:42.680
44,15,gutierrez,1:44.287
44,16,sutil,1:46.484
44,17,grosjean,1:44.593
44,18,maldonado,1:44.248
44,19,ericsson,2:08.904
45,1,hamilton,1:42.277
45,2,rosberg,1:42.300
45,3,bottas,1:41.830
45,4,button,1:42.806
45,5,kevin_magnussen,1:43.424
45,6,alonso,1:43.745
45,7,ricciardo,1:43.680
45,8,vettel,1:43.314
45,9,raikkonen,1:42.919
45,10,perez,1:43.199
45,11,massa,1:43.140
45,12,hulkenberg,1:42.811
45,13,vergne,1:43.659
45,14,kvyat,1:42.523
45,15,gutierrez,1:44.075
45,16,sutil,1:44.583
45,17,grosjean,1:44.891
45,18,maldonado,1:48.406
45,19,ericsson,1:44.352
46,1,hamilton,1:42.083
46,2,rosberg,1:41.972
46,3,bottas,1:42.192
46,4,button,1:42.969
46,5,kevin_magnussen,1:43.344
46,6,alonso,1:43.132
46,7,ricciardo,1:43.396
46,8,vettel,1:43.403
46,9,raikkonen,1:43.224
46,10,perez,1:43.133
46,11,massa,1:43.181
46,12,hulkenberg,1:43.136
46,13,vergne,1:44.319
46,14,kvyat,1:42.361
46,15,gutierrez,1:44.741
46,16,sutil,1:46.365
46,17,grosjean,1:46.212
46,18,maldonado,1:44.189
46,19,ericsson,1:44.413
47,1,hamilton,1:42.193
47,2,rosberg,1:42.067
47,3,bottas,1:42.071
47,4,button,1:41.964
47,5,kevin_magnussen,1:44.223
47,6,alonso,1:43.430
47,7,ricciardo,1:43.178
47,8,vettel,1:43.350
47,9,raikkonen,1:43.067
47,10,perez,1:42.924
47,11,massa,1:42.879
47,12,hulkenberg,1:42.966
47,13,vergne,1:44.158
47,14,kvyat,1:42.437
47,15,gutierrez,1:44.243
47,16,sutil,1:44.153
47,17,grosjean,1:44.726
47,18,maldonado,1:44.055
47,19,ericsson,1:44.067
48,1,hamilton,1:41.606
48,2,rosberg,1:41.904
48,3,bottas,1:41.908
48,4,button,1:42.879
48,5,kevin_magnussen,1:43.541
48,6,alonso,1:43.226
48,7,ricciardo,1:43.465
48,8,vettel,1:43.635
48,9,raikkonen,1:43.061
48,10,perez,1:43.010
48,11,massa,1:43.002
48,12,hulkenberg,1:42.804
48,13,vergne,1:44.308
48,14,kvyat,1:42.417
48,15,gutierrez,1:46.518
48,16,sutil,1:44.692
48,17,grosjean,1:44.510
