lap,position,driver,time
23,14,coulthard,2:16.124
23,15,button,2:13.287
23,16,sutil,1:50.784
23,17,trulli,1:51.661
23,18,fisichella,2:15.778
24,1,raikkonen,1:47.930
24,2,hamilton,1:48.204
24,3,massa,1:48.633
24,4,alonso,1:49.795
24,5,bourdais,1:50.101
24,6,kubica,1:50.032
24,7,vettel,1:50.373
24,8,heidfeld,1:50.304
24,9,glock,1:50.493
24,10,rosberg,1:51.246
24,11,webber,1:51.418
24,12,kovalainen,1:49.376
24,13,nakajima,1:51.456
24,14,coulthard,1:51.650
24,15,button,1:52.294
24,16,sutil,1:51.283
24,17,trulli,1:51.551
24,18,fisichella,1:53.271
25,1,raikkonen,1:53.560
25,2,hamilton,1:52.507
25,3,massa,1:48.537
25,4,alonso,1:49.238
25,5,bourdais,1:50.148
25,6,kubica,1:50.767
25,7,vettel,1:49.926
25,8,heidfeld,1:50.307
25,9,glock,1:51.050
25,10,webber,1:51.249
25,11,kovalainen,1:49.628
25,12,rosberg,1:55.941
25,13,nakajima,1:51.379
25,14,coulthard,1:51.581
25,15,button,1:52.407
25,16,sutil,1:51.488
25,17,trulli,1:51.290
25,18,fisichella,1:52.873
26,1,massa,1:48.222
26,2,raikkonen,2:10.781
26,3,hamilton,2:09.861
26,4,alonso,1:49.243
26,5,bourdais,1:49.947
26,6,kubica,1:50.088
26,7,vettel,1:50.017
26,8,heidfeld,1:49.805
26,9,glock,1:55.152
26,10,webber,1:50.374
26,11,kovalainen,1:49.706
26,12,nakajima,1:51.177
26,13,rosberg,2:12.699
26,14,coulthard,1:52.144
26,15,sutil,1:51.224
26,16,button,1:53.819
26,17,trulli,1:54.460
26,18,fisichella,1:53.117
27,1,massa,1:48.565
27,2,raikkonen,1:50.467
27,3,hamilton,1:49.660
27,4,alonso,1:53.925
27,5,bourdais,1:49.580
27,6,kubica,1:50.056
27,7,vettel,1:49.819
27,8,heidfeld,1:49.990
27,9,webber,1:50.212
27,10,kovalainen,1:49.549
27,11,glock,2:11.097
27,12,nakajima,1:56.719
27,13,rosberg,1:50.737
27,14,coulthard,1:51.386
27,15,sutil,1:50.487
27,16,button,1:52.176
27,17,trulli,1:53.605
27,18,fisichella,1:53.038
28,1,massa,1:53.210
28,2,raikkonen,1:49.583
28,3,hamilton,1:48.994
28,4,bourdais,1:50.118
28,5,kubica,1:50.191
28,6,vettel,1:49.991
28,7,heidfeld,1:49.878
28,8,alonso,2:09.892
28,9,webber,1:50.173
28,10,kovalainen,1:49.816
28,11,glock,1:51.166
28,12,rosberg,1:51.592
28,13,coulthard,1:51.799
28,14,nakajima,2:11.840
28,15,sutil,1:55.614
28,16,button,1:53.225
28,17,trulli,1:53.318
28,18,fisichella,1:52.953
29,1,raikkonen,1:49.727
29,2,hamilton,1:49.261
29,3,massa,2:09.737
29,4,bourdais,1:49.576
29,5,kubica,1:49.605
29,6,vettel,1:49.892
29,7,heidfeld,1:49.882
29,8,alonso,1:50.392
29,9,kovalainen,1:49.076
29,10,webber,1:51.537
29,11,glock,1:51.097
29,12,rosberg,1:51.806
29,13,coulthard,1:52.242
29,14,nakajima,1:51.516
29,15,button,1:52.717
29,16,sutil,2:11.038
29,17,trulli,1:52.976
29,18,fisichella,1:52.859
30,1,raikkonen,1:49.427
30,2,hamilton,1:49.316
30,3,massa,1:49.691
30,4,bourdais,1:49.406
30,5,kubica,1:49.606
30,6,vettel,1:49.595
30,7,heidfeld,1:49.308
30,8,alonso,1:49.991
30,9,kovalainen,1:48.460
30,10,webber,1:50.235
30,11,glock,1:51.325
30,12,rosberg,1:51.236
30,13,coulthard,1:51.515
30,14,nakajima,1:51.375
30,15,button,1:52.859
30,16,sutil,1:53.614
30,17,trulli,1:50.899
30,18,fisichella,1:52.436
31,1,raikkonen,1:49.373
31,2,hamilton,1:49.422
31,3,massa,1:49.228
31,4,bourdais,1:49.002
31,5,kubica,1:49.344
31,6,vettel,1:49.281
31,7,alonso,1:50.278
31,8,heidfeld,1:54.302
31,9,kovalainen,1:48.654
31,10,webber,1:50.581
31,11,glock,1:50.811
31,12,rosberg,1:50.689
31,13,coulthard,1:51.266
31,14,nakajima,1:51.412
31,15,button,1:52.323
31,16,sutil,1:51.330
31,17,trulli,1:50.973
31,18,fisichella,1:55.582
32,1,raikkonen,1:49.337
32,2,hamilton,1:49.367
32,3,massa,1:49.380
32,4,kubica,1:49.298
32,5,bourdais,1:54.174
32,6,vettel,1:49.512
32,7,alonso,1:49.971
32,8,kovalainen,1:48.361
32,9,heidfeld,2:07.428
32,10,webber,1:54.685
32,11,glock,1:50.966
32,12,rosberg,1:50.656
32,13,coulthard,1:51.231
32,14,nakajima,1:51.952
32,15,button,1:53.037
32,16,sutil,1:51.130
32,17,trulli,1:50.543
32,18,fisichella,1:52.681
33,1,raikkonen,1:49.378
33,2,hamilton,1:49.144
33,3,massa,1:48.863
33,4,kubica,1:53.623
33,5,vettel,1:53.909
33,6,alonso,1:50.451
33,7,kovalainen,1:53.025
33,8,bourdais,2:09.251
33,9,heidfeld,1:49.208
33,10,glock,1:50.548
33,11,webber,2:09.576
33,12,rosberg,1:50.690
33,13,coulthard,1:51.931
33,14,nakajima,1:51.342
33,15,button,1:56.407
33,16,sutil,1:51.164
33,17,trulli,1:50.790
33,18,fisichella,1:54.157
34,1,raikkonen,1:49.341
34,2,hamilton,1:49.922
34,3,massa,1:49.260
34,4,alonso,1:50.070
34,5,bourdais,1:50.218
34,6,vettel,2:07.133
34,7,heidfeld,1:49.143
34,8,kubica,2:12.939
34,9,kovalainen,2:07.038
34,10,glock,1:50.512
34,11,webber,1:49.515
34,12,rosberg,1:51.006
34,13,coulthard,1:51.701
34,14,nakajima,1:52.109
34,15,button,1:53.572
34,16,sutil,1:50.665
34,17,trulli,1:50.670
34,18,fisichella,1:54.256
35,1,raikkonen,1:49.132
35,2,hamilton,1:49.158
35,3,massa,1:48.937
35,4,alonso,1:50.340
35,5,bourdais,1:49.450
35,6,vettel,1:49.550
35,7,heidfeld,1:49.528
35,8,kubica,1:49.203
35,9,kovalainen,1:48.223
35,10,glock,1:50.625
35,11,webber,1:49.913
35,12,rosberg,1:51.504
35,13,coulthard,1:51.242
35,14,nakajima,1:50.970
35,15,button,1:52.175
35,16,sutil,1:50.721
35,17,trulli,1:55.836
35,18,fisichella,1:55.358
36,1,raikkonen,1:49.462
36,2,hamilton,1:49.295
36,3,massa,1:49.377
36,4,alonso,1:49.985
36,5,bourdais,1:49.599
36,6,vettel,1:49.344
36,7,heidfeld,1:49.067
36,8,kubica,1:48.965
36,9,kovalainen,1:48.650
36,10,glock,1:50.271
36,11,webber,1:49.734
36,12,rosberg,1:51.156
36,13,coulthard,1:51.448
36,14,nakajima,1:51.576
36,15,button,1:51.675
36,16,sutil,1:50.782
36,17,trulli,2:11.871
36,18,fisichella,1:52.686
37,1,raikkonen,1:49.164
37,2,hamilton,1:48.647
37,3,massa,1:49.716
37,4,alonso,1:49.686
37,5,bourdais,1:49.470
37,6,vettel,1:49.132
37,7,heidfeld,1:49.254
37,8,kubica,1:49.035
37,9,kovalainen,1:48.441
37,10,glock,1:50.255
37,11,webber,1:49.883
37,12,rosberg,1:51.228
37,13,coulthard,1:51.170
37,14,nakajima,1:56.026
37,15,button,1:51.861
37,16,sutil,1:50.751
37,17,trulli,1:57.364
37,18,fisichella,1:53.083
38,1,raikkonen,1:49.025
38,2,hamilton,1:49.318
38,3,massa,1:49.809
38,4,alonso,1:49.784
38,5,bourdais,1:49.423
38,6,vettel,1:49.714
38,7,heidfeld,1:49.631
38,8,kubica,1:49.691
38,9,kovalainen,1:48.667
38,10,glock,1:50.451
38,11,webber,1:50.396
38,12,rosberg,1:51.722
38,13,coulthard,1:51.173
38,14,nakajima,1:52.543
38,15,button,1:51.976
38,16,sutil,1:50.942
38,17,trulli,1:52.684
38,18,fisichella,1:52.452
39,1,raikkonen,1:49.347
39,2,hamilton,1:48.936
39,3,massa,1:49.624
39,4,alonso,1:49.733
39,5,bourdais,1:49.431
39,6,vettel,1:49.177
39,7,heidfeld,1:49.397
39,8,kubica,1:49.212
39,9,kovalainen,1:49.303
39,10,glock,1:50.548
39,11,webber,1:50.374
39,12,rosberg,1:51.907
39,13,coulthard,1:54.694
39,14,nakajima,1:51.176
39,15,button,1:51.885
39,16,sutil,1:51.157
39,17,trulli,1:50.628
39,18,fisichella,1:52.795
40,1,raikkonen,1:49.499
40,2,hamilton,1:48.919
40,3,massa,1:49.452
40,4,alonso,1:49.818
40,5,bourdais,1:49.587
40,6,vettel,1:49.550
40,7,heidfeld,1:49.133
40,8,kubica,1:49.049
40,9,kovalainen,1:48.431
40,10,glock,1:50.420
40,11,webber,1:50.458
40,12,rosberg,1:51.996
40,13,coulthard,1:51.016
40,14,nakajima,1:51.133
40,15,button,1:51.900
40,16,sutil,1:51.250
40,17,trulli,1:51.310
40,18,fisichella,2:02.156
41,1,raikkonen,1:48.639
41,2,hamilton,1:49.714
41,3,massa,1:49.802
41,4,alonso,1:50.109
41,5,bourdais,1:49.950
41,6,vettel,1:49.738
41,7,heidfeld,1:50.057
41,8,kubica,1:49.643
41,9,kovalainen,1:48.680
41,10,glock,1:51.559
41,11,webber,1:51.593
41,12,rosberg,1:57.616
41,13,coulthard,1:54.210
41,14,nakajima,1:55.593
41,15,button,1:56.709
41,16,sutil,1:56.847
41,17,trulli,2:04.970
41,18,fisichella,2:23.603
42,1,raikkonen,1:54.142
42,2,hamilton,1:52.177
42,3,massa,1:53.302
42,4,alonso,1:57.121
42,5,bourdais,1:59.279
42,6,vettel,1:58.697
42,7,kubica,1:58.941
42,8,kovalainen,1:57.008
42,9,heidfeld,2:04.655
42,10,webber,2:05.581
42,11,glock,2:15.307
42,12,rosberg,2:42.578
42,13,coulthard,2:28.315
42,14,nakajima,2:23.412
42,15,sutil,2:20.046
42,16,button,2:28.384
42,17,trulli,2:17.438
42,18,fisichella,2:07.979
43,1,hamilton,2:25.866
43,2,massa,2:24.082
43,3,alonso,2:23.437
43,4,bourdais,2:15.513
43,5,vettel,2:15.583
43,6,kubica,2:14.415
43,7,kovalainen,2:14.143
43,8,heidfeld,2:19.545
43,9,webber,2:12.773
43,10,glock,2:16.736
43,11,coulthard,2:28.241
43,12,rosberg,2:31.421
43,13,sutil,2:17.065
43,14,nakajima,2:36.982
43,15,button,2:20.344
43,16,trulli,2:24.837
43,17,fisichella,2:05.030
44,1,massa,2:45.209
44,2,heidfeld,2:01.305
44,3,hamilton,3:01.187
44,4,alonso,2:22.270
44,5,vettel,2:17.489
44,6,kubica,2:16.377
44,7,bourdais,2:20.376
44,8,webber,2:13.210
44,9,glock,2:24.401
