lap,position,driver,time
49,3,ricciardo,1:53.366
49,4,alonso,1:53.722
49,5,massa,1:55.128
49,6,bottas,1:55.636
49,7,button,1:55.753
49,8,raikkonen,1:55.949
49,9,hulkenberg,1:54.771
49,10,maldonado,1:55.000
49,11,grosjean,1:55.264
49,12,vergne,1:52.416
49,13,kevin_magnussen,1:52.699
49,14,perez,1:52.355
49,15,kvyat,1:53.213
49,16,ericsson,1:57.621
49,17,jules_bianchi,1:54.774
49,18,chilton,1:56.392
50,1,hamilton,1:53.013
50,2,vettel,1:54.294
50,3,ricciardo,1:53.407
50,4,alonso,1:53.292
50,5,massa,1:55.248
50,6,bottas,1:56.004
50,7,button,1:55.935
50,8,raikkonen,1:55.768
50,9,hulkenberg,1:55.171
50,10,maldonado,1:55.142
50,11,grosjean,1:55.192
50,12,vergne,1:52.864
50,13,kevin_magnussen,1:51.817
50,14,perez,1:52.356
50,15,kvyat,1:53.564
50,16,ericsson,1:57.056
50,17,jules_bianchi,1:54.368
50,18,chilton,1:55.422
51,1,hamilton,1:52.771
51,2,vettel,1:54.033
51,3,ricciardo,1:53.434
51,4,alonso,1:53.474
51,5,massa,1:55.583
51,6,bottas,1:56.119
51,7,button,1:56.130
51,8,raikkonen,1:56.169
51,9,hulkenberg,1:55.978
51,10,maldonado,1:56.862
51,11,grosjean,1:56.383
51,12,vergne,1:54.083
51,13,kevin_magnussen,1:52.094
51,14,perez,1:52.624
51,15,kvyat,1:53.477
51,16,ericsson,1:57.035
51,17,jules_bianchi,1:55.075
51,18,chilton,1:55.709
52,1,hamilton,2:01.690
52,2,vettel,1:54.554
52,3,ricciardo,1:53.829
52,4,alonso,1:53.518
52,5,massa,1:55.282
52,6,bottas,1:56.422
52,7,button,1:56.311
52,8,raikkonen,1:56.291
52,9,hulkenberg,1:56.335
52,10,maldonado,1:55.572
52,11,vergne,1:54.824
52,12,grosjean,1:57.053
52,13,kevin_magnussen,1:52.647
52,14,perez,1:52.875
52,15,kvyat,1:53.425
52,16,ericsson,1:56.688
52,17,jules_bianchi,1:55.049
52,18,chilton,1:56.989
53,1,vettel,1:54.454
53,2,hamilton,2:12.980
53,3,ricciardo,1:55.025
53,4,alonso,1:54.720
53,5,massa,1:55.918
53,6,bottas,1:56.671
53,7,raikkonen,1:55.991
53,8,hulkenberg,1:56.214
53,9,vergne,1:55.991
53,10,maldonado,1:58.756
53,11,kevin_magnussen,1:55.372
53,12,grosjean,1:57.726
53,13,perez,1:53.379
53,14,kvyat,1:53.149
53,15,ericsson,1:57.084
53,16,jules_bianchi,1:55.215
53,17,chilton,1:57.005
54,1,hamilton,1:53.579
54,2,vettel,1:56.091
54,3,ricciardo,1:55.063
54,4,alonso,1:55.108
54,5,massa,1:56.332
54,6,bottas,1:57.206
54,7,raikkonen,1:57.127
54,8,hulkenberg,1:56.864
54,9,vergne,1:53.968
54,10,maldonado,1:57.055
54,11,kevin_magnussen,1:57.367
54,12,grosjean,1:57.124
54,13,perez,1:54.432
54,14,kvyat,1:54.475
54,15,ericsson,1:57.495
54,16,jules_bianchi,1:56.347
54,17,chilton,1:56.950
55,1,hamilton,1:53.885
55,2,vettel,1:55.495
55,3,ricciardo,1:55.027
55,4,alonso,1:54.765
55,5,massa,1:56.421
55,6,bottas,1:57.317
55,7,raikkonen,1:57.365
55,8,hulkenberg,1:57.233
55,9,vergne,1:55.801
55,10,kevin_magnussen,1:56.270
55,11,maldonado,1:58.974
55,12,perez,1:57.984
55,13,grosjean,1:58.968
55,14,kvyat,1:55.235
55,15,ericsson,1:57.279
55,16,jules_bianchi,1:57.285
55,17,chilton,1:56.826
56,1,hamilton,1:53.313
56,2,vettel,1:55.746
56,3,ricciardo,1:55.360
56,4,alonso,1:55.226
56,5,massa,1:56.250
56,6,bottas,1:57.705
56,7,raikkonen,1:57.579
56,8,hulkenberg,1:57.349
56,9,vergne,1:57.277
56,10,kevin_magnussen,1:54.296
56,11,perez,1:55.745
56,12,maldonado,1:58.453
56,13,grosjean,1:57.368
56,14,kvyat,1:56.705
56,15,ericsson,1:57.222
56,16,jules_bianchi,1:57.030
56,17,chilton,1:59.828
57,1,hamilton,1:53.819
57,2,vettel,1:55.707
57,3,ricciardo,1:55.645
57,4,alonso,1:55.638
57,5,massa,1:56.978
57,6,bottas,1:57.575
57,7,raikkonen,1:57.683
57,8,hulkenberg,1:57.677
57,9,vergne,1:57.793
57,10,kevin_magnussen,1:55.147
57,11,perez,1:54.043
57,12,maldonado,1:57.063
57,13,grosjean,1:57.829
57,14,kvyat,1:57.647
57,15,ericsson,1:57.240
57,16,jules_bianchi,1:57.585
57,17,chilton,1:58.046
58,1,hamilton,1:53.838
58,2,vettel,1:56.397
58,3,ricciardo,1:56.211
58,4,alonso,1:56.182
58,5,massa,1:56.980
58,6,bottas,1:58.077
58,7,raikkonen,1:58.142
58,8,vergne,1:57.569
58,9,hulkenberg,1:58.792
58,10,kevin_magnussen,1:58.389
58,11,perez,1:55.315
58,12,maldonado,1:57.513
58,13,grosjean,1:57.552
58,14,kvyat,1:58.512
58,15,ericsson,1:57.736
58,16,jules_bianchi,1:58.606
58,17,chilton,2:02.507
59,1,hamilton,1:54.297
59,2,vettel,1:55.786
59,3,ricciardo,1:56.150
59,4,alonso,1:56.129
59,5,massa,1:56.773
59,6,vergne,1:55.409
59,7,bottas,1:59.826
59,8,raikkonen,1:59.713
59,9,perez,1:57.816
59,10,hulkenberg,1:59.976
59,11,kevin_magnussen,2:00.768
59,12,maldonado,1:57.677
59,13,grosjean,1:57.188
59,14,kvyat,1:58.627
59,15,ericsson,1:57.717
59,16,jules_bianchi,1:57.166
59,17,chilton,1:58.617
60,1,hamilton,1:54.140
60,2,vettel,1:55.569
60,3,ricciardo,1:55.448
60,4,alonso,1:56.016
60,5,massa,1:57.987
60,6,vergne,1:54.330
60,7,perez,1:57.022
60,8,raikkonen,1:59.192
60,9,hulkenberg,1:58.814
60,10,kevin_magnussen,1:58.076
60,11,bottas,2:04.055
60,12,maldonado,1:58.570
60,13,grosjean,1:58.822
60,14,kvyat,1:59.752
60,15,ericsson,1:58.224
60,16,jules_bianchi,1:57.511
