lap,position,driver,time
10,2,heidfeld,1:18.099
10,3,alonso,1:17.830
10,4,massa,1:17.880
10,5,rosberg,1:18.354
10,6,raikkonen,1:18.343
10,7,fisichella,1:18.172
10,8,kubica,1:18.925
10,9,sato,1:19.365
10,10,trulli,1:19.517
10,11,liuzzi,1:19.518
10,12,webber,1:18.651
10,13,barrichello,1:20.190
10,14,coulthard,1:20.460
10,15,wurz,1:19.584
10,16,kovalainen,1:19.912
10,17,davidson,1:20.779
10,18,ralf_schumacher,1:20.829
10,19,sutil,1:20.666
10,20,albers,1:20.761
11,1,hamilton,1:16.883
11,2,heidfeld,1:17.543
11,3,alonso,1:17.511
11,4,massa,1:17.742
11,5,rosberg,1:17.815
11,6,raikkonen,1:19.283
11,7,fisichella,1:18.504
11,8,kubica,1:19.060
11,9,sato,1:19.124
11,10,trulli,1:19.489
11,11,liuzzi,1:20.315
11,12,webber,1:18.770
11,13,barrichello,1:19.770
11,14,coulthard,1:19.746
11,15,wurz,1:20.300
11,16,kovalainen,1:19.729
11,17,davidson,1:20.283
11,18,ralf_schumacher,1:20.390
11,19,sutil,1:20.279
11,20,albers,1:20.008
12,1,hamilton,1:17.045
12,2,heidfeld,1:17.460
12,3,alonso,1:17.683
12,4,massa,1:17.601
12,5,rosberg,1:17.713
12,6,raikkonen,1:17.838
12,7,fisichella,1:18.054
12,8,kubica,1:18.959
12,9,sato,1:19.359
12,10,trulli,1:19.092
12,11,liuzzi,1:19.668
12,12,webber,1:19.551
12,13,barrichello,1:19.478
12,14,coulthard,1:19.227
12,15,kovalainen,1:19.948
12,16,wurz,1:21.025
12,17,davidson,1:20.075
12,18,ralf_schumacher,1:20.219
12,19,sutil,1:20.140
12,20,albers,1:20.186
13,1,hamilton,1:16.803
13,2,heidfeld,1:17.268
13,3,alonso,1:17.589
13,4,massa,1:17.962
13,5,rosberg,1:18.079
13,6,raikkonen,1:18.351
13,7,fisichella,1:18.381
13,8,kubica,1:18.631
13,9,sato,1:19.630
13,10,trulli,1:19.708
13,11,liuzzi,1:19.635
13,12,webber,1:18.564
13,13,barrichello,1:19.659
13,14,coulthard,1:19.936
13,15,kovalainen,1:20.138
13,16,wurz,1:20.437
13,17,davidson,1:20.224
13,18,ralf_schumacher,1:20.210
13,19,sutil,1:20.112
13,20,albers,1:21.944
14,1,hamilton,1:16.797
14,2,heidfeld,1:17.899
14,3,alonso,1:17.599
14,4,massa,1:17.662
14,5,rosberg,1:17.987
14,6,raikkonen,1:17.790
14,7,fisichella,1:18.016
14,8,kubica,1:18.200
14,9,sato,1:19.037
14,10,trulli,1:19.284
14,11,liuzzi,1:19.467
14,12,webber,1:19.385
14,13,barrichello,1:19.580
14,14,coulthard,1:19.467
14,15,kovalainen,1:18.924
14,16,wurz,1:20.118
14,17,davidson,1:20.020
14,18,ralf_schumacher,1:20.260
14,19,sutil,1:20.597
14,20,albers,1:20.200
15,1,hamilton,1:16.805
15,2,heidfeld,1:17.724
15,3,alonso,1:19.768
15,4,massa,1:18.376
15,5,rosberg,1:17.980
15,6,raikkonen,1:17.737
15,7,fisichella,1:18.451
15,8,kubica,1:18.876
15,9,sato,1:19.181
15,10,trulli,1:19.812
15,11,liuzzi,1:19.602
15,12,webber,1:20.056
15,13,barrichello,1:19.564
15,14,coulthard,1:19.486
15,15,kovalainen,1:18.913
15,16,wurz,1:19.879
15,17,davidson,1:20.098
15,18,ralf_schumacher,1:20.164
15,19,sutil,1:20.433
15,20,albers,1:19.924
16,1,hamilton,1:16.902
16,2,heidfeld,1:17.148
16,3,alonso,1:17.940
16,4,massa,1:17.887
16,5,rosberg,1:17.700
16,6,raikkonen,1:17.942
16,7,fisichella,1:18.081
16,8,kubica,1:17.743
16,9,sato,1:18.773
16,10,trulli,1:21.885
16,11,liuzzi,1:19.952
16,12,webber,1:19.840
16,13,barrichello,1:20.241
16,14,coulthard,1:20.150
16,15,kovalainen,1:18.993
16,16,wurz,1:19.556
16,17,davidson,1:20.203
16,18,ralf_schumacher,1:19.721
16,19,sutil,1:20.619
16,20,albers,1:20.049
17,1,hamilton,1:17.122
17,2,heidfeld,1:16.802
17,3,alonso,1:17.555
17,4,massa,1:17.760
17,5,rosberg,1:17.444
17,6,raikkonen,1:17.561
17,7,fisichella,1:18.038
17,8,kubica,1:17.728
17,9,sato,1:18.968
17,10,trulli,1:19.542
17,11,liuzzi,1:19.628
17,12,webber,1:19.443
17,13,barrichello,1:19.092
17,14,coulthard,1:19.182
17,15,kovalainen,1:18.836
17,16,wurz,1:19.413
17,17,davidson,1:19.983
17,18,ralf_schumacher,1:20.753
17,19,sutil,1:20.384
17,20,albers,1:19.788
18,1,hamilton,1:17.287
18,2,heidfeld,1:17.004
18,3,alonso,1:17.699
18,4,massa,1:17.731
18,5,rosberg,1:17.511
18,6,raikkonen,1:17.654
18,7,fisichella,1:17.554
18,8,kubica,1:17.723
18,9,sato,1:18.571
18,10,trulli,1:19.779
18,11,liuzzi,1:19.382
18,12,webber,1:19.453
18,13,barrichello,1:19.032
18,14,coulthard,1:19.020
18,15,kovalainen,1:19.188
18,16,wurz,1:19.073
18,17,davidson,1:19.467
18,18,ralf_schumacher,1:19.540
18,19,sutil,1:19.779
18,20,albers,1:21.079
19,1,hamilton,1:17.295
19,2,heidfeld,1:16.696
19,3,massa,1:17.706
19,4,alonso,1:20.012
19,5,rosberg,1:17.409
19,6,raikkonen,1:17.349
19,7,fisichella,1:17.603
19,8,kubica,1:17.529
19,9,sato,1:18.422
19,10,trulli,1:19.782
19,11,liuzzi,1:19.852
19,12,webber,1:19.726
19,13,barrichello,1:19.134
19,14,coulthard,1:18.981
19,15,kovalainen,1:18.824
19,16,wurz,1:19.060
19,17,davidson,1:19.770
19,18,ralf_schumacher,1:19.545
19,19,sutil,1:21.110
19,20,albers,1:21.834
20,1,hamilton,1:16.926
20,2,massa,1:17.273
20,3,alonso,1:17.891
20,4,rosberg,1:17.427
20,5,raikkonen,1:17.019
20,6,fisichella,1:17.476
20,7,heidfeld,1:37.769
20,8,kubica,1:17.701
20,9,sato,1:18.227
20,10,trulli,1:20.117
20,11,liuzzi,1:20.422
20,12,webber,1:20.103
20,13,barrichello,1:19.349
20,14,coulthard,1:19.098
20,15,kovalainen,1:19.082
20,16,wurz,1:18.747
20,17,davidson,1:20.719
20,18,ralf_schumacher,1:20.407
20,19,sutil,1:19.452
20,20,albers,1:19.640
21,1,hamilton,1:16.899
21,2,massa,1:17.035
21,3,alonso,1:17.357
21,4,rosberg,1:17.421
21,5,raikkonen,1:16.861
21,6,fisichella,1:17.702
21,7,heidfeld,1:19.767
21,8,kubica,1:17.792
21,9,sato,1:18.747
21,10,trulli,1:20.222
21,11,liuzzi,1:19.991
21,12,webber,1:20.136
21,13,barrichello,1:18.977
21,14,coulthard,1:19.429
21,15,kovalainen,1:19.478
21,16,wurz,1:19.165
21,17,davidson,1:19.323
21,18,ralf_schumacher,1:19.564
21,19,sutil,1:19.570
21,20,albers,1:19.254
22,1,massa,1:16.849
22,2,hamilton,1:38.823
22,3,alonso,1:17.474
22,4,rosberg,1:17.232
22,5,raikkonen,1:16.905
22,6,fisichella,1:17.411
22,7,heidfeld,1:17.448
22,8,kubica,1:17.726
22,9,sato,1:18.218
22,10,trulli,1:20.340
22,11,liuzzi,1:20.158
22,12,barrichello,1:19.445
22,13,coulthard,1:19.128
22,14,kovalainen,1:18.931
22,15,wurz,1:18.730
22,16,davidson,1:19.331
22,17,ralf_schumacher,1:19.002
22,18,webber,1:43.354
22,19,albers,1:19.611
23,1,massa,1:18.888
23,2,hamilton,1:30.420
23,3,raikkonen,1:29.467
23,4,fisichella,1:26.688
23,5,heidfeld,1:24.582
23,6,kubica,1:24.870
23,7,alonso,1:39.921
23,8,rosberg,1:41.777
23,9,sato,1:22.014
23,10,trulli,1:23.678
23,11,liuzzi,1:24.332
23,12,barrichello,1:24.465
23,13,coulthard,1:27.928
23,14,kovalainen,1:28.483
23,15,wurz,1:27.111
23,16,davidson,1:27.806
23,17,ralf_schumacher,1:28.258
23,18,webber,1:23.412
23,19,albers,1:25.235
24,1,massa,2:28.974
24,2,hamilton,2:15.827
24,3,raikkonen,2:16.583
24,4,fisichella,2:19.183
24,5,heidfeld,2:18.439
24,6,kubica,2:17.146
24,7,alonso,2:17.081
24,8,rosberg,2:15.463
24,9,sato,2:12.149
24,10,trulli,1:58.556
24,11,liuzzi,1:58.700
24,12,barrichello,1:56.524
24,13,coulthard,1:53.778
24,14,kovalainen,1:53.824
24,15,wurz,1:53.070
24,16,davidson,1:44.724
24,17,ralf_schumacher,1:45.288
24,18,webber,1:45.115
24,19,albers,1:42.988
25,1,hamilton,2:07.189
25,2,heidfeld,2:00.551
25,3,alonso,2:01.726
25,4,rosberg,2:01.256
25,5,barrichello,1:53.363
25,6,coulthard,1:54.975
25,7,kovalainen,1:54.670
25,8,wurz,1:55.434
25,9,davidson,1:54.549
25,10,ralf_schumacher,1:53.817
25,11,webber,1:53.166
25,12,massa,2:25.492
25,13,fisichella,2:20.178
25,14,kubica,2:18.572
25,15,trulli,2:16.437
25,16,raikkonen,2:35.301
25,17,liuzzi,2:16.520
25,18,sato,2:22.250
25,19,albers,2:14.997
26,1,hamilton,2:01.980
26,2,heidfeld,1:59.789
26,3,alonso,1:57.487
26,4,rosberg,1:58.187
26,5,barrichello,1:57.175
26,6,coulthard,1:54.964
26,7,kovalainen,1:54.447
26,8,wurz,1:53.268
26,9,davidson,1:52.666
26,10,ralf_schumacher,1:51.925
26,11,webber,1:52.051
26,12,massa,1:51.797
26,13,fisichella,1:48.499
26,14,trulli,1:42.652
26,15,kubica,1:50.826
26,16,raikkonen,1:42.509
26,17,liuzzi,1:43.637
26,18,sato,1:43.760
26,19,albers,1:35.197
27,1,hamilton,1:17.937
27,2,heidfeld,1:18.773
27,3,alonso,1:18.882
27,4,rosberg,1:19.136
27,5,barrichello,1:20.087
27,6,wurz,1:20.641
27,7,davidson,1:21.242
27,8,ralf_schumacher,1:21.227
27,9,webber,1:21.229
27,10,massa,1:21.319
27,11,fisichella,1:20.853
27,12,raikkonen,1:22.272
27,13,trulli,1:23.968
27,14,sato,1:27.023
27,15,albers,1:27.133
27,16,coulthard,1:42.064
27,17,liuzzi,1:37.455
27,18,kovalainen,2:04.295
28,1,hamilton,1:51.680
28,2,heidfeld,1:52.673
28,3,alonso,1:57.355
28,4,rosberg,1:57.531
28,5,barrichello,1:58.091
28,6,wurz,1:57.021
28,7,davidson,1:57.456
28,8,ralf_schumacher,1:58.390
28,9,webber,1:58.948
28,10,massa,2:00.452
28,11,fisichella,2:00.785
28,12,raikkonen,1:58.722
28,13,trulli,1:59.606
28,14,sato,1:57.082
28,15,albers,1:57.964
28,16,coulthard,1:56.077
28,17,liuzzi,1:53.070
28,18,kovalainen,1:36.400
29,1,hamilton,2:03.474
29,2,heidfeld,2:02.433
29,3,alonso,2:00.084
29,4,rosberg,1:59.641
29,5,barrichello,1:58.610
29,6,wurz,1:58.731
29,7,davidson,2:00.154
29,8,ralf_schumacher,1:59.503
29,9,webber,1:59.524
29,10,massa,1:59.775
29,11,fisichella,1:59.715
29,12,raikkonen,1:59.583
29,13,sato,1:59.870
29,14,albers,1:59.102
29,15,coulthard,1:57.916
29,16,liuzzi,1:59.601
29,17,kovalainen,2:00.740
29,18,trulli,2:17.843
30,1,hamilton,2:11.342
30,2,heidfeld,2:11.152
30,3,alonso,2:10.802
30,4,rosberg,2:10.250
30,5,davidson,2:08.572
30,6,ralf_schumacher,2:08.843
30,7,webber,2:08.915
30,8,massa,2:09.118
30,9,fisichella,2:09.169
30,10,raikkonen,2:08.532
30,11,sato,2:06.023
30,12,albers,2:05.957
30,13,kovalainen,2:01.174
30,14,barrichello,2:28.995
30,15,wurz,2:33.439
30,16,coulthard,2:21.198
30,17,liuzzi,2:23.824
30,18,trulli,2:15.420
31,1,hamilton,2:08.407
31,2,heidfeld,2:08.987
31,3,alonso,2:09.510
31,4,rosberg,2:09.526
31,5,davidson,2:07.744
31,6,ralf_schumacher,2:08.019
31,7,webber,2:08.040
31,8,massa,2:08.200
31,9,fisichella,2:08.404
31,10,raikkonen,2:08.164
31,11,sato,2:09.504
31,12,albers,2:09.242
31,13,kovalainen,2:06.516
31,14,barrichello,2:04.617
31,15,wurz,2:00.148
31,16,liuzzi,1:50.542
31,17,trulli,1:51.823
31,18,coulthard,2:14.122
32,1,hamilton,2:11.205
32,2,heidfeld,2:10.231
32,3,alonso,2:10.624
32,4,rosberg,2:10.828
32,5,davidson,2:10.158
32,6,ralf_schumacher,2:09.620
32,7,webber,2:09.483
32,8,massa,2:07.289
32,9,fisichella,2:08.098
32,10,raikkonen,2:08.874
32,11,sato,2:08.232
32,12,albers,2:08.536
32,13,kovalainen,2:08.678
32,14,barrichello,2:09.227
32,15,wurz,2:08.895
32,16,trulli,2:07.093
32,17,coulthard,1:51.397
32,18,liuzzi,2:27.383
33,1,hamilton,1:53.802
33,2,heidfeld,1:54.922
33,3,alonso,1:52.482
33,4,rosberg,1:52.150
33,5,davidson,1:51.941
33,6,ralf_schumacher,1:51.490
33,7,webber,1:50.955
33,8,massa,1:50.469
33,9,fisichella,1:50.226
33,10,raikkonen,1:49.326
33,11,sato,1:46.501
33,12,albers,1:46.461
33,13,kovalainen,1:46.331
33,14,barrichello,1:47.720
33,15,wurz,1:47.921
33,16,trulli,1:47.021
33,17,coulthard,1:46.880
33,18,liuzzi,1:29.985
34,1,hamilton,1:17.363
34,2,heidfeld,1:18.599
34,3,alonso,1:18.702
34,4,rosberg,1:19.131
34,5,davidson,1:20.498
34,6,ralf_schumacher,1:20.954
34,7,webber,1:20.895
34,8,massa,1:20.866
34,9,fisichella,1:20.018
34,10,sato,1:21.333
34,11,raikkonen,1:22.903
34,12,albers,1:22.112
34,13,kovalainen,1:21.919
34,14,barrichello,1:20.340
34,15,wurz,1:20.633
34,16,trulli,1:22.205
34,17,coulthard,1:22.230
34,18,liuzzi,1:22.331
35,1,hamilton,1:16.909
35,2,heidfeld,1:17.378
35,3,alonso,1:17.723
35,4,rosberg,1:18.299
35,5,davidson,1:19.487
35,6,ralf_schumacher,1:19.585
35,7,webber,1:19.687
35,8,massa,1:19.517
35,9,fisichella,1:19.583
35,10,sato,1:19.663
35,11,raikkonen,1:20.286
35,12,albers,1:20.833
35,13,kovalainen,1:21.283
35,14,barrichello,1:21.132
35,15,wurz,1:21.015
35,16,trulli,1:21.060
35,17,coulthard,1:20.853
35,18,liuzzi,1:20.943
36,1,hamilton,1:16.543
36,2,heidfeld,1:17.341
36,3,davidson,1:18.780
36,4,ralf_schumacher,1:18.710
36,5,webber,1:19.261
36,6,massa,1:18.973
36,7,fisichella,1:19.104
36,8,sato,1:18.893
36,9,raikkonen,1:19.423
36,10,albers,1:20.586
36,11,kovalainen,1:20.082
36,12,barrichello,1:20.297
36,13,wurz,1:21.243
36,14,alonso,1:40.738
36,15,coulthard,1:21.797
36,16,liuzzi,1:21.470
36,17,rosberg,1:41.235
36,18,trulli,1:24.515
37,1,hamilton,1:16.494
37,2,heidfeld,1:16.889
37,3,ralf_schumacher,1:19.280
37,4,webber,1:19.417
37,5,massa,1:19.724
37,6,fisichella,1:19.645
37,7,sato,1:19.148
37,8,raikkonen,1:18.843
37,9,kovalainen,1:20.179
37,10,albers,1:20.853
37,11,barrichello,1:20.834
37,12,wurz,1:20.455
37,13,alonso,1:20.526
37,14,liuzzi,1:21.364
37,15,trulli,1:21.230
37,16,rosberg,1:21.735
37,17,davidson,2:09.369
38,1,hamilton,1:16.748
38,2,heidfeld,1:17.147
38,3,ralf_schumacher,1:17.910
38,4,webber,1:18.519
38,5,massa,1:18.535
38,6,fisichella,1:19.009
38,7,sato,1:19.109
38,8,raikkonen,1:19.978
38,9,kovalainen,1:19.520
38,10,albers,1:20.115
38,11,barrichello,1:20.195
38,12,wurz,1:21.020
38,13,alonso,1:17.478
38,14,liuzzi,1:19.955
38,15,trulli,1:28.291
38,16,rosberg,1:54.336
38,17,davidson,1:26.447
39,1,hamilton,1:17.542
39,2,heidfeld,1:17.700
39,3,ralf_schumacher,1:18.695
39,4,webber,1:18.988
39,5,massa,1:19.354
39,6,fisichella,1:18.978
39,7,sato,1:18.702
39,8,raikkonen,1:19.003
39,9,kovalainen,1:20.185
39,10,albers,1:20.643
39,11,barrichello,1:20.445
39,12,alonso,1:17.855
39,13,wurz,1:21.241
39,14,liuzzi,1:20.400
39,15,trulli,1:20.703
39,16,rosberg,1:17.714
39,17,davidson,1:51.791
40,1,hamilton,1:16.847
40,2,heidfeld,1:17.402
40,3,webber,1:18.251
40,4,massa,1:18.298
40,5,fisichella,1:18.360
40,6,sato,1:18.606
40,7,raikkonen,1:18.899
40,8,kovalainen,1:19.935
40,9,albers,1:20.403
40,10,alonso,1:20.037
40,11,barrichello,1:20.782
40,12,ralf_schumacher,1:38.204
40,13,wurz,1:21.648
40,14,liuzzi,1:20.750
40,15,trulli,1:20.327
40,16,rosberg,1:17.540
40,17,davidson,1:27.325
41,1,hamilton,1:16.607
41,2,heidfeld,1:17.118
41,3,webber,1:18.250
41,4,massa,1:18.042
41,5,fisichella,1:18.303
41,6,sato,1:18.619
41,7,raikkonen,1:18.187
41,8,kovalainen,1:20.139
41,9,alonso,1:18.796
41,10,albers,1:21.133
41,11,barrichello,1:20.739
41,12,ralf_schumacher,1:21.380
41,13,wurz,1:20.767
41,14,liuzzi,1:20.485
41,15,trulli,1:20.944
41,16,rosberg,1:19.521
41,17,davidson,1:25.175
42,1,hamilton,1:16.883
42,2,heidfeld,1:16.967
42,3,webber,1:18.158
42,4,massa,1:18.196
42,5,fisichella,1:18.208
42,6,sato,1:19.747
42,7,raikkonen,1:18.483
42,8,alonso,1:19.209
42,9,kovalainen,1:20.509
42,10,barrichello,1:20.880
42,11,albers,1:22.858
42,12,ralf_schumacher,1:19.702
42,13,wurz,1:21.022
42,14,liuzzi,1:20.125
42,15,trulli,1:20.163
42,16,rosberg,1:17.156
42,17,davidson,1:22.271
43,1,hamilton,1:17.205
43,2,heidfeld,1:16.828
43,3,webber,1:18.324
43,4,massa,1:18.171
43,5,fisichella,1:18.016
43,6,sato,1:18.343
43,7,raikkonen,1:18.700
43,8,alonso,1:17.179
43,9,kovalainen,1:20.791
43,10,barrichello,1:19.987
43,11,albers,1:20.823
43,12,ralf_schumacher,1:21.214
43,13,wurz,1:20.724
43,14,liuzzi,1:20.456
43,15,trulli,1:19.799
43,16,rosberg,1:17.493
43,17,davidson,1:20.897
44,1,hamilton,1:16.711
44,2,heidfeld,1:16.846
44,3,webber,1:17.941
44,4,massa,1:18.584
44,5,fisichella,1:18.370
44,6,sato,1:18.384
44,7,raikkonen,1:18.036
44,8,alonso,1:16.757
44,9,barrichello,1:19.434
44,10,albers,1:20.666
44,11,ralf_schumacher,1:20.157
44,12,wurz,1:20.788
44,13,liuzzi,1:20.227
44,14,trulli,1:19.798
44,15,kovalainen,1:44.009
44,16,rosberg,1:17.298
44,17,davidson,1:20.351
45,1,hamilton,1:16.627
45,2,heidfeld,1:16.813
45,3,webber,1:17.885
45,4,massa,1:18.227
45,5,fisichella,1:19.219
45,6,sato,1:18.700
45,7,raikkonen,1:18.509
45,8,alonso,1:16.395
45,9,barrichello,1:19.057
45,10,ralf_schumacher,1:18.901
45,11,albers,1:21.358
45,12,wurz,1:20.190
45,13,liuzzi,1:20.634
45,14,trulli,1:20.343
45,15,kovalainen,1:23.670
45,16,rosberg,1:17.701
45,17,davidson,1:20.915
46,1,hamilton,1:16.686
46,2,heidfeld,1:17.056
46,3,webber,1:18.034
46,4,massa,1:18.413
46,5,fisichella,1:18.296
46,6,sato,1:18.249
46,7,raikkonen,1:17.881
46,8,alonso,1:16.367
46,9,barrichello,1:18.986
46,10,ralf_schumacher,1:19.764
46,11,albers,1:19.743
46,12,wurz,1:20.474
46,13,liuzzi,1:20.346
46,14,trulli,1:19.771
46,15,kovalainen,1:19.403
46,16,rosberg,1:19.351
46,17,davidson,1:20.422
47,1,hamilton,1:16.592
47,2,heidfeld,1:38.727
47,3,webber,1:17.618
47,4,massa,1:17.408
47,5,fisichella,1:18.428
47,6,sato,1:18.035
47,7,raikkonen,1:18.393
47,8,alonso,1:16.748
47,9,barrichello,1:18.577
47,10,ralf_schumacher,1:18.690
47,11,albers,1:19.737
47,12,wurz,1:19.968
47,13,liuzzi,1:20.329
47,14,trulli,1:21.047
47,15,kovalainen,1:19.524
47,16,rosberg,1:19.470
47,17,davidson,1:21.378
48,1,hamilton,1:36.326
48,2,webber,1:17.746
48,3,heidfeld,1:20.824
48,4,massa,1:18.326
48,5,sato,1:18.240
48,6,raikkonen,1:18.251
48,7,alonso,1:17.216
48,8,fisichella,1:39.767
48,9,barrichello,1:18.685
48,10,ralf_schumacher,1:19.673
48,11,wurz,1:21.316
48,12,liuzzi,1:20.960
48,13,trulli,1:20.732
48,14,kovalainen,1:19.121
48,15,rosberg,1:19.190
48,16,davidson,1:21.504
49,1,hamilton,1:20.320
49,2,webber,1:17.807
49,3,heidfeld,1:18.243
49,4,massa,1:18.040
49,5,sato,1:18.444
49,6,raikkonen,1:18.444
49,7,alonso,1:18.379
49,8,fisichella,1:20.090
49,9,barrichello,1:19.471
49,10,ralf_schumacher,1:18.955
49,11,wurz,1:19.993
49,12,liuzzi,1:20.240
49,13,trulli,1:20.416
49,14,kovalainen,1:19.356
49,15,rosberg,1:40.332
49,16,davidson,1:22.960
50,1,hamilton,1:17.602
50,2,webber,1:17.717
50,3,heidfeld,1:18.581
50,4,massa,1:19.110
50,5,raikkonen,1:19.018
50,6,alonso,1:22.775
50,7,fisichella,1:19.093
50,8,barrichello,1:20.344
50,9,ralf_schumacher,1:19.988
50,10,wurz,1:21.426
50,11,liuzzi,1:21.512
50,12,sato,1:58.111
50,13,trulli,1:22.892
50,14,kovalainen,1:23.185
50,15,rosberg,1:24.109
50,16,davidson,1:27.982
51,1,hamilton,1:30.116
51,2,webber,1:24.648
51,3,heidfeld,1:28.819
51,4,massa,1:30.858
51,5,raikkonen,1:30.550
51,6,alonso,1:27.733
51,7,fisichella,1:23.165
51,8,barrichello,1:22.148
51,9,ralf_schumacher,1:21.664
51,10,wurz,1:23.307
51,11,liuzzi,1:23.222
