lap,position,driver,time
47,3,ralf_schumacher,1:19.125
47,4,coulthard,1:20.617
47,5,barrichello,1:19.532
47,6,hakkinen,1:21.737
47,7,irvine,1:20.749
47,8,frentzen,1:20.603
47,9,rosa,1:20.212
47,10,villeneuve,1:20.192
47,11,raikkonen,1:21.578
47,12,alesi,1:20.797
47,13,heidfeld,1:23.008
47,14,fisichella,1:21.498
47,15,burti,1:20.999
47,16,verstappen,1:48.500
47,17,button,1:21.291
47,18,alonso,1:48.303
48,1,michael_schumacher,1:18.970
48,2,montoya,1:18.427
48,3,ralf_schumacher,1:18.836
48,4,coulthard,1:20.223
48,5,barrichello,1:19.290
48,6,hakkinen,1:21.232
48,7,irvine,1:21.897
48,8,frentzen,1:21.309
48,9,rosa,1:20.185
48,10,villeneuve,1:20.364
48,11,raikkonen,1:21.157
48,12,alesi,1:20.049
48,13,heidfeld,1:22.311
48,14,fisichella,1:22.471
48,15,burti,1:20.347
48,16,verstappen,1:23.257
48,17,button,1:24.086
48,18,alonso,1:21.418
49,1,michael_schumacher,1:18.612
49,2,montoya,1:19.126
49,3,ralf_schumacher,1:18.743
49,4,coulthard,1:19.937
49,5,barrichello,1:19.615
49,6,hakkinen,1:20.971
49,7,irvine,1:20.905
49,8,rosa,1:21.112
49,9,villeneuve,1:20.398
49,10,raikkonen,1:21.282
49,11,alesi,1:20.260
49,12,heidfeld,1:21.674
49,13,fisichella,1:21.411
49,14,burti,1:23.548
49,15,verstappen,1:21.404
49,16,button,1:21.502
49,17,alonso,1:21.024
50,1,michael_schumacher,1:21.102
50,2,montoya,1:21.620
50,3,ralf_schumacher,1:18.779
50,4,coulthard,1:20.048
50,5,barrichello,1:19.005
50,6,hakkinen,1:20.013
50,7,irvine,1:20.504
50,8,rosa,1:20.983
50,9,villeneuve,1:20.963
50,10,raikkonen,1:21.725
50,11,alesi,1:20.853
50,12,heidfeld,1:21.299
50,13,fisichella,1:21.509
50,14,verstappen,1:21.345
50,15,button,1:21.096
50,16,burti,1:45.209
50,17,alonso,1:22.801
51,1,michael_schumacher,1:42.579
51,2,montoya,1:43.931
51,3,ralf_schumacher,1:19.406
51,4,coulthard,1:19.864
51,5,barrichello,1:19.115
51,6,hakkinen,1:20.516
51,7,irvine,1:20.430
51,8,rosa,1:20.845
51,9,villeneuve,1:20.642
51,10,raikkonen,1:23.116
51,11,alesi,1:21.849
51,12,heidfeld,1:21.175
51,13,fisichella,1:21.531
51,14,verstappen,1:21.573
51,15,button,1:21.649
51,16,burti,1:20.025
51,17,alonso,1:21.324
52,1,michael_schumacher,1:18.614
52,2,montoya,1:19.523
52,3,ralf_schumacher,1:22.453
52,4,coulthard,1:19.849
52,5,barrichello,1:19.324
52,6,hakkinen,1:20.900
52,7,irvine,1:20.457
52,8,rosa,1:20.925
52,9,villeneuve,1:20.839
52,10,raikkonen,1:21.270
52,11,alesi,1:20.750
52,12,heidfeld,1:21.197
52,13,fisichella,1:21.569
52,14,verstappen,1:21.842
52,15,button,1:21.253
52,16,burti,1:21.512
52,17,alonso,1:21.229
53,1,michael_schumacher,1:18.770
53,2,montoya,1:19.442
53,3,coulthard,1:19.686
53,4,ralf_schumacher,1:44.586
53,5,barrichello,1:19.497
53,6,hakkinen,1:20.392
53,7,irvine,1:20.266
53,8,rosa,1:20.790
53,9,villeneuve,1:21.210
53,10,raikkonen,1:21.323
53,11,alesi,1:21.228
53,12,heidfeld,1:20.976
53,13,fisichella,1:21.459
53,14,verstappen,1:22.854
53,15,button,1:22.570
53,16,burti,1:19.728
53,17,alonso,1:23.114
54,1,michael_schumacher,1:18.999
54,2,montoya,1:19.204
54,3,coulthard,1:19.553
54,4,ralf_schumacher,1:18.498
54,5,barrichello,1:19.206
54,6,hakkinen,1:20.151
54,7,irvine,1:20.038
54,8,rosa,1:20.862
54,9,villeneuve,1:21.056
54,10,raikkonen,1:21.281
54,11,alesi,1:21.284
54,12,fisichella,1:21.548
54,13,heidfeld,2:03.022
54,14,verstappen,1:21.748
54,15,button,1:21.671
54,16,burti,1:20.670
54,17,alonso,1:24.656
55,1,michael_schumacher,1:18.778
55,2,montoya,1:19.488
55,3,coulthard,1:19.496
55,4,ralf_schumacher,1:19.903
55,5,barrichello,1:20.332
55,6,hakkinen,1:19.943
55,7,irvine,1:20.208
55,8,rosa,1:20.761
55,9,villeneuve,1:22.661
55,10,raikkonen,1:21.230
55,11,alesi,1:21.211
55,12,fisichella,1:21.660
55,13,verstappen,1:22.532
55,14,button,1:21.713
55,15,burti,1:21.649
55,16,alonso,1:23.975
56,1,michael_schumacher,1:19.115
56,2,montoya,1:19.677
56,3,coulthard,1:19.571
56,4,ralf_schumacher,1:18.787
56,5,barrichello,1:19.217
56,6,hakkinen,1:19.961
56,7,irvine,1:19.963
56,8,rosa,1:22.203
56,9,villeneuve,1:20.383
56,10,raikkonen,1:21.110
56,11,alesi,1:21.073
56,12,fisichella,1:21.659
56,13,verstappen,1:21.588
56,14,burti,1:20.732
56,15,button,1:23.721
56,16,alonso,1:23.209
57,1,michael_schumacher,1:19.488
57,2,montoya,1:19.806
57,3,coulthard,1:19.569
57,4,ralf_schumacher,1:18.592
57,5,barrichello,1:18.980
57,6,hakkinen,1:20.167
57,7,irvine,1:19.658
57,8,rosa,1:20.603
57,9,villeneuve,1:20.481
57,10,raikkonen,1:21.110
57,11,alesi,1:21.191
57,12,fisichella,1:21.664
57,13,verstappen,1:21.625
57,14,burti,1:19.105
57,15,button,1:21.528
57,16,alonso,1:24.402
58,1,michael_schumacher,1:19.294
58,2,montoya,1:19.547
58,3,coulthard,1:19.664
58,4,ralf_schumacher,1:18.684
58,5,barrichello,1:18.873
58,6,hakkinen,1:20.137
58,7,irvine,1:19.482
58,8,rosa,1:20.335
58,9,villeneuve,1:20.123
58,10,raikkonen,1:21.648
58,11,alesi,1:21.546
58,12,fisichella,1:21.918
58,13,verstappen,1:21.574
58,14,burti,1:19.671
58,15,button,1:22.689
58,16,alonso,1:23.931
59,1,michael_schumacher,1:19.211
59,2,montoya,1:19.408
59,3,coulthard,1:19.713
59,4,ralf_schumacher,1:18.653
59,5,barrichello,1:18.537
59,6,hakkinen,1:19.722
59,7,irvine,1:19.309
59,8,rosa,1:20.177
59,9,villeneuve,1:20.229
59,10,raikkonen,1:20.848
59,11,alesi,1:21.020
59,12,fisichella,1:23.541
59,13,burti,1:21.916
59,14,button,1:23.638
59,15,alonso,1:22.349
60,1,michael_schumacher,1:19.282
60,2,montoya,1:19.142
60,3,coulthard,1:19.868
60,4,ralf_schumacher,1:18.793
60,5,barrichello,1:26.527
60,6,hakkinen,1:20.495
60,7,irvine,1:19.765
60,8,rosa,1:20.738
60,9,villeneuve,1:20.501
60,10,raikkonen,1:21.712
60,11,alesi,1:22.126
60,12,fisichella,1:21.858
60,13,burti,1:19.106
60,14,button,1:23.354
60,15,alonso,1:23.016
61,1,michael_schumacher,1:20.253
61,2,montoya,1:19.342
61,3,coulthard,1:20.595
61,4,ralf_schumacher,1:19.124
61,5,barrichello,1:19.535
61,6,hakkinen,1:19.487
61,7,irvine,1:20.059
61,8,rosa,1:20.360
61,9,villeneuve,1:20.158
61,10,raikkonen,1:21.967
61,11,alesi,1:21.391
61,12,fisichella,1:22.233
61,13,burti,1:23.658
61,14,button,1:21.812
61,15,alonso,1:22.738
62,1,michael_schumacher,1:20.154
62,2,montoya,1:19.272
62,3,coulthard,1:19.307
62,4,ralf_schumacher,1:19.157
62,5,barrichello,1:19.341
62,6,hakkinen,1:19.654
62,7,irvine,1:19.453
62,8,rosa,1:20.121
62,9,villeneuve,1:20.016
62,10,raikkonen,1:20.587
62,11,alesi,1:20.756
62,12,fisichella,1:21.034
62,13,burti,1:20.040
62,14,button,1:21.677
62,15,alonso,1:22.150
63,1,michael_schumacher,1:20.713
63,2,montoya,1:19.665
63,3,coulthard,1:18.883
63,4,ralf_schumacher,1:19.302
63,5,barrichello,1:19.545
63,6,hakkinen,1:19.721
63,7,irvine,1:18.897
63,8,rosa,1:20.368
63,9,villeneuve,1:20.374
63,10,raikkonen,1:20.676
63,11,alesi,1:20.541
63,12,fisichella,1:21.225
63,13,burti,1:19.269
63,14,button,1:21.629
63,15,alonso,1:23.991
64,1,michael_schumacher,1:20.783
64,2,montoya,1:19.600
64,3,coulthard,1:18.897
64,4,ralf_schumacher,1:20.005
64,5,barrichello,1:20.095
64,6,hakkinen,1:20.284
64,7,irvine,1:18.921
64,8,rosa,1:20.030
64,9,villeneuve,1:20.219
64,10,raikkonen,1:20.827
64,11,alesi,1:21.619
64,12,fisichella,1:21.694
64,13,burti,1:19.131
64,14,button,1:21.140
64,15,alonso,1:23.831
65,1,michael_schumacher,1:20.924
65,2,montoya,1:19.142
65,3,coulthard,1:19.532
65,4,ralf_schumacher,1:20.428
65,5,barrichello,1:20.051
65,6,hakkinen,1:19.273
65,7,irvine,1:19.198
65,8,rosa,1:19.737
65,9,villeneuve,1:19.797
65,10,raikkonen,1:22.578
65,11,fisichella,1:21.759
65,12,burti,1:19.473
65,13,button,1:23.185
65,14,alonso,1:23.282
66,1,michael_schumacher,1:20.572
66,2,montoya,1:19.216
66,3,coulthard,1:19.895
66,4,ralf_schumacher,1:20.188
66,5,barrichello,1:20.217
66,6,hakkinen,1:20.380
66,7,irvine,1:19.416
66,8,rosa,1:20.389
66,9,villeneuve,1:20.650
66,10,raikkonen,1:21.512
66,11,fisichella,1:23.047
67,1,michael_schumacher,1:22.190
67,2,montoya,1:19.590
67,3,coulthard,1:20.368
67,4,ralf_schumacher,1:20.657
67,5,barrichello,1:20.734
67,6,hakkinen,1:20.388
67,7,irvine,1:19.890
