lap,position,driver,time
5,1,vettel,1:16.945
5,2,bottas,1:17.352
5,3,max_verstappen,1:17.736
5,4,hamilton,1:18.160
5,5,ricciardo,1:18.481
5,6,raikkonen,1:18.957
5,7,ocon,1:19.962
5,8,hulkenberg,1:20.193
5,9,sainz,1:20.051
5,10,leclerc,1:20.163
5,11,alonso,1:19.720
5,12,kevin_magnussen,1:21.515
5,13,gasly,1:21.335
5,14,perez,1:23.677
5,15,sirotkin,1:23.808
5,16,grosjean,1:23.381
5,17,ericsson,1:23.120
5,18,vandoorne,1:23.521
6,1,vettel,1:16.315
6,2,bottas,1:16.752
6,3,max_verstappen,1:16.712
6,4,hamilton,1:17.029
6,5,ricciardo,1:17.185
6,6,raikkonen,1:17.302
6,7,ocon,1:17.893
6,8,hulkenberg,1:17.886
6,9,sainz,1:18.132
6,10,leclerc,1:18.855
6,11,alonso,1:18.928
6,12,kevin_magnussen,1:18.464
6,13,gasly,1:18.384
6,14,perez,1:19.100
6,15,sirotkin,1:20.466
6,16,grosjean,1:20.414
6,17,ericsson,1:20.581
6,18,vandoorne,1:20.786
7,1,vettel,1:15.816
7,2,bottas,1:16.047
7,3,max_verstappen,1:16.054
7,4,hamilton,1:16.290
7,5,ricciardo,1:16.698
7,6,raikkonen,1:16.931
7,7,ocon,1:17.182
7,8,hulkenberg,1:16.903
7,9,sainz,1:17.038
7,10,leclerc,1:17.924
7,11,alonso,1:17.454
7,12,kevin_magnussen,1:18.164
7,13,gasly,1:17.873
7,14,perez,1:17.419
7,15,grosjean,1:18.727
7,16,sirotkin,1:19.888
7,17,ericsson,1:19.230
7,18,vandoorne,1:19.201
8,1,vettel,1:15.948
8,2,bottas,1:16.366
8,3,max_verstappen,1:16.565
8,4,hamilton,1:16.547
8,5,ricciardo,1:16.789
8,6,raikkonen,1:17.008
8,7,ocon,1:17.146
8,8,hulkenberg,1:17.500
8,9,sainz,1:17.030
8,10,leclerc,1:18.177
8,11,alonso,1:17.962
8,12,kevin_magnussen,1:17.960
8,13,gasly,1:18.167
8,14,perez,1:17.949
8,15,grosjean,1:18.115
8,16,sirotkin,1:19.168
8,17,ericsson,1:19.181
8,18,vandoorne,1:18.770
9,1,vettel,1:15.855
9,2,bottas,1:16.124
9,3,max_verstappen,1:16.775
9,4,hamilton,1:16.631
9,5,ricciardo,1:17.020
9,6,raikkonen,1:16.559
9,7,ocon,1:17.070
9,8,hulkenberg,1:16.976
9,9,sainz,1:17.275
9,10,leclerc,1:18.111
9,11,alonso,1:18.376
9,12,gasly,1:17.356
9,13,kevin_magnussen,1:18.787
9,14,grosjean,1:17.653
9,15,sirotkin,1:18.459
9,16,ericsson,1:18.711
9,17,vandoorne,1:18.868
9,18,perez,1:34.838
10,1,vettel,1:15.475
10,2,bottas,1:16.317
10,3,max_verstappen,1:16.452
10,4,hamilton,1:16.411
10,5,ricciardo,1:16.359
10,6,raikkonen,1:16.419
10,7,ocon,1:16.860
10,8,hulkenberg,1:16.942
10,9,sainz,1:16.939
10,10,leclerc,1:17.832
10,11,alonso,1:18.043
10,12,gasly,1:18.164
10,13,kevin_magnussen,1:18.229
10,14,grosjean,1:17.265
10,15,sirotkin,1:18.463
10,16,ericsson,1:18.573
10,17,vandoorne,1:18.578
10,18,perez,1:18.701
11,1,vettel,1:15.806
11,2,bottas,1:16.011
11,3,max_verstappen,1:16.436
11,4,hamilton,1:16.831
11,5,ricciardo,1:16.235
11,6,raikkonen,1:16.181
11,7,hulkenberg,1:16.579
11,8,sainz,1:16.808
11,9,leclerc,1:17.768
11,10,alonso,1:17.901
11,11,gasly,1:17.698
11,12,kevin_magnussen,1:18.775
11,13,grosjean,1:17.269
11,14,ocon,1:34.494
11,15,sirotkin,1:18.774
11,16,ericsson,1:18.519
11,17,vandoorne,1:18.608
11,18,perez,1:16.785
12,1,vettel,1:15.349
12,2,bottas,1:15.689
12,3,max_verstappen,1:16.154
12,4,hamilton,1:16.466
12,5,ricciardo,1:16.382
12,6,raikkonen,1:16.632
12,7,hulkenberg,1:15.914
12,8,sainz,1:16.600
12,9,leclerc,1:17.511
12,10,alonso,1:17.655
12,11,gasly,1:17.545
12,12,kevin_magnussen,1:18.054
12,13,grosjean,1:17.340
12,14,ocon,1:19.071
12,15,sirotkin,1:19.096
12,16,ericsson,1:19.006
12,17,vandoorne,1:18.882
12,18,perez,1:16.798
13,1,vettel,1:15.563
13,2,bottas,1:15.876
13,3,max_verstappen,1:16.292
13,4,hamilton,1:16.556
13,5,ricciardo,1:16.456
13,6,raikkonen,1:16.395
13,7,sainz,1:16.772
13,8,leclerc,1:17.410
13,9,alonso,1:17.379
13,10,gasly,1:17.500
13,11,kevin_magnussen,1:17.740
13,12,grosjean,1:17.431
13,13,hulkenberg,1:33.240
13,14,ocon,1:16.721
13,15,sirotkin,1:18.696
13,16,ericsson,1:18.556
13,17,vandoorne,1:18.684
13,18,perez,1:16.783
14,1,vettel,1:15.521
14,2,bottas,1:15.561
14,3,max_verstappen,1:16.513
14,4,hamilton,1:16.655
14,5,ricciardo,1:16.303
14,6,raikkonen,1:16.378
14,7,leclerc,1:17.094
14,8,alonso,1:17.543
14,9,gasly,1:17.333
14,10,kevin_magnussen,1:17.491
14,11,grosjean,1:17.310
14,12,sainz,1:33.426
14,13,hulkenberg,1:18.971
14,14,ocon,1:16.883
14,15,sirotkin,1:18.260
14,16,ericsson,1:18.683
14,17,vandoorne,1:18.548
14,18,perez,1:17.065
15,1,vettel,1:15.425
15,2,bottas,1:15.540
15,3,max_verstappen,1:16.443
15,4,hamilton,1:16.226
15,5,ricciardo,1:16.248
15,6,raikkonen,1:16.351
15,7,leclerc,1:17.189
15,8,alonso,1:17.219
15,9,gasly,1:18.024
15,10,kevin_magnussen,1:17.387
15,11,grosjean,1:17.548
15,12,hulkenberg,1:16.545
15,13,sainz,1:18.462
15,14,ocon,1:17.785
15,15,sirotkin,1:18.552
15,16,ericsson,1:18.270
15,17,vandoorne,1:18.319
15,18,perez,1:17.509
16,1,vettel,1:15.595
16,2,bottas,1:15.551
16,3,ricciardo,1:15.807
16,4,raikkonen,1:16.283
16,5,max_verstappen,1:32.021
16,6,hamilton,1:32.178
16,7,leclerc,1:17.295
16,8,alonso,1:17.580
16,9,gasly,1:17.335
16,10,kevin_magnussen,1:17.233
16,11,grosjean,1:17.251
16,12,hulkenberg,1:17.016
16,13,sainz,1:16.748
16,14,ocon,1:17.239
16,15,sirotkin,1:18.385
16,16,ericsson,1:18.201
16,17,perez,1:17.902
16,18,vandoorne,1:19.158
17,1,vettel,1:15.210
17,2,bottas,1:15.450
17,3,raikkonen,1:16.051
17,4,ricciardo,1:31.042
17,5,max_verstappen,1:18.575
17,6,hamilton,1:18.947
17,7,leclerc,1:18.037
17,8,alonso,1:17.105
17,9,gasly,1:17.377
17,10,kevin_magnussen,1:17.236
17,11,grosjean,1:17.197
17,12,hulkenberg,1:16.988
17,13,sainz,1:17.254
17,14,ocon,1:17.240
17,15,sirotkin,1:18.489
17,16,ericsson,1:18.506
17,17,perez,1:18.170
17,18,vandoorne,1:19.250
18,1,vettel,1:15.459
18,2,bottas,1:15.380
18,3,raikkonen,1:15.870
18,4,max_verstappen,1:15.942
18,5,ricciardo,1:18.361
18,6,hamilton,1:15.907
18,7,leclerc,1:17.306
18,8,gasly,1:17.035
18,9,kevin_magnussen,1:17.651
18,10,grosjean,1:17.472
18,11,hulkenberg,1:16.937
18,12,sainz,1:17.008
18,13,ocon,1:17.064
18,14,alonso,1:33.312
18,15,sirotkin,1:18.162
18,16,ericsson,1:18.153
18,17,perez,1:18.187
18,18,vandoorne,1:18.307
19,1,vettel,1:15.228
19,2,bottas,1:15.258
19,3,raikkonen,1:16.012
19,4,max_verstappen,1:15.881
19,5,ricciardo,1:15.687
19,6,hamilton,1:15.696
19,7,gasly,1:17.218
19,8,kevin_magnussen,1:17.159
19,9,grosjean,1:17.425
19,10,hulkenberg,1:16.923
19,11,sainz,1:17.096
19,12,ocon,1:17.264
19,13,leclerc,1:33.257
19,14,alonso,1:18.604
19,15,sirotkin,1:18.381
19,16,perez,1:18.563
19,17,ericsson,1:19.291
19,18,vandoorne,1:18.527
20,1,vettel,1:15.321
20,2,bottas,1:15.294
20,3,raikkonen,1:15.724
20,4,max_verstappen,1:15.785
20,5,ricciardo,1:15.996
20,6,hamilton,1:15.856
20,7,gasly,1:16.992
20,8,kevin_magnussen,1:17.254
20,9,grosjean,1:17.076
20,10,hulkenberg,1:16.914
20,11,sainz,1:16.903
20,12,ocon,1:17.112
20,13,alonso,1:17.042
20,14,leclerc,1:19.789
20,15,sirotkin,1:18.397
20,16,perez,1:17.662
20,17,ericsson,1:18.709
20,18,vandoorne,1:17.993
21,1,vettel,1:15.298
21,2,bottas,1:15.423
21,3,raikkonen,1:16.081
21,4,max_verstappen,1:15.882
21,5,ricciardo,1:15.835
21,6,hamilton,1:15.765
21,7,gasly,1:16.911
21,8,kevin_magnussen,1:17.046
21,9,grosjean,1:17.007
21,10,hulkenberg,1:17.403
21,11,sainz,1:16.815
21,12,ocon,1:16.961
21,13,alonso,1:16.860
21,14,leclerc,1:17.549
21,15,perez,1:17.724
21,16,sirotkin,1:19.480
21,17,ericsson,1:18.426
21,18,vandoorne,1:18.351
22,1,vettel,1:15.360
22,2,bottas,1:15.500
22,3,raikkonen,1:15.739
22,4,max_verstappen,1:15.793
22,5,ricciardo,1:15.764
22,6,hamilton,1:15.619
22,7,gasly,1:17.142
22,8,grosjean,1:17.136
22,9,hulkenberg,1:16.844
22,10,sainz,1:16.680
22,11,ocon,1:17.148
22,12,alonso,1:17.267
22,13,leclerc,1:16.683
22,14,kevin_magnussen,1:33.002
22,15,perez,1:16.645
22,16,sirotkin,1:18.131
22,17,ericsson,1:18.422
22,18,vandoorne,1:18.694
23,1,vettel,1:15.567
23,2,bottas,1:15.544
23,3,raikkonen,1:15.989
23,4,max_verstappen,1:15.896
23,5,ricciardo,1:16.064
23,6,hamilton,1:16.410
23,7,grosjean,1:17.092
23,8,hulkenberg,1:17.028
23,9,sainz,1:16.682
23,10,ocon,1:16.898
23,11,alonso,1:16.812
23,12,gasly,1:33.573
23,13,leclerc,1:16.779
23,14,perez,1:16.773
23,15,kevin_magnussen,1:19.484
23,16,sirotkin,1:18.089
23,17,ericsson,1:18.098
23,18,vandoorne,1:17.792
24,1,vettel,1:15.235
24,2,bottas,1:15.459
24,3,raikkonen,1:15.408
24,4,max_verstappen,1:15.576
24,5,ricciardo,1:16.113
24,6,hamilton,1:16.169
24,7,hulkenberg,1:16.264
24,8,grosjean,1:17.469
24,9,sainz,1:17.329
24,10,ocon,1:16.798
24,11,alonso,1:16.496
24,12,leclerc,1:16.943
24,13,gasly,1:19.002
24,14,perez,1:16.691
24,15,kevin_magnussen,1:16.230
24,16,sirotkin,1:17.830
24,17,ericsson,1:17.710
24,18,vandoorne,1:17.714
25,1,vettel,1:16.759
25,2,bottas,1:15.270
25,3,raikkonen,1:15.663
25,4,max_verstappen,1:15.566
25,5,ricciardo,1:15.677
25,6,hamilton,1:15.797
25,7,hulkenberg,1:16.965
25,8,sainz,1:16.346
25,9,grosjean,1:17.936
25,10,ocon,1:16.934
25,11,alonso,1:16.710
25,12,leclerc,1:17.117
25,13,gasly,1:16.633
25,14,perez,1:16.778
25,15,kevin_magnussen,1:16.547
25,16,sirotkin,1:17.806
25,17,vandoorne,1:17.286
25,18,ericsson,1:18.734
26,1,vettel,1:15.487
26,2,bottas,1:15.650
26,3,raikkonen,1:15.471
26,4,max_verstappen,1:15.456
26,5,ricciardo,1:15.467
26,6,hamilton,1:15.530
26,7,hulkenberg,1:16.699
26,8,sainz,1:17.223
26,9,grosjean,1:17.541
26,10,ocon,1:16.609
26,11,alonso,1:16.804
26,12,leclerc,1:16.626
26,13,gasly,1:16.602
26,14,perez,1:16.743
26,15,kevin_magnussen,1:17.434
26,16,vandoorne,1:18.822
26,17,ericsson,1:19.483
26,18,sirotkin,1:35.145
27,1,vettel,1:16.145
27,2,bottas,1:15.778
27,3,raikkonen,1:15.831
27,4,max_verstappen,1:15.384
27,5,ricciardo,1:15.539
27,6,hamilton,1:15.949
27,7,hulkenberg,1:17.397
27,8,sainz,1:17.007
27,9,grosjean,1:17.616
27,10,ocon,1:16.755
27,11,alonso,1:16.777
27,12,leclerc,1:16.845
27,13,gasly,1:16.667
27,14,perez,1:16.669
27,15,kevin_magnussen,1:17.315
27,16,vandoorne,1:19.003
27,17,ericsson,1:19.415
27,18,sirotkin,1:22.124
28,1,vettel,1:15.550
28,2,bottas,1:15.326
28,3,raikkonen,1:15.512
28,4,max_verstappen,1:15.397
28,5,ricciardo,1:15.489
28,6,hamilton,1:15.804
28,7,hulkenberg,1:16.908
28,8,sainz,1:16.951
28,9,grosjean,1:17.256
28,10,ocon,1:16.647
28,11,alonso,1:16.418
28,12,leclerc,1:16.845
28,13,gasly,1:16.725
28,14,perez,1:16.748
28,15,kevin_magnussen,1:16.858
28,16,vandoorne,1:17.550
28,17,ericsson,1:18.069
28,18,sirotkin,1:17.777
29,1,vettel,1:15.059
29,2,bottas,1:15.348
29,3,raikkonen,1:15.724
29,4,max_verstappen,1:15.222
29,5,ricciardo,1:15.529
29,6,hamilton,1:15.921
29,7,hulkenberg,1:16.635
29,8,sainz,1:16.856
29,9,grosjean,1:17.044
29,10,ocon,1:16.968
29,11,alonso,1:16.407
29,12,leclerc,1:16.532
29,13,gasly,1:16.566
29,14,perez,1:16.745
29,15,kevin_magnussen,1:16.642
29,16,vandoorne,1:17.642
29,17,ericsson,1:17.945
29,18,sirotkin,1:17.458
30,1,vettel,1:15.077
30,2,bottas,1:15.423
30,3,raikkonen,1:15.690
30,4,max_verstappen,1:15.202
30,5,ricciardo,1:15.439
30,6,hamilton,1:15.810
30,7,hulkenberg,1:16.635
30,8,sainz,1:16.731
30,9,grosjean,1:16.756
30,10,ocon,1:17.255
30,11,alonso,1:17.158
30,12,leclerc,1:16.781
30,13,gasly,1:16.627
30,14,perez,1:16.882
30,15,kevin_magnussen,1:18.321
30,16,vandoorne,1:17.312
30,17,ericsson,1:17.863
30,18,sirotkin,1:18.712
31,1,vettel,1:15.414
31,2,bottas,1:15.685
31,3,raikkonen,1:15.586
31,4,max_verstappen,1:15.342
31,5,ricciardo,1:15.432
31,6,hamilton,1:15.324
31,7,hulkenberg,1:16.706
31,8,sainz,1:16.714
31,9,grosjean,1:16.805
31,10,ocon,1:16.966
31,11,alonso,1:16.424
31,12,leclerc,1:16.974
31,13,gasly,1:16.792
31,14,perez,1:17.565
31,15,kevin_magnussen,1:16.988
31,16,vandoorne,1:17.193
31,17,ericsson,1:17.658
31,18,sirotkin,1:19.364
32,1,vettel,1:15.740
32,2,bottas,1:15.818
32,3,max_verstappen,1:15.382
32,4,ricciardo,1:16.102
32,5,raikkonen,1:32.211
32,6,hamilton,1:15.427
32,7,hulkenberg,1:16.811
32,8,sainz,1:16.428
32,9,grosjean,1:16.815
32,10,ocon,1:16.499
32,11,alonso,1:16.445
32,12,leclerc,1:16.878
32,13,gasly,1:16.836
32,14,perez,1:17.828
32,15,kevin_magnussen,1:17.273
32,16,vandoorne,1:17.247
32,17,ericsson,1:17.913
32,18,sirotkin,1:21.304
33,1,vettel,1:15.586
33,2,bottas,1:16.569
33,3,max_verstappen,1:15.284
33,4,ricciardo,1:15.819
33,5,hamilton,1:15.950
33,6,raikkonen,1:18.515
33,7,hulkenberg,1:16.783
33,8,sainz,1:17.001
33,9,grosjean,1:16.810
33,10,ocon,1:16.896
33,11,alonso,1:16.180
33,12,leclerc,1:16.787
33,13,gasly,1:18.063
33,14,perez,1:16.517
33,15,kevin_magnussen,1:19.089
33,16,vandoorne,1:17.016
33,17,ericsson,1:17.802
33,18,sirotkin,1:17.869
34,1,vettel,1:15.167
34,2,bottas,1:16.099
34,3,max_verstappen,1:15.300
34,4,ricciardo,1:15.337
34,5,hamilton,1:15.532
34,6,raikkonen,1:15.026
34,7,hulkenberg,1:16.348
34,8,sainz,1:16.647
34,9,grosjean,1:16.786
34,10,ocon,1:17.170
34,11,alonso,1:16.641
34,12,leclerc,1:18.168
34,13,gasly,1:16.870
34,14,perez,1:16.278
34,15,kevin_magnussen,1:17.354
34,16,vandoorne,1:16.715
34,17,ericsson,1:17.682
34,18,sirotkin,1:17.837
35,1,vettel,1:15.698
35,2,bottas,1:15.957
35,3,max_verstappen,1:15.225
35,4,ricciardo,1:15.055
35,5,hamilton,1:15.399
35,6,raikkonen,1:15.383
35,7,hulkenberg,1:16.780
35,8,sainz,1:16.763
35,9,grosjean,1:16.549
35,10,ocon,1:16.834
35,11,alonso,1:16.370
35,12,leclerc,1:16.593
35,13,gasly,1:16.984
35,14,perez,1:16.616
35,15,kevin_magnussen,1:17.105
35,16,vandoorne,1:16.910
35,17,ericsson,1:17.559
35,18,sirotkin,1:17.495
36,1,vettel,1:15.277
36,2,bottas,1:31.825
36,3,max_verstappen,1:15.250
36,4,ricciardo,1:15.061
36,5,hamilton,1:15.244
36,6,raikkonen,1:15.297
36,7,hulkenberg,1:16.742
36,8,sainz,1:16.556
36,9,grosjean,1:16.652
36,10,ocon,1:16.582
36,11,alonso,1:16.271
36,12,leclerc,1:16.500
36,13,gasly,1:16.519
36,14,perez,1:16.243
36,15,kevin_magnussen,1:17.072
36,16,vandoorne,1:16.806
36,17,ericsson,1:17.712
36,18,sirotkin,1:17.351
37,1,vettel,1:31.731
37,2,bottas,1:17.384
37,3,max_verstappen,1:15.350
37,4,ricciardo,1:15.076
37,5,hamilton,1:15.075
37,6,raikkonen,1:15.026
37,7,hulkenberg,1:16.507
37,8,sainz,1:16.626
37,9,grosjean,1:16.745
37,10,ocon,1:16.526
37,11,alonso,1:16.331
37,12,leclerc,1:16.464
37,13,gasly,1:16.564
37,14,perez,1:16.401
37,15,kevin_magnussen,1:16.750
37,16,vandoorne,1:17.165
37,17,ericsson,1:18.383
37,18,sirotkin,1:17.157
38,1,vettel,1:17.708
38,2,bottas,1:14.512
38,3,max_verstappen,1:15.800
38,4,ricciardo,1:14.841
38,5,hamilton,1:15.004
38,6,raikkonen,1:15.351
38,7,hulkenberg,1:16.443
38,8,sainz,1:16.154
38,9,grosjean,1:16.522
38,10,ocon,1:16.446
38,11,alonso,1:16.298
38,12,leclerc,1:16.370
38,13,gasly,1:16.596
38,14,perez,1:16.492
38,15,kevin_magnussen,1:16.227
38,16,vandoorne,1:18.062
38,17,ericsson,1:19.179
38,18,sirotkin,1:17.282
39,1,vettel,1:14.568
39,2,bottas,1:14.976
39,3,max_verstappen,1:14.817
39,4,ricciardo,1:16.145
39,5,hamilton,1:15.353
39,6,raikkonen,1:15.370
39,7,hulkenberg,1:16.506
39,8,sainz,1:16.815
39,9,grosjean,1:16.305
39,10,ocon,1:16.481
39,11,alonso,1:16.394
39,12,leclerc,1:16.377
39,13,gasly,1:16.439
39,14,perez,1:16.746
39,15,kevin_magnussen,1:17.525
39,16,vandoorne,1:16.748
39,17,ericsson,1:20.281
39,18,sirotkin,1:17.200
40,1,vettel,1:14.163
40,2,bottas,1:14.663
40,3,max_verstappen,1:14.614
40,4,ricciardo,1:15.100
40,5,hamilton,1:14.960
40,6,raikkonen,1:15.577
40,7,hulkenberg,1:16.664
40,8,sainz,1:16.711
40,9,grosjean,1:16.395
40,10,ocon,1:16.388
40,11,alonso,1:18.944
40,12,leclerc,1:16.187
40,13,gasly,1:16.353
40,14,perez,1:16.541
40,15,kevin_magnussen,1:16.880
40,16,vandoorne,1:18.389
40,17,ericsson,1:17.637
40,18,sirotkin,1:17.129
41,1,vettel,1:14.961
41,2,bottas,1:14.670
41,3,max_verstappen,1:14.924
41,4,ricciardo,1:14.777
41,5,hamilton,1:14.818
41,6,raikkonen,1:15.333
41,7,hulkenberg,1:16.327
41,8,sainz,1:16.363
41,9,grosjean,1:16.373
41,10,ocon,1:16.505
41,11,leclerc,1:16.989
41,12,gasly,1:16.715
41,13,perez,1:17.309
41,14,kevin_magnussen,1:17.472
41,15,vandoorne,1:16.810
41,16,ericsson,1:17.419
41,17,sirotkin,1:16.957
42,1,vettel,1:14.466
42,2,bottas,1:14.882
42,3,max_verstappen,1:14.856
42,4,ricciardo,1:15.260
42,5,hamilton,1:15.199
42,6,raikkonen,1:15.583
42,7,hulkenberg,1:16.496
42,8,sainz,1:16.499
42,9,grosjean,1:16.561
42,10,ocon,1:16.450
42,11,leclerc,1:16.403
42,12,gasly,1:16.429
42,13,perez,1:16.527
42,14,kevin_magnussen,1:18.080
42,15,vandoorne,1:20.474
42,16,ericsson,1:17.095
42,17,sirotkin,1:16.952
43,1,vettel,1:14.946
43,2,bottas,1:14.693
43,3,max_verstappen,1:14.792
43,4,ricciardo,1:15.655
43,5,hamilton,1:15.348
43,6,raikkonen,1:15.033
43,7,hulkenberg,1:16.527
43,8,sainz,1:16.740
43,9,grosjean,1:16.487
43,10,ocon,1:16.458
43,11,leclerc,1:16.282
43,12,gasly,1:16.444
43,13,perez,1:17.497
43,14,kevin_magnussen,1:16.582
43,15,vandoorne,1:19.264
43,16,ericsson,1:17.298
43,17,sirotkin,1:16.824
44,1,vettel,1:15.346
44,2,bottas,1:14.786
44,3,max_verstappen,1:14.560
44,4,ricciardo,1:14.703
44,5,hamilton,1:14.756
44,6,raikkonen,1:15.634
44,7,hulkenberg,1:16.476
44,8,sainz,1:16.353
44,9,grosjean,1:16.369
44,10,ocon,1:16.452
44,11,leclerc,1:16.140
44,12,gasly,1:17.852
44,13,kevin_magnussen,1:18.010
44,14,perez,1:32.749
44,15,vandoorne,1:17.128
44,16,ericsson,1:17.031
44,17,sirotkin,1:16.769
45,1,vettel,1:15.268
45,2,bottas,1:14.677
45,3,max_verstappen,1:15.430
45,4,ricciardo,1:14.909
45,5,hamilton,1:14.931
45,6,raikkonen,1:15.481
45,7,hulkenberg,1:16.403
45,8,sainz,1:16.236
45,9,grosjean,1:16.397
45,10,ocon,1:16.296
45,11,leclerc,1:15.963
45,12,gasly,1:16.571
45,13,kevin_magnussen,1:16.001
45,14,perez,1:18.391
45,15,vandoorne,1:17.043
45,16,ericsson,1:16.749
45,17,sirotkin,1:16.808
46,1,vettel,1:14.438
46,2,bottas,1:14.519
46,3,max_verstappen,1:14.519
46,4,ricciardo,1:14.667
46,5,hamilton,1:14.806
46,6,raikkonen,1:15.234
46,7,hulkenberg,1:16.084
46,8,sainz,1:16.365
46,9,grosjean,1:16.560
46,10,ocon,1:16.374
46,11,leclerc,1:17.726
46,12,gasly,1:16.332
46,13,kevin_magnussen,1:16.509
46,14,perez,1:17.412
46,15,vandoorne,1:16.965
46,16,ericsson,1:16.716
46,17,sirotkin,1:16.553
47,1,vettel,1:14.792
47,2,bottas,1:14.921
47,3,max_verstappen,1:14.758
47,4,ricciardo,1:15.131
47,5,hamilton,1:14.704
47,6,raikkonen,1:15.367
47,7,hulkenberg,1:16.275
47,8,sainz,1:17.256
47,9,grosjean,1:16.545
47,10,ocon,1:16.062
47,11,leclerc,1:16.274
47,12,gasly,1:17.623
47,13,kevin_magnussen,1:17.853
47,14,perez,1:15.573
47,15,vandoorne,1:16.798
47,16,ericsson,1:16.686
47,17,sirotkin,1:16.531
48,1,vettel,1:14.562
48,2,bottas,1:14.781
48,3,max_verstappen,1:14.449
48,4,ricciardo,1:15.237
48,5,hamilton,1:15.194
48,6,raikkonen,1:15.033
48,7,hulkenberg,1:16.443
48,8,sainz,1:16.181
48,9,ocon,1:16.432
48,10,leclerc,1:17.943
48,11,gasly,1:16.051
48,12,grosjean,1:34.516
48,13,kevin_magnussen,1:17.305
48,14,perez,1:15.811
48,15,ericsson,1:16.581
48,16,vandoorne,1:32.739
48,17,sirotkin,1:16.513
49,1,vettel,1:14.314
49,2,bottas,1:14.920
49,3,max_verstappen,1:14.478
49,4,ricciardo,1:15.062
49,5,hamilton,1:14.776
49,6,raikkonen,1:14.821
49,7,hulkenberg,1:16.366
49,8,sainz,1:15.934
49,9,ocon,1:16.345
49,10,leclerc,1:15.925
49,11,gasly,1:17.999
49,12,grosjean,1:18.756
49,13,kevin_magnussen,1:16.909
49,14,perez,1:15.692
49,15,ericsson,1:16.797
49,16,vandoorne,1:19.495
49,17,sirotkin,1:16.648
50,1,vettel,1:14.826
50,2,bottas,1:14.339
50,3,max_verstappen,1:14.800
50,4,ricciardo,1:14.779
50,5,hamilton,1:14.772
50,6,raikkonen,1:14.930
50,7,hulkenberg,1:16.240
50,8,sainz,1:15.996
50,9,ocon,1:15.649
50,10,leclerc,1:16.099
50,11,gasly,1:16.473
50,12,grosjean,1:18.285
50,13,kevin_magnussen,1:17.816
50,14,perez,1:15.548
50,15,ericsson,1:16.582
50,16,vandoorne,1:15.933
50,17,sirotkin,1:16.712
51,1,vettel,1:14.439
51,2,bottas,1:13.992
51,3,max_verstappen,1:14.566
51,4,ricciardo,1:15.123
51,5,hamilton,1:14.807
51,6,raikkonen,1:14.792
51,7,hulkenberg,1:16.289
51,8,sainz,1:15.695
51,9,ocon,1:17.445
51,10,leclerc,1:17.195
51,11,gasly,1:16.315
51,12,grosjean,1:16.054
51,13,kevin_magnussen,1:16.653
51,14,perez,1:15.602
51,15,ericsson,1:16.682
51,16,vandoorne,1:15.816
51,17,sirotkin,1:16.542
52,1,vettel,1:14.789
52,2,bottas,1:14.048
52,3,max_verstappen,1:14.460
52,4,ricciardo,1:14.475
52,5,hamilton,1:14.496
52,6,raikkonen,1:14.761
52,7,hulkenberg,1:16.050
52,8,sainz,1:15.909
52,9,ocon,1:15.801
52,10,leclerc,1:16.210
