lap,position,driver,time
5,18,alesi,1:49.754
5,19,button,1:49.555
5,20,mazzacane,1:48.875
6,1,hakkinen,1:45.637
6,2,coulthard,1:45.646
6,3,trulli,1:46.261
6,4,rosa,1:46.645
6,5,barrichello,1:46.294
6,6,herbert,1:49.056
6,7,verstappen,1:48.496
6,8,irvine,1:47.843
6,9,villeneuve,1:47.585
6,10,zonta,1:48.070
6,11,frentzen,1:46.901
6,12,ralf_schumacher,1:48.544
6,13,wurz,1:48.513
6,14,heidfeld,1:48.037
6,15,salo,1:47.887
6,16,diniz,1:48.072
6,17,gene,1:48.287
6,18,alesi,1:48.142
6,19,button,1:48.399
6,20,mazzacane,1:48.758
7,1,hakkinen,1:45.508
7,2,coulthard,1:45.563
7,3,trulli,1:46.289
7,4,rosa,1:46.447
7,5,barrichello,1:45.331
7,6,herbert,1:48.137
7,7,verstappen,1:48.055
7,8,irvine,1:47.844
7,9,villeneuve,1:47.985
7,10,frentzen,1:46.131
7,11,zonta,1:48.464
7,12,ralf_schumacher,1:48.065
7,13,wurz,1:47.993
7,14,heidfeld,1:48.055
7,15,salo,1:48.046
7,16,diniz,1:47.809
7,17,gene,1:48.068
7,18,alesi,1:47.919
7,19,button,1:48.155
7,20,mazzacane,1:48.806
8,1,hakkinen,1:45.480
8,2,coulthard,1:45.752
8,3,trulli,1:46.236
8,4,rosa,1:46.401
8,5,barrichello,1:45.006
8,6,herbert,1:47.788
8,7,verstappen,1:48.084
8,8,irvine,1:48.147
8,9,frentzen,1:47.361
8,10,villeneuve,1:48.908
8,11,zonta,1:48.209
8,12,ralf_schumacher,1:48.080
8,13,wurz,1:48.060
8,14,heidfeld,1:47.991
8,15,salo,1:47.962
8,16,diniz,1:48.355
8,17,gene,1:48.226
8,18,alesi,1:48.442
8,19,button,1:48.401
8,20,mazzacane,1:48.079
9,1,hakkinen,1:45.680
9,2,coulthard,1:45.743
9,3,trulli,1:46.434
9,4,rosa,1:46.486
9,5,barrichello,1:45.291
9,6,herbert,1:47.332
9,7,verstappen,1:47.975
9,8,frentzen,1:47.188
9,9,irvine,1:48.752
9,10,villeneuve,1:48.356
9,11,zonta,1:48.371
9,12,ralf_schumacher,1:48.191
9,13,wurz,1:48.303
9,14,heidfeld,1:48.569
9,15,salo,1:48.560
9,16,diniz,1:48.156
9,17,gene,1:47.920
9,18,alesi,1:48.225
9,19,button,1:48.337
9,20,mazzacane,1:48.387
10,1,hakkinen,1:45.209
10,2,coulthard,1:45.405
10,3,trulli,1:46.419
10,4,rosa,1:46.911
10,5,barrichello,1:45.562
10,6,herbert,1:47.652
10,7,frentzen,1:46.300
10,8,verstappen,1:49.024
10,9,irvine,1:48.257
10,10,villeneuve,1:47.945
10,11,zonta,1:48.122
10,12,ralf_schumacher,1:48.256
10,13,wurz,1:48.484
10,14,heidfeld,1:48.374
10,15,salo,1:48.379
10,16,diniz,1:48.392
10,17,gene,1:47.934
10,18,alesi,1:47.971
10,19,button,1:47.804
10,20,mazzacane,1:48.643
11,1,hakkinen,1:45.375
11,2,coulthard,1:45.420
11,3,trulli,1:46.422
11,4,rosa,1:46.740
11,5,barrichello,1:46.637
11,6,frentzen,1:46.385
11,7,herbert,1:48.911
11,8,verstappen,1:47.875
11,9,irvine,1:48.243
11,10,villeneuve,1:47.963
11,11,ralf_schumacher,1:48.371
11,12,zonta,1:50.747
11,13,wurz,1:49.877
11,14,heidfeld,1:49.491
11,15,diniz,1:49.015
11,16,salo,1:49.967
11,17,gene,1:48.458
11,18,alesi,1:48.036
11,19,button,1:48.169
11,20,mazzacane,1:48.662
12,1,hakkinen,1:45.518
12,2,coulthard,1:45.227
12,3,trulli,1:46.740
12,4,barrichello,1:45.476
12,5,rosa,1:47.399
12,6,frentzen,1:44.929
12,7,verstappen,1:47.515
12,8,herbert,1:50.515
12,9,irvine,1:48.281
12,10,villeneuve,1:48.315
12,11,ralf_schumacher,1:47.242
12,12,zonta,1:47.840
12,13,wurz,1:47.936
12,14,diniz,1:47.827
12,15,salo,1:48.191
12,16,heidfeld,1:49.945
12,17,gene,1:48.708
12,18,alesi,1:48.602
12,19,button,1:48.210
12,20,mazzacane,1:48.323
13,1,hakkinen,1:45.334
13,2,coulthard,1:45.144
13,3,trulli,1:46.824
13,4,barrichello,1:45.621
13,5,rosa,1:46.431
13,6,frentzen,1:44.766
13,7,verstappen,1:47.516
13,8,irvine,1:47.793
13,9,villeneuve,1:48.293
13,10,ralf_schumacher,1:47.330
13,11,zonta,1:47.826
13,12,wurz,1:47.795
13,13,diniz,1:47.515
13,14,salo,1:47.410
13,15,heidfeld,1:47.699
13,16,gene,1:48.198
13,17,alesi,1:48.289
13,18,button,1:48.473
13,19,mazzacane,1:48.518
14,1,hakkinen,1:45.248
14,2,coulthard,1:45.311
14,3,trulli,1:47.365
14,4,barrichello,1:47.057
14,5,rosa,1:46.507
14,6,frentzen,1:44.653
14,7,verstappen,1:47.803
14,8,irvine,1:47.706
14,9,villeneuve,1:47.788
14,10,ralf_schumacher,1:47.581
14,11,zonta,1:47.797
14,12,wurz,1:48.046
14,13,diniz,1:47.989
14,14,salo,1:48.093
14,15,heidfeld,1:48.217
14,16,gene,1:48.054
14,17,alesi,1:47.954
14,18,button,1:47.909
14,19,mazzacane,1:47.724
15,1,hakkinen,1:44.941
15,2,coulthard,1:45.275
15,3,barrichello,1:45.067
15,4,trulli,1:47.731
15,5,rosa,1:46.927
15,6,frentzen,1:44.746
15,7,verstappen,1:48.015
15,8,irvine,1:48.257
15,9,villeneuve,1:47.727
15,10,ralf_schumacher,1:47.965
15,11,zonta,1:47.824
15,12,wurz,1:47.706
15,13,diniz,1:47.739
15,14,salo,1:47.420
15,15,heidfeld,1:47.499
15,16,gene,1:47.778
15,17,alesi,1:47.991
15,18,button,1:48.165
15,19,mazzacane,1:48.039
16,1,hakkinen,1:44.804
16,2,coulthard,1:45.145
16,3,barrichello,1:44.638
16,4,trulli,1:46.351
16,5,rosa,1:46.668
16,6,frentzen,1:44.849
16,7,verstappen,1:48.173
16,8,irvine,1:47.997
16,9,villeneuve,1:47.868
16,10,ralf_schumacher,1:47.851
16,11,zonta,1:47.741
16,12,wurz,1:47.754
16,13,salo,1:47.953
16,14,diniz,1:48.937
16,15,heidfeld,1:48.250
16,16,gene,1:48.554
16,17,alesi,1:48.478
16,18,button,1:48.500
16,19,mazzacane,1:48.481
17,1,hakkinen,1:44.922
17,2,coulthard,1:44.955
17,3,barrichello,1:47.535
17,4,trulli,1:46.685
17,5,rosa,1:46.732
17,6,frentzen,1:44.982
17,7,verstappen,1:48.201
17,8,irvine,1:48.073
17,9,villeneuve,1:48.259
17,10,ralf_schumacher,1:48.235
17,11,zonta,1:47.583
17,12,wurz,1:47.847
17,13,salo,1:47.330
17,14,diniz,1:47.227
17,15,heidfeld,1:47.649
17,16,gene,1:47.897
17,17,alesi,1:48.406
17,18,button,1:48.352
17,19,mazzacane,1:48.094
18,1,hakkinen,1:44.983
18,2,coulthard,1:44.660
18,3,trulli,1:46.353
18,4,rosa,1:46.366
18,5,frentzen,1:48.735
18,6,barrichello,2:03.425
18,7,verstappen,1:47.518
18,8,irvine,1:47.570
18,9,villeneuve,1:47.749
18,10,ralf_schumacher,1:47.679
18,11,zonta,1:47.525
18,12,wurz,1:47.709
18,13,salo,1:47.601
18,14,diniz,1:48.059
18,15,heidfeld,1:47.618
18,16,gene,1:47.691
18,17,alesi,1:47.229
18,18,button,1:48.875
18,19,mazzacane,1:47.744
19,1,hakkinen,1:45.155
19,2,coulthard,1:45.110
19,3,trulli,1:46.365
19,4,rosa,1:46.759
19,5,barrichello,1:44.824
19,6,frentzen,2:06.912
19,7,verstappen,1:48.961
19,8,irvine,1:48.022
19,9,villeneuve,1:47.978
19,10,ralf_schumacher,1:48.019
19,11,zonta,1:48.016
19,12,wurz,1:47.434
19,13,salo,1:47.399
19,14,diniz,1:47.233
19,15,heidfeld,1:47.545
19,16,gene,1:47.623
19,17,alesi,1:47.771
19,18,button,1:47.917
19,19,mazzacane,1:48.149
20,1,hakkinen,1:45.218
20,2,coulthard,1:45.087
20,3,trulli,1:46.379
20,4,rosa,1:46.249
20,5,barrichello,1:44.300
20,6,frentzen,1:44.614
20,7,verstappen,1:48.269
20,8,irvine,1:48.221
20,9,villeneuve,1:48.028
20,10,ralf_schumacher,1:47.945
20,11,zonta,1:49.257
20,12,wurz,1:49.401
20,13,salo,1:49.477
20,14,diniz,1:49.504
20,15,heidfeld,1:48.564
20,16,gene,1:47.772
20,17,alesi,1:47.682
20,18,button,1:47.448
20,19,mazzacane,1:47.576
21,1,hakkinen,1:44.830
21,2,coulthard,1:45.095
21,3,trulli,1:46.179
21,4,rosa,1:46.243
21,5,barrichello,1:44.405
21,6,frentzen,1:44.941
21,7,verstappen,1:47.780
21,8,irvine,1:48.298
21,9,villeneuve,1:48.245
21,10,ralf_schumacher,1:50.764
21,11,zonta,1:47.537
21,12,wurz,1:47.389
21,13,salo,1:47.496
21,14,heidfeld,1:47.813
21,15,diniz,1:49.460
21,16,gene,1:47.692
21,17,alesi,1:48.088
21,18,button,1:47.426
21,19,mazzacane,1:47.580
22,1,hakkinen,1:44.825
22,2,coulthard,1:44.789
22,3,trulli,1:46.519
22,4,rosa,1:46.657
22,5,barrichello,1:44.428
22,6,frentzen,1:45.157
22,7,verstappen,1:48.033
22,8,villeneuve,1:47.831
22,9,irvine,1:49.142
22,10,zonta,1:47.345
22,11,wurz,1:47.516
22,12,salo,1:47.521
22,13,heidfeld,1:47.475
22,14,gene,1:47.642
22,15,alesi,1:47.750
22,16,button,1:47.408
22,17,mazzacane,1:47.448
22,18,ralf_schumacher,2:07.492
22,19,diniz,2:10.249
23,1,hakkinen,1:44.698
23,2,coulthard,1:44.730
23,3,trulli,1:45.942
23,4,rosa,1:46.674
23,5,barrichello,1:44.888
23,6,frentzen,1:44.885
23,7,villeneuve,1:47.419
23,8,irvine,1:48.349
23,9,verstappen,1:51.267
23,10,zonta,1:47.273
23,11,wurz,1:47.269
23,12,salo,1:47.670
23,13,heidfeld,1:47.140
23,14,gene,1:47.461
23,15,alesi,1:47.001
23,16,button,1:47.073
23,17,mazzacane,1:47.633
23,18,ralf_schumacher,1:46.852
23,19,diniz,1:46.915
24,1,hakkinen,1:45.229
24,2,coulthard,1:44.579
24,3,trulli,1:45.855
24,4,rosa,1:46.668
24,5,barrichello,1:45.003
24,6,frentzen,1:44.681
24,7,villeneuve,1:46.374
24,8,zonta,1:47.549
24,9,wurz,1:48.117
24,10,salo,1:47.522
24,11,irvine,1:51.967
24,12,gene,1:47.398
24,13,heidfeld,1:49.895
24,14,alesi,1:47.488
24,15,button,1:47.366
24,16,mazzacane,1:47.650
24,17,ralf_schumacher,1:46.685
24,18,verstappen,2:12.908
24,19,diniz,1:46.639
25,1,hakkinen,1:44.847
25,2,coulthard,1:45.688
25,3,trulli,1:48.962
25,4,barrichello,1:46.175
25,5,rosa,1:49.925
25,6,frentzen,1:45.080
25,7,villeneuve,1:49.600
25,8,zonta,1:47.378
25,9,wurz,1:49.198
25,10,salo,1:49.728
25,11,gene,1:47.674
25,12,button,1:47.349
25,13,alesi,1:50.154
25,14,mazzacane,1:50.157
25,15,ralf_schumacher,1:46.745
25,16,verstappen,1:47.156
25,17,irvine,2:08.981
25,18,diniz,1:47.805
25,19,heidfeld,2:09.023
26,1,coulthard,1:45.327
26,2,hakkinen,1:47.959
26,3,barrichello,1:47.840
26,4,frentzen,1:47.697
26,5,trulli,2:08.260
26,6,rosa,2:08.692
26,7,zonta,1:49.902
26,8,button,1:48.417
26,9,gene,1:50.654
26,10,ralf_schumacher,1:47.675
26,11,villeneuve,2:09.121
26,12,verstappen,1:47.760
26,13,salo,2:10.217
26,14,wurz,2:12.378
26,15,irvine,1:52.150
26,16,diniz,1:52.114
26,17,heidfeld,1:51.961
26,18,alesi,2:12.669
26,19,mazzacane,2:13.154
27,1,coulthard,2:55.489
27,2,hakkinen,2:57.887
27,3,trulli,2:06.651
27,4,barrichello,2:25.731
27,5,rosa,2:02.139
27,6,frentzen,2:13.913
27,7,button,1:51.109
27,8,ralf_schumacher,1:47.603
27,9,villeneuve,1:48.314
27,10,zonta,2:09.402
27,11,verstappen,1:49.143
27,12,salo,1:50.011
27,13,wurz,1:49.698
27,14,gene,2:12.020
27,15,irvine,1:51.397
27,16,diniz,1:50.947
27,17,heidfeld,1:51.696
27,18,alesi,1:51.437
27,19,mazzacane,1:50.811
28,1,hakkinen,3:08.914
28,2,trulli,3:08.805
28,3,barrichello,3:08.694
28,4,rosa,3:08.785
28,5,frentzen,3:08.221
28,6,coulthard,3:15.109
28,7,ralf_schumacher,2:52.948
28,8,villeneuve,2:50.807
28,9,zonta,2:47.788
28,10,verstappen,2:46.123
28,11,salo,2:43.548
28,12,wurz,2:43.122
28,13,button,3:02.764
28,14,gene,2:42.071
28,15,irvine,2:40.925
28,16,diniz,2:40.955
28,17,heidfeld,2:40.001
28,18,alesi,2:38.931
28,19,mazzacane,2:35.491
29,1,hakkinen,1:46.087
29,2,trulli,1:47.503
29,3,barrichello,1:47.565
29,4,rosa,1:47.715
29,5,frentzen,1:47.594
29,6,coulthard,1:47.630
29,7,villeneuve,1:47.734
29,8,ralf_schumacher,1:48.840
29,9,zonta,1:48.356
29,10,verstappen,1:48.889
29,11,salo,1:48.804
29,12,wurz,1:48.899
29,13,button,1:48.899
29,14,gene,1:49.107
29,15,irvine,1:49.501
29,16,diniz,1:49.755
29,17,alesi,1:49.563
29,18,heidfeld,1:50.957
29,19,mazzacane,1:50.388
30,1,hakkinen,1:45.638
30,2,trulli,1:45.754
30,3,barrichello,1:46.322
30,4,rosa,1:46.512
30,5,frentzen,1:46.925
30,6,coulthard,1:46.688
30,7,villeneuve,1:46.637
30,8,zonta,1:49.447
30,9,wurz,1:48.491
30,10,salo,1:49.684
30,11,button,1:49.420
30,12,gene,1:49.209
30,13,irvine,1:49.153
30,14,verstappen,1:54.753
30,15,mazzacane,1:50.917
30,16,heidfeld,1:53.261
30,17,ralf_schumacher,2:08.037
31,1,hakkinen,2:54.970
31,2,trulli,2:53.174
31,3,barrichello,2:52.589
31,4,rosa,2:52.396
31,5,frentzen,2:51.895
31,6,coulthard,2:52.094
31,7,villeneuve,2:51.403
31,8,zonta,2:48.015
31,9,salo,2:47.966
31,10,wurz,2:48.654
31,11,button,2:47.565
31,12,gene,2:47.556
31,13,irvine,2:47.345
31,14,verstappen,2:45.079
31,15,mazzacane,2:44.074
31,16,heidfeld,2:42.559
31,17,ralf_schumacher,2:34.454
32,1,hakkinen,1:46.441
32,2,trulli,1:46.774
32,3,barrichello,1:46.967
32,4,rosa,1:47.157
32,5,frentzen,1:47.326
32,6,coulthard,1:47.184
32,7,villeneuve,1:47.618
32,8,zonta,1:47.828
32,9,salo,1:47.129
32,10,button,1:47.232
32,11,gene,1:47.924
32,12,verstappen,1:48.601
32,13,irvine,1:49.621
32,14,mazzacane,1:49.183
32,15,heidfeld,1:49.635
32,16,ralf_schumacher,1:49.660
33,1,hakkinen,1:45.907
33,2,trulli,1:46.599
33,3,barrichello,1:46.674
33,4,rosa,1:46.914
33,5,frentzen,1:47.193
33,6,coulthard,1:47.148
33,7,villeneuve,1:47.282
33,8,zonta,1:47.248
33,9,salo,1:47.205
33,10,button,1:47.265
33,11,gene,1:47.158
33,12,verstappen,1:47.794
33,13,irvine,1:47.903
33,14,mazzacane,1:48.978
33,15,ralf_schumacher,1:48.144
33,16,heidfeld,1:52.714
34,1,hakkinen,1:48.458
34,2,trulli,1:49.503
34,3,barrichello,1:49.797
34,4,rosa,1:49.762
34,5,coulthard,1:49.342
34,6,frentzen,1:50.768
34,7,villeneuve,1:50.186
34,8,zonta,1:49.605
34,9,salo,1:49.583
34,10,button,1:51.854
34,11,verstappen,1:51.021
34,12,ralf_schumacher,1:51.293
34,13,mazzacane,1:53.493
34,14,irvine,2:12.015
34,15,heidfeld,2:13.618
35,1,hakkinen,1:57.959
35,2,barrichello,1:56.126
35,3,trulli,1:59.459
35,4,coulthard,1:58.147
35,5,frentzen,1:57.419
35,6,rosa,1:59.875
35,7,zonta,1:59.547
35,8,salo,2:01.735
35,9,ralf_schumacher,1:58.360
35,10,verstappen,2:02.196
35,11,button,2:12.416
35,12,villeneuve,2:16.689
35,13,mazzacane,2:16.745
35,14,heidfeld,2:00.418
35,15,irvine,2:16.987
36,1,barrichello,1:58.703
36,2,coulthard,1:59.207
36,3,frentzen,1:59.534
36,4,zonta,1:58.837
36,5,hakkinen,2:15.197
36,6,ralf_schumacher,2:00.813
36,7,trulli,2:17.131
36,8,rosa,2:17.023
36,9,button,1:59.013
36,10,salo,2:15.505
36,11,verstappen,2:18.622
36,12,villeneuve,2:16.893
36,13,heidfeld,2:03.599
36,14,mazzacane,2:19.820
36,15,irvine,2:20.283
37,1,barrichello,1:57.882
37,2,coulthard,1:58.997
37,3,frentzen,1:58.526
37,4,zonta,1:59.314
37,5,hakkinen,1:55.664
37,6,rosa,1:59.625
37,7,trulli,2:01.930
37,8,button,2:00.297
37,9,salo,1:57.745
37,10,ralf_schumacher,2:17.334
37,11,verstappen,1:58.731
37,12,villeneuve,1:57.846
37,13,heidfeld,2:01.764
37,14,mazzacane,2:01.767
37,15,irvine,2:00.561
38,1,barrichello,1:59.871
38,2,coulthard,2:03.890
38,3,frentzen,2:03.879
38,4,hakkinen,1:58.654
38,5,salo,2:00.215
38,6,button,2:02.001
38,7,rosa,2:08.785
38,8,verstappen,1:59.112
38,9,ralf_schumacher,1:59.589
38,10,villeneuve,1:59.394
38,11,trulli,2:23.980
38,12,heidfeld,2:01.416
38,13,mazzacane,2:02.764
38,14,irvine,2:01.566
39,1,barrichello,2:01.314
39,2,hakkinen,2:00.590
39,3,frentzen,2:10.261
39,4,salo,1:59.772
39,5,coulthard,2:18.057
39,6,button,2:00.815
39,7,rosa,2:00.004
39,8,verstappen,2:00.100
39,9,ralf_schumacher,2:00.555
39,10,villeneuve,2:01.640
39,11,trulli,2:00.517
39,12,heidfeld,2:01.369
39,13,mazzacane,2:04.292
39,14,irvine,1:59.781
40,1,barrichello,1:58.795
40,2,hakkinen,1:58.570
40,3,coulthard,1:58.030
40,4,salo,2:01.087
40,5,button,2:00.070
40,6,rosa,1:59.579
40,7,ralf_schumacher,1:59.200
40,8,villeneuve,2:00.103
40,9,trulli,1:59.937
40,10,heidfeld,2:00.228
40,11,mazzacane,2:04.616
40,12,irvine,2:00.114
41,1,barrichello,1:58.599
41,2,hakkinen,1:58.310
41,3,coulthard,1:57.967
41,4,salo,1:59.889
41,5,button,1:59.143
41,6,rosa,1:59.707
41,7,ralf_schumacher,1:58.571
41,8,villeneuve,1:59.172
41,9,trulli,2:02.143
41,10,mazzacane,2:03.540
41,11,irvine,1:59.400
42,1,barrichello,1:57.945
42,2,hakkinen,1:57.989
42,3,coulthard,1:58.233
42,4,salo,1:58.837
42,5,button,1:58.825
42,6,rosa,1:57.717
42,7,ralf_schumacher,1:58.447
42,8,villeneuve,2:00.973
42,9,trulli,1:59.394
42,10,irvine,1:59.877
42,11,mazzacane,2:04.546
43,1,barrichello,1:57.497
43,2,hakkinen,2:00.089
43,3,coulthard,1:58.052
43,4,button,1:57.719
43,5,salo,1:59.392
43,6,rosa,1:57.553
43,7,ralf_schumacher,1:56.969
43,8,villeneuve,2:00.061
43,9,trulli,1:58.533
43,10,irvine,1:57.823
43,11,mazzacane,2:01.220
44,1,barrichello,1:58.170
44,2,hakkinen,1:57.467
44,3,coulthard,1:58.609
44,4,button,1:56.497
44,5,salo,1:57.847
44,6,rosa,1:57.768
44,7,ralf_schumacher,1:57.173
44,8,villeneuve,1:58.686
44,9,trulli,1:58.241
44,10,irvine,1:59.439
44,11,mazzacane,2:01.209
45,1,barrichello,2:03.078
45,2,hakkinen,1:59.015
45,3,coulthard,1:58.355
45,4,button,1:56.846
45,5,salo,1:58.953
45,6,rosa,1:58.478
45,7,ralf_schumacher,1:59.329
45,8,villeneuve,2:00.654
45,9,trulli,1:58.538
45,10,irvine,2:00.694
45,11,mazzacane,2:02.690
