lap,position,driver,time
22,9,kvyat,1:35.606
22,10,bottas,1:34.741
22,11,sutil,1:36.984
22,12,perez,1:35.138
22,13,maldonado,1:38.584
22,14,grosjean,1:38.411
22,15,gutierrez,1:37.752
22,16,ericsson,1:38.838
22,17,chilton,1:38.960
22,18,jules_bianchi,1:37.109
23,1,rosberg,1:33.213
23,2,ricciardo,1:34.258
23,3,kevin_magnussen,1:34.551
23,4,hulkenberg,1:35.209
23,5,alonso,1:35.300
23,6,button,1:35.413
23,7,vergne,1:35.461
23,8,raikkonen,1:35.305
23,9,kvyat,1:36.361
23,10,bottas,1:34.785
23,11,sutil,1:36.519
23,12,perez,1:36.156
23,13,grosjean,1:36.573
23,14,maldonado,1:39.261
23,15,gutierrez,1:37.459
23,16,chilton,1:40.026
23,17,ericsson,2:01.336
23,18,jules_bianchi,1:36.220
24,1,rosberg,1:33.936
24,2,ricciardo,1:34.804
24,3,kevin_magnussen,1:34.439
24,4,hulkenberg,1:35.457
24,5,alonso,1:35.292
24,6,button,1:35.385
24,7,vergne,1:35.383
24,8,raikkonen,1:35.335
24,9,kvyat,1:35.729
24,10,bottas,1:35.211
24,11,sutil,1:36.750
24,12,perez,1:36.704
24,13,grosjean,1:36.897
24,14,maldonado,1:37.444
24,15,gutierrez,1:38.394
24,16,chilton,1:59.399
24,17,ericsson,1:43.365
24,18,jules_bianchi,1:36.806
25,1,rosberg,1:33.941
25,2,ricciardo,1:35.277
25,3,kevin_magnussen,1:35.368
25,4,hulkenberg,1:35.755
25,5,alonso,1:36.059
25,6,button,1:35.763
25,7,vergne,1:35.677
25,8,raikkonen,1:37.658
25,9,bottas,1:35.497
25,10,kvyat,1:36.861
25,11,sutil,1:37.213
25,12,perez,1:37.106
25,13,grosjean,1:36.802
25,14,maldonado,1:37.659
25,15,gutierrez,1:36.623
25,16,ericsson,1:37.432
25,17,chilton,1:43.605
25,18,jules_bianchi,1:36.484
26,1,rosberg,1:34.539
26,2,ricciardo,1:34.873
26,3,kevin_magnussen,1:35.860
26,4,hulkenberg,1:35.759
26,5,alonso,1:35.797
26,6,button,1:35.856
26,7,vergne,1:36.250
26,8,raikkonen,1:36.037
26,9,bottas,1:34.981
26,10,kvyat,1:35.848
26,11,sutil,1:36.567
26,12,perez,1:36.647
26,13,grosjean,1:36.890
26,14,maldonado,1:37.559
26,15,gutierrez,1:36.890
26,16,ericsson,1:37.064
26,17,chilton,1:38.261
26,18,jules_bianchi,1:38.302
27,1,rosberg,1:35.588
27,2,ricciardo,1:35.099
27,3,kevin_magnussen,1:36.614
27,4,hulkenberg,1:35.947
27,5,alonso,1:35.783
27,6,button,1:35.959
27,7,vergne,1:35.971
27,8,raikkonen,1:35.900
27,9,bottas,1:35.330
27,10,kvyat,1:35.660
27,11,sutil,1:37.286
27,12,perez,1:37.642
27,13,grosjean,1:36.918
27,14,maldonado,1:38.651
27,15,gutierrez,1:37.950
27,16,ericsson,1:39.333
27,17,chilton,1:37.256
27,18,jules_bianchi,1:37.692
28,1,rosberg,1:35.416
28,2,ricciardo,1:34.968
28,3,kevin_magnussen,1:36.231
28,4,hulkenberg,1:35.540
28,5,alonso,1:35.647
28,6,button,1:35.908
28,7,vergne,1:36.086
28,8,raikkonen,1:36.090
28,9,bottas,1:35.399
28,10,kvyat,1:36.095
28,11,sutil,1:36.954
28,12,perez,1:36.786
28,13,gutierrez,1:37.272
28,14,maldonado,1:40.524
28,15,grosjean,1:55.731
28,16,chilton,1:38.225
28,17,jules_bianchi,1:38.224
29,1,rosberg,1:34.069
29,2,ricciardo,1:35.113
29,3,kevin_magnussen,1:36.264
29,4,hulkenberg,1:35.901
29,5,alonso,1:36.275
29,6,button,1:36.014
29,7,vergne,1:36.011
29,8,raikkonen,1:35.268
29,9,bottas,1:35.785
29,10,kvyat,1:36.076
29,11,sutil,1:36.646
29,12,perez,1:37.248
29,13,gutierrez,1:37.230
29,14,grosjean,1:42.283
29,15,maldonado,1:58.825
29,16,chilton,1:37.794
29,17,jules_bianchi,1:36.819
30,1,rosberg,1:34.946
30,2,ricciardo,1:35.976
30,3,kevin_magnussen,1:35.727
30,4,hulkenberg,1:35.971
30,5,alonso,1:35.831
30,6,button,1:35.871
30,7,vergne,1:35.899
30,8,raikkonen,1:35.497
30,9,bottas,1:35.913
30,10,kvyat,1:35.742
30,11,sutil,1:36.871
30,12,perez,1:36.885
30,13,grosjean,1:34.766
30,14,gutierrez,1:57.089
30,15,chilton,1:38.872
30,16,jules_bianchi,1:36.308
31,1,rosberg,1:34.272
31,2,ricciardo,1:35.448
31,3,kevin_magnussen,1:35.505
31,4,hulkenberg,1:35.993
31,5,alonso,1:35.374
31,6,button,1:35.908
31,7,vergne,1:35.730
31,8,raikkonen,1:35.811
31,9,bottas,1:35.640
31,10,kvyat,1:35.522
31,11,sutil,1:37.278
31,12,perez,1:36.944
31,13,grosjean,1:35.922
31,14,gutierrez,1:44.522
31,15,chilton,1:38.289
31,16,jules_bianchi,1:36.663
32,1,rosberg,1:35.305
32,2,ricciardo,1:36.539
32,3,kevin_magnussen,1:35.626
32,4,hulkenberg,1:36.077
32,5,alonso,1:36.190
32,6,vergne,1:35.943
32,7,raikkonen,1:36.080
32,8,bottas,1:35.372
32,9,kvyat,1:35.448
32,10,button,1:53.971
32,11,sutil,1:36.977
32,12,perez,1:55.468
32,13,grosjean,1:35.137
32,14,gutierrez,1:34.656
32,15,chilton,1:37.375
32,16,jules_bianchi,1:37.308
33,1,rosberg,1:34.088
33,2,ricciardo,1:35.030
33,3,kevin_magnussen,1:35.200
33,4,alonso,1:35.949
33,5,raikkonen,1:36.105
33,6,bottas,1:35.169
33,7,kvyat,1:35.503
33,8,hulkenberg,1:55.326
33,9,vergne,1:55.005
33,10,button,1:39.162
33,11,sutil,1:37.264
33,12,perez,1:40.200
33,13,grosjean,1:35.482
33,14,gutierrez,1:34.202
33,15,chilton,1:38.597
33,16,jules_bianchi,1:37.133
34,1,rosberg,1:33.979
34,2,ricciardo,1:35.646
34,3,kevin_magnussen,1:34.904
34,4,alonso,1:34.077
34,5,raikkonen,1:35.090
34,6,bottas,1:34.638
34,7,kvyat,1:35.192
34,8,button,1:33.515
34,9,hulkenberg,1:39.444
34,10,vergne,1:40.416
34,11,sutil,1:37.544
34,12,perez,1:33.366
34,13,grosjean,1:34.887
34,14,gutierrez,1:34.485
34,15,chilton,1:37.746
34,16,jules_bianchi,1:36.937
35,1,rosberg,1:33.981
35,2,ricciardo,1:35.284
35,3,kevin_magnussen,1:34.728
35,4,bottas,1:35.912
35,5,raikkonen,1:38.352
35,6,kvyat,1:35.592
35,7,alonso,1:52.828
35,8,button,1:34.497
35,9,hulkenberg,1:34.123
35,10,vergne,1:33.864
35,11,perez,1:33.526
35,12,grosjean,1:35.351
35,13,sutil,1:58.752
35,14,gutierrez,1:34.479
35,15,chilton,1:37.021
35,16,jules_bianchi,1:57.075
36,1,rosberg,1:34.464
36,2,kevin_magnussen,1:34.995
36,3,ricciardo,1:53.313
36,4,button,1:34.157
36,5,alonso,1:39.972
36,6,hulkenberg,1:35.913
36,7,vergne,1:34.162
36,8,bottas,1:55.054
36,9,raikkonen,1:54.280
36,10,kvyat,1:55.843
36,11,perez,1:33.996
36,12,grosjean,1:35.283
36,13,sutil,1:43.373
36,14,gutierrez,1:35.200
36,15,chilton,1:39.663
36,16,jules_bianchi,1:43.452
37,1,rosberg,1:35.190
37,2,kevin_magnussen,1:52.635
37,3,ricciardo,1:42.360
37,4,button,1:34.157
37,5,alonso,1:34.374
37,6,hulkenberg,1:35.006
37,7,vergne,1:34.642
37,8,bottas,1:39.745
37,9,raikkonen,1:40.692
37,10,kvyat,1:39.257
37,11,perez,1:33.687
37,12,grosjean,1:35.616
37,13,sutil,1:35.064
37,14,gutierrez,1:35.203
37,15,chilton,1:37.843
37,16,jules_bianchi,1:36.148
38,1,rosberg,1:55.194
38,2,ricciardo,1:34.669
38,3,kevin_magnussen,1:39.130
38,4,button,1:34.036
38,5,alonso,1:34.570
38,6,hulkenberg,1:34.925
38,7,vergne,1:35.097
38,8,bottas,1:33.779
38,9,raikkonen,1:33.896
38,10,kvyat,1:32.634
38,11,perez,1:33.954
38,12,grosjean,1:36.432
38,13,sutil,1:35.276
38,14,gutierrez,1:35.131
38,15,chilton,1:37.967
38,16,jules_bianchi,1:36.263
39,1,rosberg,1:41.375
39,2,ricciardo,1:34.044
39,3,kevin_magnussen,1:32.917
39,4,button,1:33.965
39,5,alonso,1:33.994
39,6,hulkenberg,1:34.929
39,7,vergne,1:34.957
39,8,bottas,1:34.251
39,9,raikkonen,1:34.046
39,10,kvyat,1:33.689
39,11,perez,1:33.856
39,12,grosjean,1:35.520
39,13,sutil,1:35.037
39,14,gutierrez,1:34.508
39,15,chilton,1:39.754
39,16,jules_bianchi,1:38.308
40,1,rosberg,1:33.394
40,2,ricciardo,1:33.754
40,3,kevin_magnussen,1:33.898
40,4,button,1:34.082
40,5,alonso,1:33.951
40,6,hulkenberg,1:34.661
40,7,vergne,1:35.015
40,8,bottas,1:33.819
40,9,raikkonen,1:33.766
40,10,kvyat,1:33.987
40,11,perez,1:33.601
40,12,grosjean,1:35.151
40,13,sutil,1:34.566
40,14,gutierrez,1:34.774
40,15,chilton,1:38.893
40,16,jules_bianchi,1:37.637
41,1,rosberg,1:33.243
41,2,ricciardo,1:33.557
41,3,kevin_magnussen,1:33.144
41,4,button,1:33.918
41,5,alonso,1:34.092
41,6,hulkenberg,1:34.857
41,7,vergne,1:34.791
41,8,bottas,1:33.919
41,9,raikkonen,1:33.883
41,10,kvyat,1:33.704
41,11,perez,1:33.975
41,12,grosjean,1:35.327
41,13,sutil,1:34.564
41,14,gutierrez,1:34.488
41,15,chilton,1:59.123
41,16,jules_bianchi,1:35.281
42,1,rosberg,1:33.286
42,2,ricciardo,1:33.251
42,3,kevin_magnussen,1:33.742
42,4,button,1:33.797
42,5,alonso,1:34.528
42,6,hulkenberg,1:34.969
42,7,vergne,1:35.009
42,8,bottas,1:33.858
42,9,raikkonen,1:33.934
42,10,kvyat,1:33.854
42,11,perez,1:34.013
42,12,grosjean,1:34.802
42,13,sutil,1:34.802
42,14,gutierrez,1:35.727
42,15,chilton,1:44.098
42,16,jules_bianchi,1:37.302
43,1,rosberg,1:32.672
43,2,ricciardo,1:33.902
43,3,kevin_magnussen,1:33.718
43,4,button,1:33.569
43,5,alonso,1:34.353
43,6,hulkenberg,1:34.590
43,7,vergne,1:34.238
43,8,bottas,1:34.057
43,9,raikkonen,1:34.141
43,10,kvyat,1:34.461
43,11,perez,1:34.176
43,12,grosjean,1:35.171
43,13,sutil,1:34.869
43,14,gutierrez,1:35.408
43,15,chilton,1:36.838
43,16,jules_bianchi,1:37.158
44,1,rosberg,1:32.786
44,2,ricciardo,1:33.292
44,3,kevin_magnussen,1:33.112
44,4,button,1:33.358
44,5,alonso,1:33.446
44,6,hulkenberg,1:34.296
44,7,vergne,1:34.379
44,8,bottas,1:34.419
44,9,raikkonen,1:34.178
44,10,kvyat,1:34.730
44,11,perez,1:34.254
44,12,sutil,1:35.125
44,13,gutierrez,1:35.605
44,14,chilton,1:37.373
44,15,jules_bianchi,1:37.024
45,1,rosberg,1:34.137
45,2,ricciardo,1:33.942
45,3,kevin_magnussen,1:34.356
45,4,button,1:33.954
45,5,alonso,1:34.019
45,6,hulkenberg,1:34.330
45,7,vergne,1:34.352
45,8,bottas,1:34.518
45,9,raikkonen,1:34.504
45,10,kvyat,1:35.129
45,11,perez,1:34.483
45,12,sutil,1:35.207
45,13,gutierrez,1:34.708
45,14,chilton,1:38.085
45,15,jules_bianchi,1:35.618
46,1,rosberg,1:33.148
46,2,ricciardo,1:34.683
46,3,kevin_magnussen,1:34.404
46,4,button,1:33.775
46,5,alonso,1:33.820
46,6,hulkenberg,1:34.586
46,7,bottas,1:34.339
46,8,vergne,1:35.110
46,9,raikkonen,1:34.494
46,10,kvyat,1:35.005
46,11,perez,1:34.254
46,12,sutil,1:35.177
46,13,gutierrez,1:34.595
46,14,chilton,1:36.633
46,15,jules_bianchi,1:36.422
47,1,rosberg,1:33.498
47,2,ricciardo,1:35.255
47,3,kevin_magnussen,1:35.249
47,4,button,1:33.539
47,5,alonso,1:33.812
47,6,hulkenberg,1:34.600
47,7,bottas,1:34.578
47,8,vergne,1:35.825
47,9,raikkonen,1:34.957
47,10,kvyat,1:34.946
47,11,perez,1:34.994
47,12,sutil,1:35.199
47,13,gutierrez,1:34.788
47,14,chilton,1:36.939
47,15,jules_bianchi,1:36.799
48,1,rosberg,1:32.704
48,2,ricciardo,1:33.740
48,3,kevin_magnussen,1:33.866
48,4,button,1:33.326
48,5,alonso,1:32.987
48,6,hulkenberg,1:34.316
48,7,bottas,1:33.700
48,8,vergne,1:34.739
48,9,raikkonen,1:34.494
48,10,kvyat,1:35.189
48,11,perez,1:34.686
48,12,sutil,1:35.004
48,13,gutierrez,1:35.094
48,14,chilton,1:40.071
48,15,jules_bianchi,1:36.831
49,1,rosberg,1:32.800
49,2,ricciardo,1:33.066
49,3,kevin_magnussen,1:32.997
49,4,button,1:33.373
49,5,alonso,1:33.520
49,6,hulkenberg,1:34.258
49,7,bottas,1:33.482
49,8,vergne,1:35.040
49,9,raikkonen,1:35.142
49,10,kvyat,1:34.374
49,11,perez,1:34.925
49,12,sutil,1:35.579
49,13,gutierrez,1:35.291
49,14,chilton,1:38.982
49,15,jules_bianchi,1:35.702
50,1,rosberg,1:32.757
50,2,ricciardo,1:33.231
50,3,kevin_magnussen,1:32.987
50,4,button,1:33.440
50,5,alonso,1:33.468
50,6,hulkenberg,1:34.570
50,7,bottas,1:34.553
50,8,vergne,1:34.858
50,9,raikkonen,1:35.259
50,10,kvyat,1:34.516
50,11,perez,1:35.395
50,12,sutil,1:35.236
50,13,gutierrez,1:37.340
50,14,chilton,1:36.592
51,1,rosberg,1:33.863
51,2,ricciardo,1:33.335
51,3,kevin_magnussen,1:33.152
51,4,button,1:33.549
51,5,alonso,1:33.844
51,6,hulkenberg,1:33.732
51,7,bottas,1:33.628
51,8,vergne,1:34.757
51,9,raikkonen,1:34.396
51,10,kvyat,1:34.402
51,11,perez,1:35.098
51,12,sutil,1:36.380
51,13,gutierrez,1:35.605
51,14,chilton,1:37.126
52,1,rosberg,1:33.001
52,2,ricciardo,1:33.149
52,3,kevin_magnussen,1:33.307
52,4,button,1:33.551
52,5,alonso,1:33.661
52,6,bottas,1:34.190
52,7,hulkenberg,1:35.885
52,8,vergne,1:34.381
52,9,raikkonen,1:34.545
52,10,kvyat,1:34.529
52,11,perez,1:35.328
52,12,sutil,1:34.934
52,13,gutierrez,1:34.829
52,14,chilton,1:36.378
53,1,rosberg,1:33.026
53,2,ricciardo,1:33.468
53,3,kevin_magnussen,1:34.237
53,4,button,1:33.453
53,5,alonso,1:33.078
53,6,bottas,1:34.118
53,7,hulkenberg,1:34.222
53,8,raikkonen,1:34.802
53,9,vergne,1:36.361
53,10,kvyat,1:34.615
53,11,perez,1:35.467
53,12,sutil,1:34.626
53,13,gutierrez,1:35.677
53,14,chilton,1:35.975
54,1,rosberg,1:33.052
54,2,ricciardo,1:33.425
54,3,kevin_magnussen,1:33.771
54,4,button,1:33.668
54,5,alonso,1:33.233
54,6,bottas,1:33.269
54,7,hulkenberg,1:34.830
54,8,raikkonen,1:33.922
54,9,vergne,1:34.676
54,10,kvyat,1:34.768
54,11,perez,1:35.819
54,12,sutil,1:34.594
54,13,gutierrez,1:35.111
54,14,chilton,1:36.626
55,1,rosberg,1:33.185
55,2,ricciardo,1:33.367
55,3,kevin_magnussen,1:33.441
55,4,button,1:33.692
55,5,alonso,1:33.347
55,6,bottas,1:32.965
55,7,hulkenberg,1:33.530
55,8,raikkonen,1:33.746
55,9,vergne,1:34.481
55,10,kvyat,1:34.427
55,11,perez,1:36.080
55,12,sutil,1:34.627
55,13,gutierrez,1:35.840
55,14,chilton,1:35.635
56,1,rosberg,1:33.309
56,2,ricciardo,1:33.475
