lap,position,driver,time
10,17,hamilton,1:31.099
10,18,buemi,1:30.533
10,19,bourdais,1:31.463
11,1,button,1:28.223
11,2,vettel,1:28.669
11,3,webber,1:28.613
11,4,trulli,1:28.985
11,5,rosberg,1:28.862
11,6,massa,1:29.291
11,7,alonso,1:28.922
11,8,kubica,1:29.526
11,9,raikkonen,1:30.314
11,10,nakajima,1:29.793
11,11,kovalainen,1:30.101
11,12,glock,1:30.485
11,13,heidfeld,1:30.332
11,14,sutil,1:30.341
11,15,barrichello,1:29.056
11,16,piquet_jr,1:30.663
11,17,hamilton,1:31.079
11,18,buemi,1:30.695
11,19,bourdais,1:31.104
12,1,button,1:27.799
12,2,vettel,1:28.369
12,3,webber,1:28.320
12,4,trulli,1:28.939
12,5,rosberg,1:28.975
12,6,massa,1:28.992
12,7,alonso,1:28.890
12,8,kubica,1:29.256
12,9,raikkonen,1:29.634
12,10,nakajima,1:30.028
12,11,kovalainen,1:30.158
12,12,glock,1:30.112
12,13,heidfeld,1:30.096
12,14,sutil,1:31.119
12,15,barrichello,1:30.631
12,16,piquet_jr,1:30.704
12,17,hamilton,1:30.757
12,18,buemi,1:30.675
12,19,bourdais,1:31.373
13,1,button,1:27.890
13,2,vettel,1:28.351
13,3,webber,1:28.533
13,4,trulli,1:28.762
13,5,rosberg,1:29.085
13,6,massa,1:28.923
13,7,alonso,1:28.918
13,8,kubica,1:29.448
13,9,raikkonen,1:29.676
13,10,nakajima,1:29.942
13,11,kovalainen,1:30.071
13,12,glock,1:29.692
13,13,heidfeld,1:30.182
13,14,sutil,1:30.470
13,15,barrichello,1:32.722
13,16,piquet_jr,1:31.024
13,17,hamilton,1:31.140
13,18,buemi,1:31.096
13,19,bourdais,1:31.304
14,1,button,1:28.177
14,2,vettel,1:28.147
14,3,webber,1:28.625
14,4,trulli,1:28.759
14,5,rosberg,1:28.910
14,6,massa,1:28.898
14,7,alonso,1:29.273
14,8,kubica,1:29.375
14,9,raikkonen,1:29.058
14,10,nakajima,1:29.947
14,11,kovalainen,1:29.686
14,12,glock,1:29.667
14,13,heidfeld,1:30.207
14,14,sutil,1:30.065
14,15,piquet_jr,1:30.283
14,16,hamilton,1:30.594
14,17,buemi,1:30.888
14,18,bourdais,1:31.203
14,19,barrichello,1:54.479
15,1,button,1:27.778
15,2,vettel,1:28.378
15,3,webber,1:28.059
15,4,trulli,1:28.809
15,5,rosberg,1:28.450
15,6,massa,1:28.480
15,7,kubica,1:29.116
15,8,raikkonen,1:28.958
15,9,nakajima,1:29.649
15,10,kovalainen,1:29.649
15,11,glock,1:29.288
15,12,heidfeld,1:29.773
15,13,sutil,1:29.908
15,14,alonso,1:52.335
15,15,piquet_jr,1:30.078
15,16,hamilton,1:30.097
15,17,buemi,1:30.492
15,18,bourdais,1:31.050
15,19,barrichello,1:29.520
16,1,button,1:27.838
16,2,webber,1:27.993
16,3,trulli,1:28.878
16,4,rosberg,1:28.663
16,5,massa,1:28.718
16,6,vettel,1:48.841
16,7,kubica,1:29.380
16,8,raikkonen,1:28.831
16,9,nakajima,1:29.983
16,10,kovalainen,1:29.841
16,11,glock,1:29.722
16,12,heidfeld,1:30.695
16,13,sutil,1:29.773
16,14,alonso,1:30.435
16,15,piquet_jr,1:30.196
16,16,hamilton,1:30.669
16,17,buemi,1:30.255
16,18,bourdais,1:30.953
16,19,barrichello,1:29.864
17,1,button,1:28.267
17,2,webber,1:28.071
17,3,rosberg,1:28.501
17,4,massa,1:29.049
17,5,vettel,1:28.507
17,6,kubica,1:29.265
17,7,raikkonen,1:29.149
17,8,nakajima,1:29.505
17,9,trulli,1:52.837
17,10,kovalainen,1:29.860
17,11,glock,1:29.817
17,12,heidfeld,1:29.823
17,13,sutil,1:30.029
17,14,alonso,1:30.230
17,15,piquet_jr,1:29.960
17,16,hamilton,1:30.454
17,17,buemi,1:30.436
17,18,bourdais,1:30.601
17,19,barrichello,1:29.313
18,1,webber,1:28.073
18,2,rosberg,1:28.671
18,3,button,1:51.425
18,4,vettel,1:28.361
18,5,kubica,1:29.027
18,6,raikkonen,1:29.636
18,7,nakajima,1:29.290
18,8,trulli,1:30.087
18,9,kovalainen,1:30.411
18,10,glock,1:30.174
18,11,massa,1:53.199
18,12,heidfeld,1:29.794
18,13,sutil,1:29.878
18,14,alonso,1:30.015
18,15,piquet_jr,1:29.976
18,16,hamilton,1:30.239
18,17,buemi,1:30.234
18,18,bourdais,1:30.451
18,19,barrichello,1:29.544
19,1,button,1:29.011
19,2,vettel,1:28.286
19,3,kubica,1:28.944
19,4,webber,1:52.029
19,5,nakajima,1:29.159
19,6,rosberg,1:52.056
19,7,trulli,1:30.138
19,8,kovalainen,1:30.146
19,9,glock,1:30.055
19,10,massa,1:30.527
19,11,heidfeld,1:29.852
19,12,sutil,1:29.733
19,13,alonso,1:29.822
19,14,piquet_jr,1:29.747
19,15,raikkonen,1:54.638
19,16,hamilton,1:30.031
19,17,buemi,1:30.414
19,18,bourdais,1:30.302
19,19,barrichello,1:29.710
20,1,button,1:28.616
20,2,vettel,1:28.179
20,3,kubica,1:29.176
20,4,webber,1:29.222
20,5,nakajima,1:29.151
20,6,rosberg,1:29.725
20,7,trulli,1:29.910
20,8,glock,1:28.942
20,9,massa,1:30.462
20,10,heidfeld,1:30.218
20,11,sutil,1:29.429
20,12,alonso,1:30.011
20,13,piquet_jr,1:30.136
20,14,raikkonen,1:30.340
20,15,hamilton,1:29.652
20,16,buemi,1:30.226
20,17,kovalainen,1:52.911
20,18,bourdais,1:30.415
20,19,barrichello,1:29.022
21,1,button,1:28.900
21,2,vettel,1:28.056
21,3,webber,1:29.057
21,4,nakajima,1:29.044
21,5,rosberg,1:29.743
21,6,trulli,1:29.885
21,7,glock,1:29.411
21,8,massa,1:30.347
21,9,heidfeld,1:29.829
21,10,kubica,1:52.574
21,11,alonso,1:30.091
21,12,piquet_jr,1:29.474
21,13,raikkonen,1:31.133
21,14,hamilton,1:30.639
21,15,buemi,1:29.821
21,16,kovalainen,1:30.555
21,17,sutil,1:51.890
21,18,bourdais,1:31.476
21,19,barrichello,1:29.968
22,1,button,1:28.705
22,2,vettel,1:27.912
22,3,webber,1:29.190
22,4,nakajima,1:29.086
22,5,rosberg,1:29.398
22,6,trulli,1:29.608
22,7,glock,1:29.450
22,8,massa,1:29.818
22,9,heidfeld,1:30.057
22,10,kubica,1:30.193
22,11,alonso,1:30.071
22,12,piquet_jr,1:29.481
22,13,hamilton,1:30.411
22,14,raikkonen,1:31.240
22,15,buemi,1:30.473
22,16,kovalainen,1:31.179
22,17,sutil,1:29.892
22,18,bourdais,1:30.768
22,19,barrichello,1:29.785
23,1,button,1:28.719
23,2,vettel,1:28.173
23,3,webber,1:29.189
23,4,nakajima,1:29.050
23,5,rosberg,1:29.829
23,6,trulli,1:29.705
23,7,glock,1:29.740
23,8,massa,1:29.853
23,9,heidfeld,1:29.851
23,10,kubica,1:30.198
23,11,alonso,1:30.133
23,12,piquet_jr,1:29.630
23,13,hamilton,1:29.713
23,14,raikkonen,1:30.528
23,15,buemi,1:30.659
23,16,kovalainen,1:30.537
23,17,sutil,1:29.979
23,18,bourdais,1:30.140
23,19,barrichello,1:29.478
24,1,button,1:28.671
24,2,vettel,1:28.202
24,3,webber,1:28.814
24,4,nakajima,1:28.677
24,5,rosberg,1:29.364
24,6,trulli,1:29.506
24,7,glock,1:29.531
24,8,massa,1:29.850
24,9,heidfeld,1:29.781
24,10,kubica,1:29.960
24,11,alonso,1:30.254
24,12,piquet_jr,1:29.994
24,13,hamilton,1:29.306
24,14,raikkonen,1:29.978
24,15,buemi,1:30.074
24,16,kovalainen,1:30.450
24,17,sutil,1:30.048
24,18,bourdais,1:30.394
24,19,barrichello,1:30.215
25,1,button,1:28.744
25,2,vettel,1:28.384
25,3,webber,1:29.247
25,4,nakajima,1:28.520
25,5,rosberg,1:29.135
25,6,glock,1:29.035
25,7,trulli,1:30.333
25,8,massa,1:29.622
25,9,heidfeld,1:29.488
25,10,kubica,1:29.715
25,11,alonso,1:29.851
25,12,piquet_jr,1:30.047
25,13,hamilton,1:29.126
25,14,raikkonen,1:29.839
25,15,buemi,1:30.319
25,16,kovalainen,1:29.875
25,17,sutil,1:30.073
25,18,bourdais,1:30.661
25,19,barrichello,1:30.393
26,1,button,1:28.532
26,2,vettel,1:28.796
26,3,webber,1:28.774
26,4,nakajima,1:28.828
26,5,rosberg,1:29.272
26,6,glock,1:28.422
26,7,trulli,1:29.647
26,8,massa,1:29.555
26,9,heidfeld,1:29.850
26,10,kubica,1:29.886
26,11,alonso,1:29.893
26,12,piquet_jr,1:29.526
26,13,hamilton,1:29.261
26,14,raikkonen,1:29.812
26,15,kovalainen,1:30.168
26,16,sutil,1:29.662
26,17,barrichello,1:29.389
26,18,bourdais,1:31.365
26,19,buemi,1:51.660
27,1,button,1:28.479
27,2,vettel,1:28.376
27,3,webber,1:29.018
27,4,rosberg,1:28.805
27,5,glock,1:28.476
27,6,trulli,1:29.041
27,7,massa,1:29.269
27,8,heidfeld,1:29.328
27,9,nakajima,1:50.064
27,10,kubica,1:29.991
27,11,alonso,1:29.806
27,12,piquet_jr,1:29.636
27,13,hamilton,1:28.917
27,14,raikkonen,1:29.701
27,15,kovalainen,1:29.973
27,16,sutil,1:29.568
27,17,barrichello,1:28.845
27,18,bourdais,1:29.758
27,19,buemi,1:29.841
28,1,button,1:28.184
28,2,vettel,1:28.387
28,3,webber,1:28.455
28,4,rosberg,1:29.010
28,5,glock,1:28.612
28,6,trulli,1:29.006
28,7,massa,1:29.452
28,8,heidfeld,1:29.586
28,9,nakajima,1:29.708
28,10,kubica,1:29.834
28,11,alonso,1:29.598
28,12,piquet_jr,1:29.662
28,13,hamilton,1:28.857
28,14,raikkonen,1:29.737
28,15,kovalainen,1:29.931
28,16,sutil,1:29.792
28,17,barrichello,1:29.106
28,18,bourdais,1:29.528
28,19,buemi,1:29.541
29,1,button,1:28.122
29,2,vettel,1:28.394
29,3,webber,1:28.700
29,4,rosberg,1:29.013
29,5,glock,1:28.798
29,6,trulli,1:28.705
29,7,massa,1:28.902
29,8,nakajima,1:29.266
29,9,kubica,1:29.543
29,10,alonso,1:30.229
29,11,piquet_jr,1:30.082
29,12,hamilton,1:29.231
29,13,raikkonen,1:29.351
29,14,heidfeld,1:49.438
29,15,kovalainen,1:29.752
29,16,sutil,1:29.928
29,17,barrichello,1:29.175
29,18,bourdais,1:29.569
29,19,buemi,1:29.743
30,1,button,1:28.133
30,2,webber,1:28.791
30,3,vettel,1:50.525
30,4,rosberg,1:28.890
30,5,glock,1:29.341
30,6,trulli,1:28.937
30,7,massa,1:29.061
30,8,nakajima,1:29.336
30,9,kubica,1:29.578
30,10,alonso,1:29.494
30,11,piquet_jr,1:29.750
30,12,hamilton,1:29.691
30,13,raikkonen,1:29.243
30,14,heidfeld,1:29.358
30,15,kovalainen,1:29.742
30,16,sutil,1:29.812
30,17,barrichello,1:29.775
30,18,bourdais,1:29.704
30,19,buemi,1:29.639
31,1,button,1:27.967
31,2,webber,1:28.455
31,3,vettel,1:28.377
31,4,rosberg,1:28.795
31,5,trulli,1:28.775
31,6,massa,1:28.784
31,7,nakajima,1:29.252
31,8,kubica,1:29.532
31,9,alonso,1:29.625
31,10,hamilton,1:29.113
31,11,piquet_jr,1:29.997
31,12,glock,1:49.461
31,13,raikkonen,1:29.152
31,14,heidfeld,1:29.103
31,15,kovalainen,1:29.772
31,16,sutil,1:29.739
31,17,barrichello,1:29.590
31,18,bourdais,1:29.873
31,19,buemi,1:29.271
32,1,button,1:27.852
32,2,webber,1:28.456
32,3,vettel,1:28.819
32,4,rosberg,1:28.730
32,5,trulli,1:28.819
32,6,massa,1:29.308
32,7,nakajima,1:29.181
32,8,kubica,1:29.452
32,9,alonso,1:29.656
32,10,hamilton,1:29.313
32,11,glock,1:29.178
32,12,raikkonen,1:28.976
32,13,heidfeld,1:29.099
32,14,kovalainen,1:29.837
32,15,sutil,1:29.726
32,16,barrichello,1:29.749
32,17,piquet_jr,1:51.701
32,18,bourdais,1:30.655
32,19,buemi,1:30.039
33,1,button,1:28.047
33,2,webber,1:28.549
33,3,vettel,1:28.470
33,4,rosberg,1:28.639
33,5,trulli,1:28.956
33,6,massa,1:28.858
33,7,nakajima,1:29.041
33,8,kubica,1:29.437
33,9,alonso,1:29.184
33,10,glock,1:29.835
33,11,raikkonen,1:29.093
33,12,heidfeld,1:29.321
33,13,kovalainen,1:29.685
33,14,sutil,1:29.777
33,15,barrichello,1:29.775
33,16,piquet_jr,1:32.735
33,17,hamilton,1:55.461
33,18,buemi,1:30.019
33,19,bourdais,1:53.993
34,1,button,1:28.084
34,2,webber,1:28.662
34,3,vettel,1:29.630
34,4,rosberg,1:28.775
34,5,trulli,1:28.680
34,6,massa,1:28.871
34,7,nakajima,1:29.145
34,8,kubica,1:29.336
34,9,alonso,1:29.505
34,10,glock,1:28.977
34,11,raikkonen,1:28.881
34,12,heidfeld,1:29.359
34,13,kovalainen,1:29.786
34,14,sutil,1:29.768
34,15,barrichello,1:29.724
34,16,piquet_jr,1:29.427
34,17,hamilton,1:32.119
34,18,buemi,1:29.781
34,19,bourdais,1:30.706
35,1,button,1:28.161
35,2,webber,1:28.533
35,3,vettel,1:28.383
35,4,rosberg,1:28.666
35,5,trulli,1:28.361
35,6,massa,1:28.474
35,7,nakajima,1:29.114
35,8,kubica,1:29.076
35,9,alonso,1:29.025
35,10,glock,1:28.519
35,11,raikkonen,1:28.789
35,12,heidfeld,1:29.082
35,13,kovalainen,1:29.390
35,14,sutil,1:29.629
35,15,barrichello,1:29.591
35,16,piquet_jr,1:29.276
35,17,hamilton,1:30.671
35,18,buemi,1:29.606
35,19,bourdais,1:30.368
36,1,button,1:27.981
36,2,webber,1:28.504
36,3,vettel,1:28.410
36,4,rosberg,1:28.222
36,5,trulli,1:28.354
36,6,massa,1:28.329
36,7,nakajima,1:28.728
36,8,kubica,1:28.840
36,9,alonso,1:28.943
36,10,glock,1:28.504
36,11,raikkonen,1:28.604
36,12,heidfeld,1:28.894
36,13,kovalainen,1:29.368
36,14,sutil,1:29.378
36,15,barrichello,1:29.348
36,16,piquet_jr,1:29.187
36,17,buemi,1:31.095
36,18,hamilton,1:32.075
36,19,bourdais,1:32.211
37,1,button,1:28.735
37,2,webber,1:28.404
37,3,vettel,1:28.385
37,4,rosberg,1:28.256
37,5,trulli,1:28.307
37,6,massa,1:28.673
37,7,nakajima,1:28.777
37,8,kubica,1:28.884
37,9,alonso,1:28.844
37,10,glock,1:28.632
37,11,raikkonen,1:28.681
37,12,heidfeld,1:29.205
37,13,kovalainen,1:29.492
37,14,barrichello,1:28.526
37,15,piquet_jr,1:29.090
37,16,buemi,1:29.647
37,17,hamilton,1:30.759
37,18,sutil,1:54.201
37,19,bourdais,1:30.498
38,1,button,1:28.062
38,2,webber,1:28.323
38,3,vettel,1:28.432
38,4,rosberg,1:28.312
38,5,trulli,1:28.257
38,6,massa,1:28.627
38,7,nakajima,1:28.714
38,8,kubica,1:28.742
38,9,alonso,1:28.838
38,10,glock,1:28.977
38,11,raikkonen,1:28.843
38,12,heidfeld,1:29.180
38,13,kovalainen,1:30.664
38,14,barrichello,1:29.856
38,15,piquet_jr,1:29.506
38,16,buemi,1:29.067
38,17,hamilton,1:29.835
38,18,sutil,1:30.684
38,19,bourdais,1:30.500
39,1,button,1:27.940
39,2,webber,1:28.280
39,3,vettel,1:28.449
39,4,rosberg,1:28.507
39,5,trulli,1:28.311
39,6,massa,1:28.356
39,7,nakajima,1:28.681
39,8,kubica,1:28.718
39,9,alonso,1:28.640
39,10,glock,1:28.547
39,11,raikkonen,1:28.293
39,12,heidfeld,1:28.786
39,13,kovalainen,1:29.453
39,14,piquet_jr,1:28.754
39,15,buemi,1:28.864
39,16,hamilton,1:29.749
39,17,barrichello,1:49.981
39,18,sutil,1:31.566
39,19,bourdais,1:31.389
40,1,button,1:27.579
40,2,webber,1:27.833
40,3,vettel,1:28.300
40,4,rosberg,1:28.563
40,5,trulli,1:27.868
40,6,massa,1:28.387
40,7,nakajima,1:28.862
40,8,kubica,1:28.568
40,9,glock,1:28.421
40,10,raikkonen,1:28.539
40,11,heidfeld,1:28.475
40,12,alonso,1:49.639
40,13,kovalainen,1:29.892
40,14,piquet_jr,1:28.735
40,15,buemi,1:28.799
40,16,hamilton,1:29.327
40,17,barrichello,1:29.046
40,18,sutil,1:30.144
40,19,bourdais,1:30.241
41,1,button,1:27.819
41,2,webber,1:27.893
41,3,vettel,1:28.276
41,4,trulli,1:27.945
41,5,massa,1:28.176
41,6,nakajima,1:28.734
41,7,rosberg,1:50.212
41,8,kubica,1:28.949
41,9,glock,1:28.161
41,10,raikkonen,1:28.713
41,11,heidfeld,1:28.725
41,12,alonso,1:28.772
41,13,kovalainen,1:29.174
41,14,piquet_jr,1:29.921
41,15,buemi,1:28.749
41,16,hamilton,1:29.474
41,17,barrichello,1:28.896
41,18,sutil,1:29.953
41,19,bourdais,1:30.085
42,1,button,1:27.851
42,2,webber,1:27.809
42,3,vettel,1:27.875
42,4,trulli,1:28.268
42,5,massa,1:28.418
42,6,nakajima,1:28.568
42,7,rosberg,1:29.015
42,8,kubica,1:28.973
42,9,glock,1:28.544
42,10,raikkonen,1:28.198
42,11,heidfeld,1:28.670
42,12,alonso,1:29.708
42,13,kovalainen,1:29.627
42,14,piquet_jr,1:28.926
42,15,buemi,1:29.214
42,16,hamilton,1:29.337
42,17,barrichello,1:28.985
42,18,sutil,1:30.022
42,19,bourdais,1:29.929
43,1,button,1:28.257
43,2,webber,1:27.816
43,3,vettel,1:27.883
43,4,trulli,1:28.723
43,5,nakajima,1:28.738
43,6,rosberg,1:28.590
43,7,kubica,1:28.864
43,8,glock,1:28.411
43,9,raikkonen,1:28.211
43,10,massa,1:49.756
43,11,heidfeld,1:28.214
43,12,alonso,1:28.682
43,13,piquet_jr,1:28.430
43,14,hamilton,1:29.317
43,15,barrichello,1:28.736
43,16,kovalainen,1:49.745
43,17,buemi,1:51.734
43,18,sutil,1:33.577
43,19,bourdais,1:30.070
44,1,button,1:48.696
44,2,vettel,1:28.079
44,3,webber,1:48.829
44,4,trulli,1:48.299
44,5,rosberg,1:29.224
44,6,kubica,1:29.254
44,7,glock,1:28.790
44,8,raikkonen,1:28.697
44,9,massa,1:29.241
44,10,heidfeld,1:28.372
44,11,alonso,1:29.006
44,12,piquet_jr,1:28.434
44,13,nakajima,2:08.919
44,14,hamilton,1:29.302
44,15,barrichello,1:28.600
44,16,kovalainen,1:31.255
44,17,buemi,1:29.937
44,18,sutil,1:30.073
44,19,bourdais,1:32.420
45,1,button,1:28.548
45,2,vettel,1:27.836
45,3,webber,1:28.601
45,4,trulli,1:28.671
45,5,rosberg,1:29.215
45,6,glock,1:28.528
45,7,massa,1:28.819
45,8,heidfeld,1:28.636
45,9,kubica,1:48.095
45,10,raikkonen,1:48.277
45,11,alonso,1:29.056
45,12,piquet_jr,1:28.340
45,13,nakajima,1:29.327
45,14,hamilton,1:29.180
45,15,barrichello,1:29.338
45,16,kovalainen,1:30.183
45,17,buemi,1:29.406
45,18,sutil,1:30.379
45,19,bourdais,1:30.573
46,1,button,1:28.601
46,2,vettel,1:27.997
46,3,webber,1:28.754
46,4,trulli,1:28.754
46,5,rosberg,1:29.123
46,6,glock,1:28.692
46,7,massa,1:29.078
46,8,kubica,1:28.410
46,9,raikkonen,1:28.890
46,10,alonso,1:29.493
46,11,piquet_jr,1:28.612
46,12,heidfeld,1:47.879
46,13,nakajima,1:29.360
46,14,hamilton,1:29.359
46,15,barrichello,1:29.529
46,16,kovalainen,1:29.730
46,17,buemi,1:29.729
46,18,sutil,1:30.159
46,19,bourdais,1:30.025
47,1,button,1:28.556
47,2,vettel,1:27.868
47,3,webber,1:28.740
47,4,trulli,1:28.440
47,5,rosberg,1:29.052
47,6,glock,1:29.501
47,7,massa,1:28.872
47,8,kubica,1:28.490
47,9,raikkonen,1:28.771
47,10,alonso,1:29.939
47,11,piquet_jr,1:28.910
47,12,heidfeld,1:28.537
47,13,nakajima,1:29.307
47,14,hamilton,1:28.944
47,15,barrichello,1:29.990
47,16,kovalainen,1:31.068
47,17,buemi,1:29.332
47,18,sutil,1:29.708
47,19,bourdais,1:29.433
48,1,button,1:28.098
48,2,vettel,1:28.061
48,3,webber,1:28.483
48,4,trulli,1:28.378
48,5,rosberg,1:28.696
48,6,massa,1:28.888
48,7,kubica,1:28.831
48,8,glock,1:47.437
48,9,raikkonen,1:28.498
48,10,alonso,1:29.679
48,11,heidfeld,1:28.269
48,12,nakajima,1:29.236
48,13,hamilton,1:29.004
48,14,kovalainen,1:29.495
48,15,buemi,1:29.295
48,16,piquet_jr,2:05.482
48,17,sutil,1:31.959
48,18,bourdais,1:29.946
49,1,button,1:28.229
49,2,webber,1:28.908
49,3,vettel,1:46.596
49,4,trulli,1:28.609
49,5,rosberg,1:28.719
49,6,massa,1:28.992
49,7,kubica,1:28.789
49,8,glock,1:28.748
49,9,raikkonen,1:29.083
49,10,alonso,1:30.051
49,11,heidfeld,1:28.790
49,12,nakajima,1:28.961
49,13,hamilton,1:29.023
49,14,kovalainen,1:29.282
49,15,buemi,1:29.367
49,16,piquet_jr,1:29.115
49,17,sutil,1:30.550
49,18,bourdais,1:29.669
50,1,button,1:28.196
50,2,webber,1:28.519
50,3,vettel,1:28.169
50,4,trulli,1:28.675
50,5,rosberg,1:28.968
50,6,massa,1:28.827
50,7,kubica,1:28.547
50,8,glock,1:28.777
50,9,raikkonen,1:29.538
50,10,alonso,1:29.425
50,11,heidfeld,1:28.608
50,12,nakajima,1:28.823
50,13,hamilton,1:28.952
50,14,kovalainen,1:30.053
50,15,buemi,1:29.342
50,16,piquet_jr,1:30.766
50,17,sutil,1:30.548
50,18,bourdais,1:29.583
51,1,button,1:29.135
51,2,webber,1:28.487
51,3,vettel,1:27.622
51,4,trulli,1:28.476
51,5,rosberg,1:28.695
51,6,massa,1:28.722
51,7,kubica,1:28.529
51,8,glock,1:28.392
51,9,raikkonen,1:28.227
51,10,alonso,1:29.388
51,11,heidfeld,1:29.193
51,12,nakajima,1:29.006
51,13,hamilton,1:28.966
51,14,kovalainen,1:30.427
51,15,buemi,1:29.094
