lap,position,driver,time
14,2,ricciardo,2:56.051
14,3,bottas,2:55.818
14,4,sainz,2:55.811
14,5,hulkenberg,2:55.110
14,6,perez,2:55.175
14,7,jolyon_palmer,2:53.997
14,8,stroll,2:53.387
14,9,vandoorne,2:53.103
14,10,massa,2:53.048
14,11,grosjean,2:52.230
14,12,ocon,2:52.055
14,13,wehrlein,2:45.963
14,14,kevin_magnussen,2:45.660
14,15,ericsson,2:42.517
15,1,hamilton,2:02.612
15,2,ricciardo,2:03.492
15,3,bottas,2:04.912
15,4,sainz,2:06.773
15,5,hulkenberg,2:07.042
15,6,perez,2:07.488
15,7,jolyon_palmer,2:08.126
15,8,stroll,2:08.772
15,9,vandoorne,2:08.898
15,10,massa,2:10.304
15,11,grosjean,2:10.412
15,12,ocon,2:10.535
15,13,kevin_magnussen,2:09.760
15,14,wehrlein,2:12.746
15,15,ericsson,2:11.946
16,1,hamilton,2:01.989
16,2,ricciardo,2:02.371
16,3,bottas,2:04.086
16,4,sainz,2:05.586
16,5,hulkenberg,2:05.798
16,6,perez,2:05.802
16,7,jolyon_palmer,2:05.889
16,8,stroll,2:06.357
16,9,vandoorne,2:06.693
16,10,grosjean,2:07.028
16,11,massa,2:10.926
16,12,kevin_magnussen,2:09.588
16,13,ocon,2:11.191
16,14,wehrlein,2:11.894
16,15,ericsson,2:11.898
17,1,hamilton,2:01.715
17,2,ricciardo,2:02.184
17,3,bottas,2:03.258
17,4,sainz,2:04.868
17,5,hulkenberg,2:04.742
17,6,perez,2:04.839
17,7,jolyon_palmer,2:05.332
17,8,stroll,2:05.913
17,9,vandoorne,2:06.198
17,10,grosjean,2:06.911
17,11,kevin_magnussen,2:06.795
17,12,ocon,2:07.453
17,13,ericsson,2:08.191
17,14,wehrlein,2:12.407
17,15,massa,2:20.017
18,1,hamilton,2:01.352
18,2,ricciardo,2:01.607
18,3,bottas,2:02.955
18,4,sainz,2:04.037
18,5,hulkenberg,2:04.104
18,6,perez,2:04.361
18,7,jolyon_palmer,2:04.680
18,8,stroll,2:05.132
18,9,vandoorne,2:05.399
18,10,grosjean,2:06.152
18,11,kevin_magnussen,2:04.943
18,12,ocon,2:04.959
18,13,ericsson,2:06.893
18,14,wehrlein,2:12.250
18,15,massa,2:26.005
19,1,hamilton,2:01.100
19,2,ricciardo,2:01.459
19,3,bottas,2:02.141
19,4,sainz,2:03.955
19,5,hulkenberg,2:04.253
19,6,perez,2:04.287
19,7,jolyon_palmer,2:04.597
19,8,stroll,2:04.915
19,9,vandoorne,2:04.799
19,10,grosjean,2:05.044
19,11,kevin_magnussen,2:04.844
19,12,ocon,2:05.171
19,13,ericsson,2:06.617
19,14,wehrlein,2:10.813
19,15,massa,2:03.677
20,1,hamilton,2:00.985
20,2,ricciardo,2:01.543
20,3,bottas,2:02.685
20,4,sainz,2:04.390
20,5,hulkenberg,2:03.997
20,6,perez,2:04.020
20,7,jolyon_palmer,2:03.905
20,8,vandoorne,2:05.106
20,9,stroll,2:08.843
20,10,grosjean,2:06.958
20,11,kevin_magnussen,2:06.108
20,12,ocon,2:05.284
20,13,ericsson,2:06.200
20,14,wehrlein,2:11.184
20,15,massa,2:03.745
21,1,hamilton,2:00.797
21,2,ricciardo,2:01.755
21,3,bottas,2:03.581
21,4,sainz,2:02.934
21,5,hulkenberg,2:03.489
21,6,perez,2:03.596
21,7,jolyon_palmer,2:03.950
21,8,vandoorne,2:03.218
21,9,stroll,2:04.319
21,10,grosjean,2:04.715
21,11,kevin_magnussen,2:05.019
21,12,ocon,2:04.935
21,13,ericsson,2:05.452
21,14,massa,2:04.528
21,15,wehrlein,2:21.437
22,1,hamilton,2:02.033
22,2,ricciardo,2:01.358
22,3,bottas,2:02.630
22,4,sainz,2:02.189
22,5,hulkenberg,2:02.781
22,6,perez,2:02.801
22,7,jolyon_palmer,2:02.917
22,8,vandoorne,2:02.825
22,9,stroll,2:04.471
22,10,grosjean,2:04.324
22,11,kevin_magnussen,2:04.304
22,12,ocon,2:04.224
22,13,ericsson,2:05.711
22,14,massa,2:03.319
22,15,wehrlein,2:33.000
23,1,hamilton,2:00.999
23,2,ricciardo,2:01.177
23,3,bottas,2:01.638
23,4,sainz,2:01.732
23,5,hulkenberg,2:01.896
23,6,perez,2:02.174
23,7,jolyon_palmer,2:02.126
23,8,vandoorne,2:02.392
23,9,stroll,2:04.254
23,10,grosjean,2:03.699
23,11,kevin_magnussen,2:04.592
23,12,ocon,2:04.444
23,13,ericsson,2:04.768
23,14,massa,2:03.201
23,15,wehrlein,2:06.907
24,1,hamilton,2:00.372
24,2,ricciardo,2:01.983
24,3,bottas,2:02.032
24,4,sainz,2:01.503
24,5,hulkenberg,2:01.729
24,6,perez,2:02.251
24,7,jolyon_palmer,2:01.710
24,8,vandoorne,2:01.997
24,9,stroll,2:03.579
24,10,grosjean,2:05.214
24,11,ocon,2:04.980
24,12,kevin_magnussen,2:12.455
24,13,ericsson,2:05.050
24,14,massa,2:12.987
24,15,wehrlein,2:05.692
25,1,hamilton,1:59.952
25,2,ricciardo,2:00.779
25,3,bottas,2:02.099
25,4,sainz,2:01.540
25,5,hulkenberg,2:01.766
25,6,perez,2:01.823
25,7,jolyon_palmer,2:01.476
25,8,vandoorne,2:02.095
25,9,stroll,2:03.265
25,10,grosjean,2:05.402
25,11,ocon,2:03.360
25,12,ericsson,2:04.718
25,13,kevin_magnussen,2:29.450
25,14,massa,2:30.689
25,15,wehrlein,2:06.189
26,1,hamilton,2:00.591
26,2,ricciardo,2:00.346
26,3,bottas,2:01.969
26,4,sainz,2:01.052
26,5,hulkenberg,2:00.911
26,6,perez,2:01.193
26,7,jolyon_palmer,2:01.311
26,8,vandoorne,2:00.734
26,9,stroll,2:09.712
26,10,grosjean,2:02.830
26,11,ocon,2:02.626
26,12,ericsson,2:04.672
26,13,kevin_magnussen,2:00.817
26,14,massa,2:02.273
26,15,wehrlein,2:07.492
27,1,hamilton,1:59.350
27,2,ricciardo,2:01.015
27,3,bottas,2:02.106
27,4,hulkenberg,2:00.689
27,5,perez,2:00.490
27,6,jolyon_palmer,2:00.567
27,7,sainz,2:08.161
27,8,vandoorne,2:07.701
27,9,grosjean,2:09.743
27,10,ocon,2:09.567
27,11,stroll,2:28.068
27,12,ericsson,2:11.013
27,13,kevin_magnussen,1:58.659
27,14,massa,1:59.076
27,15,wehrlein,2:04.919
28,1,hamilton,1:58.469
28,2,ricciardo,2:07.510
28,3,bottas,2:08.888
28,4,jolyon_palmer,2:00.177
28,5,hulkenberg,2:07.429
28,6,perez,2:07.258
28,7,sainz,2:25.686
28,8,vandoorne,2:29.542
28,9,stroll,1:57.856
28,10,kevin_magnussen,1:57.671
28,11,grosjean,2:21.359
28,12,ocon,2:21.558
28,13,massa,1:57.446
28,14,ericsson,2:59.837
28,15,wehrlein,2:12.758
29,1,hamilton,2:06.530
29,2,ricciardo,2:24.125
29,3,jolyon_palmer,2:08.378
29,4,bottas,2:24.421
29,5,hulkenberg,2:19.574
29,6,sainz,1:58.547
29,7,perez,2:20.782
29,8,vandoorne,1:54.376
29,9,stroll,1:54.824
29,10,kevin_magnussen,1:55.667
29,11,grosjean,1:56.370
29,12,ocon,1:55.947
29,13,massa,1:54.926
29,14,ericsson,2:08.055
29,15,wehrlein,2:41.534
30,1,hamilton,2:22.087
30,2,ricciardo,1:55.876
30,3,bottas,1:54.246
30,4,hulkenberg,1:53.649
30,5,sainz,1:55.822
30,6,perez,1:55.125
30,7,jolyon_palmer,2:25.028
30,8,vandoorne,1:57.651
30,9,stroll,1:55.018
30,10,kevin_magnussen,1:55.131
30,11,grosjean,1:53.833
30,12,ocon,1:53.797
30,13,massa,1:53.139
30,14,ericsson,2:02.843
30,15,wehrlein,2:04.150
31,1,hamilton,1:52.323
31,2,ricciardo,1:52.285
31,3,bottas,1:52.118
31,4,hulkenberg,1:52.104
31,5,sainz,1:53.815
31,6,perez,1:53.728
31,7,jolyon_palmer,1:52.696
31,8,vandoorne,1:53.202
31,9,stroll,1:53.652
31,10,kevin_magnussen,1:53.201
31,11,grosjean,1:51.945
31,12,ocon,1:52.435
31,13,massa,1:51.834
31,14,ericsson,2:14.761
31,15,wehrlein,1:58.970
32,1,hamilton,1:51.128
32,2,ricciardo,1:50.994
32,3,bottas,1:52.041
32,4,hulkenberg,1:52.747
32,5,sainz,1:54.364
32,6,perez,1:54.204
32,7,jolyon_palmer,1:52.531
32,8,vandoorne,1:52.666
32,9,stroll,1:51.958
32,10,kevin_magnussen,1:51.431
32,11,grosjean,1:51.337
32,12,ocon,1:51.181
32,13,massa,1:51.334
32,14,ericsson,2:22.860
32,15,wehrlein,2:01.236
33,1,hamilton,1:49.453
33,2,ricciardo,1:50.497
33,3,bottas,1:50.067
33,4,hulkenberg,1:51.168
33,5,sainz,1:51.622
33,6,perez,1:51.803
33,7,jolyon_palmer,1:51.010
33,8,vandoorne,1:51.124
33,9,stroll,1:51.538
33,10,grosjean,1:50.980
33,11,kevin_magnussen,1:53.919
33,12,ocon,1:52.089
33,13,massa,1:51.687
33,14,ericsson,1:54.132
33,15,wehrlein,1:56.285
34,1,hamilton,1:49.474
34,2,ricciardo,1:49.354
34,3,bottas,1:49.018
34,4,hulkenberg,1:50.170
34,5,sainz,1:50.390
34,6,perez,1:50.409
34,7,jolyon_palmer,1:50.807
34,8,vandoorne,1:50.422
34,9,stroll,1:51.292
34,10,grosjean,1:50.234
34,11,ocon,1:49.932
34,12,kevin_magnussen,1:52.173
34,13,massa,1:50.203
34,14,ericsson,1:55.189
34,15,wehrlein,1:54.941
35,1,hamilton,1:48.761
35,2,ricciardo,1:48.243
35,3,bottas,1:48.238
35,4,hulkenberg,1:49.508
35,5,sainz,1:49.147
35,6,perez,1:49.474
35,7,jolyon_palmer,1:49.246
35,8,vandoorne,1:49.785
35,9,stroll,1:50.212
35,10,grosjean,1:49.534
35,11,ocon,1:49.639
35,12,kevin_magnussen,1:51.623
35,13,massa,1:50.986
35,14,ericsson,1:52.496
35,15,wehrlein,1:55.715
36,1,hamilton,1:47.849
36,2,ricciardo,1:47.825
36,3,bottas,1:48.101
36,4,hulkenberg,1:48.732
36,5,sainz,1:48.633
36,6,perez,1:48.620
36,7,jolyon_palmer,1:48.840
36,8,vandoorne,1:49.414
36,9,stroll,1:49.959
36,10,grosjean,1:49.213
36,11,ocon,1:49.059
36,12,kevin_magnussen,1:50.422
36,13,massa,1:51.751
36,14,wehrlein,2:23.632
37,1,hamilton,1:47.249
37,2,ricciardo,1:47.973
37,3,bottas,1:47.998
37,4,hulkenberg,1:48.011
37,5,sainz,1:48.030
37,6,perez,1:48.650
37,7,jolyon_palmer,1:48.813
37,8,vandoorne,1:48.725
37,9,stroll,1:49.182
37,10,grosjean,1:48.849
37,11,ocon,1:48.718
37,12,kevin_magnussen,1:48.454
37,13,massa,2:02.199
37,14,wehrlein,2:52.582
38,1,hamilton,2:06.649
38,2,ricciardo,2:15.743
38,3,bottas,2:19.045
38,4,hulkenberg,2:24.224
38,5,sainz,2:26.623
38,6,perez,2:27.167
38,7,jolyon_palmer,2:32.283
38,8,vandoorne,2:32.311
38,9,stroll,2:37.667
38,10,grosjean,2:38.613
38,11,ocon,2:43.969
38,12,kevin_magnussen,2:48.022
38,13,massa,3:02.340
38,14,wehrlein,2:59.554
39,1,hamilton,2:58.284
39,2,ricciardo,2:46.225
39,3,bottas,2:45.268
39,4,sainz,2:43.914
39,5,perez,2:43.712
39,6,jolyon_palmer,2:46.435
39,7,vandoorne,2:46.828
39,8,stroll,2:45.713
39,9,grosjean,2:45.151
39,10,hulkenberg,3:40.969
39,11,ocon,2:59.157
39,12,kevin_magnussen,3:02.621
39,13,massa,2:12.366
39,14,wehrlein,3:08.692
40,1,hamilton,3:10.859
40,2,ricciardo,3:05.289
40,3,bottas,2:48.098
40,4,sainz,2:29.971
40,5,perez,2:29.339
40,6,jolyon_palmer,2:13.371
40,7,vandoorne,2:13.764
40,8,stroll,2:03.587
40,9,grosjean,2:04.305
40,10,hulkenberg,2:05.293
40,11,ocon,1:57.483
40,12,kevin_magnussen,1:59.337
40,13,massa,1:59.313
40,14,wehrlein,2:04.758
41,1,hamilton,3:09.674
41,2,ricciardo,3:09.286
41,3,bottas,3:08.181
41,4,sainz,3:07.738
41,5,perez,3:06.692
41,6,jolyon_palmer,3:05.836
41,7,vandoorne,3:03.269
41,8,stroll,3:01.925
41,9,grosjean,3:00.101
41,10,hulkenberg,2:48.099
41,11,ocon,2:46.477
41,12,kevin_magnussen,2:32.387
41,13,massa,2:31.978
41,14,wehrlein,1:54.484
42,1,hamilton,1:49.049
42,2,ricciardo,1:50.550
42,3,bottas,1:51.565
42,4,sainz,1:51.326
42,5,perez,1:51.747
42,6,jolyon_palmer,1:52.607
42,7,vandoorne,1:53.272
42,8,stroll,1:53.864
42,9,grosjean,1:54.300
42,10,hulkenberg,1:54.353
42,11,ocon,1:54.679
42,12,massa,1:54.377
42,13,kevin_magnussen,1:55.102
42,14,wehrlein,1:53.122
43,1,hamilton,1:47.133
43,2,ricciardo,1:49.188
43,3,bottas,1:48.771
43,4,sainz,1:48.665
43,5,perez,1:48.739
43,6,jolyon_palmer,1:48.896
43,7,vandoorne,1:49.331
43,8,stroll,1:49.783
43,9,grosjean,1:49.792
43,10,hulkenberg,1:50.062
43,11,ocon,1:50.244
43,12,massa,1:50.621
43,13,kevin_magnussen,1:53.534
43,14,wehrlein,1:52.341
44,1,hamilton,1:49.543
44,2,ricciardo,1:46.999
44,3,bottas,1:47.337
44,4,sainz,1:47.969
44,5,perez,1:48.224
44,6,jolyon_palmer,1:48.248
44,7,vandoorne,1:48.554
44,8,stroll,1:48.682
44,9,grosjean,1:48.773
44,10,hulkenberg,1:48.602
44,11,ocon,1:48.834
44,12,massa,1:49.118
44,13,kevin_magnussen,1:47.585
44,14,wehrlein,1:51.178
45,1,hamilton,1:46.389
45,2,ricciardo,1:46.894
45,3,bottas,1:46.816
45,4,sainz,1:47.566
45,5,perez,1:47.981
45,6,jolyon_palmer,1:48.152
45,7,vandoorne,1:48.298
45,8,stroll,1:48.533
45,9,grosjean,1:48.581
45,10,hulkenberg,1:48.675
45,11,ocon,1:48.655
45,12,massa,1:48.576
45,13,kevin_magnussen,1:47.652
45,14,wehrlein,1:50.531
46,1,hamilton,1:46.449
46,2,ricciardo,1:46.389
46,3,bottas,1:46.552
46,4,sainz,1:47.267
46,5,perez,1:47.375
46,6,jolyon_palmer,1:47.656
46,7,vandoorne,1:47.664
46,8,stroll,1:48.447
46,9,grosjean,1:48.423
46,10,hulkenberg,1:48.464
46,11,ocon,1:48.537
46,12,massa,1:48.815
46,13,kevin_magnussen,1:48.739
46,14,wehrlein,1:49.906
47,1,hamilton,1:45.656
47,2,ricciardo,1:46.015
47,3,bottas,1:45.965
47,4,sainz,1:47.224
47,5,perez,1:47.452
47,6,jolyon_palmer,1:47.221
47,7,vandoorne,1:47.814
47,8,stroll,1:49.298
47,9,grosjean,1:49.130
47,10,hulkenberg,1:49.002
47,11,ocon,1:48.910
47,12,massa,1:48.864
47,13,kevin_magnussen,1:48.793
47,14,wehrlein,1:49.735
48,1,hamilton,1:45.856
48,2,ricciardo,1:45.769
48,3,bottas,1:46.359
48,4,sainz,1:47.180
48,5,perez,1:46.948
48,6,jolyon_palmer,1:47.224
48,7,vandoorne,1:47.952
48,8,stroll,1:48.073
48,9,grosjean,1:48.330
48,10,ocon,1:48.703
48,11,massa,1:48.371
48,12,kevin_magnussen,1:48.328
48,13,hulkenberg,1:59.867
48,14,wehrlein,1:49.628
49,1,hamilton,1:46.121
49,2,ricciardo,1:46.053
49,3,bottas,1:47.256
49,4,sainz,1:47.242
49,5,perez,1:47.058
49,6,jolyon_palmer,1:46.965
49,7,vandoorne,1:47.360
49,8,stroll,1:47.567
49,9,grosjean,1:48.221
49,10,ocon,1:47.711
49,11,massa,1:48.193
49,12,kevin_magnussen,1:48.169
49,13,wehrlein,1:50.236
50,1,hamilton,1:45.426
50,2,ricciardo,1:45.629
50,3,bottas,1:47.122
50,4,sainz,1:46.733
50,5,perez,1:47.114
50,6,jolyon_palmer,1:46.885
50,7,vandoorne,1:47.496
50,8,stroll,1:47.663
50,9,grosjean,1:47.801
50,10,ocon,1:47.696
50,11,massa,1:48.294
50,12,kevin_magnussen,2:19.600
50,13,wehrlein,1:49.341
51,1,hamilton,1:46.153
51,2,ricciardo,1:46.468
51,3,bottas,1:45.718
51,4,sainz,1:46.680
51,5,perez,1:46.787
51,6,jolyon_palmer,1:46.913
51,7,vandoorne,1:47.272
51,8,stroll,1:47.644
51,9,grosjean,1:47.639
51,10,ocon,1:47.803
51,11,massa,1:47.124
51,12,wehrlein,1:49.838
52,1,hamilton,1:45.872
52,2,ricciardo,1:47.093
52,3,bottas,1:45.942
52,4,sainz,1:46.537
52,5,perez,1:46.731
52,6,jolyon_palmer,1:46.722
52,7,vandoorne,1:47.348
52,8,stroll,1:47.552
52,9,grosjean,1:47.885
52,10,ocon,1:47.677
52,11,massa,1:47.623
52,12,wehrlein,1:49.308
53,1,hamilton,1:45.681
53,2,ricciardo,1:46.219
53,3,bottas,1:45.665
53,4,sainz,1:46.780
53,5,perez,1:47.085
53,6,jolyon_palmer,1:47.049
53,7,vandoorne,1:47.125
53,8,stroll,1:48.175
53,9,grosjean,1:47.806
53,10,ocon,1:48.087
53,11,massa,1:48.155
53,12,wehrlein,1:49.474
54,1,hamilton,1:45.915
54,2,ricciardo,1:45.544
54,3,bottas,1:45.405
54,4,sainz,1:47.032
54,5,perez,1:46.750
54,6,jolyon_palmer,1:47.268
54,7,vandoorne,1:46.916
54,8,stroll,1:47.528
54,9,grosjean,1:47.637
54,10,ocon,1:47.908
54,11,massa,1:48.191
54,12,wehrlein,1:49.869
55,1,hamilton,1:45.008
55,2,ricciardo,1:45.594
55,3,bottas,1:45.716
55,4,sainz,1:46.997
55,5,perez,1:47.179
55,6,jolyon_palmer,1:47.209
55,7,vandoorne,1:46.964
55,8,stroll,1:47.512
55,9,grosjean,1:47.859
55,10,ocon,1:48.046
55,11,massa,1:49.082
55,12,wehrlein,1:49.479
56,1,hamilton,1:45.728
56,2,ricciardo,1:45.491
56,3,bottas,1:46.500
56,4,sainz,1:47.437
56,5,perez,1:47.313
56,6,jolyon_palmer,1:47.227
56,7,vandoorne,1:46.819
56,8,stroll,1:48.143
56,9,grosjean,1:47.781
56,10,ocon,1:47.809
56,11,massa,1:47.598
56,12,wehrlein,1:49.061
57,1,hamilton,1:45.467
57,2,ricciardo,1:45.301
57,3,bottas,1:46.271
57,4,sainz,1:47.422
57,5,perez,1:47.972
57,6,jolyon_palmer,1:46.895
57,7,vandoorne,1:46.722
57,8,stroll,1:47.848
57,9,grosjean,1:47.999
57,10,ocon,1:47.880
57,11,massa,1:48.174
58,1,hamilton,1:46.674
58,2,ricciardo,1:46.707
58,3,bottas,1:46.726
58,4,sainz,1:47.843
58,5,perez,1:47.681
58,6,jolyon_palmer,1:48.227
58,7,vandoorne,1:47.207
58,8,stroll,1:48.699
58,9,grosjean,1:48.375
58,10,ocon,1:48.142
58,11,massa,1:47.055
