lap,position,driver,time
9,21,chilton,1:20.458
10,1,vettel,1:18.044
10,2,alonso,1:19.004
10,3,webber,1:18.243
10,4,rosberg,1:19.103
10,5,hamilton,1:18.873
10,6,massa,1:19.327
10,7,hulkenberg,1:19.838
10,8,button,1:19.249
10,9,ricciardo,1:20.061
10,10,bottas,1:20.015
10,11,perez,1:18.836
10,12,gutierrez,1:20.446
10,13,sutil,1:19.792
10,14,resta,1:19.558
10,15,maldonado,1:20.768
10,16,kovalainen,1:19.928
10,17,vergne,1:26.184
10,18,garde,1:19.987
10,19,pic,1:20.501
10,20,jules_bianchi,1:21.033
10,21,chilton,1:20.889
11,1,vettel,1:18.073
11,2,alonso,1:19.145
11,3,webber,1:19.210
11,4,hamilton,1:19.140
11,5,rosberg,1:20.148
11,6,massa,1:19.402
11,7,hulkenberg,1:19.778
11,8,button,1:19.578
11,9,ricciardo,1:19.812
11,10,bottas,1:20.018
11,11,perez,1:19.155
11,12,gutierrez,1:20.275
11,13,sutil,1:19.767
11,14,resta,1:19.814
11,15,maldonado,1:19.612
11,16,kovalainen,1:19.818
11,17,garde,1:20.386
11,18,pic,1:20.497
11,19,jules_bianchi,1:20.482
11,20,chilton,1:21.038
11,21,vergne,1:34.891
12,1,vettel,1:18.416
12,2,alonso,1:18.939
12,3,webber,1:18.652
12,4,hamilton,1:19.038
12,5,rosberg,1:19.393
12,6,massa,1:19.442
12,7,hulkenberg,1:19.728
12,8,button,1:19.541
12,9,ricciardo,1:20.029
12,10,bottas,1:20.221
12,11,perez,1:19.821
12,12,sutil,1:20.101
12,13,resta,1:19.837
12,14,gutierrez,1:21.468
12,15,maldonado,1:20.280
12,16,kovalainen,1:19.698
12,17,garde,1:20.466
12,18,pic,1:20.445
12,19,jules_bianchi,1:20.725
12,20,vergne,1:18.919
12,21,chilton,1:21.180
13,1,vettel,1:18.304
13,2,webber,1:18.318
13,3,alonso,1:19.449
13,4,hamilton,1:18.975
13,5,rosberg,1:19.107
13,6,massa,1:19.343
13,7,hulkenberg,1:20.015
13,8,button,1:19.266
13,9,ricciardo,1:20.232
13,10,perez,1:20.045
13,11,bottas,1:21.453
13,12,sutil,1:19.618
13,13,resta,1:20.166
13,14,gutierrez,1:21.082
13,15,maldonado,1:20.163
13,16,kovalainen,1:19.604
13,17,garde,1:20.426
13,18,pic,1:20.484
13,19,jules_bianchi,1:20.704
13,20,vergne,1:19.186
13,21,chilton,1:20.777
14,1,vettel,1:18.137
14,2,webber,1:18.573
14,3,alonso,1:18.912
14,4,hamilton,1:19.013
14,5,rosberg,1:19.561
14,6,massa,1:19.219
14,7,button,1:19.957
14,8,hulkenberg,1:21.009
14,9,perez,1:19.431
14,10,bottas,1:20.199
14,11,sutil,1:19.803
14,12,ricciardo,1:24.338
14,13,resta,1:19.690
14,14,gutierrez,1:20.575
14,15,maldonado,1:19.880
14,16,kovalainen,1:19.831
14,17,garde,1:20.430
14,18,pic,1:20.172
14,19,jules_bianchi,1:20.651
14,20,vergne,1:19.251
14,21,chilton,1:20.885
15,1,vettel,1:18.287
15,2,webber,1:18.529
15,3,alonso,1:19.139
15,4,hamilton,1:19.080
15,5,massa,1:19.268
15,6,rosberg,1:20.607
15,7,button,1:19.122
15,8,hulkenberg,1:19.666
15,9,perez,1:18.713
15,10,bottas,1:19.851
15,11,sutil,1:19.856
15,12,resta,1:19.794
15,13,gutierrez,1:20.330
15,14,maldonado,1:20.221
15,15,kovalainen,1:25.029
15,16,garde,1:20.548
15,17,ricciardo,1:33.547
15,18,pic,1:20.830
15,19,jules_bianchi,1:20.890
15,20,vergne,1:19.549
15,21,chilton,1:21.250
16,1,vettel,1:18.216
16,2,webber,1:18.647
16,3,alonso,1:19.026
16,4,hamilton,1:19.005
16,5,massa,1:19.288
16,6,rosberg,1:19.398
16,7,button,1:19.065
16,8,hulkenberg,1:19.693
16,9,perez,1:19.046
16,10,bottas,1:19.906
16,11,sutil,1:19.981
16,12,resta,1:19.648
16,13,gutierrez,1:20.383
16,14,maldonado,1:20.301
16,15,ricciardo,1:18.445
16,16,garde,1:21.319
16,17,pic,1:20.497
16,18,vergne,1:19.747
16,19,jules_bianchi,1:21.634
16,20,kovalainen,1:34.280
16,21,chilton,1:21.046
17,1,vettel,1:18.519
17,2,webber,1:18.618
17,3,alonso,1:19.036
17,4,hamilton,1:19.130
17,5,massa,1:19.559
17,6,rosberg,1:19.688
17,7,button,1:19.311
17,8,hulkenberg,1:19.729
17,9,perez,1:19.218
17,10,resta,1:20.060
17,11,bottas,1:24.610
17,12,sutil,1:24.123
17,13,gutierrez,1:20.231
17,14,maldonado,1:20.550
17,15,ricciardo,1:18.500
17,16,garde,1:20.789
17,17,pic,1:20.584
17,18,vergne,1:19.786
17,19,jules_bianchi,1:21.013
17,20,kovalainen,1:18.903
17,21,chilton,1:21.277
18,1,vettel,1:18.702
18,2,webber,1:18.627
18,3,alonso,1:19.372
18,4,hamilton,1:19.395
18,5,massa,1:19.612
18,6,rosberg,1:19.569
18,7,button,1:19.380
18,8,hulkenberg,1:19.899
18,9,perez,1:19.450
18,10,resta,1:19.878
18,11,gutierrez,1:20.274
18,12,maldonado,1:20.341
18,13,ricciardo,1:18.333
18,14,garde,1:20.659
18,15,sutil,1:34.740
18,16,pic,1:20.674
18,17,vergne,1:20.642
18,18,bottas,1:37.503
18,19,kovalainen,1:18.580
18,20,jules_bianchi,1:22.164
18,21,chilton,1:21.170
19,1,vettel,1:18.766
19,2,webber,1:18.694
19,3,alonso,1:19.116
19,4,hamilton,1:19.130
19,5,rosberg,1:19.612
19,6,massa,1:23.674
19,7,button,1:19.405
19,8,hulkenberg,1:19.945
19,9,perez,1:24.406
19,10,resta,1:19.741
19,11,gutierrez,1:20.176
19,12,maldonado,1:20.217
19,13,ricciardo,1:18.559
19,14,sutil,1:18.389
19,15,garde,1:20.634
19,16,pic,1:21.482
19,17,vergne,1:20.367
19,18,kovalainen,1:19.685
19,19,bottas,1:21.027
19,20,jules_bianchi,1:20.778
19,21,chilton,1:21.307
20,1,vettel,1:18.730
20,2,webber,1:18.701
20,3,alonso,1:19.412
20,4,hamilton,1:19.245
20,5,rosberg,1:19.816
20,6,button,1:24.228
20,7,hulkenberg,1:24.148
20,8,massa,1:32.088
20,9,gutierrez,1:20.111
20,10,resta,1:24.432
20,11,maldonado,1:20.302
20,12,ricciardo,1:18.602
20,13,perez,1:32.351
20,14,sutil,1:17.905
20,15,garde,1:21.150
20,16,pic,1:20.694
20,17,kovalainen,1:20.063
20,18,bottas,1:20.053
20,19,vergne,1:20.930
20,20,jules_bianchi,1:21.000
20,21,chilton,1:21.455
21,1,vettel,1:18.922
21,2,webber,1:18.590
21,3,alonso,1:23.948
21,4,hamilton,1:23.961
21,5,rosberg,1:19.818
21,6,massa,1:17.049
21,7,gutierrez,1:20.240
21,8,maldonado,1:20.378
21,9,ricciardo,1:19.225
21,10,button,1:33.268
21,11,perez,1:18.210
21,12,hulkenberg,1:33.817
21,13,sutil,1:18.281
21,14,resta,1:34.428
21,15,garde,1:21.242
21,16,kovalainen,1:19.006
21,17,bottas,1:20.550
21,18,pic,1:21.464
21,19,vergne,1:21.239
21,20,jules_bianchi,1:26.127
21,21,chilton,1:21.304
22,1,vettel,1:19.109
22,2,webber,1:18.901
22,3,rosberg,1:24.620
22,4,alonso,1:32.409
22,5,massa,1:17.444
22,6,hamilton,1:32.715
22,7,button,1:17.891
22,8,ricciardo,1:19.968
22,9,perez,1:18.674
22,10,maldonado,1:21.561
22,11,hulkenberg,1:17.578
22,12,gutierrez,1:25.314
22,13,sutil,1:18.478
22,14,resta,1:18.272
22,15,kovalainen,1:19.303
22,16,bottas,1:19.294
22,17,garde,1:22.219
22,18,pic,1:21.499
22,19,vergne,1:20.885
22,20,chilton,1:21.698
22,21,jules_bianchi,1:37.925
23,1,vettel,1:18.980
23,2,webber,1:23.733
23,3,alonso,1:16.966
23,4,massa,1:17.707
23,5,hamilton,1:17.375
23,6,button,1:17.559
23,7,rosberg,1:34.085
23,8,ricciardo,1:18.750
23,9,perez,1:18.336
23,10,hulkenberg,1:18.330
23,11,sutil,1:18.379
23,12,maldonado,1:26.256
23,13,resta,1:18.149
23,14,kovalainen,1:18.607
23,15,bottas,1:18.816
23,16,garde,1:21.966
23,17,vergne,1:20.078
23,18,gutierrez,1:34.923
23,19,pic,1:21.862
23,20,chilton,1:22.153
23,21,jules_bianchi,1:19.996
24,1,vettel,1:24.223
24,2,alonso,1:17.204
24,3,webber,1:34.707
24,4,massa,1:17.547
24,5,hamilton,1:17.015
24,6,button,1:17.905
24,7,rosberg,1:18.112
24,8,perez,1:18.266
24,9,ricciardo,1:19.442
24,10,hulkenberg,1:18.542
24,11,sutil,1:18.403
24,12,resta,1:18.129
24,13,kovalainen,1:18.750
24,14,bottas,1:18.787
24,15,gutierrez,1:18.285
24,16,vergne,1:19.738
24,17,pic,1:21.246
24,18,maldonado,1:33.601
24,19,garde,1:27.670
24,20,chilton,1:21.474
24,21,jules_bianchi,1:19.827
25,1,vettel,1:31.874
25,2,alonso,1:17.416
25,3,webber,1:16.957
25,4,massa,1:17.325
25,5,hamilton,1:17.299
25,6,button,1:17.691
25,7,rosberg,1:18.072
25,8,perez,1:18.067
25,9,hulkenberg,1:18.302
25,10,ricciardo,1:19.772
25,11,sutil,1:18.771
25,12,resta,1:18.397
25,13,kovalainen,1:18.550
25,14,bottas,1:19.076
25,15,gutierrez,1:17.715
25,16,vergne,1:20.268
25,17,maldonado,1:17.861
25,18,pic,1:27.316
25,19,chilton,1:21.726
25,20,garde,1:36.087
25,21,jules_bianchi,1:20.831
26,1,vettel,1:17.412
26,2,webber,1:17.242
26,3,alonso,1:18.009
26,4,massa,1:17.813
26,5,hamilton,1:17.880
26,6,button,1:17.785
26,7,rosberg,1:17.775
26,8,perez,1:18.016
26,9,hulkenberg,1:18.331
26,10,ricciardo,1:18.809
26,11,sutil,1:18.839
26,12,resta,1:18.552
26,13,kovalainen,1:18.771
26,14,bottas,1:18.749
26,15,gutierrez,1:17.989
26,16,maldonado,1:18.526
26,17,vergne,1:19.989
26,18,garde,1:19.009
26,19,chilton,1:27.158
26,20,pic,1:35.791
26,21,jules_bianchi,1:20.849
27,1,vettel,1:17.021
27,2,webber,1:17.329
27,3,alonso,1:17.471
27,4,massa,1:17.874
27,5,hamilton,1:17.698
27,6,button,1:18.048
27,7,rosberg,1:17.907
27,8,perez,1:18.026
27,9,hulkenberg,1:18.286
27,10,ricciardo,1:18.778
27,11,sutil,1:18.897
27,12,resta,1:18.550
27,13,kovalainen,1:18.663
27,14,bottas,1:19.053
27,15,gutierrez,1:17.630
27,16,maldonado,1:18.046
27,17,vergne,1:20.290
27,18,garde,1:19.897
27,19,pic,1:18.434
27,20,jules_bianchi,1:20.175
27,21,chilton,1:38.463
28,1,vettel,1:17.411
28,2,webber,1:16.927
28,3,alonso,1:17.045
28,4,massa,1:17.659
28,5,hamilton,1:17.979
28,6,button,1:17.849
28,7,rosberg,1:17.942
28,8,perez,1:18.249
28,9,hulkenberg,1:18.186
28,10,ricciardo,1:18.812
28,11,sutil,1:18.796
28,12,resta,1:18.408
28,13,kovalainen,1:18.877
28,14,bottas,1:19.259
28,15,gutierrez,1:18.513
28,16,maldonado,1:18.695
28,17,vergne,1:25.006
28,18,garde,1:19.002
28,19,pic,1:18.612
28,20,jules_bianchi,1:19.718
28,21,chilton,1:18.765
29,1,vettel,1:16.901
29,2,webber,1:16.774
29,3,alonso,1:17.229
29,4,massa,1:17.603
29,5,hamilton,1:17.370
29,6,button,1:17.970
29,7,rosberg,1:17.807
29,8,perez,1:17.967
29,9,hulkenberg,1:18.385
29,10,ricciardo,1:19.001
29,11,sutil,1:18.766
29,12,resta,1:18.693
29,13,kovalainen,1:18.827
29,14,gutierrez,1:17.910
29,15,bottas,1:20.314
29,16,maldonado,1:18.461
29,17,garde,1:18.901
29,18,vergne,1:35.115
29,19,pic,1:18.760
29,20,jules_bianchi,1:21.039
29,21,chilton,1:18.815
30,1,vettel,1:16.883
30,2,webber,1:16.853
30,3,alonso,1:17.427
30,4,massa,1:17.842
30,5,hamilton,1:17.795
30,6,button,1:17.910
30,7,rosberg,1:17.761
30,8,perez,1:17.999
30,9,hulkenberg,1:18.332
30,10,ricciardo,1:18.883
30,11,sutil,1:18.788
30,12,resta,1:18.389
30,13,kovalainen,1:18.766
30,14,gutierrez,1:18.152
30,15,bottas,1:19.462
30,16,maldonado,1:18.236
30,17,vergne,1:17.563
30,18,garde,1:19.368
30,19,pic,1:18.871
30,20,jules_bianchi,1:19.611
30,21,chilton,1:20.654
31,1,vettel,1:16.987
31,2,webber,1:17.384
31,3,alonso,1:17.783
31,4,massa,1:18.161
31,5,hamilton,1:17.955
31,6,button,1:18.063
31,7,rosberg,1:18.049
31,8,perez,1:17.813
31,9,hulkenberg,1:18.542
31,10,ricciardo,1:18.907
31,11,sutil,1:18.772
31,12,resta,1:18.422
31,13,kovalainen,1:18.931
31,14,gutierrez,1:17.935
31,15,bottas,1:19.175
31,16,maldonado,1:18.521
31,17,vergne,1:17.847
31,18,garde,1:18.900
31,19,pic,1:19.701
31,20,jules_bianchi,1:19.391
31,21,chilton,1:20.325
32,1,vettel,1:16.798
32,2,webber,1:17.453
32,3,alonso,1:17.955
32,4,massa,1:18.411
32,5,hamilton,1:18.431
32,6,button,1:17.820
32,7,rosberg,1:18.214
32,8,perez,1:17.850
32,9,hulkenberg,1:18.468
32,10,ricciardo,1:19.083
32,11,sutil,1:19.075
32,12,resta,1:18.529
32,13,kovalainen,1:19.101
32,14,gutierrez,1:18.150
32,15,bottas,1:18.849
32,16,maldonado,1:18.510
32,17,vergne,1:18.006
32,18,garde,1:19.864
32,19,pic,1:18.948
32,20,jules_bianchi,1:21.654
32,21,chilton,1:20.766
33,1,vettel,1:17.187
33,2,webber,1:17.856
33,3,alonso,1:17.977
33,4,massa,1:18.323
33,5,hamilton,1:18.625
33,6,button,1:17.994
33,7,rosberg,1:17.986
33,8,perez,1:17.969
33,9,hulkenberg,1:18.650
33,10,ricciardo,1:18.775
33,11,sutil,1:18.974
33,12,resta,1:18.515
33,13,kovalainen,1:18.874
33,14,gutierrez,1:18.693
33,15,bottas,1:18.685
33,16,maldonado,1:18.261
33,17,vergne,1:17.800
33,18,garde,1:18.884
33,19,pic,1:20.254
33,20,jules_bianchi,1:19.032
33,21,chilton,1:18.935
34,1,vettel,1:17.215
34,2,webber,1:17.347
34,3,alonso,1:17.789
34,4,hamilton,1:18.076
34,5,massa,1:22.604
34,6,button,1:18.151
34,7,rosberg,1:18.179
34,8,perez,1:17.699
34,9,hulkenberg,1:18.854
34,10,ricciardo,1:18.718
34,11,sutil,1:18.966
34,12,resta,1:18.597
34,13,gutierrez,1:18.287
34,14,kovalainen,1:24.466
34,15,bottas,1:18.923
34,16,maldonado,1:18.502
34,17,vergne,1:17.983
34,18,garde,1:20.433
34,19,pic,1:18.884
34,20,jules_bianchi,1:19.090
34,21,chilton,1:19.440
35,1,vettel,1:17.327
35,2,webber,1:17.327
35,3,alonso,1:18.296
35,4,hamilton,1:17.600
35,5,button,1:18.084
35,6,rosberg,1:18.170
35,7,perez,1:18.030
35,8,massa,1:28.463
35,9,hulkenberg,1:18.590
35,10,ricciardo,1:18.713
35,11,sutil,1:19.018
35,12,resta,1:18.425
35,13,gutierrez,1:18.667
35,14,bottas,1:19.325
35,15,maldonado,1:19.098
35,16,kovalainen,1:33.332
35,17,vergne,1:17.949
35,18,garde,1:19.283
35,19,pic,1:19.111
35,20,jules_bianchi,1:18.951
35,21,chilton,1:19.509
36,1,vettel,1:17.537
36,2,webber,1:17.407
36,3,alonso,1:18.096
36,4,hamilton,1:18.348
36,5,button,1:18.324
36,6,rosberg,1:18.210
36,7,perez,1:18.096
36,8,massa,1:18.566
36,9,hulkenberg,1:18.526
36,10,ricciardo,1:18.688
36,11,sutil,1:19.192
36,12,resta,1:18.443
36,13,gutierrez,1:19.145
36,14,maldonado,1:18.830
36,15,bottas,1:20.283
36,16,kovalainen,1:17.831
36,17,vergne,1:18.097
36,18,pic,1:19.623
36,19,garde,1:20.924
36,20,jules_bianchi,1:19.936
36,21,chilton,1:21.200
37,1,vettel,1:17.401
37,2,webber,1:17.470
37,3,alonso,1:18.089
37,4,hamilton,1:17.947
37,5,button,1:18.405
37,6,rosberg,1:18.314
37,7,perez,1:18.148
37,8,massa,1:19.359
37,9,hulkenberg,1:18.782
37,10,ricciardo,1:18.991
37,11,resta,1:19.177
37,12,sutil,1:24.207
37,13,gutierrez,1:19.054
37,14,maldonado,1:19.172
37,15,bottas,1:19.589
37,16,kovalainen,1:17.808
37,17,vergne,1:18.891
37,18,pic,1:19.065
37,19,garde,1:19.636
37,20,jules_bianchi,1:19.195
37,21,chilton,1:19.452
38,1,vettel,1:17.732
38,2,webber,1:17.368
38,3,alonso,1:17.961
38,4,hamilton,1:18.101
38,5,button,1:18.364
38,6,rosberg,1:18.335
38,7,perez,1:18.142
38,8,massa,1:18.551
38,9,hulkenberg,1:18.719
38,10,ricciardo,1:19.299
38,11,resta,1:18.660
38,12,gutierrez,1:19.623
38,13,maldonado,1:19.066
38,14,bottas,1:19.864
38,15,sutil,1:36.383
38,16,kovalainen,1:18.107
38,17,vergne,1:19.209
38,18,pic,1:19.349
38,19,garde,1:20.405
38,20,jules_bianchi,1:19.359
38,21,chilton,1:19.586
39,1,vettel,1:17.769
39,2,webber,1:17.770
39,3,alonso,1:18.156
39,4,hamilton,1:18.103
39,5,button,1:18.666
39,6,rosberg,1:18.513
39,7,perez,1:18.328
39,8,massa,1:18.568
39,9,hulkenberg,1:18.893
39,10,ricciardo,1:19.370
39,11,resta,1:18.896
39,12,gutierrez,1:19.219
39,13,maldonado,1:19.116
39,14,bottas,1:19.766
39,15,sutil,1:17.331
39,16,kovalainen,1:18.184
39,17,vergne,1:18.365
39,18,pic,1:20.081
39,19,garde,1:19.995
39,20,jules_bianchi,1:21.162
39,21,chilton,1:19.488
40,1,vettel,1:17.732
40,2,webber,1:18.190
40,3,alonso,1:18.174
40,4,hamilton,1:17.905
40,5,button,1:18.798
40,6,rosberg,1:18.516
40,7,perez,1:18.426
40,8,massa,1:18.468
40,9,hulkenberg,1:18.957
40,10,ricciardo,1:20.101
40,11,resta,1:19.042
40,12,gutierrez,1:19.298
40,13,maldonado,1:19.247
40,14,bottas,1:20.705
40,15,sutil,1:17.400
40,16,kovalainen,1:18.208
40,17,vergne,1:18.139
40,18,pic,1:19.313
40,19,garde,1:19.680
40,20,jules_bianchi,1:21.917
40,21,chilton,1:19.670
41,1,vettel,1:17.709
41,2,webber,1:18.327
41,3,alonso,1:18.066
41,4,hamilton,1:17.949
41,5,button,1:18.408
41,6,rosberg,1:18.741
41,7,perez,1:18.607
41,8,massa,1:18.939
41,9,hulkenberg,1:19.374
41,10,ricciardo,1:20.681
41,11,resta,1:19.196
41,12,gutierrez,1:19.326
41,13,maldonado,1:19.934
41,14,sutil,1:18.168
41,15,kovalainen,1:18.807
41,16,bottas,1:29.965
41,17,vergne,1:18.065
41,18,pic,1:19.282
41,19,garde,1:19.817
41,20,jules_bianchi,1:20.045
41,21,chilton,1:19.814
42,1,vettel,1:17.982
42,2,webber,1:18.358
42,3,alonso,1:18.119
42,4,hamilton,1:18.193
42,5,button,1:18.513
42,6,rosberg,1:18.513
42,7,perez,1:18.512
42,8,massa,1:18.780
42,9,hulkenberg,1:18.746
42,10,resta,1:19.129
42,11,ricciardo,1:24.536
42,12,gutierrez,1:19.046
42,13,maldonado,1:19.422
42,14,sutil,1:17.475
42,15,kovalainen,1:18.072
42,16,vergne,1:18.278
42,17,bottas,1:33.857
42,18,pic,1:19.175
42,19,garde,1:19.960
42,20,jules_bianchi,1:19.775
42,21,chilton,1:19.571
43,1,vettel,1:17.991
43,2,webber,1:18.190
43,3,alonso,1:17.921
43,4,hamilton,1:17.758
43,5,rosberg,1:18.282
43,6,perez,1:18.598
43,7,button,1:23.144
43,8,massa,1:23.761
43,9,hulkenberg,1:19.763
43,10,resta,1:18.904
43,11,gutierrez,1:19.176
43,12,sutil,1:18.312
43,13,ricciardo,1:33.415
43,14,kovalainen,1:18.125
43,15,maldonado,1:24.061
43,16,vergne,1:18.491
43,17,bottas,1:16.840
43,18,pic,1:18.986
43,19,garde,1:20.341
43,20,jules_bianchi,1:19.746
43,21,chilton,1:20.527
44,1,vettel,1:19.131
44,2,webber,1:18.428
44,3,alonso,1:18.176
44,4,hamilton,1:17.875
44,5,rosberg,1:22.888
44,6,perez,1:23.302
44,7,hulkenberg,1:19.083
44,8,button,1:32.387
44,9,resta,1:18.913
44,10,massa,1:31.647
44,11,gutierrez,1:19.131
44,12,sutil,1:17.018
44,13,ricciardo,1:17.389
44,14,kovalainen,1:18.264
44,15,vergne,1:18.475
44,16,maldonado,1:35.912
44,17,bottas,1:17.696
44,18,pic,1:19.033
44,19,garde,1:20.232
44,20,jules_bianchi,1:19.796
44,21,chilton,1:21.645
45,1,vettel,1:18.121
45,2,webber,1:18.351
45,3,alonso,1:18.394
45,4,hamilton,1:17.970
45,5,hulkenberg,1:19.408
45,6,button,1:17.165
45,7,rosberg,1:32.773
45,8,perez,1:32.467
45,9,massa,1:18.418
45,10,resta,1:19.590
45,11,gutierrez,1:19.297
45,12,sutil,1:17.530
45,13,ricciardo,1:16.974
45,14,kovalainen,1:17.780
45,15,vergne,1:18.528
45,16,maldonado,1:17.554
45,17,bottas,1:17.547
45,18,pic,1:18.998
45,19,garde,1:20.366
45,20,jules_bianchi,1:19.680
45,21,chilton,1:22.225
46,1,vettel,1:18.235
46,2,webber,1:18.323
46,3,alonso,1:18.469
46,4,hamilton,1:18.041
46,5,button,1:17.816
46,6,rosberg,1:16.955
46,7,perez,1:17.022
46,8,hulkenberg,1:23.435
46,9,massa,1:16.893
46,10,resta,1:19.588
46,11,gutierrez,1:19.335
46,12,sutil,1:17.700
46,13,ricciardo,1:17.480
46,14,kovalainen,1:17.889
46,15,vergne,1:23.340
46,16,maldonado,1:17.979
46,17,pic,1:20.001
46,18,garde,1:21.077
46,19,jules_bianchi,1:20.025
46,20,chilton,1:21.190
47,1,vettel,1:23.517
47,2,webber,1:23.264
47,3,alonso,1:23.084
47,4,hamilton,1:47.301
47,5,button,1:17.762
