lap,position,driver,time
20,7,gasly,1:29.954
20,8,sainz,1:50.428
20,9,vettel,1:30.805
20,10,stroll,1:30.802
20,11,norris,1:29.439
20,12,raikkonen,1:31.110
20,13,leclerc,1:29.493
20,14,ocon,1:29.341
20,15,latifi,1:32.317
20,16,ricciardo,1:29.330
20,17,russell,1:32.053
20,18,giovinazzi,1:30.001
20,19,mick_schumacher,1:30.586
21,1,hamilton,1:30.485
21,2,max_verstappen,1:28.569
21,3,perez,1:36.824
21,4,tsunoda,1:29.752
21,5,bottas,1:29.647
21,6,alonso,1:29.633
21,7,gasly,1:29.652
21,8,sainz,1:29.752
21,9,vettel,1:30.563
21,10,norris,1:29.907
21,11,stroll,1:32.575
21,12,leclerc,1:29.563
21,13,raikkonen,1:33.951
21,14,ocon,1:29.850
21,15,latifi,1:30.886
21,16,ricciardo,1:30.116
21,17,russell,1:31.065
21,18,giovinazzi,1:30.180
21,19,mick_schumacher,1:30.950
22,1,hamilton,1:28.006
22,2,max_verstappen,1:28.322
22,3,tsunoda,1:29.698
22,4,bottas,1:29.559
22,5,perez,1:48.764
22,6,alonso,1:29.899
22,7,gasly,1:29.757
22,8,sainz,1:29.803
22,9,vettel,1:30.092
22,10,norris,1:29.206
22,11,leclerc,1:29.588
22,12,ocon,1:29.479
22,13,ricciardo,1:29.051
22,14,latifi,1:32.122
22,15,russell,1:30.821
22,16,giovinazzi,1:30.137
22,17,stroll,1:50.845
22,18,raikkonen,1:50.722
22,19,mick_schumacher,1:30.884
23,1,hamilton,1:27.663
23,2,max_verstappen,1:28.175
23,3,bottas,1:29.984
23,4,tsunoda,1:31.844
23,5,perez,1:28.513
23,6,alonso,1:29.593
23,7,gasly,1:29.607
23,8,sainz,1:29.736
23,9,norris,1:29.446
23,10,vettel,1:32.019
23,11,leclerc,1:29.379
23,12,ocon,1:29.303
23,13,ricciardo,1:29.548
23,14,latifi,1:30.803
23,15,russell,1:30.647
23,16,giovinazzi,1:30.346
23,17,stroll,1:29.676
23,18,raikkonen,1:29.698
23,19,mick_schumacher,1:30.946
24,1,hamilton,1:27.979
24,2,max_verstappen,1:28.179
24,3,bottas,1:29.097
24,4,perez,1:28.605
24,5,alonso,1:29.667
24,6,gasly,1:29.646
24,7,sainz,1:29.576
24,8,norris,1:29.295
24,9,leclerc,1:29.104
24,10,tsunoda,1:51.159
24,11,ocon,1:29.599
24,12,ricciardo,1:29.398
24,13,latifi,1:30.935
24,14,russell,1:31.577
24,15,giovinazzi,1:31.109
24,16,vettel,1:50.219
24,17,stroll,1:29.839
24,18,raikkonen,1:31.307
24,19,mick_schumacher,1:30.520
25,1,hamilton,1:27.870
25,2,max_verstappen,1:28.041
25,3,bottas,1:28.871
25,4,perez,1:27.725
25,5,alonso,1:29.527
25,6,gasly,1:30.146
25,7,sainz,1:29.610
25,8,norris,1:29.272
25,9,leclerc,1:29.416
25,10,tsunoda,1:29.300
25,11,ocon,1:29.631
25,12,ricciardo,1:29.479
25,13,latifi,1:31.055
25,14,giovinazzi,1:29.792
25,15,vettel,1:30.202
25,16,russell,1:32.794
25,17,stroll,1:29.997
25,18,mick_schumacher,1:30.266
25,19,raikkonen,2:22.917
26,1,hamilton,1:28.077
26,2,max_verstappen,1:28.600
26,3,bottas,1:29.636
26,4,perez,1:28.313
26,5,alonso,1:29.527
26,6,gasly,1:29.448
26,7,sainz,1:29.505
26,8,norris,1:29.352
26,9,leclerc,1:29.442
26,10,tsunoda,1:29.623
26,11,ocon,1:29.475
26,12,ricciardo,1:29.253
26,13,latifi,1:31.067
26,14,giovinazzi,1:30.004
26,15,vettel,1:29.791
26,16,stroll,1:29.954
26,17,mick_schumacher,1:30.969
26,18,russell,2:46.262
27,1,hamilton,1:27.975
27,2,max_verstappen,1:28.348
27,3,bottas,1:28.927
27,4,perez,1:28.051
27,5,alonso,1:29.379
27,6,gasly,1:29.606
27,7,sainz,1:29.666
27,8,norris,1:29.183
27,9,leclerc,1:29.215
27,10,tsunoda,1:29.691
27,11,ocon,1:29.351
27,12,ricciardo,1:29.289
27,13,giovinazzi,1:29.712
27,14,latifi,1:32.497
27,15,vettel,1:30.894
27,16,stroll,1:29.924
27,17,mick_schumacher,1:30.904
28,1,hamilton,1:28.143
28,2,max_verstappen,1:27.935
28,3,bottas,1:29.131
28,4,perez,1:27.962
28,5,alonso,1:29.312
28,6,gasly,1:29.307
28,7,sainz,1:29.719
28,8,norris,1:29.164
28,9,leclerc,1:29.254
28,10,tsunoda,1:28.991
28,11,ocon,1:29.556
28,12,ricciardo,1:29.165
28,13,giovinazzi,1:30.282
28,14,vettel,1:29.829
28,15,stroll,1:30.847
28,16,latifi,1:34.166
28,17,mick_schumacher,1:30.726
29,1,hamilton,1:27.484
29,2,max_verstappen,1:27.904
29,3,bottas,1:29.204
29,4,perez,1:27.978
29,5,alonso,1:29.074
29,6,gasly,1:29.130
29,7,sainz,1:29.259
29,8,norris,1:29.208
29,9,leclerc,1:29.255
29,10,tsunoda,1:29.106
29,11,ocon,1:28.992
29,12,ricciardo,1:29.168
29,13,giovinazzi,1:29.694
29,14,vettel,1:29.516
29,15,stroll,1:29.324
29,16,mick_schumacher,1:30.524
29,17,latifi,1:49.780
30,1,hamilton,1:27.508
30,2,max_verstappen,1:27.678
30,3,perez,1:28.339
30,4,bottas,1:30.944
30,5,alonso,1:29.378
30,6,gasly,1:29.177
30,7,sainz,1:29.121
30,8,norris,1:29.095
30,9,leclerc,1:29.093
30,10,tsunoda,1:29.055
30,11,ocon,1:28.878
30,12,ricciardo,1:29.290
30,13,giovinazzi,1:29.775
30,14,vettel,1:29.596
30,15,stroll,1:29.439
30,16,mick_schumacher,1:32.165
30,17,latifi,1:29.293
31,1,hamilton,1:27.495
31,2,max_verstappen,1:27.917
31,3,perez,1:27.950
31,4,alonso,1:29.314
31,5,gasly,1:29.301
31,6,sainz,1:29.391
31,7,norris,1:29.137
31,8,leclerc,1:29.381
31,9,bottas,1:50.242
31,10,tsunoda,1:29.756
31,11,ocon,1:29.321
31,12,ricciardo,1:29.232
31,13,giovinazzi,1:29.505
31,14,vettel,1:29.471
31,15,stroll,1:29.394
31,16,mick_schumacher,1:32.290
31,17,latifi,1:29.393
32,1,hamilton,1:27.444
32,2,max_verstappen,1:27.913
32,3,perez,1:27.820
32,4,alonso,1:29.165
32,5,gasly,1:29.076
32,6,sainz,1:29.116
32,7,norris,1:29.091
32,8,leclerc,1:28.823
32,9,bottas,1:28.776
32,10,tsunoda,1:29.191
32,11,ocon,1:29.060
32,12,ricciardo,1:28.880
32,13,giovinazzi,1:29.596
32,14,vettel,1:29.643
32,15,stroll,1:29.409
32,16,mick_schumacher,1:30.218
32,17,latifi,1:29.431
33,1,hamilton,1:27.742
33,2,max_verstappen,1:27.581
33,3,perez,1:27.960
33,4,alonso,1:29.130
33,5,gasly,1:29.165
33,6,sainz,1:29.158
33,7,norris,1:28.826
33,8,leclerc,1:29.148
33,9,bottas,1:28.961
33,10,tsunoda,1:29.138
33,11,ocon,1:29.030
33,12,ricciardo,1:29.042
33,13,giovinazzi,1:29.442
33,14,vettel,1:29.421
33,15,stroll,1:29.386
33,16,mick_schumacher,1:30.038
33,17,latifi,1:29.542
34,1,hamilton,1:27.201
34,2,max_verstappen,1:27.783
34,3,perez,1:27.306
34,4,alonso,1:28.931
34,5,gasly,1:28.998
34,6,sainz,1:28.828
34,7,norris,1:28.801
34,8,bottas,1:27.918
34,9,leclerc,1:30.050
34,10,tsunoda,1:29.017
34,11,ocon,1:29.181
34,12,ricciardo,1:28.817
34,13,vettel,1:28.556
34,14,stroll,1:29.223
34,15,mick_schumacher,1:30.006
34,16,latifi,1:29.530
35,1,hamilton,1:27.591
35,2,max_verstappen,1:27.761
35,3,perez,1:27.423
35,4,alonso,1:30.285
35,5,gasly,1:32.681
35,6,sainz,1:33.791
35,7,norris,1:33.466
35,8,bottas,1:33.907
35,9,leclerc,1:36.558
35,10,tsunoda,1:36.429
35,11,ocon,1:35.550
35,12,ricciardo,1:37.126
35,13,vettel,1:40.559
35,14,stroll,1:41.827
35,15,mick_schumacher,1:46.601
35,16,latifi,1:47.576
36,1,hamilton,1:41.467
36,2,max_verstappen,1:43.598
36,3,perez,1:52.799
36,4,alonso,1:57.817
36,5,gasly,1:54.650
36,6,sainz,1:55.364
36,7,norris,1:55.172
36,8,bottas,1:54.468
36,9,tsunoda,1:53.580
36,10,ocon,1:56.756
36,11,ricciardo,1:54.231
36,12,leclerc,2:08.653
36,13,vettel,1:55.562
36,14,stroll,1:54.796
36,15,mick_schumacher,1:55.120
36,16,latifi,1:53.570
37,1,hamilton,1:56.216
37,2,max_verstappen,2:08.605
37,3,perez,1:59.707
37,4,sainz,1:41.553
37,5,norris,1:41.894
37,6,bottas,1:41.441
37,7,alonso,1:56.240
37,8,tsunoda,1:43.377
37,9,gasly,1:56.705
37,10,ocon,1:38.906
37,11,ricciardo,1:38.700
37,12,leclerc,1:37.309
37,13,vettel,1:34.318
37,14,stroll,1:33.421
37,15,mick_schumacher,1:32.144
37,16,latifi,1:31.298
38,1,hamilton,1:30.157
38,2,max_verstappen,1:26.321
38,3,perez,1:26.750
38,4,sainz,1:28.292
38,5,norris,1:28.467
38,6,bottas,1:27.886
38,7,tsunoda,1:28.306
38,8,alonso,1:30.132
38,9,gasly,1:29.559
38,10,ocon,1:29.650
38,11,ricciardo,1:29.066
38,12,leclerc,1:28.725
38,13,vettel,1:28.764
38,14,stroll,1:31.164
38,15,mick_schumacher,1:29.580
38,16,latifi,1:29.844
39,1,hamilton,1:26.762
39,2,max_verstappen,1:26.103
39,3,perez,1:26.580
39,4,sainz,1:28.384
39,5,norris,1:28.430
39,6,bottas,1:27.960
39,7,tsunoda,1:28.436
39,8,alonso,1:28.811
39,9,gasly,1:29.017
39,10,ocon,1:29.619
39,11,ricciardo,1:29.466
39,12,leclerc,1:28.907
39,13,vettel,1:30.706
39,14,stroll,1:28.946
39,15,mick_schumacher,1:29.740
39,16,latifi,1:29.897
40,1,hamilton,1:27.387
40,2,max_verstappen,1:26.552
40,3,perez,1:26.643
40,4,sainz,1:28.325
40,5,norris,1:28.446
40,6,bottas,1:28.481
40,7,tsunoda,1:28.368
40,8,alonso,1:29.256
40,9,gasly,1:29.012
40,10,ocon,1:28.939
40,11,ricciardo,1:28.879
40,12,leclerc,1:28.433
40,13,vettel,1:28.783
40,14,stroll,1:29.075
40,15,mick_schumacher,1:29.767
40,16,latifi,1:29.627
41,1,hamilton,1:26.718
41,2,max_verstappen,1:26.301
41,3,perez,1:26.661
41,4,sainz,1:28.279
41,5,norris,1:28.289
41,6,bottas,1:28.224
41,7,tsunoda,1:28.346
41,8,gasly,1:28.385
41,9,alonso,1:30.486
41,10,ocon,1:29.150
41,11,ricciardo,1:29.022
41,12,leclerc,1:28.338
41,13,vettel,1:28.770
41,14,stroll,1:28.994
41,15,mick_schumacher,1:29.654
41,16,latifi,1:29.676
42,1,hamilton,1:26.782
42,2,max_verstappen,1:26.463
42,3,perez,1:27.040
42,4,sainz,1:28.037
42,5,norris,1:28.388
42,6,bottas,1:28.360
42,7,tsunoda,1:28.227
42,8,gasly,1:28.454
42,9,alonso,1:29.430
42,10,ocon,1:29.401
42,11,ricciardo,1:29.406
42,12,leclerc,1:28.729
42,13,vettel,1:28.699
42,14,stroll,1:28.649
42,15,mick_schumacher,1:29.457
42,16,latifi,1:29.542
43,1,hamilton,1:26.615
43,2,max_verstappen,1:26.437
43,3,perez,1:26.596
43,4,sainz,1:28.178
43,5,norris,1:28.178
43,6,bottas,1:28.327
43,7,tsunoda,1:28.195
43,8,gasly,1:28.090
43,9,alonso,1:28.946
43,10,ocon,1:29.096
43,11,ricciardo,1:29.274
43,12,leclerc,1:28.954
43,13,vettel,1:28.690
43,14,stroll,1:28.807
43,15,mick_schumacher,1:29.552
43,16,latifi,1:29.337
44,1,hamilton,1:27.020
44,2,max_verstappen,1:26.808
44,3,perez,1:26.914
44,4,sainz,1:27.643
44,5,norris,1:28.148
44,6,bottas,1:28.270
44,7,tsunoda,1:27.993
44,8,gasly,1:28.071
44,9,alonso,1:29.070
44,10,ocon,1:29.164
44,11,ricciardo,1:29.077
44,12,leclerc,1:29.171
44,13,vettel,1:28.619
44,14,stroll,1:30.394
44,15,mick_schumacher,1:29.929
44,16,latifi,1:29.824
45,1,hamilton,1:26.966
45,2,max_verstappen,1:26.768
45,3,perez,1:28.217
45,4,sainz,1:27.929
45,5,norris,1:28.008
45,6,bottas,1:27.839
45,7,tsunoda,1:27.969
45,8,gasly,1:27.870
45,9,alonso,1:29.019
45,10,ocon,1:28.960
45,11,ricciardo,1:28.968
45,12,leclerc,1:30.335
45,13,vettel,1:28.601
45,14,stroll,1:28.776
45,15,mick_schumacher,1:31.055
45,16,latifi,1:30.962
46,1,hamilton,1:27.270
46,2,max_verstappen,1:27.048
46,3,perez,1:27.028
46,4,sainz,1:27.674
46,5,norris,1:28.059
46,6,bottas,1:28.039
46,7,tsunoda,1:27.890
46,8,gasly,1:27.726
46,9,alonso,1:28.762
46,10,ocon,1:29.012
46,11,ricciardo,1:30.342
46,12,leclerc,1:28.982
46,13,vettel,1:30.388
46,14,stroll,1:28.789
46,15,mick_schumacher,1:30.250
46,16,latifi,1:29.995
47,1,hamilton,1:27.683
47,2,max_verstappen,1:26.656
47,3,perez,1:26.642
47,4,sainz,1:27.797
47,5,norris,1:27.953
47,6,bottas,1:27.849
47,7,tsunoda,1:27.732
47,8,gasly,1:27.699
47,9,alonso,1:29.126
47,10,ocon,1:30.034
47,11,ricciardo,1:28.854
47,12,leclerc,1:28.974
47,13,vettel,1:28.503
47,14,stroll,1:28.768
47,15,mick_schumacher,1:30.200
47,16,latifi,1:30.134
48,1,hamilton,1:27.553
48,2,max_verstappen,1:26.554
48,3,perez,1:26.429
48,4,sainz,1:27.629
48,5,bottas,1:28.527
48,6,norris,1:29.996
48,7,tsunoda,1:27.661
48,8,gasly,1:27.567
48,9,alonso,1:29.827
48,10,ocon,1:28.661
48,11,ricciardo,1:28.723
48,12,leclerc,1:28.638
48,13,vettel,1:28.326
48,14,stroll,1:28.567
48,15,mick_schumacher,1:29.751
48,16,latifi,1:30.648
49,1,hamilton,1:26.875
49,2,max_verstappen,1:26.657
49,3,perez,1:26.507
49,4,sainz,1:27.732
49,5,bottas,1:27.239
49,6,tsunoda,1:27.581
49,7,gasly,1:27.342
49,8,alonso,1:28.564
49,9,norris,1:48.028
49,10,ocon,1:29.538
49,11,ricciardo,1:29.261
49,12,leclerc,1:29.170
49,13,vettel,1:28.345
49,14,stroll,1:28.709
49,15,mick_schumacher,1:29.762
49,16,latifi,1:29.349
50,1,hamilton,1:26.784
50,2,max_verstappen,1:26.748
50,3,perez,1:26.428
50,4,sainz,1:27.639
50,5,bottas,1:27.130
50,6,tsunoda,1:27.496
50,7,gasly,1:27.424
50,8,norris,1:26.847
50,9,alonso,1:29.325
50,10,ocon,1:28.643
50,11,ricciardo,1:28.801
50,12,leclerc,1:28.952
50,13,vettel,1:28.332
50,14,stroll,1:29.008
50,15,mick_schumacher,1:29.962
50,16,latifi,1:29.752
51,1,hamilton,1:26.934
51,2,max_verstappen,1:27.048
51,3,perez,1:26.419
51,4,sainz,1:27.618
51,5,bottas,1:26.862
51,6,tsunoda,1:27.535
51,7,gasly,1:27.442
51,8,norris,1:27.227
51,9,alonso,1:28.424
51,10,ocon,1:28.665
51,11,ricciardo,1:28.742
51,12,leclerc,1:29.998
51,13,vettel,1:28.353
51,14,stroll,1:28.594
51,15,mick_schumacher,1:30.614
52,1,hamilton,1:26.833
52,2,max_verstappen,1:27.559
52,3,perez,1:26.529
52,4,sainz,1:29.182
52,5,bottas,1:28.154
52,6,tsunoda,1:32.276
52,7,gasly,1:35.375
52,8,norris,1:34.458
52,9,alonso,1:42.295
52,10,ocon,1:42.136
52,11,ricciardo,1:44.016
52,12,leclerc,1:42.248
52,13,vettel,1:41.212
52,14,stroll,1:45.169
52,15,mick_schumacher,1:56.602
53,1,hamilton,1:38.574
53,2,max_verstappen,1:42.072
53,3,perez,1:47.607
53,4,sainz,1:56.967
53,5,bottas,1:58.324
53,6,tsunoda,1:55.178
53,7,gasly,1:53.281
53,8,norris,2:23.485
53,9,alonso,2:13.583
53,10,ocon,2:13.376
53,11,leclerc,2:10.799
53,12,vettel,2:05.983
53,13,ricciardo,2:16.464
53,14,stroll,2:12.355
53,15,mick_schumacher,2:11.605
54,1,hamilton,2:22.911
54,2,max_verstappen,2:15.373
54,3,perez,2:06.894
54,4,sainz,1:58.467
54,5,bottas,1:55.892
54,6,gasly,1:50.389
54,7,tsunoda,1:54.460
54,8,norris,2:32.140
54,9,alonso,2:32.020
54,10,ocon,2:31.544
54,11,leclerc,2:31.687
54,12,vettel,2:30.524
54,13,ricciardo,2:30.528
54,14,stroll,2:19.167
54,15,mick_schumacher,1:44.080
55,1,hamilton,2:32.083
55,2,max_verstappen,2:30.435
55,3,perez,2:16.838
