lap,position,driver,time
15,5,ricciardo,1:26.147
15,6,bottas,1:26.388
15,7,max_verstappen,1:26.279
15,8,stroll,1:26.251
15,9,ocon,1:26.325
15,10,gasly,1:26.350
15,11,kvyat,1:26.448
15,12,raikkonen,1:26.291
15,13,leclerc,1:26.721
15,14,albon,1:26.510
15,15,giovinazzi,1:26.757
15,16,grosjean,1:26.395
15,17,russell,1:27.017
15,18,latifi,1:26.520
15,19,kevin_magnussen,1:26.100
16,1,hamilton,1:24.626
16,2,sainz,1:25.730
16,3,norris,1:25.847
16,4,perez,1:25.869
16,5,ricciardo,1:26.123
16,6,bottas,1:25.792
16,7,max_verstappen,1:25.983
16,8,stroll,1:25.977
16,9,ocon,1:26.123
16,10,gasly,1:26.266
16,11,kvyat,1:26.358
16,12,raikkonen,1:26.492
16,13,leclerc,1:26.779
16,14,albon,1:26.407
16,15,giovinazzi,1:26.523
16,16,grosjean,1:26.392
16,17,russell,1:26.475
16,18,latifi,1:30.872
16,19,kevin_magnussen,1:26.296
17,1,hamilton,1:24.894
17,2,sainz,1:25.632
17,3,norris,1:25.677
17,4,perez,1:25.775
17,5,ricciardo,1:25.474
17,6,bottas,1:26.018
17,7,max_verstappen,1:25.955
17,8,stroll,1:26.092
17,9,ocon,1:26.062
17,10,gasly,1:26.281
17,11,kvyat,1:26.183
17,12,raikkonen,1:26.341
17,13,albon,1:26.535
17,14,giovinazzi,1:27.155
17,15,grosjean,1:26.682
17,16,leclerc,1:33.330
17,17,russell,1:26.560
17,18,kevin_magnussen,1:26.225
17,19,latifi,1:48.068
18,1,hamilton,1:24.768
18,2,sainz,1:25.646
18,3,norris,1:25.724
18,4,perez,1:25.470
18,5,ricciardo,1:25.682
18,6,bottas,1:25.789
18,7,max_verstappen,1:25.851
18,8,stroll,1:25.913
18,9,ocon,1:26.049
18,10,gasly,1:26.519
18,11,kvyat,1:26.424
18,12,albon,1:25.826
18,13,raikkonen,1:30.683
18,14,giovinazzi,1:26.524
18,15,grosjean,1:26.764
18,16,russell,1:26.498
18,17,leclerc,1:47.411
18,18,latifi,1:26.132
19,1,hamilton,1:24.795
19,2,sainz,1:25.797
19,3,norris,1:25.796
19,4,perez,1:25.596
19,5,ricciardo,1:25.644
19,6,bottas,1:25.739
19,7,max_verstappen,1:26.285
19,8,stroll,1:25.782
19,9,ocon,1:26.323
19,10,kvyat,1:26.894
19,11,gasly,1:30.727
19,12,albon,1:26.167
19,13,giovinazzi,1:26.623
19,14,grosjean,1:27.098
19,15,russell,1:26.308
19,16,raikkonen,1:46.392
19,17,leclerc,1:26.026
19,18,latifi,1:26.418
20,1,hamilton,1:36.982
20,2,sainz,1:39.799
20,3,norris,1:41.652
20,4,perez,1:41.203
20,5,ricciardo,1:41.805
20,6,bottas,1:42.462
20,7,max_verstappen,1:42.806
20,8,stroll,1:43.654
20,9,ocon,1:45.791
20,10,kvyat,1:47.228
20,11,albon,1:48.383
20,12,grosjean,1:49.843
20,13,giovinazzi,1:52.074
20,14,russell,1:51.022
20,15,gasly,2:14.173
20,16,raikkonen,1:54.667
20,17,leclerc,1:55.933
20,18,latifi,1:59.685
21,1,sainz,2:13.681
21,2,hamilton,2:31.856
21,3,norris,2:11.381
21,4,perez,2:11.256
21,5,ricciardo,2:11.125
21,6,bottas,2:09.652
21,7,max_verstappen,2:08.928
21,8,stroll,2:07.978
21,9,ocon,2:04.860
21,10,kvyat,2:01.971
21,11,albon,1:58.471
21,12,grosjean,1:57.173
21,13,russell,1:56.998
21,14,gasly,1:56.545
21,15,giovinazzi,2:14.369
21,16,raikkonen,1:58.974
21,17,leclerc,1:57.406
21,18,latifi,1:46.240
22,1,hamilton,2:09.960
22,2,sainz,2:12.419
22,3,stroll,2:09.190
22,4,norris,2:15.263
22,5,perez,2:14.803
22,6,ricciardo,2:13.747
22,7,bottas,2:13.491
22,8,max_verstappen,2:13.034
22,9,gasly,1:47.466
22,10,giovinazzi,1:46.855
22,11,ocon,2:15.968
22,12,raikkonen,1:44.371
22,13,kvyat,2:14.530
22,14,leclerc,1:37.614
22,15,albon,2:12.273
22,16,latifi,1:37.594
22,17,grosjean,2:06.512
22,18,russell,2:04.514
23,1,hamilton,2:09.173
23,2,stroll,2:03.063
23,3,gasly,1:57.108
23,4,giovinazzi,1:56.623
23,5,raikkonen,1:55.684
23,6,leclerc,1:55.578
23,7,latifi,1:55.314
23,8,sainz,2:11.648
23,9,norris,2:05.092
23,10,bottas,2:03.911
23,11,ricciardo,2:05.316
23,12,perez,2:06.769
23,13,max_verstappen,2:05.006
23,14,ocon,2:00.155
23,15,kvyat,1:59.872
23,16,russell,1:58.970
23,17,grosjean,1:59.923
23,18,albon,2:00.478
24,1,hamilton,1:23.504
24,2,stroll,1:25.553
24,3,gasly,1:26.016
24,4,raikkonen,1:27.134
24,5,giovinazzi,1:27.887
24,6,sainz,1:27.151
24,7,norris,1:27.636
24,8,bottas,1:27.662
24,9,latifi,1:29.279
24,10,ricciardo,1:27.928
24,11,max_verstappen,1:27.525
24,12,ocon,1:27.649
24,13,kvyat,1:27.579
24,14,perez,1:29.775
24,15,russell,1:28.503
24,16,albon,1:28.148
24,17,grosjean,1:28.896
25,1,hamilton,1:59.828
25,2,stroll,1:57.537
25,3,gasly,1:57.481
25,4,raikkonen,1:57.398
25,5,giovinazzi,1:57.955
25,6,sainz,1:58.312
25,7,norris,1:59.453
25,8,bottas,1:59.515
25,9,latifi,2:00.295
25,10,ricciardo,2:00.373
25,11,max_verstappen,2:00.818
25,12,ocon,2:02.384
25,13,kvyat,2:03.764
25,14,perez,2:03.207
25,15,russell,2:04.397
25,16,albon,2:05.099
25,17,grosjean,2:05.217
26,1,hamilton,2:40.309
26,2,stroll,2:41.282
26,3,gasly,2:42.380
26,4,raikkonen,2:42.943
26,5,giovinazzi,2:43.733
26,6,sainz,2:44.615
26,7,norris,2:47.109
26,8,bottas,2:48.691
26,9,latifi,2:49.016
26,10,ricciardo,2:50.973
26,11,max_verstappen,2:52.315
26,12,ocon,2:51.846
26,13,kvyat,2:52.468
26,14,perez,2:53.657
26,15,russell,2:53.709
26,16,albon,2:54.570
26,17,grosjean,2:56.823
27,1,hamilton,28:02.497
27,2,stroll,28:02.062
27,3,gasly,28:02.826
27,4,raikkonen,28:02.502
27,5,giovinazzi,28:02.496
27,6,sainz,28:05.363
27,7,norris,28:01.270
27,8,bottas,28:01.176
27,9,latifi,28:03.067
27,10,ricciardo,28:01.241
27,11,max_verstappen,28:01.901
27,12,ocon,28:02.247
27,13,kvyat,28:01.588
27,14,perez,28:01.313
27,15,russell,28:02.425
27,16,albon,28:02.347
27,17,grosjean,28:01.001
28,1,gasly,2:19.007
28,2,raikkonen,2:17.830
28,3,giovinazzi,2:16.861
28,4,hamilton,2:25.356
28,5,stroll,2:24.316
28,6,sainz,2:13.599
28,7,norris,2:13.905
28,8,bottas,2:12.050
28,9,ricciardo,2:08.417
28,10,ocon,2:03.904
28,11,kvyat,2:02.677
28,12,latifi,2:10.291
28,13,perez,2:02.131
28,14,max_verstappen,2:08.026
28,15,grosjean,1:56.960
28,16,russell,2:00.963
28,17,albon,1:59.895
29,1,gasly,1:24.607
29,2,raikkonen,1:24.835
29,3,giovinazzi,1:25.496
29,4,sainz,1:25.111
29,5,stroll,1:26.247
29,6,norris,1:25.769
29,7,bottas,1:26.085
29,8,ricciardo,1:26.084
29,9,ocon,1:26.462
29,10,kvyat,1:26.469
29,11,perez,1:26.391
29,12,latifi,1:27.610
29,13,grosjean,1:26.862
29,14,max_verstappen,1:28.033
29,15,russell,1:27.271
29,16,albon,1:27.314
29,17,hamilton,1:52.230
30,1,gasly,1:24.707
30,2,raikkonen,1:24.955
30,3,sainz,1:25.035
30,4,stroll,1:25.171
30,5,norris,1:25.190
30,6,bottas,1:25.285
30,7,ricciardo,1:25.244
30,8,ocon,1:25.492
30,9,giovinazzi,1:29.629
30,10,kvyat,1:25.480
30,11,perez,1:25.626
30,12,latifi,1:25.990
30,13,grosjean,1:26.154
30,14,russell,1:26.607
30,15,albon,1:26.687
30,16,max_verstappen,1:30.133
30,17,hamilton,1:23.765
31,1,gasly,1:24.642
31,2,raikkonen,1:25.064
31,3,sainz,1:24.242
31,4,stroll,1:24.372
31,5,norris,1:24.675
31,6,bottas,1:24.611
31,7,ricciardo,1:25.034
31,8,ocon,1:25.037
31,9,kvyat,1:25.052
31,10,perez,1:24.839
31,11,latifi,1:25.302
31,12,grosjean,1:25.440
31,13,russell,1:24.861
31,14,albon,1:25.012
31,15,hamilton,1:23.464
31,16,giovinazzi,1:52.567
32,1,gasly,1:24.257
32,2,raikkonen,1:24.856
32,3,sainz,1:24.392
32,4,stroll,1:24.460
32,5,norris,1:24.782
32,6,bottas,1:24.777
32,7,ricciardo,1:24.686
32,8,ocon,1:24.831
32,9,kvyat,1:24.816
32,10,perez,1:24.820
32,11,latifi,1:25.054
32,12,grosjean,1:25.491
32,13,russell,1:25.098
32,14,albon,1:25.181
32,15,hamilton,1:22.901
32,16,giovinazzi,1:25.338
33,1,gasly,1:24.044
33,2,raikkonen,1:24.926
33,3,sainz,1:24.461
33,4,stroll,1:24.505
33,5,norris,1:24.633
33,6,bottas,1:24.659
33,7,ricciardo,1:24.575
33,8,ocon,1:24.658
33,9,kvyat,1:24.601
33,10,perez,1:24.836
33,11,latifi,1:25.029
33,12,grosjean,1:25.842
33,13,russell,1:25.808
33,14,albon,1:25.699
33,15,hamilton,1:22.955
33,16,giovinazzi,1:25.252
34,1,gasly,1:24.037
34,2,sainz,1:24.398
34,3,raikkonen,1:26.295
34,4,stroll,1:25.134
34,5,norris,1:24.736
34,6,bottas,1:24.782
34,7,ricciardo,1:24.679
34,8,ocon,1:24.616
34,9,kvyat,1:24.783
34,10,perez,1:24.556
34,11,latifi,1:25.300
34,12,grosjean,1:26.004
34,13,russell,1:26.140
34,14,albon,1:26.008
34,15,hamilton,1:22.746
34,16,giovinazzi,1:25.101
35,1,gasly,1:24.245
35,2,sainz,1:24.152
35,3,stroll,1:24.743
35,4,raikkonen,1:26.632
35,5,norris,1:25.549
35,6,bottas,1:25.505
35,7,ricciardo,1:25.394
35,8,ocon,1:24.835
35,9,kvyat,1:24.953
35,10,perez,1:25.058
35,11,latifi,1:25.382
35,12,grosjean,1:25.581
35,13,russell,1:25.658
35,14,albon,1:25.607
35,15,hamilton,1:23.549
35,16,giovinazzi,1:25.590
36,1,gasly,1:24.555
36,2,sainz,1:23.942
36,3,stroll,1:24.045
36,4,norris,1:24.518
36,5,raikkonen,1:25.851
36,6,bottas,1:25.300
36,7,ricciardo,1:25.512
36,8,ocon,1:25.620
36,9,kvyat,1:25.371
36,10,perez,1:25.189
36,11,latifi,1:25.452
36,12,grosjean,1:25.206
36,13,russell,1:25.347
36,14,albon,1:25.781
36,15,hamilton,1:23.334
36,16,giovinazzi,1:25.729
37,1,gasly,1:24.390
37,2,sainz,1:24.278
37,3,stroll,1:24.154
37,4,norris,1:24.769
37,5,bottas,1:24.194
37,6,raikkonen,1:26.169
37,7,ricciardo,1:25.252
37,8,ocon,1:25.591
37,9,kvyat,1:25.620
37,10,perez,1:25.312
37,11,latifi,1:25.208
37,12,grosjean,1:24.993
37,13,russell,1:25.124
37,14,albon,1:25.142
37,15,hamilton,1:24.384
37,16,giovinazzi,1:25.773
38,1,gasly,1:24.341
38,2,sainz,1:24.211
38,3,stroll,1:24.116
38,4,norris,1:24.526
38,5,bottas,1:24.632
38,6,ricciardo,1:23.898
38,7,raikkonen,1:25.642
38,8,ocon,1:24.969
38,9,kvyat,1:25.154
38,10,perez,1:25.676
38,11,latifi,1:25.080
38,12,grosjean,1:25.071
38,13,russell,1:25.032
38,14,albon,1:25.054
38,15,hamilton,1:25.073
38,16,giovinazzi,1:25.518
39,1,gasly,1:24.083
39,2,sainz,1:23.987
39,3,stroll,1:24.211
39,4,norris,1:24.249
39,5,bottas,1:24.482
39,6,ricciardo,1:24.403
39,7,raikkonen,1:25.034
39,8,ocon,1:24.848
39,9,kvyat,1:24.929
39,10,perez,1:24.728
39,11,latifi,1:24.999
39,12,grosjean,1:24.866
39,13,russell,1:24.421
39,14,albon,1:24.888
39,15,hamilton,1:24.850
39,16,giovinazzi,1:25.322
40,1,gasly,1:24.134
40,2,sainz,1:23.882
40,3,stroll,1:24.050
40,4,norris,1:24.264
40,5,bottas,1:24.121
40,6,ricciardo,1:24.167
40,7,raikkonen,1:25.200
40,8,ocon,1:25.273
40,9,kvyat,1:25.075
40,10,perez,1:25.062
40,11,latifi,1:25.122
40,12,grosjean,1:25.968
40,13,russell,1:26.342
40,14,hamilton,1:24.456
40,15,albon,1:26.464
40,16,giovinazzi,1:25.005
41,1,gasly,1:24.312
41,2,sainz,1:24.071
41,3,stroll,1:24.309
41,4,norris,1:24.240
41,5,bottas,1:24.032
41,6,ricciardo,1:24.129
41,7,raikkonen,1:25.263
41,8,ocon,1:25.304
41,9,kvyat,1:25.395
41,10,perez,1:25.315
41,11,latifi,1:25.356
41,12,grosjean,1:25.751
41,13,hamilton,1:24.844
41,14,russell,1:26.287
41,15,albon,1:25.441
41,16,giovinazzi,1:25.494
42,1,gasly,1:24.325
42,2,sainz,1:24.138
42,3,stroll,1:23.897
42,4,norris,1:24.441
42,5,bottas,1:24.405
42,6,ricciardo,1:25.232
42,7,raikkonen,1:25.312
42,8,ocon,1:25.157
42,9,kvyat,1:25.286
42,10,perez,1:25.599
42,11,latifi,1:25.197
42,12,hamilton,1:23.777
42,13,grosjean,1:26.478
42,14,russell,1:25.864
42,15,albon,1:25.949
42,16,giovinazzi,1:25.086
43,1,gasly,1:24.491
43,2,sainz,1:24.474
43,3,stroll,1:24.179
43,4,norris,1:24.530
43,5,bottas,1:24.440
43,6,ricciardo,1:24.407
43,7,ocon,1:24.878
43,8,raikkonen,1:27.247
43,9,kvyat,1:26.108
43,10,perez,1:25.962
43,11,latifi,1:25.059
43,12,hamilton,1:23.374
43,13,grosjean,1:25.192
43,14,russell,1:25.492
43,15,albon,1:25.523
43,16,giovinazzi,1:24.856
44,1,gasly,1:24.539
44,2,sainz,1:24.168
44,3,stroll,1:24.328
44,4,norris,1:24.508
44,5,bottas,1:24.429
44,6,ricciardo,1:24.100
44,7,ocon,1:24.635
44,8,kvyat,1:24.479
44,9,raikkonen,1:25.988
44,10,perez,1:25.547
44,11,latifi,1:25.094
44,12,hamilton,1:24.559
44,13,grosjean,1:25.226
44,14,russell,1:25.360
44,15,albon,1:25.722
44,16,giovinazzi,1:25.040
45,1,gasly,1:24.576
45,2,sainz,1:24.219
45,3,stroll,1:24.346
45,4,norris,1:24.511
45,5,bottas,1:24.665
45,6,ricciardo,1:24.922
45,7,ocon,1:24.701
45,8,kvyat,1:24.654
45,9,raikkonen,1:25.729
45,10,perez,1:25.523
45,11,hamilton,1:24.384
45,12,latifi,1:26.571
45,13,grosjean,1:25.348
45,14,russell,1:25.181
45,15,albon,1:25.433
45,16,giovinazzi,1:25.191
46,1,gasly,1:24.404
46,2,sainz,1:24.191
46,3,stroll,1:24.266
46,4,norris,1:24.321
46,5,bottas,1:24.246
46,6,ricciardo,1:23.929
46,7,ocon,1:24.699
46,8,kvyat,1:24.632
46,9,perez,1:24.922
46,10,hamilton,1:25.315
46,11,raikkonen,1:27.555
46,12,latifi,1:25.835
46,13,grosjean,1:25.079
46,14,russell,1:25.164
46,15,albon,1:25.188
46,16,giovinazzi,1:24.937
47,1,gasly,1:24.274
47,2,sainz,1:24.168
47,3,stroll,1:24.259
47,4,norris,1:24.312
47,5,bottas,1:24.445
47,6,ricciardo,1:24.245
47,7,ocon,1:24.699
47,8,kvyat,1:24.566
47,9,perez,1:24.464
47,10,hamilton,1:24.110
47,11,raikkonen,1:25.676
47,12,latifi,1:25.388
47,13,grosjean,1:24.955
47,14,russell,1:25.192
47,15,albon,1:25.049
47,16,giovinazzi,1:25.116
48,1,gasly,1:24.467
48,2,sainz,1:24.427
48,3,stroll,1:24.692
48,4,norris,1:24.277
48,5,bottas,1:24.649
48,6,ricciardo,1:24.237
48,7,ocon,1:24.744
48,8,kvyat,1:24.703
48,9,perez,1:24.487
48,10,hamilton,1:24.231
48,11,raikkonen,1:25.509
48,12,latifi,1:25.669
48,13,grosjean,1:24.785
48,14,russell,1:24.962
48,15,albon,1:24.926
48,16,giovinazzi,1:25.203
49,1,gasly,1:24.350
49,2,sainz,1:24.286
49,3,stroll,1:24.349
49,4,norris,1:24.329
49,5,bottas,1:24.452
49,6,ricciardo,1:24.257
49,7,ocon,1:24.748
49,8,kvyat,1:24.780
49,9,hamilton,1:22.908
49,10,perez,1:25.490
49,11,raikkonen,1:25.891
49,12,latifi,1:25.487
49,13,grosjean,1:25.956
49,14,russell,1:25.112
49,15,albon,1:25.002
49,16,giovinazzi,1:25.088
50,1,gasly,1:24.367
50,2,sainz,1:24.477
50,3,stroll,1:24.335
50,4,norris,1:24.232
50,5,bottas,1:23.997
50,6,ricciardo,1:24.297
50,7,ocon,1:24.607
50,8,kvyat,1:24.749
50,9,hamilton,1:24.110
50,10,perez,1:24.336
50,11,raikkonen,1:25.828
50,12,latifi,1:25.926
50,13,grosjean,1:25.344
50,14,russell,1:25.184
50,15,albon,1:25.030
50,16,giovinazzi,1:25.509
51,1,gasly,1:24.754
51,2,sainz,1:24.699
51,3,stroll,1:24.511
51,4,norris,1:24.253
51,5,bottas,1:23.961
51,6,ricciardo,1:23.963
51,7,ocon,1:24.684
51,8,hamilton,1:23.743
51,9,kvyat,1:26.357
51,10,perez,1:24.821
51,11,raikkonen,1:26.924
51,12,latifi,1:26.705
51,13,grosjean,1:26.161
51,14,russell,1:26.584
51,15,albon,1:26.631
51,16,giovinazzi,1:25.489
52,1,gasly,1:25.111
52,2,sainz,1:24.491
52,3,stroll,1:24.866
52,4,norris,1:24.247
52,5,bottas,1:24.075
52,6,ricciardo,1:24.392
52,7,ocon,1:24.490
52,8,hamilton,1:23.446
52,9,kvyat,1:25.034
52,10,perez,1:24.632
52,11,latifi,1:25.647
52,12,raikkonen,1:27.447
52,13,grosjean,1:26.180
52,14,russell,1:26.098
52,15,albon,1:25.921
52,16,giovinazzi,1:25.814
53,1,gasly,1:25.783
53,2,sainz,1:25.311
53,3,stroll,1:24.970
53,4,norris,1:24.310
53,5,bottas,1:24.688
53,6,ricciardo,1:24.571
53,7,hamilton,1:24.182
53,8,ocon,1:26.000
53,9,kvyat,1:25.452
53,10,perez,1:25.416
53,11,latifi,1:25.345
53,12,grosjean,1:25.462
53,13,raikkonen,1:27.243
53,14,russell,1:26.137
53,15,albon,1:25.864
53,16,giovinazzi,1:26.004
