lap,position,driver,time
13,12,villeneuve,1:27.324
13,13,magnussen,1:27.402
13,14,damon_hill,1:27.299
13,15,ralf_schumacher,1:27.653
13,16,takagi,1:27.903
13,17,panis,1:29.617
13,18,nakano,1:29.843
14,1,hakkinen,1:23.518
14,2,coulthard,1:23.221
14,3,fisichella,1:24.312
14,4,michael_schumacher,1:24.581
14,5,wurz,1:24.914
14,6,irvine,1:25.654
14,7,salo,1:25.960
14,8,alesi,1:26.103
14,9,trulli,1:27.429
14,10,herbert,1:26.803
14,11,diniz,1:26.841
14,12,villeneuve,1:26.319
14,13,magnussen,1:27.119
14,14,damon_hill,1:27.265
14,15,ralf_schumacher,1:27.338
14,16,takagi,1:28.342
14,17,panis,1:31.640
14,18,nakano,1:32.246
15,1,hakkinen,1:24.866
15,2,coulthard,1:26.379
15,3,fisichella,1:24.986
15,4,michael_schumacher,1:24.622
15,5,wurz,1:25.111
15,6,irvine,1:25.590
15,7,salo,1:25.808
15,8,alesi,1:25.664
15,9,trulli,1:27.506
15,10,herbert,1:26.665
15,11,diniz,1:27.066
15,12,villeneuve,1:26.349
15,13,magnussen,1:26.647
15,14,damon_hill,1:27.044
15,15,ralf_schumacher,1:26.765
15,16,takagi,1:26.617
15,17,panis,1:29.429
15,18,nakano,1:28.926
16,1,hakkinen,1:22.996
16,2,coulthard,1:23.301
16,3,fisichella,1:24.169
16,4,michael_schumacher,1:24.477
16,5,wurz,1:25.369
16,6,irvine,1:25.345
16,7,salo,1:25.691
16,8,alesi,1:25.645
16,9,trulli,1:27.754
16,10,herbert,1:27.306
16,11,diniz,1:26.922
16,12,villeneuve,1:26.531
16,13,magnussen,1:27.015
16,14,damon_hill,1:27.092
16,15,ralf_schumacher,1:27.238
16,16,takagi,1:26.849
16,17,nakano,1:28.917
16,18,panis,1:48.092
17,1,hakkinen,1:23.063
17,2,coulthard,1:22.955
17,3,fisichella,1:25.546
17,4,michael_schumacher,1:24.940
17,5,wurz,1:25.170
17,6,irvine,1:25.366
17,7,salo,1:25.283
17,8,alesi,1:25.473
17,9,trulli,1:27.473
17,10,herbert,1:27.635
17,11,diniz,1:27.323
17,12,villeneuve,1:26.396
17,13,magnussen,1:26.777
17,14,damon_hill,1:27.503
17,15,ralf_schumacher,1:27.373
17,16,takagi,1:26.636
17,17,nakano,1:30.455
17,18,panis,1:30.198
18,1,hakkinen,1:23.411
18,2,fisichella,1:25.079
18,3,michael_schumacher,1:25.471
18,4,wurz,1:25.340
18,5,irvine,1:25.642
18,6,salo,1:25.336
18,7,alesi,1:25.260
18,8,trulli,1:26.837
18,9,herbert,1:27.140
18,10,diniz,1:27.634
18,11,villeneuve,1:26.856
18,12,magnussen,1:26.800
18,13,damon_hill,1:26.695
18,14,ralf_schumacher,1:26.733
18,15,takagi,1:27.225
18,16,nakano,1:26.383
18,17,panis,1:27.332
19,1,hakkinen,1:23.669
19,2,fisichella,1:24.150
19,3,michael_schumacher,1:24.374
19,4,wurz,1:26.520
19,5,irvine,1:25.757
19,6,salo,1:25.549
19,7,alesi,1:25.488
19,8,trulli,1:27.034
19,9,herbert,1:26.457
19,10,diniz,1:26.774
19,11,villeneuve,1:26.545
19,12,magnussen,1:26.981
19,13,damon_hill,1:27.044
19,14,ralf_schumacher,1:27.161
19,15,takagi,1:26.895
19,16,nakano,1:26.696
19,17,panis,1:38.150
20,1,hakkinen,1:23.968
20,2,fisichella,1:23.846
20,3,michael_schumacher,1:23.988
20,4,wurz,1:25.213
20,5,irvine,1:25.852
20,6,salo,1:25.750
20,7,alesi,1:26.170
20,8,trulli,1:27.473
20,9,herbert,1:27.487
20,10,diniz,1:26.688
20,11,villeneuve,1:26.339
20,12,magnussen,1:27.027
20,13,damon_hill,1:26.235
20,14,ralf_schumacher,1:26.941
20,15,takagi,1:48.569
20,16,nakano,1:26.913
20,17,panis,1:30.343
21,1,hakkinen,1:25.938
21,2,fisichella,1:24.252
21,3,michael_schumacher,1:24.128
21,4,wurz,1:25.651
21,5,irvine,1:25.327
21,6,salo,1:25.311
21,7,alesi,1:25.249
21,8,trulli,1:27.424
21,9,herbert,1:27.377
21,10,diniz,1:27.657
21,11,villeneuve,1:27.671
21,12,magnussen,1:26.824
21,13,damon_hill,1:28.231
21,14,ralf_schumacher,1:28.785
21,15,takagi,1:30.244
21,16,nakano,1:27.629
21,17,panis,1:30.224
22,1,hakkinen,1:25.223
22,2,fisichella,1:24.023
22,3,michael_schumacher,1:23.907
22,4,wurz,1:25.060
22,5,irvine,1:25.142
22,6,salo,1:25.330
22,7,alesi,1:24.780
22,8,trulli,1:27.660
22,9,herbert,1:27.849
22,10,diniz,1:27.379
22,11,villeneuve,1:27.303
22,12,magnussen,1:28.561
22,13,damon_hill,1:26.757
22,14,ralf_schumacher,1:26.530
22,15,takagi,1:26.645
22,16,nakano,1:28.277
22,17,panis,1:29.875
23,1,hakkinen,1:24.938
23,2,fisichella,1:24.005
23,3,michael_schumacher,1:24.021
23,4,wurz,1:25.933
23,5,irvine,1:24.934
23,6,salo,1:25.232
23,7,alesi,1:24.729
23,8,trulli,1:26.776
23,9,herbert,1:26.777
23,10,diniz,1:27.061
23,11,villeneuve,1:27.086
23,12,magnussen,1:26.782
23,13,damon_hill,1:27.113
23,14,ralf_schumacher,1:26.228
23,15,takagi,1:27.081
23,16,nakano,1:26.546
23,17,panis,1:29.272
24,1,hakkinen,1:24.990
24,2,fisichella,1:24.321
24,3,michael_schumacher,1:24.081
24,4,wurz,1:24.921
24,5,irvine,1:25.015
24,6,salo,1:24.856
24,7,alesi,1:24.854
24,8,trulli,1:27.379
24,9,herbert,1:27.355
24,10,diniz,1:27.741
24,11,villeneuve,1:27.792
24,12,magnussen,1:26.637
24,13,damon_hill,1:26.574
24,14,ralf_schumacher,1:26.576
24,15,takagi,1:27.294
24,16,nakano,1:26.834
24,17,panis,1:27.741
25,1,hakkinen,1:26.164
25,2,fisichella,1:23.594
25,3,michael_schumacher,1:23.963
25,4,wurz,1:25.015
25,5,irvine,1:25.265
25,6,salo,1:25.497
25,7,alesi,1:25.262
25,8,trulli,1:26.501
25,9,herbert,1:26.646
25,10,diniz,1:27.342
25,11,villeneuve,1:27.258
25,12,magnussen,1:26.860
25,13,damon_hill,1:27.353
25,14,ralf_schumacher,1:27.090
25,15,takagi,1:28.716
25,16,nakano,1:26.818
25,17,panis,1:28.609
26,1,hakkinen,1:26.011
26,2,fisichella,1:24.070
26,3,michael_schumacher,1:24.215
26,4,wurz,1:24.545
26,5,irvine,1:24.918
26,6,salo,1:25.008
26,7,alesi,1:25.558
26,8,trulli,1:28.063
26,9,herbert,1:27.594
26,10,diniz,1:26.882
26,11,villeneuve,1:26.612
26,12,magnussen,1:26.639
26,13,damon_hill,1:26.807
26,14,ralf_schumacher,1:26.833
26,15,takagi,1:26.732
26,16,nakano,1:26.608
26,17,panis,1:30.606
27,1,hakkinen,1:26.438
27,2,fisichella,1:24.628
27,3,michael_schumacher,1:24.139
27,4,wurz,1:24.063
27,5,irvine,1:24.573
27,6,salo,1:24.720
27,7,alesi,1:25.159
27,8,trulli,1:28.041
27,9,herbert,1:28.333
27,10,diniz,1:27.916
27,11,villeneuve,1:27.812
27,12,magnussen,1:26.742
27,13,damon_hill,1:32.191
27,14,ralf_schumacher,1:32.199
27,15,takagi,1:26.944
27,16,nakano,1:26.849
27,17,panis,1:28.196
28,1,hakkinen,1:23.984
28,2,fisichella,1:24.958
28,3,michael_schumacher,1:24.985
28,4,wurz,1:24.081
28,5,irvine,1:24.457
28,6,salo,1:24.762
28,7,alesi,1:24.565
28,8,trulli,1:27.400
28,9,herbert,1:27.421
28,10,diniz,1:27.066
28,11,villeneuve,1:27.326
28,12,magnussen,1:29.096
28,13,damon_hill,1:26.234
28,14,ralf_schumacher,1:26.521
28,15,takagi,1:27.054
28,16,nakano,1:26.405
28,17,panis,1:26.115
29,1,hakkinen,1:22.948
29,2,fisichella,1:25.563
29,3,michael_schumacher,1:25.554
29,4,wurz,1:24.415
29,5,irvine,1:25.320
29,6,salo,1:24.892
29,7,alesi,1:24.660
29,8,trulli,1:27.747
29,9,herbert,1:27.665
29,10,diniz,1:27.881
29,11,villeneuve,1:30.060
29,12,magnussen,1:27.621
29,13,damon_hill,1:27.394
29,14,ralf_schumacher,1:26.776
29,15,takagi,1:27.358
29,16,nakano,1:26.982
29,17,panis,1:25.880
30,1,hakkinen,1:23.415
30,2,fisichella,1:25.783
30,3,wurz,1:24.082
30,4,michael_schumacher,1:42.638
30,5,irvine,1:25.863
30,6,salo,1:24.937
30,7,alesi,1:42.887
30,8,trulli,1:27.788
30,9,herbert,1:28.007
30,10,diniz,1:28.705
30,11,villeneuve,1:26.745
30,12,magnussen,1:27.184
30,13,damon_hill,1:26.191
30,14,ralf_schumacher,1:26.369
30,15,takagi,1:26.541
30,16,nakano,1:27.937
30,17,panis,1:26.507
31,1,hakkinen,1:23.350
31,2,wurz,1:25.576
31,3,michael_schumacher,1:26.624
31,4,fisichella,1:47.940
31,5,irvine,1:26.674
31,6,salo,1:25.581
31,7,alesi,1:28.504
31,8,trulli,1:27.301
31,9,herbert,1:27.190
31,10,diniz,1:26.514
31,11,villeneuve,1:26.776
31,12,damon_hill,1:27.268
31,13,ralf_schumacher,1:27.176
31,14,takagi,1:27.213
31,15,nakano,1:27.405
31,16,panis,1:26.508
32,1,hakkinen,1:24.156
32,2,wurz,1:24.742
32,3,michael_schumacher,1:23.933
32,4,fisichella,1:29.291
32,5,irvine,1:25.690
32,6,salo,1:25.845
32,7,alesi,1:24.801
32,8,trulli,1:28.397
32,9,herbert,1:28.172
32,10,diniz,1:28.237
32,11,villeneuve,1:27.262
32,12,damon_hill,1:27.163
32,13,ralf_schumacher,1:27.084
32,14,takagi,1:26.928
32,15,nakano,1:26.543
32,16,panis,1:26.228
33,1,hakkinen,1:24.308
33,2,wurz,1:24.992
33,3,michael_schumacher,1:24.608
33,4,fisichella,1:26.146
33,5,irvine,1:25.703
33,6,salo,1:25.965
33,7,alesi,1:25.159
33,8,trulli,1:28.296
33,9,herbert,1:28.474
33,10,diniz,1:28.528
33,11,villeneuve,1:28.252
33,12,damon_hill,1:26.835
33,13,ralf_schumacher,1:27.639
33,14,takagi,1:29.460
33,15,nakano,1:28.466
33,16,panis,1:24.874
34,1,hakkinen,1:23.884
34,2,wurz,1:25.696
34,3,michael_schumacher,1:25.546
34,4,fisichella,1:25.914
34,5,irvine,1:25.768
34,6,salo,1:26.957
34,7,alesi,1:25.278
34,8,trulli,1:28.074
34,9,herbert,1:28.054
34,10,diniz,1:27.774
34,11,villeneuve,1:27.866
34,12,damon_hill,1:27.500
34,13,ralf_schumacher,1:29.387
34,14,takagi,1:29.632
34,15,nakano,1:27.414
34,16,panis,1:26.644
35,1,hakkinen,1:24.108
35,2,wurz,1:26.258
35,3,michael_schumacher,1:26.330
35,4,fisichella,1:25.579
35,5,irvine,1:25.250
35,6,salo,1:26.138
35,7,alesi,1:24.922
35,8,trulli,1:28.228
35,9,herbert,1:28.212
35,10,diniz,1:28.246
35,11,villeneuve,1:28.333
35,12,damon_hill,1:30.507
35,13,ralf_schumacher,1:27.999
35,14,takagi,1:29.275
35,15,nakano,1:28.879
35,16,panis,1:26.827
36,1,hakkinen,1:23.650
36,2,wurz,1:25.486
36,3,michael_schumacher,1:25.542
36,4,fisichella,1:25.263
36,5,irvine,1:24.954
36,6,salo,1:24.680
36,7,alesi,1:27.366
36,8,trulli,1:28.170
36,9,herbert,1:28.146
36,10,diniz,1:28.130
36,11,villeneuve,1:29.859
36,12,damon_hill,1:27.902
36,13,ralf_schumacher,1:27.983
36,14,takagi,1:27.522
36,15,nakano,1:27.820
36,16,panis,1:26.815
37,1,hakkinen,1:44.050
37,2,wurz,1:26.552
37,3,michael_schumacher,1:26.467
37,4,fisichella,1:25.561
37,5,irvine,1:25.031
37,6,salo,1:25.141
37,7,alesi,1:25.270
37,8,herbert,1:29.071
37,9,diniz,1:29.197
37,10,villeneuve,1:31.287
37,11,damon_hill,1:28.712
37,12,ralf_schumacher,1:28.497
37,13,trulli,1:52.544
37,14,takagi,1:27.737
37,15,nakano,1:27.510
37,16,panis,1:26.368
38,1,hakkinen,1:28.584
38,2,wurz,1:32.456
38,3,fisichella,1:26.014
38,4,irvine,1:25.394
38,5,salo,1:24.582
38,6,alesi,1:25.172
38,7,diniz,1:25.198
38,8,villeneuve,1:26.450
38,9,damon_hill,1:27.350
38,10,ralf_schumacher,1:28.886
38,11,herbert,1:44.231
38,12,trulli,1:30.627
38,13,takagi,1:27.204
38,14,nakano,1:27.421
38,15,panis,1:25.341
38,16,michael_schumacher,5:30.053
39,1,hakkinen,1:25.805
39,2,wurz,1:24.387
39,3,fisichella,1:26.884
39,4,irvine,1:25.185
39,5,salo,1:24.988
39,6,alesi,1:25.070
39,7,diniz,1:24.456
39,8,villeneuve,1:26.078
39,9,damon_hill,1:30.120
39,10,ralf_schumacher,1:28.330
39,11,herbert,1:28.429
39,12,trulli,1:26.853
39,13,takagi,1:26.943
39,14,nakano,1:27.196
39,15,panis,1:25.330
39,16,michael_schumacher,1:29.155
40,1,hakkinen,1:26.456
40,2,wurz,1:23.970
40,3,fisichella,1:26.955
40,4,irvine,1:25.427
40,5,salo,1:24.787
40,6,alesi,1:25.176
40,7,diniz,1:24.560
40,8,villeneuve,1:26.371
40,9,damon_hill,1:28.270
40,10,ralf_schumacher,1:30.173
40,11,herbert,1:26.333
40,12,trulli,1:27.681
40,13,takagi,1:27.258
40,14,nakano,1:50.215
40,15,panis,1:25.084
40,16,michael_schumacher,1:25.846
41,1,hakkinen,1:25.606
41,2,wurz,1:24.237
41,3,fisichella,1:25.308
41,4,irvine,1:26.489
41,5,salo,1:45.780
41,6,alesi,1:24.717
41,7,diniz,1:25.024
41,8,villeneuve,1:25.458
41,9,damon_hill,1:28.229
41,10,ralf_schumacher,1:27.083
41,11,herbert,1:26.094
41,12,trulli,1:28.221
41,13,takagi,1:28.211
41,14,nakano,1:31.417
41,15,panis,1:25.900
41,16,michael_schumacher,1:28.461
42,1,hakkinen,1:25.412
42,2,fisichella,1:24.742
42,3,irvine,1:26.582
42,4,wurz,1:44.902
42,5,alesi,1:25.688
42,6,salo,1:27.899
42,7,diniz,1:25.337
42,8,villeneuve,1:25.534
42,9,damon_hill,1:28.127
42,10,ralf_schumacher,1:27.552
42,11,herbert,1:32.269
42,12,trulli,1:31.891
42,13,takagi,1:53.555
42,14,nakano,1:27.405
42,15,panis,1:29.470
42,16,michael_schumacher,1:25.073
43,1,hakkinen,1:26.298
43,2,fisichella,1:24.877
43,3,irvine,1:25.956
43,4,alesi,1:27.718
43,5,salo,1:28.709
43,6,villeneuve,1:26.341
43,7,diniz,1:46.889
43,8,ralf_schumacher,1:27.247
43,9,herbert,1:27.195
43,10,damon_hill,1:46.016
43,11,trulli,1:29.958
43,12,nakano,1:27.736
43,13,takagi,1:30.897
43,14,panis,1:27.848
43,15,michael_schumacher,1:25.071
44,1,hakkinen,1:28.216
44,2,fisichella,1:25.863
44,3,irvine,1:26.694
44,4,alesi,1:29.494
44,5,salo,1:27.154
44,6,villeneuve,1:28.204
44,7,diniz,1:29.008
44,8,herbert,1:28.256
44,9,damon_hill,1:28.739
44,10,trulli,1:29.367
44,11,ralf_schumacher,2:08.854
44,12,nakano,1:27.275
44,13,takagi,1:26.626
44,14,panis,1:26.262
44,15,michael_schumacher,1:25.754
45,1,hakkinen,1:27.259
45,2,fisichella,1:25.562
45,3,irvine,1:44.346
45,4,alesi,1:29.327
45,5,salo,1:29.362
45,6,villeneuve,1:25.919
45,7,diniz,1:26.412
45,8,herbert,1:26.583
45,9,damon_hill,1:26.856
45,10,trulli,1:31.617
45,11,nakano,1:28.818
45,12,takagi,1:28.230
45,13,panis,1:27.264
45,14,michael_schumacher,1:26.128
46,1,hakkinen,1:26.101
46,2,fisichella,1:24.577
46,3,irvine,1:29.383
46,4,alesi,1:25.681
46,5,salo,1:28.188
46,6,villeneuve,1:25.878
46,7,diniz,1:27.214
46,8,herbert,1:26.552
46,9,damon_hill,1:26.859
46,10,trulli,1:28.281
46,11,nakano,1:26.988
46,12,takagi,1:27.338
46,13,panis,1:28.013
46,14,michael_schumacher,1:25.090
47,1,hakkinen,1:26.505
47,2,fisichella,1:24.779
47,3,irvine,1:25.222
47,4,alesi,1:24.594
47,5,salo,1:25.607
47,6,villeneuve,1:24.873
47,7,diniz,1:27.233
47,8,herbert,1:26.610
47,9,damon_hill,1:27.753
47,10,trulli,1:28.325
47,11,nakano,1:28.089
47,12,takagi,1:28.966
47,13,panis,1:28.095
47,14,michael_schumacher,1:24.230
48,1,hakkinen,1:24.696
48,2,fisichella,1:24.268
48,3,irvine,1:25.156
48,4,alesi,1:26.214
48,5,salo,1:25.523
48,6,villeneuve,1:25.307
48,7,diniz,1:27.022
48,8,herbert,1:26.541
48,9,damon_hill,1:28.964
48,10,trulli,1:28.275
48,11,nakano,1:27.440
48,12,takagi,1:27.951
48,13,panis,1:27.907
48,14,michael_schumacher,1:24.100
49,1,hakkinen,1:24.693
49,2,fisichella,1:24.077
49,3,irvine,1:25.145
49,4,alesi,1:25.071
49,5,salo,1:26.208
49,6,villeneuve,1:26.887
49,7,diniz,1:27.074
49,8,herbert,1:26.462
49,9,damon_hill,1:28.643
49,10,trulli,1:28.333
49,11,nakano,1:26.628
49,12,takagi,1:26.690
49,13,panis,1:27.450
49,14,michael_schumacher,1:24.261
50,1,hakkinen,1:24.594
50,2,fisichella,1:24.495
50,3,irvine,1:25.432
50,4,alesi,1:24.586
50,5,salo,1:26.688
50,6,villeneuve,1:25.879
50,7,diniz,1:26.991
50,8,herbert,1:26.937
50,9,damon_hill,1:27.760
50,10,trulli,1:29.884
50,11,nakano,1:27.024
50,12,takagi,1:27.675
50,13,michael_schumacher,1:25.659
51,1,hakkinen,1:24.415
51,2,fisichella,1:24.929
51,3,irvine,1:26.548
51,4,alesi,1:24.539
51,5,salo,1:26.132
51,6,villeneuve,1:25.236
51,7,diniz,1:26.687
51,8,herbert,1:28.734
51,9,damon_hill,1:27.045
51,10,trulli,1:28.574
51,11,nakano,1:26.343
51,12,takagi,1:28.237
51,13,michael_schumacher,1:25.342
52,1,hakkinen,1:25.443
52,2,fisichella,1:24.858
52,3,irvine,1:26.248
52,4,alesi,1:25.003
52,5,salo,1:25.897
52,6,villeneuve,1:25.360
52,7,diniz,1:26.203
52,8,herbert,1:26.649
52,9,damon_hill,1:26.470
52,10,trulli,1:28.844
52,11,nakano,1:26.817
52,12,takagi,1:27.233
52,13,michael_schumacher,1:23.801
53,1,hakkinen,1:24.663
53,2,fisichella,1:25.731
53,3,irvine,1:25.020
53,4,alesi,1:24.701
53,5,salo,1:25.188
53,6,villeneuve,1:25.160
53,7,diniz,1:26.204
53,8,herbert,1:27.606
53,9,damon_hill,1:26.991
53,10,trulli,1:28.499
53,11,nakano,1:27.915
53,12,takagi,1:27.361
53,13,michael_schumacher,1:23.564
54,1,hakkinen,1:24.137
54,2,fisichella,1:24.078
54,3,irvine,1:24.822
54,4,alesi,1:24.690
54,5,salo,1:24.794
54,6,villeneuve,1:42.624
54,7,diniz,1:26.478
54,8,herbert,1:25.642
54,9,damon_hill,1:26.358
54,10,trulli,1:27.807
54,11,nakano,1:27.060
54,12,takagi,1:27.495
54,13,michael_schumacher,1:24.009
55,1,hakkinen,1:24.655
55,2,fisichella,1:24.682
55,3,irvine,1:24.983
55,4,salo,1:24.955
55,5,alesi,1:42.153
55,6,villeneuve,1:29.544
55,7,diniz,1:26.105
55,8,herbert,1:25.816
55,9,damon_hill,1:28.416
55,10,trulli,1:29.856
55,11,nakano,1:26.547
55,12,takagi,1:27.190
55,13,michael_schumacher,1:24.181
56,1,hakkinen,1:25.587
56,2,fisichella,1:23.873
56,3,irvine,1:24.545
56,4,salo,1:25.129
56,5,alesi,1:30.728
56,6,villeneuve,1:24.788
56,7,diniz,1:25.681
56,8,herbert,1:25.748
56,9,damon_hill,1:26.701
56,10,trulli,1:28.582
56,11,nakano,1:26.739
56,12,takagi,1:26.956
56,13,michael_schumacher,1:25.837
57,1,hakkinen,1:26.467
57,2,fisichella,1:25.228
57,3,irvine,1:25.245
57,4,salo,1:25.517
57,5,alesi,1:27.770
57,6,villeneuve,1:26.423
57,7,diniz,1:26.318
57,8,herbert,1:26.186
57,9,damon_hill,1:30.123
57,10,nakano,1:27.536
57,11,takagi,1:28.220
